joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.390704,0.195057,-0,1.15996e-05,0.0439645,0.0193986,0,-1822,-0.531586,0.0405986,-1760.82,-61.4146,10.052
-0.5036,-0.503697,0.39088,0.195125,-0,-2.10579e-05,0.04397,0.0186042,0,-1825,-0.533486,-0.0737025,-1761.79,-63.4144,10.056
-0.5036,-0.503697,0.391056,0.195192,-0,1.47524e-05,0.0439755,0.0179595,0,-1827,-0.531586,0.0516332,-1762.77,-65.0401,10.06
-0.5036,-0.503697,0.391232,0.195256,-0,9.8349e-06,0.043981,0.0173281,0,-1830,-0.531586,0.0344222,-1763.78,-66.6323,10.064
-0.5036,-0.503697,0.391408,0.195321,-0,-2.22343e-05,0.0439865,0.0169072,0,-1832,-0.533486,-0.0778201,-1764.78,-67.6983,10.068
-0.5036,-0.503697,0.391584,0.195384,-0,-1.48229e-05,0.0439919,0.0165402,0,-1834,-0.533486,-0.0518801,-1765.8,-68.6294,10.072
-0.5036,-0.503697,0.39176,0.195446,-0,-9.88192e-06,0.0439974,0.016238,0,-1836,-0.533486,-0.0345867,-1766.82,-69.3986,10.076
-0.5036,-0.503697,0.391936,0.195503,-0,-6.58795e-06,0.0440028,0.0155182,0,-1839,-0.533486,-0.0230578,-1767.9,-71.2114,10.08
-0.5036,-0.503697,0.392112,0.195556,-0,2.4399e-05,0.0440082,0.0147505,0,-1842,-0.531586,0.0853964,-1769,-73.1442,10.084
-0.5036,-0.503697,0.392288,0.195598,-0,-1.2525e-05,0.0440135,0.0134037,0,-1846,-0.533486,-0.0438373,-1770.2,-76.5244,10.088
-0.5036,-0.503697,0.392464,0.195637,-0,2.0441e-05,0.0440188,0.0121892,0,-1851,-0.531586,0.0715433,-1771.44,-79.5741,10.092
-0.5036,-0.503697,0.39264,0.195671,-0,1.36273e-05,0.0440242,0.0108901,0,-1855,-0.531586,0.0476956,-1772.72,-82.8352,10.096
-0.5036,-0.503697,0.392816,0.195699,-0,9.08487e-06,0.0440294,0.00964969,0,-1859,-0.531586,0.031797,-1774.05,-85.9494,10.1
-0.5036,-0.503697,0.392992,0.195726,-0,6.05658e-06,0.0440347,0.00867882,0,-1863,-0.531586,0.021198,-1775.39,-88.3897,10.104
-0.5036,-0.503697,0.393168,0.195752,-0,4.03772e-06,0.0440399,0.00797399,0,-1866,-0.531586,0.014132,-1776.74,-90.1649,10.108
-0.5036,-0.503697,0.393344,0.195776,-0,2.69181e-06,0.0440452,0.00730257,0,-1869,-0.531586,0.00942135,-1778.11,-91.8565,10.112
-0.5036,-0.503697,0.39352,0.195798,-0,1.79454e-06,0.0440504,0.00665341,0,-1872,-0.531586,0.0062809,-1779.5,-93.4923,10.116
-0.5036,-0.503697,0.393697,0.195815,-0,1.19636e-06,0.0440555,0.00587516,0,-1876,-0.531586,0.00418727,-1780.94,-95.4509,10.12
-0.5036,-0.503697,0.393873,0.195831,-0,-2.79934e-05,0.0440607,0.00526994,0,-1879,-0.533486,-0.0979767,-1782.38,-96.9768,10.124
-0.5036,-0.503697,0.394049,0.195848,-0,1.01287e-05,0.0440658,0.00492405,0,-1881,-0.531586,0.0354504,-1783.81,-97.8544,10.128
-0.5036,-0.503697,0.394225,0.195868,-0,6.75246e-06,0.0440709,0.00492378,0,-1883,-0.531586,0.0236336,-1785.22,-97.8678,10.132
-0.5036,-0.503697,0.394402,0.195891,-0,4.50164e-06,0.044076,0.00518272,0,-1883,-0.531586,0.0157557,-1786.6,-97.2331,10.136
-0.5036,-0.503697,0.394578,0.195915,-0,3.00109e-06,0.044081,0.0054993,0,-1884,-0.531586,0.0105038,-1787.97,-96.4543,10.14
-0.5036,-0.503697,0.394754,0.19594,-0,2.00073e-06,0.0440861,0.00573915,0,-1885,-0.531586,0.00700255,-1789.33,-95.8673,10.144
-0.5036,-0.503697,0.394931,0.195966,-0,1.33382e-06,0.0440911,0.00601421,0,-1885,-0.531586,0.00466837,-1790.68,-95.1922,10.148
-0.5036,-0.503697,0.395107,0.195999,-0,8.89213e-07,0.0440961,0.00671582,0,-1885,-0.531586,0.00311225,-1791.97,-93.4506,10.152
-0.5036,-0.503697,0.395284,0.196032,-0,5.92809e-07,0.044101,0.00721235,0,-1885,-0.531586,0.00207483,-1793.27,-92.2217,10.156
-0.5036,-0.503697,0.39546,0.19606,-0,3.95206e-07,0.044106,0.0071403,0,-1887,-0.531586,0.00138322,-1794.6,-92.4142,10.16
-0.5036,-0.503697,0.395636,0.196089,-0,2.6347e-07,0.0441109,0.00717864,0,-1888,-0.531586,0.000922147,-1795.93,-92.3306,10.164
-0.5036,-0.503697,0.395813,0.19612,-0,-2.86153e-05,0.0441158,0.00737694,0,-1889,-0.533486,-0.100153,-1797.24,-91.8471,10.168
-0.5036,-0.503697,0.395989,0.196147,-0,9.71407e-06,0.0441206,0.00722123,0,-1890,-0.531586,0.0339993,-1798.58,-92.2485,10.172
-0.5036,-0.503697,0.396166,0.196168,-0,-2.23149e-05,0.0441255,0.00654161,0,-1893,-0.533486,-0.0781021,-1799.98,-93.9597,10.176
-0.5036,-0.503697,0.396342,0.196186,-0,1.39143e-05,0.0441303,0.0058582,0,-1897,-0.531586,0.0487002,-1801.41,-95.6803,10.18
-0.5036,-0.503697,0.396519,0.196205,-0,9.27623e-06,0.0441351,0.00551776,0,-1899,-0.531586,0.0324668,-1802.82,-96.5434,10.184
-0.5036,-0.503697,0.396695,0.196227,-0,6.18415e-06,0.0441399,0.00543475,0,-1900,-0.531586,0.0216445,-1804.22,-96.7628,10.188
-0.5036,-0.503697,0.396872,0.196249,-0,4.12277e-06,0.0441446,0.00549458,0,-1902,-0.531586,0.0144297,-1805.61,-96.6252,10.192
-0.5036,-0.503697,0.397049,0.19627,-0,2.74851e-06,0.0441494,0.00539051,0,-1903,-0.531586,0.00961979,-1807.01,-96.8972,10.196
-0.5036,-0.503697,0.397225,0.196291,-0,-2.69586e-05,0.0441541,0.00534992,0,-1905,-0.533486,-0.094355,-1808.41,-97.0104,10.2
-0.5036,-0.503697,0.397402,0.196316,-0,1.08185e-05,0.0441588,0.00566835,0,-1905,-0.531586,0.0378649,-1809.77,-96.226,10.204
-0.5036,-0.503697,0.397578,0.196344,-0,-2.15786e-05,0.0441634,0.00613976,0,-1906,-0.533486,-0.075525,-1811.11,-95.0592,10.208
-0.5036,-0.503697,0.397755,0.196372,-0,1.44052e-05,0.0441681,0.00636765,0,-1906,-0.531586,0.0504182,-1812.45,-94.501,10.212
-0.5036,-0.503697,0.397932,0.196397,-0,-1.91874e-05,0.0441727,0.00637563,0,-1908,-0.533486,-0.0671561,-1813.81,-94.4926,10.216
-0.5036,-0.503697,0.398108,0.196425,-0,1.59993e-05,0.0441773,0.00655369,0,-1909,-0.531586,0.0559975,-1815.15,-94.0589,10.22
-0.5036,-0.503697,0.398285,0.196457,-0,1.06662e-05,0.0441818,0.00707548,0,-1909,-0.531586,0.0373317,-1816.45,-92.7659,10.224
-0.5036,-0.503697,0.398462,0.196495,-0,7.1108e-06,0.0441864,0.00788399,0,-1908,-0.531586,0.0248878,-1817.7,-90.756,10.228
-0.5036,-0.503697,0.398639,0.196538,-0,4.74053e-06,0.0441909,0.00885486,0,-1907,-0.531586,0.0165919,-1818.9,-88.3401,10.232
-0.5036,-0.503697,0.398815,0.196585,-0,3.16035e-06,0.0441954,0.0098188,0,-1906,-0.531586,0.0110612,-1820.07,-85.9415,10.236
-0.5036,-0.503697,0.398992,0.196638,-0,2.1069e-06,0.0441999,0.0109221,0,-1904,-0.531586,0.00737416,-1821.19,-83.1945,10.24
-0.5036,-0.503697,0.399169,0.19669,-0,1.4046e-06,0.0442043,0.0116,0,-1903,-0.531586,0.00491611,-1822.31,-81.5107,10.244
-0.5036,-0.503697,0.399346,0.196745,-0,9.36401e-07,0.0442088,0.0123399,0,-1903,-0.531586,0.0032774,-1823.41,-79.6721,10.248
-0.5036,-0.503697,0.399523,0.196799,-0,6.24267e-07,0.0442132,0.012718,0,-1903,-0.531586,0.00218494,-1824.51,-78.7379,10.252
-0.5036,-0.503697,0.3997,0.19686,-0,4.16178e-07,0.0442175,0.0135459,0,-1902,-0.531586,0.00145662,-1825.56,-76.6792,10.256
-0.5036,-0.503697,0.399876,0.196924,-0,2.77452e-07,0.0442219,0.0143569,0,-1901,-0.531586,0.000971083,-1826.57,-74.6625,10.26
-0.5036,-0.503697,0.400053,0.196995,-0,1.84968e-07,0.0442262,0.015531,0,-1899,-0.531586,0.000647388,-1827.52,-71.7381,10.264
-0.5036,-0.503696,0.40023,0.19708,-0,2.89142e-05,0.0442305,0.017379,0,-1895,-0.529686,0.1012,-1828.36,-67.1289,10.268
-0.5036,-0.503697,0.400407,0.197172,-0,-3.83057e-05,0.0442348,0.019302,0,-1891,-0.533486,-0.13407,-1829.12,-62.3322,10.272
-0.5036,-0.503697,0.400584,0.197273,-0,3.2538e-06,0.0442391,0.0212749,0,-1887,-0.531586,0.0113883,-1829.8,-57.4105,10.276
-0.5036,-0.503697,0.400761,0.197379,-0,2.1692e-06,0.0442433,0.0229933,0,-1883,-0.531586,0.00759219,-1830.44,-53.1251,10.28
-0.5036,-0.503697,0.400938,0.197493,-0,1.44613e-06,0.0442476,0.0248299,0,-1879,-0.531586,0.00506146,-1831.01,-48.5442,10.284
-0.5036,-0.503697,0.401115,0.197613,-0,9.64088e-07,0.0442518,0.0265725,0,-1875,-0.531586,0.00337431,-1831.52,-44.1982,10.288
-0.5036,-0.503697,0.401292,0.197742,-0,-2.81482e-05,0.0442559,0.0284828,0,-1871,-0.533486,-0.0985187,-1831.95,-39.4328,10.292
-0.5036,-0.503697,0.401469,0.197882,-0,1.00255e-05,0.0442601,0.0306201,0,-1866,-0.531586,0.0350891,-1832.29,-34.1,10.296
-0.5036,-0.503697,0.401646,0.198025,-0,6.68364e-06,0.0442642,0.0323904,0,-1862,-0.531586,0.0233927,-1832.59,-29.6845,10.3
-0.5036,-0.503697,0.401823,0.198176,-0,4.45576e-06,0.0442683,0.0341177,0,-1858,-0.531586,0.0155952,-1832.83,-25.3766,10.304
-0.5036,-0.503697,0.402,0.19833,-0,2.97051e-06,0.0442724,0.0356146,0,-1854,-0.531586,0.0103968,-1833.03,-21.6443,10.308
-0.5036,-0.503697,0.402177,0.198488,-0,-2.68106e-05,0.0442764,0.0368718,0,-1851,-0.533486,-0.0938371,-1833.21,-18.5117,10.312
-0.5036,-0.503697,0.402355,0.198647,-0,1.09172e-05,0.0442805,0.037825,0,-1849,-0.531586,0.0382102,-1833.37,-16.1387,10.316
-0.5036,-0.503697,0.402532,0.198805,-0,7.27813e-06,0.0442845,0.0384317,0,-1848,-0.531586,0.0254735,-1833.54,-14.632,10.32
-0.5036,-0.503697,0.402709,0.198971,-0,4.85209e-06,0.0442885,0.0394408,0,-1845,-0.531586,0.0169823,-1833.64,-12.1192,10.324
-0.5036,-0.503697,0.402886,0.199137,-0,3.23473e-06,0.0442924,0.0401135,0,-1844,-0.531586,0.0113215,-1833.74,-10.4473,10.328
-0.5036,-0.503697,0.403063,0.199307,-0,2.15648e-06,0.0442964,0.0409075,0,-1842,-0.531586,0.00754769,-1833.81,-8.47226,10.332
-0.5036,-0.503697,0.40324,0.199481,-0,-2.73533e-05,0.0443003,0.0418111,0,-1840,-0.533486,-0.0957364,-1833.83,-6.22306,10.336
-0.5036,-0.503697,0.403418,0.199661,-0,1.05554e-05,0.0443042,0.0428453,0,-1837,-0.531586,0.0369439,-1833.81,-3.64713,10.34
-0.5036,-0.503697,0.403595,0.199839,-0,7.03694e-06,0.044308,0.0434197,0,-1836,-0.531586,0.0246293,-1833.8,-2.22095,10.344
-0.5036,-0.503697,0.403772,0.20002,-0,4.69129e-06,0.0443119,0.0440329,0,-1834,-0.531586,0.0164195,-1833.77,-0.697505,10.348
-0.5036,-0.503697,0.403949,0.200199,-0,3.12753e-06,0.0443157,0.0442402,0,-1833,-0.531586,0.0109464,-1833.75,-0.188863,10.352
-0.5036,-0.503697,0.404127,0.200378,-0,2.08502e-06,0.0443195,0.0444359,0,-1833,-0.531586,0.00729757,-1833.73,0.29106,10.356
-0.5036,-0.503697,0.404304,0.200554,-0,1.39001e-06,0.0443233,0.0443073,0,-1833,-0.531586,0.00486505,-1833.74,-0.039895,10.36
-0.5036,-0.503697,0.404481,0.200727,-0,9.26675e-07,0.044327,0.0439049,0,-1834,-0.531586,0.00324336,-1833.79,-1.05537,10.364
-0.5036,-0.503697,0.404658,0.200893,-0,-2.81731e-05,0.0443308,0.0431184,0,-1836,-0.533486,-0.098606,-1833.89,-3.03101,10.368
-0.5036,-0.503697,0.404836,0.201052,-0,1.00088e-05,0.0443345,0.0419894,0,-1839,-0.531586,0.0350309,-1834.05,-5.86268,10.372
-0.5036,-0.503697,0.405013,0.201155,-0,6.67255e-06,0.0443382,0.0366014,0,-1854,-0.531586,0.0233539,-1834.72,-19.3418,10.376
-0.5036,-0.503697,0.40519,0.201179,-0,4.44837e-06,0.0443418,0.0263875,0,-1880,-0.531586,0.0155693,-1836.1,-44.8857,10.38
-0.5036,-0.503697,0.405368,0.201177,-0,2.96558e-06,0.0443454,0.0174189,0,-1905,-0.531586,0.0103795,-1837.72,-67.3163,10.384
-0.5036,-0.503697,0.405545,0.201177,-0,-2.68139e-05,0.0443491,0.0116126,0,-1921,-0.533486,-0.0938486,-1839.31,-81.8411,10.388
-0.5036,-0.503697,0.405723,0.201177,-0,1.0915e-05,0.0443526,0.00774175,0,-1932,-0.531586,0.0382025,-1840.91,-91.5272,10.392
-0.5036,-0.503697,0.4059,0.201177,-0,7.27667e-06,0.0443562,0.00516117,0,-1940,-0.531586,0.0254684,-1842.51,-97.9876,10.396
-0.5036,-0.503697,0.406078,0.201176,-0,4.85112e-06,0.0443598,0.0033832,0,-1946,-0.531586,0.0169789,-1844.11,-102.441,10.4
-0.5036,-0.503697,0.406255,0.201177,-0,-2.55568e-05,0.0443633,0.00231305,0,-1950,-0.533486,-0.089449,-1845.7,-105.126,10.404
-0.5036,-0.503697,0.406432,0.201177,-0,1.1753e-05,0.0443668,0.00154203,0,-1954,-0.531586,0.0411356,-1847.3,-107.062,10.408
-0.5036,-0.503697,0.40661,0.201177,-0,7.83535e-06,0.0443702,0.00102802,0,-1957,-0.531586,0.0274237,-1848.9,-108.356,10.412
-0.5036,-0.503697,0.406787,0.201177,-0,5.22357e-06,0.0443737,0.000685347,0,-1959,-0.531586,0.0182825,-1850.49,-109.221,10.416
-0.5036,-0.503697,0.406965,0.201177,-0,3.48238e-06,0.0443771,0.000456898,0,-1961,-0.531586,0.0121883,-1852.09,-109.801,10.42
-0.5036,-0.503697,0.407142,0.201177,-0,2.32159e-06,0.0443805,0.000304599,0,-1963,-0.531586,0.00812555,-1853.69,-110.19,10.424
-0.5036,-0.503697,0.40732,0.201177,-0,-2.72432e-05,0.0443839,0.000203066,0,-1965,-0.533486,-0.0953512,-1855.29,-110.452,10.428
-0.5036,-0.503697,0.407497,0.201177,-0,1.06288e-05,0.0443872,0.000135377,0,-1967,-0.531586,0.0372008,-1856.88,-110.63,10.432
-0.5036,-0.503697,0.407675,0.201177,-0,7.08586e-06,0.0443906,9.02514e-05,0,-1969,-0.531586,0.0248005,-1858.48,-110.751,10.436
-0.5036,-0.503697,0.407853,0.201177,-0,4.72391e-06,0.0443939,6.01676e-05,0,-1970,-0.531586,0.0165337,-1860.08,-110.834,10.44
-0.5036,-0.503697,0.40803,0.201177,-0,3.14927e-06,0.0443972,4.01117e-05,0,-1972,-0.531586,0.0110224,-1861.68,-110.893,10.444
-0.5036,-0.503697,0.408208,0.201177,-0,2.09951e-06,0.0444004,2.67412e-05,0,-1974,-0.531586,0.0073483,-1863.28,-110.934,10.448
-0.5036,-0.503697,0.408385,0.201177,-0,1.39968e-06,0.0444037,1.78274e-05,0,-1975,-0.531586,0.00489887,-1864.87,-110.965,10.452
-0.5036,-0.503697,0.408563,0.201177,-0,9.33117e-07,0.0444069,1.1885e-05,0,-1977,-0.531586,0.00326591,-1866.47,-110.987,10.456
-0.5036,-0.503697,0.408741,0.201177,-0,6.22078e-07,0.0444101,7.92331e-06,0,-1979,-0.531586,0.00217727,-1868.07,-111.005,10.46
-0.5036,-0.503697,0.408918,0.201177,-0,4.14719e-07,0.0444132,5.28221e-06,0,-1980,-0.531586,0.00145152,-1869.67,-111.02,10.464
-0.5036,-0.503697,0.409096,0.201177,-0,2.76479e-07,0.0444164,3.52147e-06,0,-1982,-0.531586,0.000967677,-1871.27,-111.032,10.468
-0.5036,-0.503697,0.409274,0.201177,-0,1.84319e-07,0.0444195,2.34765e-06,0,-1983,-0.531586,0.000645118,-1872.87,-111.043,10.472
-0.5036,-0.503697,0.409451,0.201177,-0,1.2288e-07,0.0444226,1.5651e-06,0,-1985,-0.531586,0.000430079,-1874.47,-111.053,10.476
-0.5036,-0.503697,0.409629,0.201177,-0,8.19198e-08,0.0444257,1.0434e-06,0,-1987,-0.531586,0.000286719,-1876.07,-111.062,10.48
-0.5036,-0.503697,0.409807,0.201177,-0,5.46132e-08,0.0444287,6.95599e-07,0,-1988,-0.531586,0.000191146,-1877.67,-111.07,10.484
-0.5036,-0.503697,0.409984,0.201177,-0,3.64088e-08,0.0444317,4.63733e-07,0,-1990,-0.531586,0.000127431,-1879.27,-111.078,10.488
-0.5036,-0.503697,0.410162,0.201177,-0,2.42725e-08,0.0444348,3.09155e-07,0,-1991,-0.531586,8.49538e-05,-1880.87,-111.086,10.492
-0.5036,-0.503697,0.41034,0.201177,-0,-5.75657e-05,0.0444377,2.06103e-07,0,-1993,-0.535387,-0.20148,-1882.47,-111.094,10.496
-0.5036,-0.503697,0.410518,0.201177,-0,1.92047e-05,0.0444407,1.37402e-07,0,-1995,-0.531586,0.0672166,-1884.07,-111.101,10.5
-0.5036,-0.503697,0.410695,0.201177,-0,-4.47787e-05,0.0444436,9.16015e-08,0,-1996,-0.535387,-0.156725,-1885.67,-111.109,10.504
-0.5036,-0.503696,0.410873,0.201177,-0,5.65203e-05,0.0444465,6.10677e-08,0,-1998,-0.529686,0.197821,-1887.27,-111.116,10.508
-0.5036,-0.503697,0.411051,0.201177,-0,8.88928e-06,0.0444494,4.07118e-08,0,-1999,-0.531586,0.0311125,-1888.87,-111.123,10.512
-0.5036,-0.503696,0.411229,0.201177,-0,3.47171e-05,0.0444523,2.71412e-08,0,-2001,-0.529686,0.12151,-1890.47,-111.131,10.516
-0.5036,-0.503697,0.411407,0.201177,-0,-6.3228e-05,0.0444551,1.80941e-08,0,-2003,-0.535387,-0.221298,-1892.07,-111.138,10.52
-0.5036,-0.503697,0.411584,0.201177,-0,1.54298e-05,0.0444579,1.20628e-08,0,-2004,-0.531586,0.0540044,-1893.67,-111.145,10.524
-0.5036,-0.503696,0.411762,0.201177,-0,3.90775e-05,0.0444607,8.04183e-09,0,-2006,-0.529686,0.136771,-1895.27,-111.152,10.528
-0.5036,-0.503697,0.41194,0.201177,-0,-2.73927e-06,0.0444635,5.36122e-09,0,-2008,-0.531586,-0.00958746,-1896.87,-111.159,10.532
-0.5036,-0.503697,0.412118,0.201177,-0,-1.82618e-06,0.0444662,3.57415e-09,0,-2009,-0.531586,-0.00639164,-1898.47,-111.166,10.536
-0.5036,-0.503696,0.412296,0.201177,-0,2.75735e-05,0.044469,2.38277e-09,0,-2011,-0.529686,0.0965071,-1900.07,-111.172,10.54
-0.5036,-0.503696,0.412474,0.201177,-0,1.83823e-05,0.0444717,1.58851e-09,0,-2012,-0.529686,0.0643381,-1901.67,-111.179,10.544
-0.5036,-0.503697,0.412652,0.201177,-0,-1.6536e-05,0.0444743,-2.87899e-05,0,-2014,-0.531586,-0.0578762,-1903.27,-111.258,10.548
-0.5036,-0.503697,0.41283,0.201177,-0,-3.9815e-05,0.044477,9.59768e-06,0,-2016,-0.533486,-0.139352,-1904.87,-111.168,10.552
-0.5036,-0.503697,0.413007,0.201177,-0,-5.53342e-05,0.0444796,6.39845e-06,0,-2017,-0.535387,-0.19367,-1906.47,-111.183,10.556
-0.5036,-0.503697,0.413185,0.201177,-0,-3.68895e-05,0.0444822,4.26564e-06,0,-2019,-0.535387,-0.129113,-1908.07,-111.195,10.56
-0.5036,-0.503697,0.413363,0.201177,-0,3.29889e-05,0.0444848,2.84376e-06,0,-2020,-0.531586,0.115461,-1909.68,-111.205,10.564
-0.5036,-0.503697,0.413541,0.201177,-0,2.19926e-05,0.0444873,1.89584e-06,0,-2022,-0.531586,0.076974,-1911.28,-111.214,10.568
-0.5036,-0.503697,0.413719,0.201177,-0,1.46617e-05,0.0444899,1.26389e-06,0,-2024,-0.531586,0.051316,-1912.88,-111.222,10.572
-0.5036,-0.503697,0.413897,0.201177,-0,-4.78074e-05,0.0444924,8.42595e-07,0,-2025,-0.535387,-0.167326,-1914.48,-111.229,10.576
-0.5036,-0.503696,0.414075,0.201177,-0,5.45012e-05,0.0444949,5.6173e-07,0,-2027,-0.529686,0.190754,-1916.08,-111.236,10.58
-0.5036,-0.503697,0.414253,0.201177,-0,7.5432e-06,0.0444973,3.74487e-07,0,-2028,-0.531586,0.0264012,-1917.68,-111.242,10.584
-0.5036,-0.503697,0.414431,0.201177,-0,5.0288e-06,0.0444998,2.49658e-07,0,-2030,-0.531586,0.0176008,-1919.29,-111.249,10.588
-0.5036,-0.503697,0.414609,0.201177,-0,-5.42293e-05,0.0445022,1.66438e-07,0,-2032,-0.535387,-0.189803,-1920.89,-111.255,10.592
-0.5036,-0.503697,0.414787,0.201177,-0,-3.61529e-05,0.0445046,1.10959e-07,0,-2033,-0.535387,-0.126535,-1922.49,-111.261,10.596
-0.5036,-0.503697,0.414965,0.201177,-0,3.34799e-05,0.044507,7.39727e-08,0,-2035,-0.531586,0.11718,-1924.09,-111.267,10.6
-0.5036,-0.503697,0.415143,0.201177,-0,2.232e-05,0.0445093,4.93151e-08,0,-2036,-0.531586,0.0781198,-1925.7,-111.273,10.604
-0.5036,-0.503697,0.415321,0.201177,-0,1.488e-05,0.0445116,3.28767e-08,0,-2038,-0.531586,0.0520799,-1927.3,-111.279,10.608
-0.5036,-0.503697,0.415499,0.201177,-0,-4.76619e-05,0.0445139,2.19178e-08,0,-2040,-0.535387,-0.166817,-1928.9,-111.285,10.612
-0.5036,-0.503697,0.415677,0.201177,-0,-3.17746e-05,0.0445162,1.46119e-08,0,-2041,-0.535387,-0.111211,-1930.5,-111.29,10.616
-0.5036,-0.503696,0.415855,0.201177,-0,6.51897e-05,0.0445184,9.74125e-09,0,-2043,-0.529686,0.228164,-1932.11,-111.296,10.62
-0.5036,-0.503697,0.416033,0.201177,-0,-4.2913e-05,0.0445207,6.49417e-09,0,-2045,-0.535387,-0.150195,-1933.71,-111.302,10.624
-0.5036,-0.503697,0.416212,0.201177,-0,2.89732e-05,0.0445229,4.32945e-09,0,-2046,-0.531586,0.101406,-1935.31,-111.307,10.628
-0.5036,-0.503697,0.41639,0.201177,-0,1.93155e-05,0.0445251,2.8863e-09,0,-2048,-0.531586,0.0676042,-1936.91,-111.313,10.632
-0.5036,-0.503697,0.416568,0.201177,-0,1.2877e-05,0.0445272,1.9242e-09,0,-2049,-0.531586,0.0450694,-1938.52,-111.318,10.636
-0.5036,-0.503697,0.416746,0.201177,-0,-4.89972e-05,0.0445294,1.2828e-09,0,-2051,-0.535387,-0.17149,-1940.12,-111.323,10.64
-0.5036,-0.503697,0.416924,0.201177,-0,2.49171e-05,0.0445315,8.55199e-10,0,-2053,-0.531586,0.0872097,-1941.72,-111.329,10.644
-0.5036,-0.503697,0.417102,0.201177,-0,1.66114e-05,0.0445336,5.70133e-10,0,-2054,-0.531586,0.0581398,-1943.33,-111.334,10.648
-0.5036,-0.503697,0.41728,0.201177,-0,1.10742e-05,0.0445356,3.80089e-10,0,-2056,-0.531586,0.0387599,-1944.93,-111.339,10.652
-0.5036,-0.503696,0.417458,0.201177,-0,3.61738e-05,0.0445377,2.53392e-10,0,-2057,-0.529686,0.126608,-1946.53,-111.344,10.656
-0.5036,-0.503697,0.417637,0.201177,-0,-4.67509e-06,0.0445397,1.68928e-10,0,-2059,-0.531586,-0.0163628,-1948.14,-111.349,10.66
-0.5036,-0.503697,0.417815,0.201177,-0,-3.11673e-06,0.0445417,1.12619e-10,0,-2061,-0.531586,-0.0109085,-1949.74,-111.354,10.664
-0.5036,-0.503697,0.417993,0.201177,-0,-2.07782e-06,0.0445436,7.50792e-11,0,-2062,-0.531586,-0.00727236,-1951.34,-111.359,10.668
-0.5036,-0.503697,0.418171,0.201177,-0,-1.38521e-06,0.0445456,5.00528e-11,0,-2064,-0.531586,-0.00484824,-1952.95,-111.364,10.672
-0.5036,-0.503697,0.418349,0.201177,-0,-9.23474e-07,0.0445475,3.33685e-11,0,-2065,-0.531586,-0.00323216,-1954.55,-111.369,10.676
-0.5036,-0.503697,0.418527,0.201177,-0,-6.15649e-07,0.0445494,2.22457e-11,0,-2067,-0.531586,-0.00215477,-1956.15,-111.373,10.68
-0.5036,-0.503696,0.418706,0.201177,-0,2.83805e-05,0.0445513,1.48305e-11,0,-2069,-0.529686,0.0993317,-1957.76,-111.378,10.684
-0.5036,-0.503697,0.418884,0.201177,-0,-3.86615e-05,0.0445531,9.88698e-12,0,-2070,-0.533486,-0.135315,-1959.36,-111.383,10.688
-0.5036,-0.503697,0.419062,0.201177,-0,3.01658e-06,0.044555,6.59132e-12,0,-2072,-0.531586,0.010558,-1960.97,-111.387,10.692
-0.5036,-0.503696,0.41924,0.201177,-0,3.0802e-05,0.0445568,4.39421e-12,0,-2073,-0.529686,0.107807,-1962.57,-111.392,10.696
-0.5036,-0.503697,0.419419,0.201177,-0,-8.25627e-06,0.0445585,2.92947e-12,0,-2075,-0.531586,-0.028897,-1964.17,-111.396,10.7
-0.5036,-0.503696,0.419597,0.201177,-0,2.32867e-05,0.0445603,1.95298e-12,0,-2077,-0.529686,0.0815036,-1965.78,-111.401,10.704
-0.5036,-0.503696,0.419775,0.201177,-0,1.55245e-05,0.044562,1.30199e-12,0,-2078,-0.529686,0.0543357,-1967.38,-111.405,10.708
-0.5036,-0.503697,0.419953,0.201177,-0,-1.84413e-05,0.0445637,8.67992e-13,0,-2080,-0.531586,-0.0645444,-1968.99,-111.409,10.712
-0.5036,-0.503697,0.420132,0.201177,-0,-1.22942e-05,0.0445654,5.78662e-13,0,-2082,-0.531586,-0.0430296,-1970.59,-111.414,10.716
-0.5036,-0.503697,0.42031,0.201177,-0,-8.19612e-06,0.0445671,3.85774e-13,0,-2083,-0.531586,-0.0286864,-1972.19,-111.418,10.72
-0.5036,-0.503697,0.420488,0.201177,-0,-5.46408e-06,0.0445687,2.57183e-13,0,-2085,-0.531586,-0.0191243,-1973.8,-111.422,10.724
-0.5036,-0.503697,0.420666,0.201177,-0,-3.64272e-06,0.0445703,1.71455e-13,0,-2086,-0.531586,-0.0127495,-1975.4,-111.426,10.728
-0.5036,-0.503697,0.420845,0.201177,-0,-6.00103e-05,0.0445719,1.14304e-13,0,-2088,-0.535387,-0.210036,-1977.01,-111.43,10.732
-0.5036,-0.503696,0.421023,0.201177,-0,4.63659e-05,0.0445735,7.62024e-14,0,-2090,-0.529686,0.162281,-1978.61,-111.434,10.736
-0.5036,-0.503697,0.421201,0.201177,-0,2.11967e-06,0.044575,5.08016e-14,0,-2091,-0.531586,0.00741884,-1980.22,-111.438,10.74
-0.5036,-0.503696,0.42138,0.201177,-0,3.0204e-05,0.0445766,3.38677e-14,0,-2093,-0.529686,0.105714,-1981.82,-111.441,10.744
