joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.43713,0.171581,-0,3.74542e-07,0.0442601,-1.06811e-28,0,-2102,-0.531586,0.0013109,-1991.61,-110.65,11.704
-0.5036,-0.503697,0.437307,0.171581,-0,2.49695e-07,0.0442559,-7.12072e-29,0,-2103,-0.531586,0.000873932,-1992.94,-110.64,11.708
-0.5036,-0.503697,0.437484,0.171581,-0,1.66463e-07,0.0442518,-4.74715e-29,0,-2104,-0.531586,0.000582622,-1994.27,-110.629,11.712
-0.5036,-0.503697,0.437661,0.171581,-0,1.10976e-07,0.0442476,-3.16477e-29,0,-2106,-0.531586,0.000388414,-1995.6,-110.619,11.716
-0.5036,-0.503697,0.437838,0.171581,-0,-2.87169e-05,0.0442433,-2.10984e-29,0,-2107,-0.533486,-0.100509,-1996.92,-110.608,11.72
-0.5036,-0.503697,0.438015,0.171581,-0,9.6463e-06,0.0442391,-1.40656e-29,0,-2108,-0.531586,0.033762,-1998.25,-110.598,11.724
-0.5036,-0.503697,0.438192,0.171581,-0,6.43086e-06,0.0442348,-9.37708e-30,0,-2110,-0.531586,0.022508,-1999.58,-110.587,11.728
-0.5036,-0.503697,0.438369,0.171581,-0,4.28724e-06,0.0442305,-6.25139e-30,0,-2111,-0.531586,0.0150054,-2000.9,-110.576,11.732
-0.5036,-0.503697,0.438545,0.171581,-0,2.85816e-06,0.0442262,-4.16759e-30,0,-2112,-0.531586,0.0100036,-2002.23,-110.566,11.736
-0.5036,-0.503697,0.438722,0.171581,-0,-2.68855e-05,0.0442219,-2.77839e-30,0,-2114,-0.533486,-0.0940992,-2003.56,-110.555,11.74
-0.5036,-0.503697,0.438899,0.171581,-0,1.08673e-05,0.0442175,-1.85226e-30,0,-2115,-0.531586,0.0380354,-2004.88,-110.544,11.744
-0.5036,-0.503697,0.439076,0.171581,-0,7.24485e-06,0.0442132,-1.23484e-30,0,-2116,-0.531586,0.025357,-2006.21,-110.533,11.748
-0.5036,-0.503697,0.439253,0.171581,-0,4.8299e-06,0.0442088,-8.23228e-31,0,-2118,-0.531586,0.0169046,-2007.54,-110.522,11.752
-0.5036,-0.503697,0.43943,0.171581,-0,3.21993e-06,0.0442043,-5.48819e-31,0,-2119,-0.531586,0.0112698,-2008.86,-110.511,11.756
-0.5036,-0.503697,0.439607,0.171581,-0,2.14662e-06,0.0441999,-3.65879e-31,0,-2120,-0.531586,0.00751317,-2010.19,-110.5,11.76
-0.5036,-0.503697,0.439783,0.171581,-0,1.43108e-06,0.0441954,-2.43919e-31,0,-2122,-0.531586,0.00500878,-2011.52,-110.488,11.764
-0.5036,-0.503697,0.43996,0.171581,-0,9.54054e-07,0.0441909,-1.62613e-31,0,-2123,-0.531586,0.00333919,-2012.84,-110.477,11.768
-0.5036,-0.503697,0.440137,0.171581,-0,6.36036e-07,0.0441864,-1.08409e-31,0,-2124,-0.531586,0.00222613,-2014.17,-110.466,11.772
-0.5036,-0.503697,0.440314,0.171581,-0,4.24024e-07,0.0441818,-7.22724e-32,0,-2125,-0.531586,0.00148408,-2015.49,-110.455,11.776
-0.5036,-0.503697,0.44049,0.171581,-0,-2.85082e-05,0.0441773,-4.81816e-32,0,-2127,-0.533486,-0.0997788,-2016.82,-110.443,11.78
-0.5036,-0.503697,0.440667,0.171581,-0,-1.90055e-05,0.0441727,-3.21211e-32,0,-2128,-0.533486,-0.0665192,-2018.14,-110.432,11.784
-0.5036,-0.503697,0.440844,0.171581,-0,1.61206e-05,0.0441681,-2.14141e-32,0,-2129,-0.531586,0.0564221,-2019.47,-110.42,11.788
-0.5036,-0.503697,0.44102,0.171581,-0,1.07471e-05,0.0441634,-1.4276e-32,0,-2131,-0.531586,0.0376147,-2020.79,-110.409,11.792
-0.5036,-0.503697,0.441197,0.171581,-0,7.16471e-06,0.0441588,-9.51736e-33,0,-2132,-0.531586,0.0250765,-2022.12,-110.397,11.796
-0.5036,-0.503697,0.441374,0.171581,-0,-2.40145e-05,0.0441541,-6.3449e-33,0,-2133,-0.533486,-0.0840506,-2023.44,-110.385,11.8
-0.5036,-0.503697,0.44155,0.171581,-0,1.27813e-05,0.0441494,-4.22994e-33,0,-2135,-0.531586,0.0447345,-2024.77,-110.373,11.804
-0.5036,-0.503697,0.441727,0.171581,-0,8.52086e-06,0.0441446,-2.81996e-33,0,-2136,-0.531586,0.029823,-2026.09,-110.362,11.808
-0.5036,-0.503697,0.441903,0.171581,-0,5.68057e-06,0.0441399,-1.87997e-33,0,-2137,-0.531586,0.019882,-2027.42,-110.35,11.812
-0.5036,-0.503697,0.44208,0.171581,-0,3.78705e-06,0.0441351,-1.25331e-33,0,-2139,-0.531586,0.0132547,-2028.74,-110.338,11.816
-0.5036,-0.503697,0.442256,0.171581,-0,2.5247e-06,0.0441303,-8.35543e-34,0,-2140,-0.531586,0.00883645,-2030.06,-110.326,11.82
-0.5036,-0.503697,0.442433,0.171581,-0,1.68313e-06,0.0441255,-5.57029e-34,0,-2141,-0.531586,0.00589096,-2031.39,-110.314,11.824
-0.5036,-0.503697,0.442609,0.171581,-0,1.12209e-06,0.0441206,-3.71352e-34,0,-2143,-0.531586,0.00392731,-2032.71,-110.302,11.828
-0.5036,-0.503697,0.442786,0.171581,-0,7.48059e-07,0.0441158,-2.47568e-34,0,-2144,-0.531586,0.00261821,-2034.04,-110.289,11.832
-0.5036,-0.503697,0.442962,0.171581,-0,4.98706e-07,0.0441109,-1.65046e-34,0,-2145,-0.531586,0.00174547,-2035.36,-110.277,11.836
-0.5036,-0.503697,0.443139,0.171581,-0,3.32471e-07,0.044106,-1.1003e-34,0,-2146,-0.531586,0.00116365,-2036.68,-110.265,11.84
-0.5036,-0.503697,0.443315,0.171581,-0,2.21647e-07,0.044101,-7.33536e-35,0,-2148,-0.531586,0.000775765,-2038.01,-110.253,11.844
-0.5036,-0.503697,0.443492,0.171581,-0,1.47765e-07,0.0440961,-4.89024e-35,0,-2149,-0.531586,0.000517177,-2039.33,-110.24,11.848
-0.5036,-0.503697,0.443668,0.171581,-0,9.85098e-08,0.0440911,-3.26016e-35,0,-2150,-0.531586,0.000344784,-2040.65,-110.228,11.852
-0.5036,-0.503697,0.443844,0.171581,-0,6.56732e-08,0.0440861,-2.17344e-35,0,-2152,-0.531586,0.000229856,-2041.97,-110.215,11.856
-0.5036,-0.503697,0.444021,0.171581,-0,4.37821e-08,0.044081,-1.44896e-35,0,-2153,-0.531586,0.000153238,-2043.3,-110.203,11.86
-0.5036,-0.503697,0.444197,0.171581,-0,-5.75527e-05,0.044076,-9.65973e-36,0,-2154,-0.535387,-0.201434,-2044.62,-110.19,11.864
-0.5036,-0.503697,0.444373,0.171581,-0,1.92134e-05,0.0440709,-6.43982e-36,0,-2156,-0.531586,0.0672469,-2045.94,-110.177,11.868
-0.5036,-0.503697,0.44455,0.171581,-0,1.28089e-05,0.0440658,-4.29321e-36,0,-2157,-0.531586,0.0448313,-2047.26,-110.164,11.872
-0.5036,-0.503697,0.444726,0.171581,-0,8.53929e-06,0.0440607,-2.86214e-36,0,-2158,-0.531586,0.0298875,-2048.58,-110.152,11.876
-0.5036,-0.503697,0.444902,0.171581,-0,5.69286e-06,0.0440555,-1.90809e-36,0,-2160,-0.531586,0.019925,-2049.91,-110.139,11.88
-0.5036,-0.503697,0.445078,0.171581,-0,3.79524e-06,0.0440504,-1.27206e-36,0,-2161,-0.531586,0.0132833,-2051.23,-110.126,11.884
-0.5036,-0.503697,0.445254,0.171581,-0,2.53016e-06,0.0440452,-8.48042e-37,0,-2162,-0.531586,0.00885556,-2052.55,-110.113,11.888
-0.5036,-0.503697,0.445431,0.171581,-0,1.68677e-06,0.0440399,-5.65361e-37,0,-2163,-0.531586,0.00590371,-2053.87,-110.1,11.892
-0.5036,-0.503697,0.445607,0.171581,-0,1.12452e-06,0.0440347,-3.76908e-37,0,-2165,-0.531586,0.00393581,-2055.19,-110.087,11.896
-0.5036,-0.503697,0.445783,0.171581,-0,7.49677e-07,0.0440294,-2.51272e-37,0,-2166,-0.531586,0.00262387,-2056.51,-110.074,11.9
-0.5036,-0.503696,0.445959,0.171581,-0,2.92907e-05,0.0440242,-1.67514e-37,0,-2167,-0.529686,0.102517,-2057.83,-110.06,11.904
-0.5036,-0.503697,0.446135,0.171581,-0,-9.26379e-06,0.0440188,-1.11676e-37,0,-2169,-0.531586,-0.0324232,-2059.15,-110.047,11.908
-0.5036,-0.503697,0.446311,0.171581,-0,-6.17586e-06,0.0440135,-7.44509e-38,0,-2170,-0.531586,-0.0216155,-2060.47,-110.034,11.912
-0.5036,-0.503697,0.446487,0.171581,-0,-4.11724e-06,0.0440082,-4.96339e-38,0,-2171,-0.531586,-0.0144103,-2061.79,-110.02,11.916
-0.5036,-0.503697,0.446663,0.171581,-0,-2.74483e-06,0.0440028,-3.30893e-38,0,-2173,-0.531586,-0.00960689,-2063.11,-110.007,11.92
-0.5036,-0.503697,0.446839,0.171581,-0,-5.94117e-05,0.0439974,-2.20595e-38,0,-2174,-0.535387,-0.207941,-2064.43,-109.993,11.924
-0.5036,-0.503697,0.447015,0.171581,-0,1.7974e-05,0.0439919,-1.47063e-38,0,-2175,-0.531586,0.0629091,-2065.75,-109.98,11.928
-0.5036,-0.503697,0.447191,0.171581,-0,1.19827e-05,0.0439865,-9.80423e-39,0,-2177,-0.531586,0.0419394,-2067.07,-109.966,11.932
-0.5036,-0.503697,0.447367,0.171581,-0,7.98846e-06,0.043981,-6.53615e-39,0,-2178,-0.531586,0.0279596,-2068.39,-109.953,11.936
-0.5036,-0.503697,0.447543,0.171581,-0,5.32564e-06,0.0439755,-4.35744e-39,0,-2179,-0.531586,0.0186397,-2069.71,-109.939,11.94
-0.5036,-0.503697,0.447719,0.171581,-0,3.55043e-06,0.04397,-2.90496e-39,0,-2180,-0.531586,0.0124265,-2071.03,-109.925,11.944
-0.5036,-0.503697,0.447895,0.171581,-0,2.36695e-06,0.0439645,-1.93664e-39,0,-2182,-0.531586,0.00828433,-2072.35,-109.911,11.948
-0.5036,-0.503697,0.448071,0.171581,-0,1.57797e-06,0.0439589,-1.29109e-39,0,-2183,-0.531586,0.00552288,-2073.67,-109.897,11.952
-0.5036,-0.503697,0.448246,0.171581,-0,1.05198e-06,0.0439533,-8.60728e-40,0,-2184,-0.531586,0.00368192,-2074.99,-109.883,11.956
-0.5036,-0.503697,0.448422,0.171581,-0,7.01319e-07,0.0439477,-5.73819e-40,0,-2186,-0.531586,0.00245461,-2076.31,-109.869,11.96
-0.5036,-0.503697,0.448598,0.171581,-0,4.67546e-07,0.0439421,-3.82546e-40,0,-2187,-0.531586,0.00163641,-2077.63,-109.855,11.964
-0.5036,-0.503697,0.448774,0.171581,-0,3.11697e-07,0.0439364,-2.55031e-40,0,-2188,-0.531586,0.00109094,-2078.94,-109.841,11.968
-0.5036,-0.503697,0.44895,0.171581,-0,2.07798e-07,0.0439307,-1.7002e-40,0,-2190,-0.531586,0.000727293,-2080.26,-109.827,11.972
-0.5036,-0.503697,0.449125,0.171581,-0,1.38532e-07,0.043925,-1.13347e-40,0,-2191,-0.531586,0.000484862,-2081.58,-109.813,11.976
-0.5036,-0.503697,0.449301,0.171581,-0,-5.74895e-05,0.0439193,-7.55646e-41,0,-2192,-0.535387,-0.201213,-2082.9,-109.798,11.98
-0.5036,-0.503697,0.449477,0.171581,-0,1.92555e-05,0.0439136,-5.03764e-41,0,-2193,-0.531586,0.0673943,-2084.22,-109.784,11.984
-0.5036,-0.503697,0.449652,0.171581,-0,1.2837e-05,0.0439078,-3.35843e-41,0,-2195,-0.531586,0.0449295,-2085.53,-109.769,11.988
-0.5036,-0.503697,0.449828,0.171581,-0,8.55801e-06,0.043902,-2.23895e-41,0,-2196,-0.531586,0.029953,-2086.85,-109.755,11.992
-0.5036,-0.503697,0.450003,0.171581,-0,5.70534e-06,0.0438962,-1.49263e-41,0,-2197,-0.531586,0.0199687,-2088.17,-109.74,11.996
-0.5036,-0.503697,0.450179,0.171581,-0,3.80356e-06,0.0438903,-9.9509e-42,0,-2199,-0.531586,0.0133125,-2089.48,-109.726,12
-0.5036,-0.503697,0.450355,0.171581,-0,2.53571e-06,0.0438845,-6.63393e-42,0,-2200,-0.531586,0.00887497,-2090.8,-109.711,12.004
-0.5036,-0.503697,0.45053,0.171581,-0,1.69047e-06,0.0438786,-4.42262e-42,0,-2201,-0.531586,0.00591665,-2092.12,-109.696,12.008
-0.5036,-0.503697,0.450706,0.171581,-0,1.12698e-06,0.0438727,-2.94841e-42,0,-2203,-0.531586,0.00394443,-2093.43,-109.682,12.012
-0.5036,-0.503697,0.450881,0.171581,-0,7.5132e-07,0.0438668,-1.96561e-42,0,-2204,-0.531586,0.00262962,-2094.75,-109.667,12.016
-0.5036,-0.503696,0.451057,0.171581,-0,2.92918e-05,0.0438608,-1.31041e-42,0,-2205,-0.529686,0.102521,-2096.06,-109.652,12.02
-0.5036,-0.503697,0.451232,0.171581,-0,-9.26305e-06,0.0438548,-8.73604e-43,0,-2207,-0.531586,-0.0324207,-2097.38,-109.637,12.024
-0.5036,-0.503697,0.451407,0.171581,-0,-6.17537e-06,0.0438488,-5.82403e-43,0,-2208,-0.531586,-0.0216138,-2098.7,-109.622,12.028
-0.5036,-0.503697,0.451583,0.171581,-0,-4.11691e-06,0.0438428,-3.88268e-43,0,-2209,-0.531586,-0.0144092,-2100.01,-109.607,12.032
-0.5036,-0.503697,0.451758,0.171581,-0,-2.74461e-06,0.0438367,-2.58846e-43,0,-2210,-0.531586,-0.00960613,-2101.33,-109.592,12.036
-0.5036,-0.503697,0.451933,0.171581,-0,-1.82974e-06,0.0438307,-1.72564e-43,0,-2212,-0.531586,-0.00640409,-2102.64,-109.577,12.04
-0.5036,-0.503697,0.452109,0.171581,-0,-1.21983e-06,0.0438246,-1.15042e-43,0,-2213,-0.531586,-0.00426939,-2103.96,-109.561,12.044
-0.5036,-0.503697,0.452284,0.171581,-0,-8.13217e-07,0.0438185,-7.6695e-44,0,-2214,-0.531586,-0.00284626,-2105.27,-109.546,12.048
-0.5036,-0.503697,0.452459,0.171581,-0,-5.42145e-07,0.0438123,-5.113e-44,0,-2216,-0.531586,-0.00189751,-2106.59,-109.531,12.052
-0.5036,-0.503697,0.452635,0.171581,-0,-3.6143e-07,0.0438062,-3.40867e-44,0,-2217,-0.531586,-0.001265,-2107.9,-109.515,12.056
-0.5036,-0.503697,0.45281,0.171581,-0,-2.40953e-07,0.0438,-2.27244e-44,0,-2218,-0.531586,-0.000843337,-2109.21,-109.5,12.06
-0.5036,-0.503697,0.452985,0.171581,-0,-1.60636e-07,0.0437938,-1.51496e-44,0,-2220,-0.531586,-0.000562224,-2110.53,-109.484,12.064
-0.5036,-0.503697,0.45316,0.171581,-0,-1.0709e-07,0.0437875,-1.00998e-44,0,-2221,-0.531586,-0.000374816,-2111.84,-109.469,12.068
-0.5036,-0.503697,0.453335,0.171581,-0,-7.13936e-08,0.0437813,-6.73317e-45,0,-2222,-0.531586,-0.000249878,-2113.16,-109.453,12.072
-0.5036,-0.503697,0.45351,0.171581,-0,-5.76294e-05,0.043775,-4.48878e-45,0,-2223,-0.535387,-0.201703,-2114.47,-109.438,12.076
-0.5036,-0.503697,0.453685,0.171581,-0,1.91622e-05,0.0437687,-2.99252e-45,0,-2225,-0.531586,0.0670678,-2115.78,-109.422,12.08
-0.5036,-0.503697,0.453861,0.171581,-0,1.27748e-05,0.0437624,-1.99501e-45,0,-2226,-0.531586,0.0447118,-2117.09,-109.406,12.084
-0.5036,-0.503697,0.454036,0.171581,-0,8.51654e-06,0.043756,-1.33001e-45,0,-2227,-0.531586,0.0298079,-2118.41,-109.39,12.088
-0.5036,-0.503697,0.454211,0.171581,-0,5.67769e-06,0.0437497,-8.86672e-46,0,-2229,-0.531586,0.0198719,-2119.72,-109.374,12.092
-0.5036,-0.503697,0.454386,0.171581,-0,3.78513e-06,0.0437433,-5.91115e-46,0,-2230,-0.531586,0.013248,-2121.03,-109.358,12.096
-0.5036,-0.503697,0.454561,0.171581,-0,2.52342e-06,0.0437369,-3.94077e-46,0,-2231,-0.531586,0.00883197,-2122.34,-109.342,12.1
-0.5036,-0.503697,0.454735,0.171581,-0,1.68228e-06,0.0437304,-2.62718e-46,0,-2232,-0.531586,0.00588798,-2123.66,-109.326,12.104
-0.5036,-0.503697,0.45491,0.171581,-0,1.12152e-06,0.043724,-1.75145e-46,0,-2234,-0.531586,0.00392532,-2124.97,-109.31,12.108
-0.5036,-0.503697,0.455085,0.171581,-0,7.4768e-07,0.0437175,-1.16763e-46,0,-2235,-0.531586,0.00261688,-2126.28,-109.294,12.112
-0.5036,-0.503697,0.45526,0.171581,-0,4.98453e-07,0.043711,-7.78423e-47,0,-2236,-0.531586,0.00174459,-2127.59,-109.277,12.116
-0.5036,-0.503697,0.455435,0.171581,-0,3.32302e-07,0.0437044,-5.18949e-47,0,-2238,-0.531586,0.00116306,-2128.9,-109.261,12.12
-0.5036,-0.503697,0.45561,0.171581,-0,2.21535e-07,0.0436979,-3.45966e-47,0,-2239,-0.531586,0.000775372,-2130.21,-109.245,12.124
-0.5036,-0.503697,0.455785,0.171581,-0,1.4769e-07,0.0436913,-2.30644e-47,0,-2240,-0.531586,0.000516915,-2131.52,-109.228,12.128
-0.5036,-0.503697,0.455959,0.171581,-0,-5.74834e-05,0.0436847,-1.53763e-47,0,-2242,-0.535387,-0.201192,-2132.84,-109.212,12.132
-0.5036,-0.503697,0.456134,0.171581,-0,1.92596e-05,0.0436781,-1.02508e-47,0,-2243,-0.531586,0.0674086,-2134.15,-109.195,12.136
-0.5036,-0.503697,0.456309,0.171581,-0,1.28397e-05,0.0436715,-6.83389e-48,0,-2244,-0.531586,0.044939,-2135.46,-109.179,12.14
-0.5036,-0.503697,0.456483,0.171581,-0,8.55982e-06,0.0436648,-4.55593e-48,0,-2245,-0.531586,0.0299594,-2136.77,-109.162,12.144
-0.5036,-0.503697,0.456658,0.171581,-0,5.70655e-06,0.0436581,-3.03729e-48,0,-2247,-0.531586,0.0199729,-2138.08,-109.145,12.148
-0.5036,-0.503697,0.456833,0.171581,-0,3.80436e-06,0.0436514,-2.02486e-48,0,-2248,-0.531586,0.0133153,-2139.39,-109.128,12.152
-0.5036,-0.503697,0.457007,0.171581,-0,2.53624e-06,0.0436447,-1.3499e-48,0,-2249,-0.531586,0.00887685,-2140.69,-109.112,12.156
-0.5036,-0.503697,0.457182,0.171581,-0,1.69083e-06,0.0436379,-8.99936e-49,0,-2251,-0.531586,0.0059179,-2142,-109.095,12.16
-0.5036,-0.503697,0.457356,0.171581,-0,1.12722e-06,0.0436311,-5.99958e-49,0,-2252,-0.531586,0.00394527,-2143.31,-109.078,12.164
-0.5036,-0.503697,0.457531,0.171581,-0,7.51479e-07,0.0436243,-3.99972e-49,0,-2253,-0.531586,0.00263018,-2144.62,-109.061,12.168
-0.5036,-0.503697,0.457705,0.171581,-0,5.00986e-07,0.0436175,-2.66648e-49,0,-2254,-0.531586,0.00175345,-2145.93,-109.044,12.172
-0.5036,-0.503697,0.45788,0.171581,-0,3.33991e-07,0.0436106,-1.77765e-49,0,-2256,-0.531586,0.00116897,-2147.24,-109.027,12.176
-0.5036,-0.503697,0.458054,0.171581,-0,2.22661e-07,0.0436038,-1.1851e-49,0,-2257,-0.531586,0.000779312,-2148.55,-109.009,12.18
-0.5036,-0.503697,0.458229,0.171581,-0,1.4844e-07,0.0435969,-7.90068e-50,0,-2258,-0.531586,0.000519541,-2149.86,-108.992,12.184
-0.5036,-0.503697,0.458403,0.171581,-0,9.89602e-08,0.04359,-5.26712e-50,0,-2260,-0.531586,0.000346361,-2151.16,-108.975,12.188
-0.5036,-0.503697,0.458577,0.171581,-0,6.59735e-08,0.043583,-3.51141e-50,0,-2261,-0.531586,0.000230907,-2152.47,-108.958,12.192
-0.5036,-0.503697,0.458752,0.171581,-0,4.39823e-08,0.0435761,-2.34094e-50,0,-2262,-0.531586,0.000153938,-2153.78,-108.94,12.196
-0.5036,-0.503697,0.458926,0.171581,-0,2.93215e-08,0.0435691,-1.56063e-50,0,-2264,-0.531586,0.000102625,-2155.09,-108.923,12.2
-0.5036,-0.503697,0.4591,0.171581,-0,1.95477e-08,0.0435621,-1.04042e-50,0,-2265,-0.531586,6.84169e-05,-2156.39,-108.905,12.204
-0.5036,-0.503697,0.459274,0.171581,-0,1.30318e-08,0.043555,-6.93612e-51,0,-2266,-0.531586,4.56113e-05,-2157.7,-108.888,12.208
-0.5036,-0.503697,0.459449,0.171581,-0,8.68787e-09,0.043548,-4.62408e-51,0,-2267,-0.531586,3.04075e-05,-2159.01,-108.87,12.212
-0.5036,-0.503697,0.459623,0.171581,-0,5.79191e-09,0.0435409,-3.08272e-51,0,-2269,-0.531586,2.02717e-05,-2160.31,-108.852,12.216
-0.5036,-0.503697,0.459797,0.171581,-0,3.86127e-09,0.0435338,-2.05515e-51,0,-2270,-0.531586,1.35145e-05,-2161.62,-108.835,12.22
-0.5036,-0.503697,0.459971,0.171581,-0,2.57418e-09,0.0435267,-1.3701e-51,0,-2271,-0.531586,9.00964e-06,-2162.92,-108.817,12.224
-0.5036,-0.503697,0.460145,0.171581,-0,1.71612e-09,0.0435195,-9.13399e-52,0,-2273,-0.531586,6.00643e-06,-2164.23,-108.799,12.228
-0.5036,-0.503697,0.460319,0.171581,-0,1.14408e-09,0.0435124,-6.08932e-52,0,-2274,-0.531586,4.00428e-06,-2165.53,-108.781,12.232
-0.5036,-0.503697,0.460493,0.171581,-0,7.62721e-10,0.0435052,-4.05955e-52,0,-2275,-0.531586,2.66952e-06,-2166.84,-108.763,12.236
-0.5036,-0.503697,0.460667,0.171581,-0,5.0848e-10,0.043498,-2.70637e-52,0,-2276,-0.531586,1.77968e-06,-2168.15,-108.745,12.24
-0.5036,-0.503697,0.460841,0.171581,-0,3.38987e-10,0.0434907,-1.80424e-52,0,-2278,-0.531586,1.18645e-06,-2169.45,-108.727,12.244
-0.5036,-0.503697,0.461015,0.171581,-0,2.25991e-10,0.0434835,-1.20283e-52,0,-2279,-0.531586,7.9097e-07,-2170.75,-108.709,12.248
-0.5036,-0.503697,0.461189,0.171581,-0,-2.87908e-05,0.0434762,-8.01886e-53,0,-2280,-0.533486,-0.100768,-2172.06,-108.69,12.252
-0.5036,-0.503697,0.461363,0.171581,-0,9.59708e-06,0.0434689,-5.34591e-53,0,-2282,-0.531586,0.0335898,-2173.36,-108.672,12.256
-0.5036,-0.503697,0.461537,0.171581,-0,6.39805e-06,0.0434616,-3.56394e-53,0,-2283,-0.531586,0.0223932,-2174.67,-108.654,12.26
-0.5036,-0.503697,0.461711,0.171581,-0,4.26537e-06,0.0434542,-2.37596e-53,0,-2284,-0.531586,0.0149288,-2175.97,-108.636,12.264
-0.5036,-0.503697,0.461885,0.171581,-0,2.84358e-06,0.0434468,-1.58397e-53,0,-2285,-0.531586,0.00995252,-2177.27,-108.617,12.268
-0.5036,-0.503697,0.462058,0.171581,-0,1.89572e-06,0.0434394,-1.05598e-53,0,-2287,-0.531586,0.00663502,-2178.58,-108.599,12.272
-0.5036,-0.503697,0.462232,0.171581,-0,1.26381e-06,0.043432,-7.03988e-54,0,-2288,-0.531586,0.00442334,-2179.88,-108.58,12.276
-0.5036,-0.503697,0.462406,0.171581,-0,8.42542e-07,0.0434246,-4.69325e-54,0,-2289,-0.531586,0.0029489,-2181.18,-108.561,12.28
-0.5036,-0.503697,0.462579,0.171581,-0,5.61694e-07,0.0434171,-3.12884e-54,0,-2291,-0.531586,0.00196593,-2182.49,-108.543,12.284
-0.5036,-0.503697,0.462753,0.171581,-0,3.74463e-07,0.0434096,-2.08589e-54,0,-2292,-0.531586,0.00131062,-2183.79,-108.524,12.288
-0.5036,-0.503697,0.462927,0.171581,-0,2.49642e-07,0.0434021,-1.39059e-54,0,-2293,-0.531586,0.000873747,-2185.09,-108.505,12.292
-0.5036,-0.503697,0.4631,0.171581,-0,1.66428e-07,0.0433946,-9.27062e-55,0,-2294,-0.531586,0.000582498,-2186.39,-108.487,12.296
-0.5036,-0.503697,0.463274,0.171581,-0,1.10952e-07,0.0433871,-6.18042e-55,0,-2296,-0.531586,0.000388332,-2187.69,-108.468,12.3
-0.5036,-0.503697,0.463447,0.171581,-0,7.3968e-08,0.0433795,-4.12028e-55,0,-2297,-0.531586,0.000258888,-2189,-108.449,12.304
-0.5036,-0.503697,0.463621,0.171581,-0,4.9312e-08,0.0433719,-2.74685e-55,0,-2298,-0.531586,0.000172592,-2190.3,-108.43,12.308
-0.5036,-0.503697,0.463794,0.171581,-0,3.28747e-08,0.0433643,-1.83123e-55,0,-2300,-0.531586,0.000115061,-2191.6,-108.411,12.312
-0.5036,-0.503697,0.463968,0.171581,-0,2.19164e-08,0.0433566,-1.22082e-55,0,-2301,-0.531586,7.67075e-05,-2192.9,-108.392,12.316
-0.5036,-0.503697,0.464141,0.171581,-0,1.4611e-08,0.043349,-8.13882e-56,0,-2302,-0.531586,5.11384e-05,-2194.2,-108.372,12.32
-0.5036,-0.503697,0.464315,0.171581,-0,9.74064e-09,0.0433413,-5.42588e-56,0,-2303,-0.531586,3.40922e-05,-2195.5,-108.353,12.324
-0.5036,-0.503697,0.464488,0.171581,-0,6.49376e-09,0.0433336,-3.61725e-56,0,-2305,-0.531586,2.27282e-05,-2196.8,-108.334,12.328
-0.5036,-0.503697,0.464661,0.171581,-0,4.32917e-09,0.0433258,-2.4115e-56,0,-2306,-0.531586,1.51521e-05,-2198.1,-108.315,12.332
-0.5036,-0.503697,0.464835,0.171581,-0,2.88612e-09,0.0433181,-1.60767e-56,0,-2307,-0.531586,1.01014e-05,-2199.4,-108.295,12.336
-0.5036,-0.503697,0.465008,0.171581,-0,1.92408e-09,0.0433103,-1.07178e-56,0,-2308,-0.531586,6.73427e-06,-2200.7,-108.276,12.34
-0.5036,-0.503697,0.465181,0.171581,-0,1.28272e-09,0.0433025,-7.14519e-57,0,-2310,-0.531586,4.48951e-06,-2202,-108.256,12.344
-0.5036,-0.503697,0.465354,0.171581,-0,8.55145e-10,0.0432947,-4.76346e-57,0,-2311,-0.531586,2.99301e-06,-2203.3,-108.237,12.348
-0.5036,-0.503697,0.465527,0.171581,-0,5.70097e-10,0.0432868,-3.17564e-57,0,-2312,-0.531586,1.99534e-06,-2204.6,-108.217,12.352
-0.5036,-0.503697,0.465701,0.171581,-0,3.80065e-10,0.0432789,-2.11709e-57,0,-2314,-0.531586,1.33023e-06,-2205.89,-108.197,12.356
-0.5036,-0.503697,0.465874,0.171581,-0,2.53376e-10,0.0432711,-1.4114e-57,0,-2315,-0.531586,8.86817e-07,-2207.19,-108.178,12.36
-0.5036,-0.503697,0.466047,0.171581,-0,1.68918e-10,0.0432631,-9.40931e-58,0,-2316,-0.531586,5.91212e-07,-2208.49,-108.158,12.364
-0.5036,-0.503697,0.46622,0.171581,-0,1.12612e-10,0.0432552,-6.27287e-58,0,-2317,-0.531586,3.94141e-07,-2209.79,-108.138,12.368
-0.5036,-0.503697,0.466393,0.171581,-0,7.50745e-11,0.0432472,-4.18191e-58,0,-2319,-0.531586,2.62761e-07,-2211.09,-108.118,12.372
-0.5036,-0.503697,0.466566,0.171581,-0,5.00497e-11,0.0432393,-2.78794e-58,0,-2320,-0.531586,1.75174e-07,-2212.38,-108.098,12.376
-0.5036,-0.503697,0.466739,0.171581,-0,3.33664e-11,0.0432313,-1.85863e-58,0,-2321,-0.531586,1.16783e-07,-2213.68,-108.078,12.38
