joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-1.18,-1.18187,0.893189,0.510908,0,-9.36496e-10,0.0562235,0.0640302,0,-1517,-0,-0,-1529.12,11.71,6.776
-1.18,-1.18187,0.893413,0.511163,0,-6.2433e-10,0.0561503,0.0639633,0,-1517,-0,-0,-1529,11.7194,6.78
-1.18,-1.18187,0.893638,0.511424,0,-4.1622e-10,0.056077,0.0643218,0,-1516,-0,-0,-1528.86,12.3671,6.784
-1.18,-1.18187,0.893862,0.511679,0,-2.7748e-10,0.0560036,0.0641289,0,-1516,-0,-0,-1528.73,12.1879,6.788
-1.18,-1.18187,0.894086,0.511941,0,-1.84987e-10,0.0559301,0.0646049,0,-1515,-0,-0,-1528.58,13.0123,6.792
-1.18,-1.18187,0.894309,0.512205,0,-1.23325e-10,0.0558564,0.0651238,0,-1514,-0,-0,-1528.42,13.9011,6.796
-1.18,-1.18187,0.894533,0.512473,0,-8.22164e-11,0.0557826,0.0657,0,-1513,-0,-0,-1528.24,14.8761,6.8
-1.18,-1.18187,0.894756,0.51274,0,2.87909e-05,0.0557087,0.0660266,0,-1512,-0,0,-1528.06,15.4768,6.804
-1.18,-1.18187,0.894978,0.513005,0,1.91939e-05,0.0556347,0.066158,0,-1512,-0,0,-1527.89,15.7848,6.808
-1.18,-1.18187,0.895201,0.513272,0,-4.47859e-05,0.0555606,0.0663031,0,-1511,-0,-0,-1527.72,16.1137,6.812
-1.18,-1.18187,0.895423,0.513533,0,-1.06635e-06,0.0554864,0.0660256,0,-1511,-0,-0,-1527.56,15.8088,6.816
-1.18,-1.18187,0.895645,0.513797,0,-7.10898e-07,0.055412,0.0659557,0,-1511,-0,-0,-1527.39,15.8156,6.82
-1.18,-1.18187,0.895866,0.51406,0,-4.73932e-07,0.0553376,0.0658804,0,-1511,-0,-0,-1527.23,15.8142,6.824
-1.18,-1.18187,0.896087,0.514326,0,-3.15955e-07,0.055263,0.0660893,0,-1510,-0,-0,-1527.05,16.2394,6.828
-1.18,-1.18187,0.896308,0.514594,0,-2.10636e-07,0.0551883,0.0664301,0,-1509,-0,-0,-1526.86,16.8626,6.832
-1.18,-1.18187,0.896529,0.514865,0,-1.40424e-07,0.0551135,0.0668876,0,-1508,-0,-0,-1526.65,17.6611,6.836
-1.18,-1.18187,0.896749,0.515138,0,-9.36162e-08,0.0550386,0.067279,0,-1508,-0,-0,-1526.45,18.3605,6.84
-1.18,-1.18187,0.896969,0.515407,0,-6.24108e-08,0.0549636,0.0673384,0,-1507,-0,-0,-1526.25,18.5621,6.844
-1.18,-1.18187,0.897189,0.515674,0,-4.16072e-08,0.0548885,0.0671476,0,-1507,-0,-0,-1526.06,18.3887,6.848
-1.18,-1.18187,0.897408,0.515943,0,-2.77381e-08,0.0548132,0.0671356,0,-1507,-0,-0,-1525.86,18.4836,6.852
-1.18,-1.18187,0.897627,0.516208,0,-1.84921e-08,0.0547379,0.0668109,0,-1507,-0,-0,-1525.68,18.1096,6.856
-1.18,-1.18187,0.897846,0.516468,0,-1.23281e-08,0.0546624,0.066249,0,-1508,-0,-0,-1525.51,17.3799,6.86
-1.18,-1.18187,0.898065,0.516734,0,-8.2187e-09,0.0545868,0.066335,0,-1507,-0,-0,-1525.32,17.6223,6.864
-1.18,-1.18187,0.898283,0.517,0,-5.47914e-09,0.0545111,0.0664211,0,-1507,-0,-0,-1525.13,17.865,6.868
-1.18,-1.18187,0.898501,0.517268,0,-3.65276e-09,0.0544353,0.0665361,0,-1506,-0,-0,-1524.93,18.1512,6.872
-1.18,-1.18187,0.898718,0.517534,0,-2.43517e-09,0.0543594,0.066584,0,-1506,-0,-0,-1524.74,18.3369,6.876
-1.18,-1.18187,0.898936,0.5178,0,-2.87925e-05,0.0542834,0.0665584,0,-1506,-0,-0,-1524.54,18.4124,6.88
-1.18,-1.18187,0.899153,0.518066,0,9.59589e-06,0.0542073,0.0665413,0,-1505,-0,0,-1524.34,18.5009,6.884
-1.18,-1.18187,0.899369,0.518333,0,6.39726e-06,0.0541311,0.0665874,0,-1505,-0,0,-1524.14,18.6845,6.888
-1.18,-1.18187,0.899586,0.518597,0,4.26484e-06,0.0540547,0.0663879,0,-1505,-0,0,-1523.95,18.4997,6.892
-1.18,-1.18187,0.899802,0.518865,0,2.84323e-06,0.0539783,0.0666003,0,-1504,-0,0,-1523.75,18.9331,6.896
-1.18,-1.18187,0.900017,0.519134,0,1.89548e-06,0.0539017,0.0668284,0,-1504,-0,0,-1523.53,19.3899,6.9
-1.18,-1.18187,0.900233,0.519404,0,1.26366e-06,0.0538251,0.0670092,0,-1503,-0,0,-1523.32,19.7761,6.904
-1.18,-1.18187,0.900448,0.519673,0,8.42438e-07,0.0537483,0.0671297,0,-1503,-0,0,-1523.1,20.0721,6.908
-1.18,-1.18187,0.900663,0.519943,0,5.61625e-07,0.0536714,0.0672388,0,-1502,-0,0,-1522.88,20.3511,6.912
-1.18,-1.18187,0.900877,0.520212,0,3.74417e-07,0.0535945,0.0672252,0,-1502,-0,0,-1522.66,20.4462,6.916
-1.18,-1.18187,0.901092,0.520479,0,2.49611e-07,0.0535174,0.067101,0,-1502,-0,0,-1522.45,20.3754,6.92
-1.18,-1.18187,0.901306,0.520744,0,1.66407e-07,0.0534402,0.0668166,0,-1502,-0,0,-1522.25,20.0647,6.924
-1.18,-1.18187,0.901519,0.521008,0,1.10938e-07,0.0533629,0.0665119,0,-1502,-0,0,-1522.05,19.7235,6.928
-1.18,-1.18187,0.901732,0.521271,0,7.39589e-08,0.0532855,0.06628,0,-1502,-0,0,-1521.85,19.4917,6.932
-1.18,-1.18187,0.901945,0.521527,0,4.93059e-08,0.053208,0.0654919,0,-1503,-0,0,-1521.67,18.4259,6.936
-1.18,-1.18187,0.902158,0.521782,0,3.28706e-08,0.0531304,0.0649378,0,-1503,-0,0,-1521.5,17.7111,6.94
-1.18,-1.18187,0.90237,0.52203,0,2.19137e-08,0.0530527,0.0639349,0,-1505,-0,0,-1521.36,16.3234,6.944
-1.18,-1.18187,0.902582,0.522273,0,1.46092e-08,0.0529749,0.0628921,0,-1506,-0,0,-1521.24,14.8759,6.948
-1.18,-1.18187,0.902794,0.52251,0,9.73944e-09,0.0528969,0.0617074,0,-1507,-0,0,-1521.14,13.2157,6.952
-1.18,-1.18187,0.903006,0.522745,0,6.49296e-09,0.0528189,0.0606585,0,-1509,-0,0,-1521.04,11.7594,6.956
-1.18,-1.18187,0.903217,0.522976,0,4.32864e-09,0.0527408,0.0597002,0,-1510,-0,0,-1520.96,10.439,6.96
-1.18,-1.18187,0.903428,0.523206,0,2.88576e-09,0.0526626,0.0589749,0,-1511,-0,0,-1520.89,9.4684,6.964
-1.18,-1.18187,0.903638,0.523437,0,1.92384e-09,0.0525843,0.0585777,0,-1511,-0,0,-1520.8,8.99015,6.968
-1.18,-1.18187,0.903848,0.523664,0,1.28256e-09,0.0525058,0.0579674,0,-1512,-0,0,-1520.74,8.19239,6.972
-1.18,-1.18187,0.904058,0.52389,0,8.5504e-10,0.0524273,0.0574454,0,-1513,-0,0,-1520.67,7.52717,6.976
-1.18,-1.18187,0.904268,0.524112,0,-2.87904e-05,0.0523487,0.0568095,0,-1513,-0,-0,-1520.62,6.69123,6.98
-1.18,-1.18187,0.904477,0.524327,0,9.59735e-06,0.05227,0.055781,0,-1515,-0,0,-1520.6,5.26649,6.984
-1.18,-1.18187,0.904686,0.524541,0,6.39824e-06,0.0521912,0.0550665,0,-1516,-0,0,-1520.58,4.31299,6.988
-1.18,-1.18187,0.904894,0.524751,0,4.26549e-06,0.0521122,0.0542159,0,-1517,-0,0,-1520.57,3.15546,6.992
-1.18,-1.18187,0.905103,0.524953,0,-2.59473e-05,0.0520332,0.0529866,0,-1519,-0,-0,-1520.6,1.43009,6.996
-1.18,-1.18187,0.905311,0.525157,0,1.14927e-05,0.0519541,0.052311,0,-1520,-0,0,-1520.61,0.535438,7
-1.18,-1.18187,0.905518,0.525356,0,7.66183e-06,0.0518749,0.0514576,0,-1521,-0,0,-1520.65,-0.625901,7.004
-1.18,-1.18187,0.905726,0.525558,0,5.10789e-06,0.0517956,0.0511478,0,-1521,-0,0,-1520.67,-0.971695,7.008
-1.18,-1.18187,0.905933,0.525759,0,3.40526e-06,0.0517161,0.050826,0,-1522,-0,0,-1520.69,-1.33517,7.012
-1.18,-1.18187,0.906139,0.525965,0,5.9852e-05,0.0516366,0.0510722,0,-1521,-0,0,-1520.7,-0.846646,7.016
-1.18,-1.18187,0.906346,0.526174,0,-1.76805e-05,0.051557,0.0514379,0,-1520,-0,-0,-1520.69,-0.178763,7.02
-1.18,-1.18187,0.906552,0.526385,0,-1.1787e-05,0.0514773,0.0519119,0,-1520,-0,-0,-1520.67,0.651931,7.024
-1.18,-1.18187,0.906758,0.526599,0,-7.858e-06,0.0513975,0.052372,0,-1519,-0,-0,-1520.64,1.46165,7.028
-1.18,-1.18187,0.906963,0.526811,0,-5.23867e-06,0.0513176,0.0526499,0,-1518,-0,-0,-1520.61,1.99832,7.032
-1.18,-1.18187,0.907168,0.527024,0,-3.49244e-06,0.0512376,0.0528351,0,-1518,-0,-0,-1520.58,2.39619,7.036
-1.18,-1.18187,0.907373,0.527236,0,-2.3283e-06,0.0511576,0.0528722,0,-1517,-0,-0,-1520.55,2.57202,7.04
-1.18,-1.18187,0.907577,0.527448,0,-1.5522e-06,0.0510774,0.0529546,0,-1517,-0,-0,-1520.52,2.81579,7.044
-1.18,-1.18187,0.907782,0.527658,0,-1.0348e-06,0.0509971,0.0527791,0,-1517,-0,-0,-1520.49,2.67304,7.048
-1.18,-1.18187,0.907985,0.527868,0,-6.89866e-07,0.0509168,0.0526622,0,-1517,-0,-0,-1520.47,2.61815,7.052
-1.18,-1.18187,0.908189,0.528082,0,-4.5991e-07,0.0508363,0.0529585,0,-1517,-0,-0,-1520.43,3.18331,7.056
-1.18,-1.18187,0.908392,0.5283,0,-3.06607e-07,0.0507557,0.0534727,0,-1516,-0,-0,-1520.37,4.07549,7.06
-1.18,-1.18187,0.908595,0.528516,0,-2.04405e-07,0.0506751,0.0536428,0,-1515,-0,-0,-1520.32,4.45158,7.064
-1.18,-1.18187,0.908798,0.528738,0,-1.3627e-07,0.0505944,0.0542744,0,-1514,-0,-0,-1520.24,5.52012,7.068
-1.18,-1.18187,0.909,0.528957,0,-9.08465e-08,0.0505135,0.0544076,0,-1514,-0,-0,-1520.17,5.84112,7.072
-1.18,-1.18187,0.909202,0.529172,0,-6.05643e-08,0.0504326,0.0542085,0,-1514,-0,-0,-1520.12,5.66381,7.076
-1.18,-1.18187,0.909403,0.529386,0,-4.03762e-08,0.0503516,0.0539894,0,-1514,-0,-0,-1520.07,5.45664,7.08
-1.18,-1.18187,0.909604,0.529594,0,-2.69175e-08,0.0502705,0.0532963,0,-1515,-0,-0,-1520.04,4.53862,7.084
-1.18,-1.18187,0.909805,0.529798,0,-1.7945e-08,0.0501893,0.0525463,0,-1516,-0,-0,-1520.03,3.53543,7.088
-1.18,-1.18187,0.910006,0.529995,0,-1.19633e-08,0.050108,0.0514129,0,-1518,-0,-0,-1520.04,1.95727,7.092
-1.18,-1.18187,0.910206,0.530191,0,-7.97555e-09,0.0500267,0.0506285,0,-1519,-0,-0,-1520.06,0.902752,7.096
-1.18,-1.18187,0.910406,0.530384,0,-5.31703e-09,0.0499452,0.0498177,0,-1520,-0,-0,-1520.09,-0.191307,7.1
-1.18,-1.18187,0.910606,0.530577,0,-3.54469e-09,0.0498637,0.0493347,0,-1520,-0,-0,-1520.11,-0.793444,7.104
-1.18,-1.18187,0.910805,0.530773,0,-2.36313e-09,0.049782,0.0491855,0,-1521,-0,-0,-1520.13,-0.894843,7.108
-1.18,-1.18187,0.911004,0.530966,0,-1.57542e-09,0.0497003,0.0488844,0,-1521,-0,-0,-1520.15,-1.2238,7.112
-1.18,-1.18187,0.911203,0.531164,0,-1.05028e-09,0.0496185,0.0490868,0,-1520,-0,-0,-1520.16,-0.797498,7.116
-1.18,-1.18187,0.911401,0.531359,0,-7.00185e-10,0.0495366,0.0490202,0,-1520,-0,-0,-1520.17,-0.774566,7.12
-1.18,-1.18187,0.911599,0.531556,0,-4.6679e-10,0.0494546,0.0490622,0,-1520,-0,-0,-1520.17,-0.588639,7.124
-1.18,-1.18187,0.911797,0.531746,0,-3.11194e-10,0.0493725,0.0485719,0,-1521,-0,-0,-1520.2,-1.20092,7.128
-1.18,-1.18187,0.911994,0.531937,0,-2.07462e-10,0.0492904,0.0483027,0,-1521,-0,-0,-1520.23,-1.48157,7.132
-1.18,-1.18187,0.912191,0.53212,0,-1.38308e-10,0.0492081,0.0474034,0,-1522,-0,-0,-1520.28,-2.70712,7.136
-1.18,-1.18187,0.912388,0.532303,0,-9.22055e-11,0.0491258,0.0468327,0,-1523,-0,-0,-1520.34,-3.43972,7.14
-1.18,-1.18187,0.912584,0.532481,0,-6.14703e-11,0.0490434,0.0460491,0,-1524,-0,-0,-1520.41,-4.49143,7.144
-1.18,-1.18187,0.91278,0.532655,0,-4.09802e-11,0.0489609,0.0452388,0,-1526,-0,-0,-1520.5,-5.58311,7.148
-1.18,-1.18187,0.912976,0.532828,0,-2.73201e-11,0.0488783,0.0445547,0,-1527,-0,-0,-1520.59,-6.48545,7.152
-1.18,-1.18187,0.913171,0.533003,0,-1.82134e-11,0.0487956,0.0443289,0,-1527,-0,-0,-1520.67,-6.7001,7.156
-1.18,-1.18187,0.913366,0.533178,0,-1.21423e-11,0.0487129,0.0441208,0,-1527,-0,-0,-1520.75,-6.88811,7.16
-1.18,-1.18187,0.913561,0.533355,0,-8.09486e-12,0.0486301,0.0441836,0,-1527,-0,-0,-1520.82,-6.66965,7.164
-1.18,-1.18187,0.913755,0.533537,0,-5.39657e-12,0.0485471,0.0445998,0,-1526,-0,-0,-1520.87,-5.92105,7.168
-1.18,-1.18187,0.913949,0.533725,0,-3.59771e-12,0.0484641,0.0453667,0,-1525,-0,-0,-1520.9,-4.64623,7.172
-1.18,-1.18187,0.914143,0.533908,0,-2.39848e-12,0.0483811,0.0455612,0,-1525,-0,-0,-1520.94,-4.22978,7.176
-1.18,-1.18187,0.914336,0.534096,0,-1.59898e-12,0.0482979,0.0459788,0,-1524,-0,-0,-1520.96,-3.47862,7.18
-1.18,-1.18187,0.914529,0.534286,0,-1.06599e-12,0.0482147,0.0465163,0,-1523,-0,-0,-1520.97,-2.54747,7.184
-1.18,-1.18187,0.914722,0.534479,0,-7.1066e-13,0.0481313,0.0470474,0,-1522,-0,-0,-1520.97,-1.62584,7.188
-1.18,-1.18187,0.914914,0.534673,0,-4.73773e-13,0.0480479,0.0475743,0,-1521,-0,-0,-1520.96,-0.710521,7.192
-1.18,-1.18187,0.915106,0.53487,0,-3.15849e-13,0.0479644,0.048127,0,-1520,-0,-0,-1520.94,0.243818,7.196
-1.18,-1.18187,0.915298,0.535073,0,-2.10566e-13,0.0478809,0.0490137,0,-1519,-0,-0,-1520.9,1.69926,7.2
-1.18,-1.18187,0.915489,0.535275,0,-1.40377e-13,0.0477972,0.0495185,0,-1518,-0,-0,-1520.86,2.58189,7.204
-1.18,-1.18187,0.91568,0.535481,0,-9.35848e-14,0.0477135,0.0501429,0,-1517,-0,-0,-1520.8,3.64412,7.208
-1.18,-1.18187,0.915871,0.535687,0,-6.23899e-14,0.0476297,0.050588,0,-1516,-0,-0,-1520.74,4.43743,7.212
-1.18,-1.18187,0.916061,0.535896,0,-4.15933e-14,0.0475459,0.0511726,0,-1515,-0,-0,-1520.66,5.44019,7.216
-1.18,-1.18187,0.916251,0.536109,0,-2.77288e-14,0.0474619,0.0518503,0,-1513,-0,-0,-1520.57,6.58261,7.22
-1.18,-1.18187,0.916441,0.536321,0,-1.84859e-14,0.0473779,0.0522157,0,-1513,-0,-0,-1520.48,7.25676,7.224
-1.18,-1.18187,0.91663,0.536541,0,-1.23239e-14,0.0472938,0.0531791,0,-1511,-0,-0,-1520.36,8.82798,7.228
-1.18,-1.18187,0.916819,0.536759,0,-8.21595e-15,0.0472096,0.0536486,0,-1510,-0,-0,-1520.24,9.65851,7.232
-1.18,-1.18187,0.917008,0.536981,0,-5.4773e-15,0.0471253,0.0541919,0,-1509,-0,-0,-1520.11,10.5999,7.236
-1.18,-1.18187,0.917196,0.537205,0,-3.65153e-15,0.047041,0.054842,0,-1508,-0,-0,-1519.96,11.7016,7.24
-1.18,-1.18187,0.917384,0.537429,0,-2.43436e-15,0.0469566,0.0552467,0,-1507,-0,-0,-1519.82,12.4351,7.244
-1.18,-1.18187,0.917572,0.537652,0,-1.6229e-15,0.0468721,0.0553725,0,-1506,-0,-0,-1519.68,12.7506,7.248
-1.18,-1.18187,0.917759,0.537874,0,-1.08194e-15,0.0467875,0.0554275,0,-1506,-0,-0,-1519.54,12.96,7.252
-1.18,-1.18187,0.917946,0.538091,0,-7.21291e-16,0.0467029,0.0550324,0,-1506,-0,-0,-1519.42,12.4942,7.256
-1.18,-1.18187,0.918133,0.538307,0,-4.8086e-16,0.0466182,0.0546826,0,-1507,-0,-0,-1519.3,12.0966,7.26
-1.18,-1.18187,0.918319,0.538518,0,-3.20574e-16,0.0465334,0.0540751,0,-1507,-0,-0,-1519.2,11.3125,7.264
-1.18,-1.18187,0.918505,0.538732,0,-2.13716e-16,0.0464486,0.0538429,0,-1508,-0,-0,-1519.09,11.0914,7.268
-1.18,-1.18187,0.918691,0.538945,0,-1.42477e-16,0.0463636,0.053688,0,-1507,-0,-0,-1518.98,10.9866,7.272
-1.18,-1.18187,0.918876,0.539157,0,-9.49848e-17,0.0462787,0.0534409,0,-1508,-0,-0,-1518.88,10.7433,7.276
-1.18,-1.18187,0.919061,0.539372,0,-6.33232e-17,0.0461936,0.0535352,0,-1507,-0,-0,-1518.76,11.0124,7.28
-1.18,-1.18187,0.919246,0.539591,0,-4.22155e-17,0.0461085,0.0539148,0,-1506,-0,-0,-1518.62,11.7095,7.284
-1.18,-1.18187,0.91943,0.539795,0,-2.81436e-17,0.0460232,0.0529298,0,-1508,-0,-0,-1518.54,10.3599,7.288
-1.18,-1.18187,0.919614,0.540012,0,-1.87624e-17,0.045938,0.0533673,0,-1507,-0,-0,-1518.41,11.1439,7.292
-1.18,-1.18187,0.919797,0.540227,0,-1.25083e-17,0.0458526,0.0535149,0,-1506,-0,-0,-1518.28,11.4934,7.296
-1.18,-1.18187,0.919981,0.540443,0,-8.33886e-18,0.0457672,0.0536997,0,-1506,-0,-0,-1518.15,11.8988,7.3
-1.18,-1.18187,0.920164,0.540661,0,-5.55924e-18,0.0456817,0.0539957,0,-1505,-0,-0,-1518.01,12.4709,7.304
-1.18,-1.18187,0.920346,0.540877,0,-3.70616e-18,0.0455962,0.0539339,0,-1505,-0,-0,-1517.88,12.5066,7.308
-1.18,-1.18187,0.920528,0.541095,0,-2.47077e-18,0.0455105,0.0541518,0,-1504,-0,-0,-1517.73,12.9618,7.312
-1.18,-1.18187,0.92071,0.541306,0,-1.64718e-18,0.0454249,0.0537212,0,-1505,-0,-0,-1517.62,12.4446,7.316
-1.18,-1.18187,0.920892,0.541522,0,-1.09812e-18,0.0453391,0.0537509,0,-1504,-0,-0,-1517.48,12.6177,7.32
-1.18,-1.18187,0.921073,0.541739,0,-7.32081e-19,0.0452533,0.0539434,0,-1504,-0,-0,-1517.34,13.0352,7.324
-1.18,-1.18187,0.921254,0.541957,0,-4.88054e-19,0.0451674,0.0541294,0,-1503,-0,-0,-1517.19,13.443,7.328
-1.18,-1.18187,0.921434,0.542184,0,-3.25369e-19,0.0450814,0.0549731,0,-1502,-0,-0,-1517,14.8375,7.332
-1.18,-1.18187,0.921614,0.542417,0,-2.16913e-19,0.0449954,0.0561114,0,-1500,-0,-0,-1516.79,16.674,7.336
-1.18,-1.18187,0.921794,0.542653,0,-1.44609e-19,0.0449093,0.0570142,0,-1498,-0,-0,-1516.57,18.1573,7.34
-1.18,-1.18187,0.921974,0.542898,0,-9.64057e-20,0.0448232,0.0584798,0,-1495,-0,-0,-1516.3,20.485,7.344
-1.18,-1.18187,0.922153,0.543145,0,-6.42704e-20,0.044737,0.0595721,0,-1493,-0,-0,-1516.03,22.2526,7.348
-1.18,-1.18187,0.922332,0.543394,0,-4.2847e-20,0.0446507,0.0604442,0,-1492,-0,-0,-1515.75,23.6902,7.352
-1.18,-1.18187,0.92251,0.54365,0,-2.85646e-20,0.0445643,0.0616302,0,-1489,-0,-0,-1515.44,25.5988,7.356
-1.18,-1.18187,0.922688,0.543901,0,-1.90431e-20,0.0444779,0.0620178,0,-1488,-0,-0,-1515.15,26.3098,7.36
-1.18,-1.18187,0.922866,0.544156,0,-1.26954e-20,0.0443915,0.0625641,0,-1487,-0,-0,-1514.84,27.259,7.364
-1.18,-1.18187,0.923043,0.544417,0,-2.87909e-05,0.0443049,0.0634753,0,-1485,-0,-0,-1514.51,28.7556,7.368
-1.18,-1.18187,0.92322,0.544682,0,9.59697e-06,0.0442183,0.0643707,0,-1483,-0,0,-1514.15,30.2286,7.372
-1.18,-1.18187,0.923397,0.544953,0,-2.23929e-05,0.0441317,0.0655147,0,-1481,-0,-0,-1513.78,32.0745,7.376
-1.18,-1.18187,0.923573,0.545226,0,1.38623e-05,0.044045,0.0664789,0,-1479,-0,0,-1513.39,33.6508,7.38
-1.18,-1.18187,0.923749,0.54551,0,9.24153e-06,0.0439582,0.0679854,0,-1476,-0,0,-1512.96,36.0408,7.384
-1.18,-1.18187,0.923925,0.545786,0,6.16102e-06,0.0438714,0.0682988,0,-1475,-0,0,-1512.56,36.6411,7.388
-1.18,-1.18187,0.9241,0.546062,0,4.10735e-06,0.0437845,0.0685365,0,-1475,-0,0,-1512.15,37.128,7.392
-1.18,-1.18187,0.924275,0.546347,0,2.73823e-06,0.0436975,0.0694147,0,-1473,-0,0,-1511.71,38.5757,7.396
-1.18,-1.18187,0.92445,0.546612,0,1.82549e-06,0.0436105,0.0683879,0,-1474,-0,0,-1511.35,37.1661,7.4
-1.18,-1.18187,0.924624,0.546881,0,1.21699e-06,0.0435235,0.0679913,0,-1474,-0,0,-1510.97,36.7017,7.404
-1.18,-1.18187,0.924798,0.547147,0,8.11328e-07,0.0434363,0.0675253,0,-1474,-0,0,-1510.6,36.1335,7.408
-1.18,-1.18187,0.924972,0.547412,0,5.40885e-07,0.0433491,0.0670707,0,-1474,-0,0,-1510.24,35.5824,7.412
-1.18,-1.18187,0.925145,0.547675,0,3.6059e-07,0.0432619,0.0666525,0,-1474,-0,0,-1509.88,35.0859,7.416
-1.18,-1.18187,0.925318,0.547937,0,5.78222e-05,0.0431746,0.0662297,0,-1474,-0,0,-1509.52,34.5827,7.42
-1.18,-1.18187,0.92549,0.548197,0,-1.90337e-05,0.0430873,0.0658327,0,-1475,-0,-0,-1509.17,34.1182,7.424
-1.18,-1.18187,0.925662,0.548455,0,-1.26891e-05,0.0429998,0.0653665,0,-1475,-0,-0,-1508.83,33.55,7.428
-1.18,-1.18187,0.925834,0.548714,0,-8.45942e-06,0.0429124,0.0651709,0,-1475,-0,-0,-1508.48,33.3877,7.432
-1.18,-1.18187,0.926006,0.548966,0,-5.63961e-06,0.0428249,0.0644934,0,-1475,-0,-0,-1508.16,32.5028,7.436
-1.18,-1.18187,0.926177,0.549219,0,-3.75974e-06,0.0427373,0.0640706,0,-1475,-0,-0,-1507.83,31.9999,7.44
-1.18,-1.18187,0.926348,0.549467,0,-2.50649e-06,0.0426497,0.063328,0,-1476,-0,-0,-1507.52,31.0175,7.444
-1.18,-1.18187,0.926518,0.549714,0,-1.671e-06,0.042562,0.0628618,0,-1476,-0,-0,-1507.21,30.4497,7.448
-1.18,-1.18187,0.926688,0.549966,0,-1.114e-06,0.0424742,0.0628388,0,-1476,-0,-0,-1506.89,30.5469,7.452
-1.18,-1.18187,0.926858,0.550214,0,-7.42665e-07,0.0423865,0.0625644,0,-1476,-0,-0,-1506.58,30.267,7.456
-1.18,-1.18187,0.927027,0.550465,0,-4.9511e-07,0.0422986,0.0626406,0,-1475,-0,-0,-1506.25,30.513,7.46
-1.18,-1.18187,0.927196,0.550719,0,-3.30073e-07,0.0422107,0.0629218,0,-1474,-0,-0,-1505.91,31.0665,7.464
-1.18,-1.18187,0.927365,0.550975,0,-2.20049e-07,0.0421228,0.0633107,0,-1473,-0,-0,-1505.56,31.7819,7.468
-1.18,-1.18187,0.927533,0.551233,0,-1.46699e-07,0.0420348,0.0636852,0,-1472,-0,-0,-1505.2,32.4755,7.472
-1.18,-1.18187,0.927701,0.551498,0,-9.77995e-08,0.0419468,0.0645394,0,-1470,-0,-0,-1504.81,33.889,7.476
-1.18,-1.18187,0.927869,0.551759,0,-6.51997e-08,0.0418587,0.064821,0,-1469,-0,-0,-1504.44,34.4435,7.48
-1.18,-1.18187,0.928036,0.552023,0,-4.34664e-08,0.0417705,0.0652103,0,-1468,-0,-0,-1504.05,35.1596,7.484
-1.18,-1.18187,0.928203,0.552289,0,-2.89776e-08,0.0416823,0.0656137,0,-1467,-0,-0,-1503.66,35.8971,7.488
-1.18,-1.18187,0.92837,0.552561,0,-1.93184e-08,0.0415941,0.0664009,0,-1466,-0,-0,-1503.23,37.2103,7.492
-1.18,-1.18187,0.928536,0.552844,0,-1.28789e-08,0.0415058,0.0678471,0,-1463,-0,-0,-1502.77,39.5119,7.496
-1.18,-1.18187,0.928702,0.553128,0,-8.58596e-09,0.0414175,0.0688975,0,-1461,-0,-0,-1502.3,41.2201,7.5
-1.18,-1.18187,0.928867,0.553419,0,-5.72398e-09,0.0413291,0.0702312,0,-1458,-0,-0,-1501.79,43.3532,7.504
-1.18,-1.18187,0.929032,0.553717,0,-3.81598e-09,0.0412407,0.071581,0,-1455,-0,-0,-1501.26,45.5105,7.508
-1.18,-1.18187,0.929197,0.554014,0,-2.54399e-09,0.0411522,0.0725384,0,-1453,-0,-0,-1500.73,47.0794,7.512
-1.18,-1.18187,0.929361,0.554316,0,-1.69599e-09,0.0410637,0.0734647,0,-1451,-0,-0,-1500.18,48.6015,7.516
-1.18,-1.18187,0.929526,0.554615,0,-1.13066e-09,0.0409751,0.0739094,0,-1450,-0,-0,-1499.64,49.4014,7.52
-1.18,-1.18187,0.929689,0.554916,0,-7.53775e-10,0.0408865,0.0743498,0,-1448,-0,-0,-1499.09,50.195,7.524
-1.18,-1.18187,0.929853,0.555216,0,-5.02516e-10,0.0407979,0.0745859,0,-1447,-0,-0,-1498.55,50.682,7.528
-1.18,-1.18187,0.930016,0.555519,0,-3.35011e-10,0.0407092,0.0750023,0,-1446,-0,-0,-1497.99,51.4398,7.532
-1.18,-1.18187,0.930178,0.555821,0,-2.23341e-10,0.0406204,0.0751648,0,-1445,-0,-0,-1497.43,51.8166,7.536
-1.18,-1.18187,0.930341,0.556125,0,-1.48894e-10,0.0405316,0.0753883,0,-1444,-0,-0,-1496.86,52.285,7.54
-1.18,-1.18187,0.930503,0.556431,0,-9.92625e-11,0.0404428,0.0758252,0,-1443,-0,-0,-1496.28,53.0736,7.544
-1.18,-1.18187,0.930664,0.556746,0,-6.6175e-11,0.0403539,0.0767499,0,-1441,-0,-0,-1495.67,54.5939,7.548
-1.18,-1.18187,0.930825,0.557045,0,-4.41167e-11,0.040265,0.0760707,0,-1441,-0,-0,-1495.12,53.7086,7.552
-1.18,-1.18187,0.930986,0.557351,0,-2.94111e-11,0.0401761,0.0762226,0,-1440,-0,-0,-1494.54,54.0698,7.556
