joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.667714,0.215244,-0,4.55815e-06,0.0566323,0.0497464,0,-1593,-0.531586,0.0159535,-1583.64,-10.3289,7.452
-0.5036,-0.503696,0.66794,0.215459,-0,3.18297e-05,0.0565153,0.0510722,0,-1591,-0.529686,0.111404,-1583.68,-8.16459,7.456
-0.5036,-0.503697,0.668166,0.215681,-0,-7.57113e-06,0.0563982,0.0525319,0,-1589,-0.531586,-0.0264989,-1583.7,-5.79937,7.46
-0.5036,-0.503696,0.668391,0.215906,-0,2.37435e-05,0.056281,0.0538218,0,-1587,-0.529686,0.0831023,-1583.7,-3.68884,7.464
-0.5036,-0.503697,0.668616,0.216138,-0,-7.05438e-05,0.0561637,0.0551423,0,-1585,-0.535387,-0.246903,-1583.67,-1.53214,7.468
-0.5036,-0.503696,0.66884,0.216372,-0,3.93436e-05,0.0560464,0.0563394,0,-1583,-0.529686,0.137703,-1583.64,0.439437,7.472
-0.5036,-0.503697,0.669064,0.216617,-0,-6.01437e-05,0.055929,0.0579435,0,-1580,-0.535387,-0.210503,-1583.57,3.0218,7.476
-0.5036,-0.503697,0.669288,0.216867,-0,1.7486e-05,0.0558116,0.0594449,0,-1578,-0.531586,0.0612011,-1583.47,5.44997,7.48
-0.5036,-0.503697,0.669511,0.217118,-0,1.16574e-05,0.055694,0.0605321,0,-1576,-0.531586,0.0408008,-1583.38,7.25713,7.484
-0.5036,-0.503697,0.669733,0.217369,-0,-4.98103e-05,0.0555765,0.0612858,0,-1574,-0.535387,-0.174336,-1583.28,8.56395,7.488
-0.5036,-0.503697,0.669955,0.217615,-0,-4.41593e-06,0.0554588,0.0613851,0,-1574,-0.533486,-0.0154557,-1583.19,8.88944,7.492
-0.5036,-0.503696,0.670177,0.21787,-0,5.46379e-05,0.0553411,0.0621999,0,-1572,-0.529686,0.191233,-1583.07,10.2882,7.496
-0.5036,-0.503697,0.670398,0.218127,-0,-4.99475e-05,0.0552233,0.0628583,0,-1571,-0.535387,-0.174816,-1582.95,11.4524,7.5
-0.5036,-0.503697,0.670619,0.218376,-0,2.42835e-05,0.0551055,0.062635,0,-1571,-0.531586,0.0849923,-1582.85,11.2942,7.504
-0.5036,-0.503697,0.670839,0.218632,-0,-1.26019e-05,0.0549876,0.0631195,0,-1570,-0.533486,-0.0441067,-1582.72,12.1979,7.508
-0.5036,-0.503697,0.671059,0.218897,-0,-3.71922e-05,0.0548696,0.0641047,0,-1568,-0.535387,-0.130173,-1582.57,13.8527,7.512
-0.5036,-0.503697,0.671278,0.219152,-0,-2.47948e-05,0.0547516,0.0639842,0,-1568,-0.535387,-0.0867818,-1582.44,13.8489,7.516
-0.5036,-0.503697,0.671497,0.219415,-0,-1.65299e-05,0.0546335,0.0645948,0,-1567,-0.535387,-0.0578545,-1582.29,14.942,7.52
-0.5036,-0.503697,0.671715,0.219673,-0,1.7771e-05,0.0545153,0.06457,0,-1567,-0.533486,0.0621985,-1582.15,15.082,7.524
-0.5036,-0.503697,0.671933,0.21993,-0,4.06383e-05,0.0543971,0.0644383,0,-1566,-0.531586,0.142234,-1582.01,15.0618,7.528
-0.5036,-0.503697,0.67215,0.22018,-0,2.70922e-05,0.0542789,0.0638611,0,-1567,-0.531586,0.0948226,-1581.89,14.3734,7.532
-0.5036,-0.503697,0.672367,0.220423,-0,1.80615e-05,0.0541605,0.0627565,0,-1568,-0.531586,0.0632151,-1581.81,12.8939,7.536
-0.5036,-0.503697,0.672583,0.220657,-0,1.2041e-05,0.0540422,0.0613867,0,-1570,-0.531586,0.0421434,-1581.74,11.0168,7.54
-0.5036,-0.503697,0.672799,0.220886,-0,8.02731e-06,0.0539237,0.0599841,0,-1572,-0.531586,0.0280956,-1581.7,9.0905,7.544
-0.5036,-0.503697,0.673015,0.221107,-0,-2.34394e-05,0.0538052,0.0583868,0,-1574,-0.533486,-0.0820378,-1581.68,6.8723,7.548
-0.5036,-0.503696,0.67323,0.221322,-0,4.19556e-05,0.0536867,0.0568901,0,-1576,-0.529686,0.146845,-1581.68,4.80504,7.552
-0.5036,-0.503697,0.673444,0.221531,-0,-5.84024e-05,0.0535681,0.0553452,0,-1579,-0.535387,-0.204408,-1581.7,2.66568,7.556
-0.5036,-0.503697,0.673658,0.221734,-0,-3.89349e-05,0.0534494,0.0538259,0,-1581,-0.535387,-0.136272,-1581.73,0.564656,7.56
-0.5036,-0.503697,0.673872,0.221929,-0,-2.59566e-05,0.0533307,0.052122,0,-1583,-0.535387,-0.0908481,-1581.8,-1.81309,7.564
-0.5036,-0.503696,0.674085,0.222114,-0,6.90684e-05,0.053212,0.0501799,0,-1586,-0.529686,0.241739,-1581.9,-4.54804,7.568
-0.5036,-0.503697,0.674298,0.222294,-0,-4.03272e-05,0.0530931,0.0484246,0,-1589,-0.535387,-0.141145,-1582.01,-7.00286,7.572
-0.5036,-0.503697,0.67451,0.222464,-0,1.90613e-06,0.0529743,0.0464482,0,-1591,-0.533486,0.00667144,-1582.16,-9.78914,7.576
-0.5036,-0.503697,0.674721,0.222627,-0,-2.75202e-05,0.0528554,0.0445548,0,-1594,-0.535387,-0.0963206,-1582.33,-12.4509,7.58
-0.5036,-0.503697,0.674933,0.22278,-0,-1.83468e-05,0.0527364,0.0424576,0,-1597,-0.535387,-0.0642137,-1582.53,-15.4182,7.584
-0.5036,-0.503697,0.675143,0.222929,-0,4.53507e-05,0.0526174,0.0406851,0,-1600,-0.531586,0.158727,-1582.75,-17.8983,7.588
-0.5036,-0.503697,0.675354,0.223072,-0,3.02338e-05,0.0524983,0.0390717,0,-1603,-0.531586,0.105818,-1582.98,-20.14,7.592
-0.5036,-0.503697,0.675563,0.223205,-0,-3.7426e-05,0.0523792,0.0371323,0,-1606,-0.535387,-0.130991,-1583.25,-22.8704,7.596
-0.5036,-0.503697,0.675773,0.223334,-0,-2.49507e-05,0.05226,0.0355227,0,-1608,-0.535387,-0.0873273,-1583.53,-25.106,7.6
-0.5036,-0.503697,0.675981,0.223457,-0,4.09481e-05,0.0521408,0.0338738,0,-1611,-0.531586,0.143318,-1583.84,-27.4006,7.604
-0.5036,-0.503696,0.67619,0.223576,-0,5.60896e-05,0.0520215,0.0325442,0,-1613,-0.529686,0.196314,-1584.15,-29.2161,7.608
-0.5036,-0.503697,0.676398,0.223685,-0,8.60217e-06,0.0519022,0.030794,0,-1616,-0.531586,0.0301076,-1584.49,-31.6623,7.612
-0.5036,-0.503697,0.676605,0.223787,-0,5.73478e-06,0.0517829,0.0289939,0,-1619,-0.531586,0.0200717,-1584.86,-34.1835,7.616
-0.5036,-0.503697,0.676812,0.223882,-0,3.82319e-06,0.0516635,0.0272756,0,-1621,-0.531586,0.0133812,-1585.25,-36.5819,7.62
-0.5036,-0.503697,0.677018,0.223974,-0,-5.50331e-05,0.051544,0.0258133,0,-1624,-0.535387,-0.192616,-1585.66,-38.5961,7.624
-0.5036,-0.503697,0.677224,0.224064,-0,2.08931e-05,0.0514246,0.0246945,0,-1626,-0.531586,0.073126,-1586.06,-40.0951,7.628
-0.5036,-0.503696,0.67743,0.224144,-0,4.27197e-05,0.051305,0.0231425,0,-1628,-0.529686,0.149519,-1586.5,-42.2438,7.632
-0.5036,-0.503697,0.677635,0.224217,-0,-2.91021e-05,0.0511855,0.021532,0,-1631,-0.533486,-0.101857,-1586.96,-44.4802,7.636
-0.5036,-0.503696,0.677839,0.224287,-0,3.81805e-05,0.0510659,0.0201992,0,-1633,-0.529686,0.133632,-1587.43,-46.2999,7.64
-0.5036,-0.503697,0.678043,0.224353,-0,-3.33727e-06,0.0509462,0.0189652,0,-1635,-0.531586,-0.0116805,-1587.91,-47.9715,7.644
-0.5036,-0.503697,0.678247,0.224417,-0,-3.10158e-05,0.0508265,0.017941,0,-1637,-0.533486,-0.108555,-1588.4,-49.3282,7.648
-0.5036,-0.503696,0.67845,0.224475,-0,3.69047e-05,0.0507068,0.0168263,0,-1639,-0.529686,0.129166,-1588.91,-50.8207,7.652
-0.5036,-0.503697,0.678652,0.224529,-0,-4.18781e-06,0.050587,0.0157377,0,-1641,-0.531586,-0.0146573,-1589.43,-52.2739,7.656
-0.5036,-0.503696,0.678854,0.224579,-0,2.5999e-05,0.0504672,0.0146089,0,-1643,-0.529686,0.0909967,-1589.96,-53.7874,7.66
-0.5036,-0.503696,0.679056,0.224625,-0,1.73327e-05,0.0503473,0.0135973,0,-1645,-0.529686,0.0606644,-1590.51,-55.1251,7.664
-0.5036,-0.503697,0.679257,0.224662,-0,-1.72358e-05,0.0502275,0.0121167,0,-1648,-0.531586,-0.0603253,-1591.08,-57.1662,7.668
-0.5036,-0.503697,0.679458,0.22469,-0,-1.14905e-05,0.0501075,0.0104099,0,-1651,-0.531586,-0.0402168,-1591.69,-59.5465,7.672
-0.5036,-0.503697,0.679658,0.224712,-0,-7.66035e-06,0.0499876,0.00881131,0,-1654,-0.531586,-0.0268112,-1592.31,-61.7644,7.676
-0.5036,-0.503696,0.679858,0.224727,-0,2.3684e-05,0.0498676,0.00714101,0,-1657,-0.529686,0.0828941,-1592.96,-64.0899,7.68
-0.5036,-0.503697,0.680057,0.224733,-0,-1.30016e-05,0.0497476,0.00522133,0,-1660,-0.531586,-0.0455055,-1593.63,-66.7893,7.684
-0.5036,-0.503696,0.680256,0.224733,-0,2.01232e-05,0.0496275,0.00348088,0,-1663,-0.529686,0.0704312,-1594.33,-69.2199,7.688
-0.5036,-0.503696,0.680454,0.224733,-0,1.34155e-05,0.0495074,0.00232059,0,-1665,-0.529686,0.0469542,-1595.02,-70.7802,7.692
-0.5036,-0.503697,0.680652,0.224733,-0,-7.74291e-05,0.0493873,0.00154706,0,-1667,-0.535387,-0.271002,-1595.72,-71.7603,7.696
-0.5036,-0.503697,0.680849,0.224733,-0,5.96243e-06,0.0492671,0.00106016,0,-1668,-0.531586,0.0208685,-1596.41,-72.3104,7.7
-0.5036,-0.503697,0.681046,0.224733,-0,-2.4816e-05,0.0491469,0.000677985,0,-1669,-0.533486,-0.0868559,-1597.1,-72.7034,7.704
-0.5036,-0.503697,0.681242,0.224733,-0,1.22469e-05,0.0490267,0.000480781,0,-1670,-0.531586,0.0428643,-1597.78,-72.8189,7.708
-0.5036,-0.503696,0.681438,0.224733,-0,3.69556e-05,0.0489064,0.000320521,0,-1671,-0.529686,0.129344,-1598.47,-72.8789,7.712
-0.5036,-0.503697,0.681634,0.224733,-0,-4.15389e-06,0.0487861,0.00021368,0,-1672,-0.531586,-0.0145386,-1599.15,-72.8587,7.716
-0.5036,-0.503697,0.681828,0.224733,-0,-6.03511e-05,0.0486658,0.000142454,0,-1672,-0.535387,-0.211229,-1599.83,-72.7851,7.72
-0.5036,-0.503697,0.682023,0.224733,-0,1.73478e-05,0.0485455,9.49691e-05,0,-1673,-0.531586,0.0607172,-1600.51,-72.6758,7.724
-0.5036,-0.503697,0.682217,0.224733,-0,1.15652e-05,0.0484251,6.33127e-05,0,-1673,-0.531586,0.0404781,-1601.19,-72.5427,7.728
-0.5036,-0.503697,0.68241,0.224733,-0,7.71012e-06,0.0483047,4.22085e-05,0,-1674,-0.531586,0.0269854,-1601.87,-72.3938,7.732
-0.5036,-0.503697,0.682603,0.224733,-0,5.14008e-06,0.0481843,2.8139e-05,0,-1674,-0.531586,0.0179903,-1602.54,-72.2343,7.736
-0.5036,-0.503697,0.682796,0.224733,-0,3.42672e-06,0.0480639,1.87593e-05,0,-1675,-0.531586,0.0119935,-1603.22,-72.0677,7.74
-0.5036,-0.503697,0.682988,0.224733,-0,2.28448e-06,0.0479434,1.25062e-05,0,-1675,-0.531586,0.00799568,-1603.89,-71.8963,7.744
-0.5036,-0.503696,0.683179,0.224733,-0,3.03139e-05,0.0478229,8.33748e-06,0,-1676,-0.529686,0.106099,-1604.56,-71.7218,7.748
-0.5036,-0.503697,0.68337,0.224733,-0,-8.58165e-06,0.0477024,5.55832e-06,0,-1676,-0.531586,-0.0300358,-1605.23,-71.5452,7.752
-0.5036,-0.503697,0.683561,0.224733,-0,-5.7211e-06,0.0475818,3.70555e-06,0,-1677,-0.531586,-0.0200239,-1605.9,-71.3672,7.756
-0.5036,-0.503697,0.683751,0.224733,-0,-3.81407e-06,0.0474613,2.47036e-06,0,-1677,-0.531586,-0.0133492,-1606.56,-71.1882,7.76
-0.5036,-0.503696,0.683941,0.224733,-0,2.62482e-05,0.0473407,-2.7144e-05,0,-1678,-0.529686,0.0918687,-1607.23,-71.0517,7.764
-0.5036,-0.503696,0.68413,0.224733,-0,1.74988e-05,0.0472201,-1.8096e-05,0,-1678,-0.529686,0.0612458,-1607.89,-70.8573,7.768
-0.5036,-0.503697,0.684318,0.224733,-0,-7.47069e-05,0.0470994,-4.08549e-05,0,-1679,-0.535387,-0.261474,-1608.55,-70.7105,7.772
-0.5036,-0.503697,0.684507,0.224733,-0,7.77725e-06,0.0469788,-2.72366e-05,0,-1679,-0.531586,0.0272204,-1609.21,-70.5091,7.776
-0.5036,-0.503696,0.684694,0.224733,-0,3.39758e-05,0.0468581,-1.81577e-05,0,-1680,-0.529686,0.118915,-1609.87,-70.3144,7.78
-0.5036,-0.503697,0.684881,0.224733,-0,-6.14042e-06,0.0467375,-1.21052e-05,0,-1680,-0.531586,-0.0214915,-1610.52,-70.1243,7.784
-0.5036,-0.503697,0.685068,0.224733,-0,-4.09361e-06,0.0466168,-8.07011e-06,0,-1681,-0.531586,-0.0143276,-1611.17,-69.9372,7.788
-0.5036,-0.503697,0.685254,0.224733,-0,-2.72908e-06,0.046496,-5.38007e-06,0,-1681,-0.531586,-0.00955176,-1611.83,-69.7521,7.792
-0.5036,-0.503697,0.68544,0.224733,-0,-1.81938e-06,0.0463753,-3.58672e-06,0,-1682,-0.531586,-0.00636784,-1612.48,-69.5683,7.796
-0.5036,-0.503697,0.685625,0.224733,-0,-1.21292e-06,0.0462545,-2.39114e-06,0,-1682,-0.531586,-0.00424523,-1613.12,-69.3854,7.8
-0.5036,-0.503696,0.68581,0.224733,-0,2.79823e-05,0.0461338,-1.5941e-06,0,-1682,-0.529686,0.0979381,-1613.77,-69.2031,7.804
-0.5036,-0.503697,0.685994,0.224733,-0,-1.01361e-05,0.046013,-1.06273e-06,0,-1683,-0.531586,-0.0354762,-1614.42,-69.0211,7.808
-0.5036,-0.503697,0.686178,0.224733,-0,-6.75737e-06,0.0458922,5.68734e-05,0,-1683,-0.531586,-0.0236508,-1615.06,-68.753,7.812
-0.5036,-0.503696,0.686362,0.224733,-0,2.4286e-05,0.0457714,-1.96663e-05,0,-1684,-0.529686,0.085001,-1615.7,-68.6866,7.816
-0.5036,-0.503697,0.686544,0.224733,-0,-1.26002e-05,0.0456506,-1.31108e-05,0,-1684,-0.531586,-0.0441009,-1616.34,-68.4955,7.82
-0.5036,-0.503697,0.686727,0.224733,-0,-8.40017e-06,0.0455298,-8.74057e-06,0,-1685,-0.531586,-0.0294006,-1616.98,-68.3077,7.824
-0.5036,-0.503697,0.686909,0.224733,-0,-5.60011e-06,0.0454089,-5.82704e-06,0,-1685,-0.531586,-0.0196004,-1617.62,-68.1221,7.828
-0.5036,-0.503697,0.68709,0.224733,-0,-3.73341e-06,0.0452881,-3.8847e-06,0,-1686,-0.531586,-0.0130669,-1618.25,-67.9379,7.832
-0.5036,-0.503697,0.687271,0.224733,-0,-2.48894e-06,0.0451672,-2.5898e-06,0,-1686,-0.531586,-0.00871128,-1618.88,-67.7547,7.836
-0.5036,-0.503697,0.687451,0.224732,-0,-5.92411e-05,0.0450463,-3.05175e-05,0,-1687,-0.535387,-0.207344,-1619.52,-67.6153,7.84
-0.5036,-0.503696,0.687631,0.224733,-0,4.68787e-05,0.0449255,8.44595e-06,0,-1687,-0.529686,0.164075,-1620.15,-67.3755,7.844
-0.5036,-0.503696,0.687811,0.224733,-0,3.12525e-05,0.0448046,5.63064e-06,0,-1687,-0.529686,0.109384,-1620.77,-67.1984,7.848
-0.5036,-0.503697,0.68799,0.224733,-0,-7.95596e-06,0.0446837,3.75376e-06,0,-1688,-0.531586,-0.0278458,-1621.4,-67.0199,7.852
-0.5036,-0.503697,0.688168,0.224733,-0,-3.40949e-05,0.0445628,2.5025e-06,0,-1688,-0.533486,-0.119332,-1622.02,-66.8404,7.856
-0.5036,-0.503697,0.688346,0.224733,-0,-2.27299e-05,0.0444419,1.66834e-06,0,-1689,-0.533486,-0.0795548,-1622.65,-66.6603,7.86
-0.5036,-0.503697,0.688524,0.224733,-0,1.36376e-05,0.044321,1.11222e-06,0,-1689,-0.531586,0.0477317,-1623.27,-66.4798,7.864
-0.5036,-0.503697,0.688701,0.224732,-0,-4.84901e-05,0.0442001,-2.80494e-05,0,-1690,-0.535387,-0.169715,-1623.89,-66.3422,7.868
-0.5036,-0.503696,0.688877,0.224733,-0,5.4046e-05,0.0440792,1.00913e-05,0,-1690,-0.529686,0.189161,-1624.51,-66.1036,7.872
-0.5036,-0.503697,0.689053,0.224733,-0,7.23977e-06,0.0439582,6.72753e-06,0,-1691,-0.531586,0.0253392,-1625.12,-65.9273,7.876
-0.5036,-0.503697,0.689229,0.224733,-0,4.82652e-06,0.0438373,4.48502e-06,0,-1691,-0.531586,0.0168928,-1625.74,-65.7493,7.88
-0.5036,-0.503697,0.689404,0.224733,-0,3.21768e-06,0.0437164,2.99001e-06,0,-1691,-0.531586,0.0112619,-1626.35,-65.5701,7.884
-0.5036,-0.503697,0.689579,0.224733,-0,2.14512e-06,0.0435955,1.99334e-06,0,-1692,-0.531586,0.00750791,-1626.96,-65.3902,7.888
-0.5036,-0.503697,0.689753,0.224733,-0,-5.61518e-05,0.0434746,1.3289e-06,0,-1692,-0.535387,-0.196531,-1627.57,-65.2099,7.892
-0.5036,-0.503697,0.689927,0.224733,-0,2.01473e-05,0.0433536,8.8593e-07,0,-1693,-0.531586,0.0705157,-1628.18,-65.0291,7.896
-0.5036,-0.503697,0.6901,0.224733,-0,1.34316e-05,0.0432327,5.9062e-07,0,-1693,-0.531586,0.0470104,-1628.78,-64.8482,7.9
-0.5036,-0.503697,0.690272,0.224733,-0,8.95437e-06,0.0431118,3.93747e-07,0,-1694,-0.531586,0.0313403,-1629.39,-64.6671,7.904
-0.5036,-0.503697,0.690445,0.224733,-0,5.96958e-06,0.0429909,5.78443e-05,0,-1694,-0.531586,0.0208935,-1629.99,-64.3996,7.908
-0.5036,-0.503697,0.690616,0.224733,-0,3.97972e-06,0.04287,-1.9019e-05,0,-1694,-0.531586,0.013929,-1630.59,-64.3335,7.912
-0.5036,-0.503697,0.690788,0.224732,-0,2.65315e-06,0.0427491,-4.14702e-05,0,-1695,-0.531586,0.00928601,-1631.19,-64.1858,7.916
-0.5036,-0.503697,0.690958,0.224733,-0,1.76876e-06,0.0426282,1.14411e-06,0,-1695,-0.531586,0.00619068,-1631.79,-63.9406,7.92
-0.5036,-0.503697,0.691129,0.224733,-0,-5.64027e-05,0.0425073,7.62738e-07,0,-1696,-0.535387,-0.197409,-1632.39,-63.7598,7.924
-0.5036,-0.503697,0.691298,0.224733,-0,1.99801e-05,0.0423864,5.08492e-07,0,-1696,-0.531586,0.0699302,-1632.98,-63.5789,7.928
-0.5036,-0.503697,0.691468,0.224733,-0,1.332e-05,0.0422655,3.38995e-07,0,-1696,-0.531586,0.0466202,-1633.57,-63.3978,7.932
-0.5036,-0.503697,0.691637,0.224733,-0,-1.99109e-05,0.0421447,2.25997e-07,0,-1697,-0.533486,-0.0696881,-1634.16,-63.2167,7.936
-0.5036,-0.503696,0.691805,0.224733,-0,4.43079e-05,0.0420238,1.50664e-07,0,-1697,-0.529686,0.155078,-1634.75,-63.0355,7.94
-0.5036,-0.503696,0.691973,0.224733,-0,2.95386e-05,0.0419029,1.00443e-07,0,-1698,-0.529686,0.103385,-1635.34,-62.8543,7.944
-0.5036,-0.503697,0.69214,0.224733,-0,-9.09852e-06,0.0417821,6.69619e-08,0,-1698,-0.531586,-0.0318448,-1635.93,-62.6731,7.948
-0.5036,-0.503697,0.692307,0.224733,-0,-6.06568e-06,0.0416613,4.46413e-08,0,-1699,-0.531586,-0.0212299,-1636.51,-62.4918,7.952
-0.5036,-0.503697,0.692473,0.224733,-0,-4.04378e-06,0.0415405,2.97609e-08,0,-1699,-0.531586,-0.0141532,-1637.09,-62.3106,7.956
-0.5036,-0.503697,0.692639,0.224733,-0,-6.02777e-05,0.0414196,1.98406e-08,0,-1699,-0.535387,-0.210972,-1637.67,-62.1294,7.96
-0.5036,-0.503697,0.692805,0.224733,-0,1.73967e-05,0.0412988,1.32271e-08,0,-1700,-0.531586,0.0608885,-1638.25,-61.9483,7.964
-0.5036,-0.503697,0.69297,0.224733,-0,1.15978e-05,0.0411781,8.81803e-09,0,-1700,-0.531586,0.0405923,-1638.83,-61.7671,7.968
-0.5036,-0.503697,0.693134,0.224733,-0,-2.10591e-05,0.0410573,5.87869e-09,0,-1700,-0.533486,-0.0737067,-1639.41,-61.5859,7.972
-0.5036,-0.503697,0.693298,0.224733,-0,1.47516e-05,0.0409365,3.91913e-09,0,-1701,-0.531586,0.0516304,-1639.98,-61.4048,7.976
-0.5036,-0.503697,0.693462,0.224733,-0,9.83437e-06,0.0408158,2.61275e-09,0,-1701,-0.531586,0.0344203,-1640.55,-61.2237,7.98
-0.5036,-0.503697,0.693625,0.224733,-0,6.55625e-06,0.0406951,1.74183e-09,0,-1702,-0.531586,0.0229469,-1641.12,-61.0426,7.984
-0.5036,-0.503697,0.693787,0.224733,-0,-5.3211e-05,0.0405744,1.16122e-09,0,-1702,-0.535387,-0.186239,-1641.69,-60.8616,7.988
-0.5036,-0.503696,0.693949,0.224733,-0,5.08988e-05,0.0404537,7.74148e-10,0,-1702,-0.529686,0.178146,-1642.26,-60.6805,7.992
-0.5036,-0.503696,0.694111,0.224733,-0,3.39325e-05,0.040333,5.16099e-10,0,-1703,-0.529686,0.118764,-1642.82,-60.4995,7.996
-0.5036,-0.503697,0.694272,0.224733,-0,-6.16925e-06,0.0402124,3.44066e-10,0,-1703,-0.531586,-0.0215924,-1643.39,-60.3186,8
-0.5036,-0.503697,0.694433,0.224733,-0,-4.11284e-06,0.0400918,2.29377e-10,0,-1704,-0.531586,-0.0143949,-1643.95,-60.1376,8.004
-0.5036,-0.503697,0.694593,0.224733,-0,-2.74189e-06,0.0399712,1.52918e-10,0,-1704,-0.531586,-0.00959662,-1644.51,-59.9567,8.008
-0.5036,-0.503697,0.694752,0.224733,-0,-3.06189e-05,0.0398506,1.01945e-10,0,-1704,-0.533486,-0.107166,-1645.07,-59.7759,8.012
-0.5036,-0.503697,0.694911,0.224733,-0,8.37836e-06,0.03973,6.79636e-11,0,-1705,-0.531586,0.0293242,-1645.63,-59.595,8.016
-0.5036,-0.503697,0.69507,0.224733,-0,-2.32054e-05,0.0396095,4.53091e-11,0,-1705,-0.533486,-0.0812187,-1646.18,-59.4142,8.02
-0.5036,-0.503697,0.695228,0.224733,-0,1.33207e-05,0.039489,3.02061e-11,0,-1705,-0.531586,0.0466224,-1646.74,-59.2334,8.024
-0.5036,-0.503697,0.695386,0.224733,-0,8.88046e-06,0.0393685,2.01374e-11,0,-1706,-0.531586,0.0310816,-1647.29,-59.0527,8.028
-0.5036,-0.503697,0.695543,0.224733,-0,5.92031e-06,0.039248,1.34249e-11,0,-1706,-0.531586,0.0207211,-1647.84,-58.872,8.032
-0.5036,-0.503697,0.6957,0.224733,-0,-2.48441e-05,0.0391276,8.94995e-12,0,-1707,-0.533486,-0.0869542,-1648.39,-58.6913,8.036
-0.5036,-0.503697,0.695856,0.224733,-0,-1.65627e-05,0.0390071,5.96663e-12,0,-1707,-0.533486,-0.0579695,-1648.93,-58.5107,8.04
-0.5036,-0.503697,0.696012,0.224733,-0,-3.98327e-05,0.0388868,3.97775e-12,0,-1707,-0.535387,-0.139415,-1649.48,-58.3301,8.044
-0.5036,-0.503696,0.696167,0.224732,-0,5.98176e-05,0.0387664,-2.87909e-05,0,-1708,-0.529686,0.209362,-1650.02,-58.1928,8.048
-0.5036,-0.503697,0.696322,0.224733,-0,1.10875e-05,0.0386461,9.59698e-06,0,-1708,-0.531586,0.0388062,-1650.56,-57.9547,8.052
-0.5036,-0.503697,0.696477,0.224733,-0,-2.13993e-05,0.0385258,6.39798e-06,0,-1708,-0.533486,-0.0748974,-1651.1,-57.7791,8.056
-0.5036,-0.503697,0.69663,0.224733,-0,1.45247e-05,0.0384055,4.26532e-06,0,-1709,-0.531586,0.0508366,-1651.64,-57.6019,8.06
-0.5036,-0.503697,0.696784,0.224733,-0,9.68317e-06,0.0382853,2.84355e-06,0,-1709,-0.531586,0.0338911,-1652.18,-57.4236,8.064
-0.5036,-0.503697,0.696937,0.224733,-0,6.45544e-06,0.0381651,1.8957e-06,0,-1709,-0.531586,0.0225941,-1652.71,-57.2447,8.068
-0.5036,-0.503697,0.697089,0.224733,-0,4.30363e-06,0.0380449,1.2638e-06,0,-1710,-0.531586,0.0150627,-1653.25,-57.0654,8.072
-0.5036,-0.503697,0.697241,0.224733,-0,2.86909e-06,0.0379247,8.42533e-07,0,-1710,-0.531586,0.0100418,-1653.78,-56.8858,8.076
-0.5036,-0.503697,0.697393,0.224733,-0,1.91272e-06,0.0378046,5.61689e-07,0,-1711,-0.531586,0.00669453,-1654.31,-56.7061,8.08
-0.5036,-0.503697,0.697544,0.224733,-0,1.27515e-06,0.0376846,3.74459e-07,0,-1711,-0.531586,0.00446302,-1654.84,-56.5263,8.084
-0.5036,-0.503697,0.697694,0.224733,-0,-2.79408e-05,0.0375645,2.49639e-07,0,-1711,-0.533486,-0.0977929,-1655.36,-56.3464,8.088
-0.5036,-0.503697,0.697844,0.224733,-0,-1.86272e-05,0.0374445,1.66426e-07,0,-1712,-0.533486,-0.0651953,-1655.89,-56.1665,8.092
-0.5036,-0.503697,0.697994,0.224733,-0,1.63728e-05,0.0373246,1.10951e-07,0,-1712,-0.531586,0.0573047,-1656.41,-55.9867,8.096
-0.5036,-0.503697,0.698143,0.224733,-0,1.09152e-05,0.0372046,7.39672e-08,0,-1712,-0.531586,0.0382032,-1656.94,-55.8069,8.1
-0.5036,-0.503697,0.698291,0.224733,-0,7.27679e-06,0.0370848,4.93115e-08,0,-1713,-0.531586,0.0254688,-1657.46,-55.6271,8.104
-0.5036,-0.503697,0.698439,0.224733,-0,-2.39397e-05,0.0369649,3.28743e-08,0,-1713,-0.533486,-0.0837891,-1657.97,-55.4473,8.108
-0.5036,-0.503697,0.698587,0.224733,-0,1.28311e-05,0.0368451,2.19162e-08,0,-1713,-0.531586,0.0449089,-1658.49,-55.2676,8.112
-0.5036,-0.503697,0.698734,0.224733,-0,8.55407e-06,0.0367253,1.46108e-08,0,-1714,-0.531586,0.0299392,-1659.01,-55.088,8.116
-0.5036,-0.503697,0.698881,0.224733,-0,5.70271e-06,0.0366056,9.74054e-09,0,-1714,-0.531586,0.0199595,-1659.52,-54.9084,8.12
-0.5036,-0.503697,0.699027,0.224733,-0,-2.49891e-05,0.0364859,6.49369e-09,0,-1714,-0.533486,-0.0874619,-1660.03,-54.7289,8.124
-0.5036,-0.503697,0.699173,0.224733,-0,1.21315e-05,0.0363663,4.32913e-09,0,-1715,-0.531586,0.0424603,-1660.54,-54.5494,8.128
-0.5036,-0.503697,0.699318,0.224733,-0,8.08768e-06,0.0362467,2.88609e-09,0,-1715,-0.531586,0.0283069,-1661.05,-54.37,8.132
