joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-1.18,-0.000239771,-0.523599,-0.491769,0,7.95573e-06,0,-0.00376217,0,45,0,0,47.7443,-1.88108,34.952
-1.18,-0.000239771,-0.523599,-0.491785,0,5.30382e-06,0,-0.00383249,0,45,0,0,47.7204,-1.91625,34.956
-1.18,-0.000239771,-0.523599,-0.491801,0,3.53588e-06,0,-0.00390817,0,45,0,0,47.6961,-1.95408,34.96
-1.18,-0.000239771,-0.523599,-0.491816,0,2.35725e-06,0,-0.00381466,0,45,0,0,47.6743,-1.90733,34.964
-1.18,-0.000239771,-0.523599,-0.491831,0,1.5715e-06,0,-0.00378112,0,45,0,0,47.652,-1.89056,34.968
-1.18,-0.000239771,-0.523599,-0.491844,0,1.04767e-06,0,-0.00364359,0,45,0,0,47.6318,-1.8218,34.972
-1.18,-0.000239771,-0.523599,-0.491858,0,6.98446e-07,0,-0.00360949,0,45,0,0,47.6106,-1.80474,34.976
-1.18,-0.000240116,-0.523599,-0.491872,0,-2.83253e-05,0,-0.00355796,0,45,0,-0,47.5898,-1.77898,34.98
-1.18,-0.000239771,-0.523599,-0.491887,0,9.9074e-06,0,-0.00358119,0,45,0,0,47.5681,-1.7906,34.984
-1.18,-0.000240116,-0.523599,-0.491902,0,-2.2186e-05,0,-0.00365426,0,45,0,-0,47.5453,-1.82713,34.988
-1.18,-0.000239771,-0.523599,-0.491919,0,1.40003e-05,0,-0.00381814,0,45,0,0,47.5204,-1.90907,34.992
-1.18,-0.000239771,-0.523599,-0.491936,0,9.33351e-06,0,-0.00398497,0,45,0,0,47.4945,-1.99249,34.996
-1.18,-0.000239771,-0.523599,-0.491953,0,6.22234e-06,0,-0.00409619,0,45,0,0,47.4686,-2.0481,35
-1.18,-0.000239771,-0.523599,-0.491971,0,4.14823e-06,0,-0.00419913,0,45,0,0,47.4421,-2.09957,35.004
-1.18,-0.000239771,-0.523599,-0.491988,0,2.76548e-06,0,-0.00426776,0,45,0,0,47.4157,-2.13388,35.008
-1.18,-0.000239771,-0.523599,-0.492007,0,1.84366e-06,0,-0.00437109,0,45,0,0,47.3882,-2.18555,35.012
-1.18,-0.000239771,-0.523599,-0.492024,0,1.2291e-06,0,-0.00435361,0,45,0,0,47.3623,-2.1768,35.016
-1.18,-0.000239771,-0.523599,-0.492042,0,8.19403e-07,0,-0.00437074,0,45,0,0,47.3359,-2.18537,35.02
-1.18,-0.000239771,-0.523599,-0.492058,0,5.46268e-07,0,-0.004267,0,45,0,0,47.3115,-2.1335,35.024
-1.18,-0.000239771,-0.523599,-0.492074,0,3.64179e-07,0,-0.00416905,0,45,0,0,47.2877,-2.08453,35.028
-1.18,-0.000239771,-0.523599,-0.492089,0,2.42786e-07,0,-0.00407496,0,45,0,0,47.2644,-2.03748,35.032
-1.18,-0.000239771,-0.523599,-0.492105,0,1.61857e-07,0,-0.00406981,0,45,0,0,47.24,-2.03491,35.036
-1.18,-0.000239771,-0.523599,-0.492123,0,1.07905e-07,0,-0.00415275,0,45,0,0,47.2141,-2.07638,35.04
-1.18,-0.000239771,-0.523599,-0.492142,0,7.19366e-08,0,-0.004352,0,45,0,0,47.1856,-2.176,35.044
-1.18,-0.000239771,-0.523599,-0.49216,0,4.79577e-08,0,-0.00442725,0,44,0,0,47.1581,-2.21363,35.048
-1.18,-0.000239771,-0.523599,-0.492179,0,3.19718e-08,0,-0.00450621,0,44,0,0,47.1302,-2.25311,35.052
-1.18,-0.000239771,-0.523599,-0.492197,0,2.13145e-08,0,-0.00450127,0,44,0,0,47.1032,-2.25064,35.056
-1.18,-0.000239771,-0.523599,-0.492214,0,1.42097e-08,0,-0.00446918,0,44,0,0,47.0768,-2.23459,35.06
-1.18,-0.000239771,-0.523599,-0.492232,0,9.47313e-09,0,-0.00444779,0,44,0,0,47.0504,-2.2239,35.064
-1.18,-0.000240116,-0.523599,-0.492249,0,-2.87846e-05,0,-0.00443353,0,44,0,-0,47.0239,-2.21677,35.068
-1.18,-0.000239771,-0.523599,-0.492267,0,9.60119e-06,0,-0.00442403,0,44,0,0,46.9975,-2.21201,35.072
-1.18,-0.000240116,-0.523599,-0.492283,0,-2.23901e-05,0,-0.00430252,0,44,0,-0,46.9731,-2.15126,35.076
-1.18,-0.000239771,-0.523599,-0.492301,0,1.38642e-05,0,-0.00436548,0,44,0,0,46.9462,-2.18274,35.08
-1.18,-0.000239771,-0.523599,-0.492319,0,9.24278e-06,0,-0.00437866,0,44,0,0,46.9198,-2.18933,35.084
-1.18,-0.000240116,-0.523599,-0.492338,0,-2.26291e-05,0,-0.0045314,0,44,0,-0,46.8907,-2.2657,35.088
-1.18,-0.000240116,-0.523599,-0.492358,0,-1.5086e-05,0,-0.00466201,0,44,0,-0,46.8612,-2.33101,35.092
-1.18,-0.000239771,-0.523599,-0.492378,0,1.87336e-05,0,-0.00480667,0,44,0,0,46.8306,-2.40334,35.096
-1.18,-0.000239771,-0.523599,-0.492398,0,1.2489e-05,0,-0.00484553,0,44,0,0,46.8011,-2.42277,35.1
-1.18,-0.000239771,-0.523599,-0.492417,0,8.32603e-06,0,-0.00481386,0,44,0,0,46.7726,-2.40693,35.104
-1.18,-0.000239771,-0.523599,-0.492435,0,5.55068e-06,0,-0.00473516,0,44,0,0,46.7451,-2.36758,35.108
-1.18,-0.000239771,-0.523599,-0.492454,0,3.70046e-06,0,-0.00468269,0,44,0,0,46.7176,-2.34134,35.112
-1.18,-0.000240116,-0.523599,-0.492472,0,-2.6324e-05,0,-0.00461892,0,44,0,-0,46.6907,-2.30946,35.116
-1.18,-0.000239771,-0.523599,-0.492489,0,1.12416e-05,0,-0.00454762,0,44,0,0,46.6643,-2.27381,35.12
-1.18,-0.000239771,-0.523599,-0.492509,0,7.49441e-06,0,-0.00464404,0,44,0,0,46.6352,-2.32202,35.124
-1.18,-0.000240116,-0.523599,-0.492527,0,-2.37946e-05,0,-0.00465073,0,44,0,-0,46.6073,-2.32537,35.128
-1.18,-0.000239771,-0.523599,-0.492548,0,1.29278e-05,0,-0.00479915,0,44,0,0,46.5767,-2.39958,35.132
-1.18,-0.000239771,-0.523599,-0.492567,0,8.61855e-06,0,-0.00484052,0,44,0,0,46.5471,-2.42026,35.136
-1.18,-0.000239771,-0.523599,-0.492587,0,5.7457e-06,0,-0.00489689,0,44,0,0,46.5171,-2.44844,35.14
-1.18,-0.000239771,-0.523599,-0.492607,0,3.83047e-06,0,-0.00493446,0,44,0,0,46.487,-2.46723,35.144
-1.18,-0.000239771,-0.523599,-0.492626,0,2.55364e-06,0,-0.00481556,0,44,0,0,46.4596,-2.40778,35.148
-1.18,-0.000240116,-0.523599,-0.492644,0,-2.70885e-05,0,-0.00476508,0,44,0,-0,46.4316,-2.38254,35.152
-1.18,-0.000239771,-0.523599,-0.492662,0,1.07319e-05,0,-0.00461627,0,44,0,0,46.4057,-2.30813,35.156
-1.18,-0.000240116,-0.523599,-0.492679,0,-2.16363e-05,0,-0.00451706,0,44,0,-0,46.3798,-2.25853,35.16
-1.18,-0.000240116,-0.523599,-0.492696,0,-1.44242e-05,0,-0.00445092,0,44,0,-0,46.3538,-2.22546,35.164
-1.18,-0.000240116,-0.523599,-0.492715,0,-9.61614e-06,0,-0.0044932,0,44,0,-0,46.3264,-2.2466,35.168
-1.18,-0.000239771,-0.523599,-0.492734,0,2.23802e-05,0,-0.00460776,0,43,0,0,46.2974,-2.30388,35.172
-1.18,-0.000239771,-0.523599,-0.492754,0,1.49201e-05,0,-0.0047705,0,43,0,0,46.2668,-2.38525,35.176
-1.18,-0.000240116,-0.523599,-0.492774,0,-1.88442e-05,0,-0.00482142,0,43,0,-0,46.2372,-2.41071,35.18
-1.18,-0.000239771,-0.523599,-0.492793,0,1.62281e-05,0,-0.00482657,0,43,0,0,46.2082,-2.41329,35.184
-1.18,-0.000239771,-0.523599,-0.492813,0,1.08188e-05,0,-0.00483001,0,43,0,0,46.1792,-2.415,35.188
-1.18,-0.000239771,-0.523599,-0.492832,0,7.2125e-06,0,-0.0048035,0,43,0,0,46.1507,-2.40175,35.192
-1.18,-0.000239771,-0.523599,-0.49285,0,4.80834e-06,0,-0.00469946,0,43,0,0,46.1237,-2.34973,35.196
-1.18,-0.000239771,-0.523599,-0.492868,0,3.20556e-06,0,-0.00468769,0,43,0,0,46.0958,-2.34384,35.2
-1.18,-0.000239771,-0.523599,-0.492886,0,2.13704e-06,0,-0.00456467,0,43,0,0,46.0698,-2.28234,35.204
-1.18,-0.000239771,-0.523599,-0.492902,0,1.42469e-06,0,-0.00442508,0,43,0,0,46.045,-2.21254,35.208
-1.18,-0.000239771,-0.523599,-0.492919,0,9.49795e-07,0,-0.0043896,0,43,0,0,46.0191,-2.1948,35.212
-1.18,-0.000239771,-0.523599,-0.492938,0,6.33197e-07,0,-0.00445232,0,43,0,0,45.9916,-2.22616,35.216
-1.18,-0.000239771,-0.523599,-0.492957,0,4.22131e-07,0,-0.00455171,0,43,0,0,45.9631,-2.27586,35.22
-1.18,-0.000239771,-0.523599,-0.492975,0,2.81421e-07,0,-0.00458919,0,43,0,0,45.9351,-2.29459,35.224
-1.18,-0.000239771,-0.523599,-0.492993,0,1.87614e-07,0,-0.00455658,0,43,0,0,45.9082,-2.27829,35.228
-1.18,-0.000239771,-0.523599,-0.493012,0,1.25076e-07,0,-0.00459243,0,43,0,0,45.8802,-2.29622,35.232
-1.18,-0.000239771,-0.523599,-0.493029,0,8.33839e-08,0,-0.00450117,0,43,0,0,45.8543,-2.25058,35.236
-1.18,-0.000240116,-0.523599,-0.493047,0,-2.87353e-05,0,-0.00444033,0,43,0,-0,45.8283,-2.22016,35.24
-1.18,-0.000239771,-0.523599,-0.493064,0,9.63403e-06,0,-0.00439976,0,43,0,0,45.8024,-2.19988,35.244
-1.18,-0.000239771,-0.523599,-0.49308,0,6.42269e-06,0,-0.00428635,0,43,0,0,45.7781,-2.14317,35.248
-1.18,-0.000239771,-0.523599,-0.493098,0,4.28179e-06,0,-0.0043259,0,43,0,0,45.7516,-2.16295,35.252
-1.18,-0.000239771,-0.523599,-0.493115,0,2.85453e-06,0,-0.00432348,0,43,0,0,45.7257,-2.16174,35.256
-1.18,-0.000239771,-0.523599,-0.493132,0,1.90302e-06,0,-0.00432187,0,43,0,0,45.6998,-2.16093,35.26
-1.18,-0.000240116,-0.523599,-0.493151,0,-2.75222e-05,0,-0.00440716,0,43,0,-0,45.6724,-2.20358,35.264
-1.18,-0.000239771,-0.523599,-0.493169,0,1.04428e-05,0,-0.00449282,0,43,0,0,45.6444,-2.24641,35.268
-1.18,-0.000239771,-0.523599,-0.493188,0,6.96184e-06,0,-0.00454992,0,43,0,0,45.6164,-2.27496,35.272
-1.18,-0.000239771,-0.523599,-0.493207,0,4.64123e-06,0,-0.00458799,0,43,0,0,45.5884,-2.294,35.276
-1.18,-0.000239771,-0.523599,-0.493224,0,3.09415e-06,0,-0.00449821,0,43,0,0,45.5625,-2.2491,35.28
-1.18,-0.000239771,-0.523599,-0.493241,0,2.06277e-06,0,-0.00443835,0,43,0,0,45.5366,-2.21918,35.284
-1.18,-0.000240116,-0.523599,-0.493258,0,-2.74157e-05,0,-0.00434087,0,43,0,-0,45.5117,-2.17043,35.288
-1.18,-0.000239771,-0.523599,-0.493274,0,1.05138e-05,0,-0.00424708,0,43,0,0,45.4873,-2.12354,35.292
-1.18,-0.000239771,-0.523599,-0.493289,0,7.00917e-06,0,-0.00412698,0,43,0,0,45.464,-2.06349,35.296
-1.18,-0.000239771,-0.523599,-0.493306,0,4.67278e-06,0,-0.00410449,0,43,0,0,45.4397,-2.05225,35.3
-1.18,-0.000239771,-0.523599,-0.493323,0,3.11519e-06,0,-0.00417588,0,43,0,0,45.4138,-2.08794,35.304
-1.18,-0.000239771,-0.523599,-0.49334,0,2.07679e-06,0,-0.00422346,0,43,0,0,45.3878,-2.11173,35.308
-1.18,-0.000239771,-0.523599,-0.493359,0,1.38453e-06,0,-0.00439914,0,43,0,0,45.3593,-2.19957,35.312
-1.18,-0.000239771,-0.523599,-0.493378,0,9.23019e-07,0,-0.00445868,0,43,0,0,45.3319,-2.22934,35.316
-1.18,-0.000240116,-0.523599,-0.493396,0,-2.81756e-05,0,-0.00449837,0,43,0,-0,45.3044,-2.24919,35.32
-1.18,-0.000239771,-0.523599,-0.493415,0,1.00072e-05,0,-0.00461121,0,42,0,0,45.2754,-2.3056,35.324
-1.18,-0.000239771,-0.523599,-0.493434,0,6.67147e-06,0,-0.00462885,0,42,0,0,45.2474,-2.31442,35.328
-1.18,-0.000239771,-0.523599,-0.493452,0,4.44765e-06,0,-0.00458303,0,42,0,0,45.2205,-2.29151,35.332
-1.18,-0.000240116,-0.523599,-0.49347,0,-2.58258e-05,0,-0.00461006,0,42,0,-0,45.1925,-2.30503,35.336
-1.18,-0.000240116,-0.523599,-0.493488,0,-1.72172e-05,0,-0.00451292,0,42,0,-0,45.1666,-2.25646,35.34
-1.18,-0.000239771,-0.523599,-0.493505,0,1.73128e-05,0,-0.00444816,0,42,0,0,45.1406,-2.22408,35.344
-1.18,-0.000239771,-0.523599,-0.493523,0,1.15419e-05,0,-0.00443378,0,42,0,0,45.1142,-2.21689,35.348
-1.18,-0.000239771,-0.523599,-0.493542,0,7.69457e-06,0,-0.00453935,0,42,0,0,45.0857,-2.26968,35.352
-1.18,-0.000239771,-0.523599,-0.493562,0,5.12971e-06,0,-0.00469611,0,42,0,0,45.0557,-2.34805,35.356
-1.18,-0.000239771,-0.523599,-0.493581,0,3.41981e-06,0,-0.00477182,0,42,0,0,45.0261,-2.38591,35.36
-1.18,-0.000239771,-0.523599,-0.4936,0,2.27987e-06,0,-0.00470713,0,42,0,0,44.9987,-2.35357,35.364
-1.18,-0.000239771,-0.523599,-0.493618,0,1.51991e-06,0,-0.00463522,0,42,0,0,44.9717,-2.31761,35.368
-1.18,-0.000239771,-0.523599,-0.493635,0,1.01328e-06,0,-0.00452969,0,42,0,0,44.9458,-2.26485,35.372
-1.18,-0.000239771,-0.523599,-0.493652,0,6.75518e-07,0,-0.00443055,0,42,0,0,44.9204,-2.21527,35.376
-1.18,-0.000239771,-0.523599,-0.493669,0,4.50345e-07,0,-0.00442204,0,42,0,0,44.894,-2.21102,35.38
-1.18,-0.000239771,-0.523599,-0.493686,0,3.0023e-07,0,-0.00435878,0,42,0,0,44.8686,-2.17939,35.384
-1.18,-0.000239771,-0.523599,-0.493703,0,2.00153e-07,0,-0.00425903,0,42,0,0,44.8442,-2.12951,35.388
-1.18,-0.000239771,-0.523599,-0.493719,0,1.33436e-07,0,-0.00422132,0,42,0,0,44.8193,-2.11066,35.392
-1.18,-0.000239771,-0.523599,-0.493736,0,8.89571e-08,0,-0.00422497,0,42,0,0,44.7939,-2.11248,35.396
-1.18,-0.000239771,-0.523599,-0.493755,0,5.93047e-08,0,-0.00437135,0,42,0,0,44.766,-2.18568,35.4
-1.18,-0.000239771,-0.523599,-0.493773,0,3.95365e-08,0,-0.00446895,0,42,0,0,44.738,-2.23447,35.404
-1.18,-0.000239771,-0.523599,-0.493792,0,2.63576e-08,0,-0.00453401,0,42,0,0,44.71,-2.267,35.408
-1.18,-0.000239771,-0.523599,-0.49381,0,1.75718e-08,0,-0.0045198,0,42,0,0,44.683,-2.2599,35.412
-1.18,-0.000239771,-0.523599,-0.493828,0,1.17145e-08,0,-0.00448154,0,42,0,0,44.6566,-2.24077,35.416
-1.18,-0.000239771,-0.523599,-0.493844,0,7.80967e-09,0,-0.00436966,0,42,0,0,44.6317,-2.18483,35.42
-1.18,-0.000239771,-0.523599,-0.49386,0,5.20645e-09,0,-0.00423749,0,42,0,0,44.6079,-2.11874,35.424
-1.18,-0.000239771,-0.523599,-0.493876,0,3.47097e-09,0,-0.00412058,0,42,0,0,44.5846,-2.06029,35.428
-1.18,-0.000239771,-0.523599,-0.493891,0,2.31398e-09,0,-0.00404265,0,42,0,0,44.5613,-2.02132,35.432
-1.18,-0.000239771,-0.523599,-0.493907,0,1.54265e-09,0,-0.00399069,0,42,0,0,44.5379,-1.99534,35.436
-1.18,-0.000239771,-0.523599,-0.493923,0,1.02843e-09,0,-0.00398484,0,42,0,0,44.5141,-1.99242,35.44
-1.18,-0.000239771,-0.523599,-0.493939,0,6.85623e-10,0,-0.00400973,0,42,0,0,44.4897,-2.00487,35.444
-1.18,-0.000240116,-0.523599,-0.493956,0,-2.87905e-05,0,-0.00405512,0,42,0,-0,44.4649,-2.02756,35.448
-1.18,-0.000239771,-0.523599,-0.493972,0,9.59728e-06,0,-0.00405659,0,42,0,0,44.4405,-2.02829,35.452
-1.18,-0.000239771,-0.523599,-0.493988,0,6.39819e-06,0,-0.00408636,0,42,0,0,44.4156,-2.04318,35.456
-1.18,-0.000239771,-0.523599,-0.494004,0,4.26546e-06,0,-0.00404862,0,42,0,0,44.3918,-2.02431,35.46
-1.18,-0.000240116,-0.523599,-0.494021,0,-2.59473e-05,0,-0.00408104,0,42,0,-0,44.3669,-2.04052,35.464
-1.18,-0.000239771,-0.523599,-0.494036,0,1.14927e-05,0,-0.00401629,0,42,0,0,44.3436,-2.00814,35.468
-1.18,-0.000239771,-0.523599,-0.494052,0,7.66182e-06,0,-0.00394433,0,42,0,0,44.3208,-1.97216,35.472
-1.18,-0.000240116,-0.523599,-0.494066,0,-2.3683e-05,0,-0.00383877,0,42,0,-0,44.299,-1.91938,35.476
-1.18,-0.000239771,-0.523599,-0.49408,0,1.30022e-05,0,-0.00373961,0,42,0,0,44.2778,-1.8698,35.48
-1.18,-0.000239771,-0.523599,-0.494094,0,8.66815e-06,0,-0.0036735,0,42,0,0,44.2565,-1.83675,35.484
-1.18,-0.000240116,-0.523599,-0.494108,0,-2.30122e-05,0,-0.00360064,0,42,0,-0,44.2358,-1.80032,35.488
-1.18,-0.000239771,-0.523599,-0.494123,0,1.34495e-05,0,-0.00360964,0,42,0,0,44.214,-1.80482,35.492
-1.18,-0.000239771,-0.523599,-0.494139,0,8.96632e-06,0,-0.00373081,0,42,0,0,44.1902,-1.86541,35.496
-1.18,-0.000239771,-0.523599,-0.494155,0,5.97755e-06,0,-0.00386917,0,42,0,0,44.1653,-1.93459,35.5
-1.18,-0.000239425,-0.523599,-0.494173,0,3.2776e-05,0,-0.00404779,0,42,0,0,44.1389,-2.02389,35.504
-1.18,-0.000239771,-0.523599,-0.494189,0,-6.94029e-06,0,-0.0040517,0,42,0,-0,44.1145,-2.02585,35.508
-1.18,-0.000239771,-0.523599,-0.494204,0,-4.62686e-06,0,-0.00393914,0,42,0,-0,44.0923,-1.96957,35.512
-1.18,-0.000239771,-0.523599,-0.49422,0,-3.08457e-06,0,-0.00395048,0,42,0,-0,44.0684,-1.97524,35.516
-1.18,-0.000239771,-0.523599,-0.494234,0,-2.05638e-06,0,-0.00384287,0,42,0,-0,44.0467,-1.92143,35.52
-1.18,-0.000240116,-0.523599,-0.494249,0,-3.01618e-05,0,-0.00379992,0,42,0,-0,44.0244,-1.89996,35.524
-1.18,-0.000239771,-0.523599,-0.494263,0,8.68303e-06,0,-0.00371371,0,42,0,0,44.0031,-1.85685,35.528
-1.18,-0.000239771,-0.523599,-0.494277,0,5.78869e-06,0,-0.00362744,0,42,0,0,43.9824,-1.81372,35.532
-1.18,-0.000239771,-0.523599,-0.49429,0,3.85912e-06,0,-0.00351235,0,42,0,0,43.9627,-1.75618,35.536
-1.18,-0.000239771,-0.523599,-0.494303,0,2.57275e-06,0,-0.00337804,0,42,0,0,43.944,-1.68902,35.54
-1.18,-0.000239771,-0.523599,-0.494315,0,1.71517e-06,0,-0.00325971,0,42,0,0,43.9259,-1.62985,35.544
-1.18,-0.000239771,-0.523599,-0.494327,0,1.14344e-06,0,-0.00320961,0,42,0,0,43.9072,-1.60481,35.548
-1.18,-0.000239771,-0.523599,-0.494341,0,7.62296e-07,0,-0.00326259,0,42,0,0,43.887,-1.63129,35.552
-1.18,-0.000239771,-0.523599,-0.494355,0,5.08197e-07,0,-0.00338428,0,42,0,0,43.8653,-1.69214,35.556
-1.18,-0.000239771,-0.523599,-0.49437,0,3.38798e-07,0,-0.00349419,0,42,0,0,43.843,-1.7471,35.56
-1.18,-0.000240462,-0.523599,-0.494385,0,-5.7356e-05,0,-0.00359626,0,42,0,-0,43.8202,-1.79813,35.564
-1.18,-0.000239771,-0.523599,-0.494401,0,1.93445e-05,0,-0.00366431,0,41,0,0,43.7974,-1.83215,35.568
-1.18,-0.000239771,-0.523599,-0.494415,0,1.28964e-05,0,-0.00368088,0,41,0,0,43.7751,-1.84044,35.572
-1.18,-0.000239771,-0.523599,-0.49443,0,8.59757e-06,0,-0.00363435,0,41,0,0,43.7538,-1.81717,35.576
-1.18,-0.000239771,-0.523599,-0.494443,0,5.73171e-06,0,-0.00354575,0,41,0,0,43.7336,-1.77287,35.58
-1.18,-0.000239771,-0.523599,-0.494456,0,3.82114e-06,0,-0.00342909,0,41,0,0,43.7145,-1.71455,35.584
-1.18,-0.000239771,-0.523599,-0.494469,0,2.54743e-06,0,-0.00335133,0,42,0,0,43.6953,-1.67566,35.588
-1.18,-0.000239771,-0.523599,-0.494481,0,1.69828e-06,0,-0.00329948,0,42,0,0,43.6761,-1.64974,35.592
-1.18,-0.000239771,-0.523599,-0.494494,0,1.13219e-06,0,-0.00329371,0,42,0,0,43.6564,-1.64686,35.596
-1.18,-0.000239771,-0.523599,-0.494508,0,7.54793e-07,0,-0.00328986,0,41,0,0,43.6367,-1.64493,35.6
-1.18,-0.000239771,-0.523599,-0.494521,0,5.03196e-07,0,-0.0032873,0,41,0,0,43.617,-1.64365,35.604
-1.18,-0.000239425,-0.523599,-0.494534,0,2.91264e-05,0,-0.00331438,0,41,0,0,43.5968,-1.65719,35.608
-1.18,-0.000239771,-0.523599,-0.494548,0,-9.37333e-06,0,-0.00339001,0,41,0,-0,43.5756,-1.69501,35.612
-1.18,-0.000239425,-0.523599,-0.494563,0,2.2542e-05,0,-0.00349802,0,41,0,0,43.5533,-1.74901,35.616
-1.18,-0.000239771,-0.523599,-0.494579,0,-1.37629e-05,0,-0.0036276,0,41,0,-0,43.53,-1.8138,35.62
-1.18,-0.000240462,-0.523599,-0.494595,0,-6.67571e-05,0,-0.00374279,0,41,0,-0,43.5061,-1.87139,35.624
-1.18,-0.000239771,-0.523599,-0.494611,0,1.30771e-05,0,-0.00384836,0,41,0,0,43.4818,-1.92418,35.628
-1.18,-0.000239771,-0.523599,-0.494627,0,8.71807e-06,0,-0.00388996,0,41,0,0,43.4579,-1.94498,35.632
-1.18,-0.000239771,-0.523599,-0.494643,0,5.81205e-06,0,-0.00391769,0,41,0,0,43.4341,-1.95884,35.636
-1.18,-0.000240462,-0.523599,-0.494657,0,-5.37072e-05,0,-0.00382101,0,41,0,-0,43.4123,-1.91051,35.64
-1.18,-0.000240462,-0.523599,-0.494671,0,-3.58048e-05,0,-0.00369898,0,41,0,-0,43.3916,-1.84949,35.644
-1.18,-0.000240462,-0.523599,-0.494685,0,-2.38698e-05,0,-0.00361762,0,41,0,-0,43.3709,-1.80881,35.648
-1.18,-0.000239771,-0.523599,-0.494699,0,4.16686e-05,0,-0.00359218,0,41,0,0,43.3496,-1.79609,35.652
-1.18,-0.000240116,-0.523599,-0.494713,0,-1.01185e-06,0,-0.00357521,0,41,0,-0,43.3284,-1.78761,35.656
-1.18,-0.000239771,-0.523599,-0.494728,0,2.81164e-05,0,-0.00365028,0,41,0,0,43.3056,-1.82514,35.66
-1.18,-0.000239771,-0.523599,-0.494745,0,1.87442e-05,0,-0.00378669,0,41,0,0,43.2812,-1.89335,35.664
-1.18,-0.000239771,-0.523599,-0.494762,0,1.24962e-05,0,-0.0039928,0,41,0,0,43.2548,-1.9964,35.668
-1.18,-0.000239771,-0.523599,-0.49478,0,8.33077e-06,0,-0.00415899,0,41,0,0,43.2278,-2.0795,35.672
-1.18,-0.000240116,-0.523599,-0.494798,0,-2.32371e-05,0,-0.004241,0,41,0,-0,43.2014,-2.1205,35.676
-1.18,-0.000239771,-0.523599,-0.494815,0,1.32995e-05,0,-0.00429567,0,41,0,0,43.175,-2.14783,35.68
-1.18,-0.000239771,-0.523599,-0.494834,0,8.86636e-06,0,-0.0043897,0,40,0,0,43.1475,-2.19485,35.684
-1.18,-0.000239771,-0.523599,-0.494851,0,5.91091e-06,0,-0.0043948,0,40,0,0,43.1211,-2.1974,35.688
-1.18,-0.000239771,-0.523599,-0.49487,0,3.9406e-06,0,-0.00445579,0,40,0,0,43.0936,-2.22789,35.692
-1.18,-0.000239771,-0.523599,-0.494887,0,2.62707e-06,0,-0.00438128,0,40,0,0,43.0682,-2.19064,35.696
-1.18,-0.000239771,-0.523599,-0.494904,0,1.75138e-06,0,-0.0043604,0,40,0,0,43.0423,-2.1802,35.7
-1.18,-0.000239771,-0.523599,-0.49492,0,1.16759e-06,0,-0.0042889,0,40,0,0,43.0174,-2.14445,35.704
-1.18,-0.000239771,-0.523599,-0.494938,0,7.78391e-07,0,-0.00429881,0,40,0,0,42.9915,-2.14941,35.708
-1.18,-0.000239771,-0.523599,-0.494957,0,5.18927e-07,0,-0.00447817,0,40,0,0,42.9625,-2.23908,35.712
-1.18,-0.000239771,-0.523599,-0.494977,0,3.45952e-07,0,-0.00468411,0,40,0,0,42.9319,-2.34205,35.716
-1.18,-0.000239771,-0.523599,-0.494998,0,2.30634e-07,0,-0.00479261,0,40,0,0,42.9019,-2.39631,35.72
-1.18,-0.000239771,-0.523599,-0.495018,0,1.53756e-07,0,-0.00486495,0,40,0,0,42.8718,-2.43247,35.724
-1.18,-0.000239771,-0.523599,-0.495037,0,1.02504e-07,0,-0.00488438,0,40,0,0,42.8423,-2.44219,35.728
-1.18,-0.000239771,-0.523599,-0.495057,0,6.83361e-08,0,-0.00486855,0,40,0,0,42.8132,-2.43427,35.732
-1.18,-0.000239771,-0.523599,-0.495076,0,4.55574e-08,0,-0.0048292,0,40,0,0,42.7847,-2.4146,35.736
-1.18,-0.000239771,-0.523599,-0.495095,0,3.03716e-08,0,-0.00483176,0,40,0,0,42.7557,-2.41588,35.74
-1.18,-0.000239771,-0.523599,-0.495114,0,2.02477e-08,0,-0.00477588,0,40,0,0,42.7277,-2.38794,35.744
-1.18,-0.000239771,-0.523599,-0.495132,0,1.34985e-08,0,-0.00473863,0,40,0,0,42.6998,-2.36932,35.748
-1.18,-0.000239771,-0.523599,-0.495152,0,8.99899e-09,0,-0.00480017,0,40,0,0,42.6702,-2.40009,35.752
-1.18,-0.000239771,-0.523599,-0.495174,0,5.99933e-09,0,-0.00501394,0,40,0,0,42.6376,-2.50697,35.756
-1.18,-0.000239771,-0.523599,-0.495195,0,3.99955e-09,0,-0.00509887,0,40,0,0,42.606,-2.54944,35.76
-1.18,-0.000239771,-0.523599,-0.495218,0,2.66637e-09,0,-0.00529945,0,39,0,0,42.5717,-2.64973,35.764
-1.18,-0.000239771,-0.523599,-0.495238,0,1.77758e-09,0,-0.00523163,0,39,0,0,42.5412,-2.61582,35.768
-1.18,-0.000239771,-0.523599,-0.495258,0,1.18505e-09,0,-0.00518642,0,39,0,0,42.5106,-2.59321,35.772
-1.18,-0.000239771,-0.523599,-0.495278,0,7.90035e-10,0,-0.0050699,0,39,0,0,42.4816,-2.53495,35.776
-1.18,-0.000239771,-0.523599,-0.495297,0,5.2669e-10,0,-0.00496344,0,39,0,0,42.4531,-2.48172,35.78
-1.18,-0.000239771,-0.523599,-0.495316,0,3.51127e-10,0,-0.00489246,0,39,0,0,42.4246,-2.44623,35.784
