joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.821817,0.745793,0.818491,0.73494,0,-6.66294e-06,0,1.06482e-26,-469,-993,-110.134,-1,-215.723,-1,16.644
0.821817,0.745793,0.818491,0.73494,0,-4.44196e-06,0,7.09877e-27,-469,-993,-110.134,-1,-215.723,-1,16.648
0.821817,0.745793,0.818491,0.73494,0,2.58296e-05,0,4.73252e-27,-469,-993,-110.134,-1,-215.723,-1,16.652
0.821817,0.745793,0.818491,0.73494,0,-1.15712e-05,0,3.15501e-27,-469,-993,-110.134,-1,-215.723,-1,16.656
0.821817,0.745793,0.818491,0.73494,0,2.10768e-05,0,2.10334e-27,-469,-993,-110.134,-1,-215.723,-1,16.66
0.821817,0.745793,0.818491,0.73494,0,-1.47397e-05,0,1.40223e-27,-469,-993,-110.134,-1,-215.723,-1,16.664
0.821817,0.745793,0.818491,0.73494,0,1.89644e-05,0,9.34818e-28,-469,-993,-110.134,-1,-215.723,-1,16.668
0.821817,0.745793,0.818491,0.73494,0,-1.6148e-05,0,6.23212e-28,-469,-993,-110.134,-1,-215.723,-1,16.672
0.821817,0.745793,0.818491,0.73494,0,-1.07653e-05,0,4.15475e-28,-469,-993,-110.134,-1,-215.723,-1,16.676
0.821817,0.745793,0.818491,0.73494,0,-7.17687e-06,0,2.76983e-28,-469,-993,-110.134,-1,-215.723,-1,16.68
0.821817,0.745793,0.818491,0.73494,0,-4.78458e-06,0,1.84655e-28,-469,-993,-110.134,-1,-215.723,-1,16.684
0.821817,0.745793,0.818491,0.73494,0,2.56012e-05,0,1.23104e-28,-469,-993,-110.134,-1,-215.723,-1,16.688
0.821817,0.745793,0.818491,0.73494,0,-1.17235e-05,0,8.20691e-29,-469,-993,-110.134,-1,-215.723,-1,16.692
0.821817,0.745793,0.818491,0.73494,0,-7.81564e-06,0,5.47127e-29,-469,-993,-110.134,-1,-215.723,-1,16.696
0.821817,0.745793,0.818491,0.73494,0,-5.21042e-06,0,3.64751e-29,-469,-993,-110.134,-1,-215.723,-1,16.7
0.821817,0.745793,0.818491,0.73494,0,-3.47362e-06,0,2.43168e-29,-469,-993,-110.134,-1,-215.723,-1,16.704
0.821817,0.745793,0.818491,0.73494,0,-2.31574e-06,0,1.62112e-29,-469,-993,-110.134,-1,-215.723,-1,16.708
0.821817,0.745793,0.818491,0.73494,0,-1.54383e-06,0,1.08074e-29,-469,-993,-110.134,-1,-215.723,-1,16.712
0.821817,0.745793,0.818491,0.73494,0,2.77617e-05,0,7.20497e-30,-469,-993,-110.134,-1,-215.723,-1,16.716
0.821817,0.745793,0.818491,0.73494,0,-1.02831e-05,0,4.80331e-30,-469,-993,-110.134,-1,-215.723,-1,16.72
0.821817,0.745793,0.818491,0.73494,0,-6.85541e-06,0,3.20221e-30,-469,-993,-110.134,-1,-215.723,-1,16.724
0.821817,0.745793,0.818491,0.73494,0,2.42206e-05,0,2.1348e-30,-469,-993,-110.134,-1,-215.723,-1,16.728
0.821817,0.745793,0.818491,0.73494,0,1.61471e-05,0,1.4232e-30,-469,-993,-110.134,-1,-215.723,-1,16.732
0.821817,0.745793,0.818491,0.73494,0,-1.80262e-05,0,9.48802e-31,-469,-993,-110.134,-1,-215.723,-1,16.736
0.821817,0.745793,0.818491,0.73494,0,-1.20175e-05,0,6.32535e-31,-469,-993,-110.134,-1,-215.723,-1,16.74
0.821817,0.745793,0.818491,0.73494,0,-8.01164e-06,0,4.2169e-31,-469,-993,-110.134,-1,-215.723,-1,16.744
0.821817,0.745793,0.818491,0.73494,0,-5.34109e-06,0,2.81127e-31,-469,-993,-110.134,-1,-215.723,-1,16.748
0.821817,0.745793,0.818491,0.73494,0,2.52302e-05,0,1.87418e-31,-469,-993,-110.134,-1,-215.723,-1,16.752
0.821817,0.745793,0.818491,0.73494,0,-1.19708e-05,0,1.24945e-31,-469,-993,-110.134,-1,-215.723,-1,16.756
0.821817,0.745793,0.818491,0.73494,0,-7.98053e-06,0,8.32968e-32,-469,-993,-110.134,-1,-215.723,-1,16.76
0.821817,0.745793,0.818491,0.73494,0,-5.32035e-06,0,5.55312e-32,-469,-993,-110.134,-1,-215.723,-1,16.764
0.821817,0.745794,0.818491,0.73494,0,5.40349e-05,0,-2.87909e-05,-469,-993,-110.134,-1,-215.723,-1,16.768
0.821817,0.745793,0.818491,0.73494,0,-2.15586e-05,0,9.59697e-06,-469,-993,-110.134,-1,-215.724,-1,16.772
0.821817,0.745793,0.818491,0.73494,0,-1.43724e-05,0,6.39798e-06,-469,-993,-110.134,-1,-215.724,-1,16.776
0.821817,0.745793,0.818491,0.73494,0,-9.58158e-06,0,4.26532e-06,-469,-993,-110.134,-1,-215.723,-1,16.78
0.821817,0.745793,0.818491,0.73494,0,-6.38772e-06,0,2.84355e-06,-469,-993,-110.134,-1,-215.723,-1,16.784
0.821817,0.745793,0.818491,0.73494,0,-4.25848e-06,0,1.8957e-06,-469,-993,-110.134,-1,-215.723,-1,16.788
0.821817,0.745793,0.818491,0.73494,0,2.59519e-05,0,1.2638e-06,-469,-993,-110.134,-1,-215.723,-1,16.792
0.821817,0.745793,0.818491,0.73494,0,1.73013e-05,0,8.42533e-07,-469,-993,-110.134,-1,-215.723,-1,16.796
0.821817,0.745793,0.818491,0.73494,0,-1.72567e-05,0,5.61689e-07,-469,-993,-110.134,-1,-215.723,-1,16.8
0.821817,0.745793,0.818491,0.73494,0,-1.15045e-05,0,3.74459e-07,-469,-993,-110.134,-1,-215.723,-1,16.804
0.821817,0.745793,0.818491,0.73494,0,-7.66966e-06,0,2.49639e-07,-469,-993,-110.134,-1,-215.723,-1,16.808
0.821817,0.745793,0.818491,0.73494,0,-5.11311e-06,0,1.66426e-07,-469,-993,-110.134,-1,-215.723,-1,16.812
0.821817,0.745793,0.818491,0.73494,0,-3.40874e-06,0,1.10951e-07,-469,-993,-110.134,-1,-215.723,-1,16.816
0.821817,0.745793,0.818491,0.73494,0,-2.27249e-06,0,7.39672e-08,-469,-993,-110.134,-1,-215.723,-1,16.82
0.821817,0.745793,0.818491,0.73494,0,-1.51499e-06,0,4.93115e-08,-469,-993,-110.134,-1,-215.723,-1,16.824
0.821817,0.745793,0.818491,0.73494,0,2.77809e-05,0,3.28743e-08,-469,-993,-110.134,-1,-215.723,-1,16.828
0.821817,0.745793,0.818491,0.73494,0,-1.02703e-05,0,2.19162e-08,-469,-993,-110.134,-1,-215.723,-1,16.832
0.821817,0.745793,0.818491,0.73494,0,-6.84687e-06,0,1.46108e-08,-469,-993,-110.134,-1,-215.723,-1,16.836
0.821817,0.745793,0.818491,0.73494,0,-4.56458e-06,0,9.74054e-09,-469,-993,-110.134,-1,-215.723,-1,16.84
0.821817,0.745793,0.818491,0.73494,0,2.57479e-05,0,6.49369e-09,-469,-993,-110.134,-1,-215.723,-1,16.844
0.821817,0.745793,0.818491,0.73494,0,-1.16257e-05,0,4.32913e-09,-469,-993,-110.134,-1,-215.723,-1,16.848
0.821817,0.745793,0.818491,0.73494,0,-7.75045e-06,0,2.88609e-09,-469,-993,-110.134,-1,-215.723,-1,16.852
0.821817,0.745793,0.818491,0.73494,0,-5.16697e-06,0,1.92406e-09,-469,-993,-110.134,-1,-215.723,-1,16.856
0.821817,0.745793,0.818491,0.73494,0,-3.44465e-06,0,1.2827e-09,-469,-993,-110.134,-1,-215.723,-1,16.86
0.821817,0.745793,0.818491,0.73494,0,-2.29643e-06,0,8.55136e-10,-469,-993,-110.134,-1,-215.723,-1,16.864
0.821817,0.745793,0.818491,0.73494,0,2.726e-05,0,5.70091e-10,-469,-993,-110.134,-1,-215.723,-1,16.868
0.821817,0.745793,0.818491,0.73494,0,-1.06176e-05,0,3.80061e-10,-469,-993,-110.134,-1,-215.723,-1,16.872
0.821817,0.745793,0.818491,0.73494,0,-7.07841e-06,0,2.53374e-10,-469,-993,-110.134,-1,-215.723,-1,16.876
0.821817,0.745793,0.818491,0.73494,0,-4.71894e-06,0,1.68916e-10,-469,-993,-110.134,-1,-215.723,-1,16.88
0.821817,0.745793,0.818491,0.73494,0,2.5645e-05,0,1.12611e-10,-469,-993,-110.134,-1,-215.723,-1,16.884
0.821817,0.745793,0.818491,0.73494,0,-1.16943e-05,0,7.50737e-11,-469,-993,-110.134,-1,-215.723,-1,16.888
0.821817,0.745793,0.818491,0.73494,0,-7.79619e-06,0,5.00491e-11,-469,-993,-110.134,-1,-215.723,-1,16.892
0.821817,0.745793,0.818491,0.73494,0,-5.19746e-06,0,3.33661e-11,-469,-993,-110.134,-1,-215.723,-1,16.896
0.821817,0.745793,0.818491,0.73494,0,-3.46497e-06,0,2.22441e-11,-469,-993,-110.134,-1,-215.723,-1,16.9
0.821817,0.745793,0.818491,0.73494,0,-2.30998e-06,0,1.48294e-11,-469,-993,-110.134,-1,-215.723,-1,16.904
0.821817,0.745793,0.818491,0.73494,0,-1.53999e-06,0,9.88625e-12,-469,-993,-110.134,-1,-215.723,-1,16.908
0.821817,0.745793,0.818491,0.73494,0,-1.02666e-06,0,6.59083e-12,-469,-993,-110.134,-1,-215.723,-1,16.912
0.821817,0.745793,0.818491,0.73494,0,-6.84439e-07,0,4.39389e-12,-469,-993,-110.134,-1,-215.723,-1,16.916
0.821817,0.745793,0.818491,0.73494,0,-4.56293e-07,0,2.92926e-12,-469,-993,-110.134,-1,-215.723,-1,16.92
0.821817,0.745793,0.818491,0.73494,0,-3.04195e-07,0,1.95284e-12,-469,-993,-110.134,-1,-215.723,-1,16.924
0.821817,0.745793,0.818491,0.73494,0,-2.02797e-07,0,1.30189e-12,-469,-993,-110.134,-1,-215.723,-1,16.928
0.821817,0.745793,0.818491,0.73494,0,-1.35198e-07,0,8.67929e-13,-469,-993,-110.134,-1,-215.723,-1,16.932
0.821817,0.745793,0.818491,0.73494,0,-9.01319e-08,0,5.78619e-13,-469,-993,-110.134,-1,-215.723,-1,16.936
0.821817,0.745793,0.818491,0.73494,0,-6.00879e-08,0,3.85746e-13,-469,-993,-110.134,-1,-215.723,-1,16.94
0.821817,0.745793,0.818491,0.73494,0,-4.00586e-08,0,2.57164e-13,-469,-993,-110.134,-1,-215.723,-1,16.944
0.821817,0.745793,0.818491,0.73494,0,-2.67057e-08,0,1.71443e-13,-469,-993,-110.134,-1,-215.723,-1,16.948
0.821817,0.745793,0.818491,0.73494,0,-1.78038e-08,0,1.14295e-13,-469,-993,-110.134,-1,-215.723,-1,16.952
0.821817,0.745793,0.818491,0.73494,0,-1.18692e-08,0,7.61967e-14,-469,-993,-110.134,-1,-215.723,-1,16.956
0.821817,0.745793,0.818491,0.73494,0,-7.91281e-09,0,5.07978e-14,-469,-993,-110.134,-1,-215.723,-1,16.96
0.821817,0.745793,0.818491,0.73494,0,-5.27521e-09,0,3.38652e-14,-469,-993,-110.134,-1,-215.723,-1,16.964
0.821817,0.745793,0.818491,0.73494,0,2.87874e-05,0,2.25768e-14,-469,-993,-110.134,-1,-215.723,-1,16.968
0.821817,0.745793,0.818491,0.73494,0,-9.59932e-06,0,1.50512e-14,-469,-993,-110.134,-1,-215.723,-1,16.972
0.821817,0.745793,0.818491,0.73494,0,-6.39955e-06,0,1.00341e-14,-469,-993,-110.134,-1,-215.723,-1,16.976
0.821817,0.745793,0.818491,0.73494,0,-4.26636e-06,0,6.68943e-15,-469,-993,-110.134,-1,-215.723,-1,16.98
0.821817,0.745793,0.818491,0.73494,0,-2.84424e-06,0,4.45962e-15,-469,-993,-110.134,-1,-215.723,-1,16.984
0.821817,0.745793,0.818491,0.73494,0,-1.89616e-06,0,2.97308e-15,-469,-993,-110.134,-1,-215.723,-1,16.988
0.821817,0.745793,0.818491,0.73494,0,-1.26411e-06,0,1.98205e-15,-469,-993,-110.134,-1,-215.723,-1,16.992
0.821817,0.745793,0.818491,0.73494,0,-8.42739e-07,0,1.32137e-15,-469,-993,-110.134,-1,-215.723,-1,16.996
0.821817,0.745794,0.818491,0.73494,0,5.702e-05,0,8.80912e-16,-469,-993,-110.134,-1,-215.723,-1,17
0.821817,0.745793,0.818491,0.73494,0,-1.95685e-05,0,5.87275e-16,-469,-993,-110.134,-1,-215.723,-1,17.004
0.821817,0.745793,0.818491,0.73494,0,-1.30457e-05,0,3.91517e-16,-469,-993,-110.134,-1,-215.723,-1,17.008
0.821817,0.745793,0.818491,0.73494,0,-3.7488e-05,0,2.61011e-16,-469,-993,-110.134,-1,-215.723,-1,17.012
0.821817,0.745793,0.818491,0.73494,0,-2.4992e-05,0,1.74007e-16,-469,-993,-110.134,-1,-215.723,-1,17.016
0.821817,0.745793,0.818491,0.73494,0,1.21296e-05,0,1.16005e-16,-469,-993,-110.135,-1,-215.723,-1,17.02
0.821817,0.745793,0.818491,0.73494,0,8.08638e-06,0,7.73366e-17,-469,-993,-110.134,-1,-215.723,-1,17.024
0.821817,0.745793,0.818491,0.73494,0,5.39092e-06,0,5.15577e-17,-469,-993,-110.134,-1,-215.723,-1,17.028
0.821817,0.745793,0.818491,0.73494,0,3.59395e-06,0,3.43718e-17,-469,-993,-110.134,-1,-215.723,-1,17.032
0.821817,0.745793,0.818491,0.73494,0,2.39597e-06,0,2.29145e-17,-469,-993,-110.134,-1,-215.723,-1,17.036
0.821817,0.745793,0.818491,0.73494,0,1.59731e-06,0,1.52764e-17,-469,-993,-110.134,-1,-215.723,-1,17.04
0.821817,0.745794,0.818491,0.73494,0,5.86467e-05,0,1.01842e-17,-469,-993,-110.134,-1,-215.723,-1,17.044
0.821817,0.745793,0.818491,0.73494,0,-1.8484e-05,0,6.7895e-18,-469,-993,-110.134,-1,-215.723,-1,17.048
0.821817,0.745793,0.818491,0.73494,0,-1.23227e-05,0,4.52633e-18,-469,-993,-110.134,-1,-215.723,-1,17.052
0.821817,0.745793,0.818491,0.73494,0,-3.70061e-05,0,3.01755e-18,-469,-993,-110.134,-1,-215.723,-1,17.056
0.821817,0.745793,0.818491,0.73494,0,-2.46707e-05,0,2.0117e-18,-469,-993,-110.134,-1,-215.723,-1,17.06
0.821817,0.745793,0.818491,0.73494,0,4.11347e-05,0,1.34113e-18,-469,-993,-110.135,-1,-215.723,-1,17.064
0.821817,0.745794,0.818491,0.73494,0,5.62141e-05,0,8.9409e-19,-469,-993,-110.134,-1,-215.723,-1,17.068
0.821817,0.745793,0.818491,0.73494,0,-2.01058e-05,0,5.9606e-19,-469,-993,-110.134,-1,-215.723,-1,17.072
0.821817,0.745793,0.818491,0.73494,0,-1.34039e-05,0,3.97373e-19,-469,-993,-110.134,-1,-215.723,-1,17.076
0.821817,0.745793,0.818491,0.73494,0,-8.93591e-06,0,2.64916e-19,-469,-993,-110.134,-1,-215.723,-1,17.08
0.821817,0.745793,0.818491,0.73494,0,-5.95728e-06,0,1.7661e-19,-469,-993,-110.134,-1,-215.723,-1,17.084
0.821817,0.745793,0.818491,0.73494,0,-3.97152e-06,0,1.1774e-19,-469,-993,-110.134,-1,-215.723,-1,17.088
0.821817,0.745793,0.818491,0.73494,0,-2.64768e-06,0,7.84935e-20,-469,-993,-110.134,-1,-215.723,-1,17.092
0.821817,0.745793,0.818491,0.73494,0,2.70258e-05,0,5.2329e-20,-469,-993,-110.134,-1,-215.723,-1,17.096
0.821817,0.745793,0.818491,0.73494,0,-3.95646e-05,0,3.4886e-20,-470,-993,-110.134,-1,-215.723,-1,17.1
0.821817,0.745793,0.818491,0.73494,0,2.41449e-06,0,2.32573e-20,-469,-993,-110.134,-1,-215.723,-1,17.104
0.821817,0.745794,0.818491,0.73494,0,5.91915e-05,0,1.55049e-20,-469,-993,-110.134,-1,-215.723,-1,17.108
0.821817,0.745793,0.818491,0.73494,0,-1.81208e-05,0,1.03366e-20,-469,-993,-110.134,-1,-215.723,-1,17.112
0.821817,0.745794,0.818491,0.73494,0,4.55013e-05,0,6.89106e-21,-469,-993,-110.134,-1,-215.723,-1,17.116
0.821817,0.745794,0.818491,0.73494,0,3.03342e-05,0,4.59404e-21,-469,-993,-110.134,-1,-215.723,-1,17.12
0.821817,0.745793,0.818491,0.73494,0,-3.73591e-05,0,3.06269e-21,-469,-993,-110.134,-1,-215.723,-1,17.124
0.821817,0.745794,0.818491,0.73494,0,3.26758e-05,0,2.0418e-21,-469,-993,-110.134,-1,-215.723,-1,17.128
0.821817,0.745793,0.818491,0.73494,0,-6.45889e-05,0,1.3612e-21,-470,-993,-110.134,-1,-215.723,-1,17.132
0.821817,0.745793,0.818491,0.73494,0,-1.42683e-05,0,9.07465e-22,-469,-993,-110.134,-1,-215.723,-1,17.136
0.821817,0.745793,0.818491,0.73494,0,-9.51223e-06,0,6.04977e-22,-469,-993,-110.134,-1,-215.723,-1,17.14
0.821817,0.745793,0.818491,0.73494,0,-6.34148e-06,0,4.03318e-22,-469,-993,-110.134,-1,-215.723,-1,17.144
0.821817,0.745793,0.818491,0.73494,0,-4.22766e-06,0,2.68878e-22,-469,-993,-110.134,-1,-215.723,-1,17.148
0.821817,0.745793,0.818491,0.73494,0,-2.81844e-06,0,1.79252e-22,-469,-993,-110.134,-1,-215.723,-1,17.152
0.821817,0.745793,0.818491,0.73494,0,-1.87896e-06,0,1.19502e-22,-469,-993,-110.134,-1,-215.723,-1,17.156
0.821817,0.745793,0.818491,0.73494,0,-1.25264e-06,0,7.96677e-23,-469,-993,-110.134,-1,-215.723,-1,17.16
0.821817,0.745793,0.818491,0.73494,0,-8.35093e-07,0,5.31118e-23,-469,-993,-110.134,-1,-215.723,-1,17.164
0.821817,0.745793,0.818491,0.73494,0,-5.56728e-07,0,3.54079e-23,-469,-993,-110.134,-1,-215.723,-1,17.168
0.821817,0.745793,0.818491,0.73494,0,-2.91621e-05,0,2.36052e-23,-469,-993,-110.134,-1,-215.723,-1,17.172
0.821817,0.745793,0.818491,0.73494,0,9.34954e-06,0,1.57368e-23,-469,-993,-110.134,-1,-215.723,-1,17.176
0.821817,0.745793,0.818491,0.73494,0,6.23303e-06,0,1.04912e-23,-469,-993,-110.134,-1,-215.723,-1,17.18
0.821817,0.745793,0.818491,0.73494,0,4.15535e-06,0,6.99415e-24,-469,-993,-110.134,-1,-215.723,-1,17.184
0.821817,0.745793,0.818491,0.73494,0,2.77023e-06,0,4.66276e-24,-469,-993,-110.134,-1,-215.723,-1,17.188
0.821817,0.745793,0.818491,0.73494,0,1.84682e-06,0,3.10851e-24,-469,-993,-110.134,-1,-215.723,-1,17.192
0.821817,0.745793,0.818491,0.73494,0,1.23122e-06,0,2.07234e-24,-469,-993,-110.134,-1,-215.723,-1,17.196
0.821817,0.745794,0.818491,0.73494,0,5.84027e-05,0,1.38156e-24,-469,-993,-110.134,-1,-215.723,-1,17.2
0.821817,0.745793,0.818491,0.73494,0,-1.86467e-05,0,9.2104e-25,-469,-993,-110.134,-1,-215.723,-1,17.204
0.821817,0.745793,0.818491,0.73494,0,-4.12221e-05,0,6.14027e-25,-470,-993,-110.134,-1,-215.723,-1,17.208
0.821817,0.745793,0.818491,0.73494,0,1.30953e-06,0,4.09351e-25,-469,-993,-110.134,-1,-215.723,-1,17.212
0.821817,0.745793,0.818491,0.73494,0,-2.79179e-05,0,2.72901e-25,-469,-993,-110.134,-1,-215.723,-1,17.216
0.821817,0.745793,0.818491,0.73494,0,1.0179e-05,0,1.81934e-25,-469,-993,-110.134,-1,-215.723,-1,17.22
0.821817,0.745793,0.818491,0.73494,0,6.78599e-06,0,1.21289e-25,-469,-993,-110.134,-1,-215.723,-1,17.224
0.821817,0.745793,0.818491,0.73494,0,-2.42669e-05,0,8.08595e-26,-469,-993,-110.134,-1,-215.723,-1,17.228
0.821817,0.745794,0.818491,0.73494,0,7.01948e-05,0,5.39063e-26,-469,-993,-110.134,-1,-215.723,-1,17.232
0.821817,0.745794,0.818491,0.73494,0,4.67965e-05,0,3.59375e-26,-469,-993,-110.134,-1,-215.723,-1,17.236
0.821817,0.745793,0.818491,0.73494,0,-2.63842e-05,0,2.39584e-26,-469,-993,-110.134,-1,-215.723,-1,17.24
0.821817,0.745793,0.818491,0.73494,0,-4.63804e-05,0,1.59722e-26,-470,-993,-110.134,-1,-215.723,-1,17.244
0.821817,0.745794,0.818491,0.73494,0,5.54525e-05,0,1.06482e-26,-469,-993,-110.134,-1,-215.723,-1,17.248
0.821817,0.745793,0.818491,0.73494,0,-2.06135e-05,0,7.09877e-27,-469,-993,-110.134,-1,-215.723,-1,17.252
0.821817,0.745794,0.818491,0.73494,0,4.38395e-05,0,4.73252e-27,-469,-993,-110.134,-1,-215.723,-1,17.256
0.821817,0.745793,0.818491,0.73494,0,-2.83555e-05,0,3.15501e-27,-469,-993,-110.134,-1,-215.723,-1,17.26
0.821817,0.745794,0.818491,0.73494,0,3.86782e-05,0,2.10334e-27,-469,-993,-110.134,-1,-215.723,-1,17.264
0.821817,0.745793,0.818491,0.73494,0,-3.17964e-05,0,1.40223e-27,-469,-993,-110.134,-1,-215.723,-1,17.268
0.821817,0.745793,0.818491,0.73494,0,-4.99885e-05,0,9.34818e-28,-470,-993,-110.134,-1,-215.723,-1,17.272
0.821817,0.745793,0.818491,0.73494,0,-4.53476e-06,0,6.23212e-28,-469,-993,-110.134,-1,-215.723,-1,17.276
0.821817,0.745793,0.818491,0.73494,0,-3.02317e-06,0,4.15475e-28,-469,-993,-110.134,-1,-215.723,-1,17.28
0.821817,0.745793,0.818491,0.73494,0,-2.01545e-06,0,2.76983e-28,-469,-993,-110.134,-1,-215.723,-1,17.284
0.821817,0.745793,0.818491,0.73494,0,-1.34363e-06,0,1.84655e-28,-469,-993,-110.134,-1,-215.723,-1,17.288
0.821817,0.745794,0.818491,0.73494,0,5.66861e-05,0,1.23104e-28,-469,-993,-110.134,-1,-215.723,-1,17.292
0.821817,0.745793,0.818491,0.73494,0,-1.97911e-05,0,8.20691e-29,-469,-993,-110.134,-1,-215.723,-1,17.296
0.821817,0.745793,0.818491,0.73494,0,-1.31941e-05,0,5.47127e-29,-469,-993,-110.134,-1,-215.723,-1,17.3
0.821817,0.745794,0.818491,0.73494,0,4.87858e-05,0,3.64751e-29,-469,-993,-110.134,-1,-215.723,-1,17.304
0.821817,0.745793,0.818491,0.73494,0,-2.5058e-05,0,2.43168e-29,-469,-993,-110.134,-1,-215.723,-1,17.308
0.821817,0.745793,0.818491,0.73494,0,-4.54962e-05,0,1.62112e-29,-470,-993,-110.134,-1,-215.723,-1,17.312
0.821817,0.745793,0.818491,0.73494,0,-1.53991e-06,0,1.08074e-29,-469,-993,-110.134,-1,-215.723,-1,17.316
0.821817,0.745793,0.818491,0.73494,0,-2.98175e-05,0,7.20496e-30,-469,-993,-110.134,-1,-215.723,-1,17.32
0.821817,0.745793,0.818491,0.73494,0,8.91257e-06,0,4.80331e-30,-469,-993,-110.134,-1,-215.723,-1,17.324
0.821817,0.745793,0.818491,0.73494,0,5.94171e-06,0,3.20221e-30,-469,-993,-110.134,-1,-215.723,-1,17.328
0.821817,0.745793,0.818491,0.73494,0,-2.48298e-05,0,2.1348e-30,-469,-993,-110.134,-1,-215.723,-1,17.332
0.821817,0.745793,0.818491,0.73494,0,1.22377e-05,0,1.4232e-30,-469,-993,-110.134,-1,-215.723,-1,17.336
0.821817,0.745793,0.818491,0.73494,0,-2.06324e-05,0,9.48802e-31,-469,-993,-110.134,-1,-215.723,-1,17.34
0.821817,0.745793,0.818491,0.73494,0,1.5036e-05,0,6.32535e-31,-469,-993,-110.135,-1,-215.723,-1,17.344
0.821817,0.745794,0.818491,0.73494,0,6.76058e-05,0,4.2169e-31,-469,-993,-110.134,-1,-215.723,-1,17.348
0.821817,0.745793,0.818491,0.73494,0,-1.25113e-05,0,2.81127e-31,-469,-993,-110.134,-1,-215.723,-1,17.352
0.821817,0.745793,0.818491,0.73494,0,-3.71318e-05,0,1.87418e-31,-469,-993,-110.134,-1,-215.723,-1,17.356
0.821817,0.745793,0.818491,0.73494,0,4.0364e-06,0,1.24945e-31,-469,-993,-110.134,-1,-215.723,-1,17.36
0.821817,0.745793,0.818491,0.73494,0,2.69093e-06,0,8.32967e-32,-469,-993,-110.134,-1,-215.723,-1,17.364
0.821817,0.745793,0.818491,0.73494,0,-2.6997e-05,0,5.55312e-32,-469,-993,-110.134,-1,-215.723,-1,17.368
0.821817,0.745794,0.818491,0.73494,0,6.83748e-05,0,3.70208e-32,-469,-993,-110.134,-1,-215.723,-1,17.372
0.821817,0.745793,0.818491,0.73494,0,-4.07896e-05,0,2.46805e-32,-470,-993,-110.134,-1,-215.723,-1,17.376
0.821817,0.745793,0.818491,0.73494,0,1.59787e-06,0,1.64537e-32,-469,-993,-110.134,-1,-215.723,-1,17.38
0.821817,0.745793,0.818491,0.73494,0,1.06525e-06,0,1.09691e-32,-469,-993,-110.134,-1,-215.723,-1,17.384
0.821817,0.745793,0.818491,0.73494,0,7.10166e-07,0,7.31275e-33,-469,-993,-110.134,-1,-215.723,-1,17.388
0.821817,0.745793,0.818491,0.73494,0,4.73444e-07,0,-2.87909e-05,-469,-993,-110.134,-1,-215.723,-1,17.392
0.821817,0.745793,0.818491,0.73494,0,-2.84753e-05,0,9.59697e-06,-469,-993,-110.134,-1,-215.724,-1,17.396
0.821817,0.745793,0.818491,0.73494,0,9.80739e-06,0,6.39798e-06,-469,-993,-110.134,-1,-215.724,-1,17.4
0.821817,0.745793,0.818491,0.73494,0,6.53826e-06,0,4.26532e-06,-469,-993,-110.134,-1,-215.724,-1,17.404
0.821817,0.745793,0.818491,0.73494,0,4.35884e-06,0,2.84355e-06,-469,-993,-110.134,-1,-215.724,-1,17.408
0.821817,0.745793,0.818491,0.73494,0,2.90589e-06,0,1.8957e-06,-469,-993,-110.134,-1,-215.723,-1,17.412
0.821817,0.745793,0.818491,0.73494,0,1.93726e-06,0,1.2638e-06,-469,-993,-110.134,-1,-215.723,-1,17.416
0.821817,0.745794,0.818491,0.73494,0,5.88734e-05,0,8.42533e-07,-469,-993,-110.134,-1,-215.723,-1,17.42
0.821817,0.745793,0.818491,0.73494,0,-4.71239e-05,0,5.61689e-07,-470,-993,-110.134,-1,-215.723,-1,17.424
0.821817,0.745793,0.818491,0.73494,0,-2.62499e-06,0,3.74459e-07,-469,-993,-110.134,-1,-215.723,-1,17.428
0.821817,0.745793,0.818491,0.73494,0,-1.74999e-06,0,2.49639e-07,-469,-993,-110.134,-1,-215.723,-1,17.432
0.821817,0.745793,0.818491,0.73494,0,-1.16666e-06,0,1.66426e-07,-469,-993,-110.134,-1,-215.723,-1,17.436
0.821817,0.745793,0.818491,0.73494,0,-7.77774e-07,0,1.10951e-07,-469,-993,-110.134,-1,-215.723,-1,17.44
0.821817,0.745793,0.818491,0.73494,0,-2.93094e-05,0,7.39672e-08,-469,-993,-110.134,-1,-215.723,-1,17.444
0.821817,0.745793,0.818491,0.73494,0,9.2513e-06,0,4.93115e-08,-469,-993,-110.134,-1,-215.723,-1,17.448
0.821817,0.745793,0.818491,0.73494,0,6.16753e-06,0,3.28743e-08,-469,-993,-110.134,-1,-215.723,-1,17.452
0.821817,0.745793,0.818491,0.73494,0,-2.46792e-05,0,2.19162e-08,-469,-993,-110.134,-1,-215.723,-1,17.456
0.821817,0.745793,0.818491,0.73494,0,1.23381e-05,0,1.46108e-08,-469,-993,-110.134,-1,-215.723,-1,17.46
0.821817,0.745793,0.818491,0.73494,0,-2.05655e-05,0,9.74054e-09,-469,-993,-110.134,-1,-215.723,-1,17.464
0.821817,0.745793,0.818491,0.73494,0,4.38715e-05,0,6.49369e-09,-469,-993,-110.134,-1,-215.723,-1,17.468
