joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0,0.00309906,0,-0.000767681,0,-4.43175e-06,0,5.22124e-08,588,138,-588.548,-554.532,-244.99,-244.99,17.668
0,0.00309906,0,-0.000767681,0,-2.9545e-06,0,3.48083e-08,588,138,-588.549,-554.532,-244.953,-244.953,17.672
0,0.00309906,0,-0.000767681,0,-1.96967e-06,0,2.32055e-08,588,138,-588.55,-554.532,-244.916,-244.916,17.676
0,0.00309906,0,-0.000767681,0,-1.31311e-06,0,1.54703e-08,588,138,-588.551,-554.532,-244.879,-244.879,17.68
0,0.00309906,0,-0.000767681,0,-8.75408e-07,0,1.03136e-08,588,138,-588.552,-554.532,-244.841,-244.841,17.684
0,0.0030994,0,-0.000767681,0,2.82073e-05,0,6.87571e-09,589,138,-588.553,-554.532,-244.804,-244.804,17.688
0,0.00309906,0,-0.000767681,0,-9.98605e-06,0,4.5838e-09,588,138,-588.555,-554.532,-244.767,-244.767,17.692
0,0.00309906,0,-0.000767681,0,-6.65736e-06,0,3.05587e-09,588,137,-588.556,-554.532,-244.73,-244.73,17.696
0,0.00309906,0,-0.000767681,0,-4.43824e-06,0,2.03725e-09,588,137,-588.557,-554.532,-244.692,-244.692,17.7
0,0.00309906,0,-0.000767681,0,-2.95883e-06,0,1.35816e-09,588,137,-588.557,-554.532,-244.655,-244.655,17.704
0,0.00309906,0,-0.000767681,0,-1.97255e-06,0,9.05443e-10,588,137,-588.558,-554.532,-244.618,-244.618,17.708
0,0.00309906,0,-0.000767681,0,-1.31503e-06,0,6.03629e-10,588,137,-588.559,-554.532,-244.581,-244.581,17.712
0,0.00309906,0,-0.000767681,0,-8.7669e-07,0,4.02419e-10,588,137,-588.56,-554.532,-244.544,-244.544,17.716
0,0.00309906,0,-0.000767681,0,-5.8446e-07,0,2.68279e-10,588,137,-588.561,-554.532,-244.506,-244.506,17.72
0,0.00309906,0,-0.000767681,0,-3.8964e-07,0,1.78853e-10,588,137,-588.562,-554.532,-244.469,-244.469,17.724
0,0.00309906,0,-0.000767681,0,-2.5976e-07,0,1.19235e-10,588,137,-588.563,-554.532,-244.432,-244.432,17.728
0,0.00309906,0,-0.000767681,0,-1.73173e-07,0,7.94902e-11,588,137,-588.564,-554.532,-244.395,-244.395,17.732
0,0.00309975,0,-0.000767681,0,5.74664e-05,0,5.29935e-11,589,137,-588.565,-554.532,-244.357,-244.357,17.736
0,0.00309906,0,-0.000767681,0,-1.92709e-05,0,3.5329e-11,588,137,-588.568,-554.532,-244.32,-244.32,17.74
0,0.00309906,0,-0.000767681,0,-1.28473e-05,0,2.35526e-11,588,137,-588.568,-554.532,-244.283,-244.283,17.744
0,0.00309906,0,-0.000767681,0,-8.56485e-06,0,1.57018e-11,588,137,-588.569,-554.532,-244.246,-244.246,17.748
0,0.00309906,0,-0.000767681,0,-5.7099e-06,0,1.04678e-11,588,137,-588.569,-554.532,-244.208,-244.208,17.752
0,0.0030994,0,-0.000767681,0,2.49843e-05,0,6.97856e-12,589,137,-588.57,-554.532,-244.171,-244.171,17.756
0,0.00309906,0,-0.000767681,0,-1.21347e-05,0,4.65237e-12,588,137,-588.572,-554.532,-244.134,-244.134,17.76
0,0.00309906,0,-0.000767681,0,-8.08981e-06,0,3.10158e-12,588,137,-588.573,-554.532,-244.097,-244.097,17.764
0,0.00309906,0,-0.000767681,0,-5.3932e-06,0,2.06772e-12,588,137,-588.573,-554.532,-244.059,-244.059,17.768
0,0.00309906,0,-0.000767681,0,-3.59547e-06,0,1.37848e-12,588,137,-588.574,-554.532,-244.022,-244.022,17.772
0,0.00309906,0,-0.000767681,0,-2.39698e-06,0,9.18988e-13,588,137,-588.575,-554.532,-243.985,-243.985,17.776
0,0.00309906,0,-0.000767681,0,-1.59799e-06,0,6.12658e-13,588,137,-588.576,-554.532,-243.948,-243.948,17.78
0,0.00309906,0,-0.000767681,0,-1.06532e-06,0,4.08439e-13,588,137,-588.576,-554.532,-243.91,-243.91,17.784
0,0.00309871,0,-0.000767681,0,-2.95011e-05,0,2.72293e-13,588,137,-588.577,-554.532,-243.873,-243.873,17.788
0,0.00309906,0,-0.000767681,0,9.1235e-06,0,1.81528e-13,588,137,-588.577,-554.532,-243.836,-243.836,17.792
0,0.00309906,0,-0.000767681,0,6.08233e-06,0,1.21019e-13,588,137,-588.578,-554.532,-243.799,-243.799,17.796
0,0.00309906,0,-0.000767681,0,4.05489e-06,0,8.06793e-14,588,136,-588.579,-554.532,-243.762,-243.762,17.8
0,0.00309906,0,-0.000767681,0,2.70326e-06,0,5.37862e-14,588,136,-588.58,-554.532,-243.724,-243.724,17.804
0,0.00309906,0,-0.000767681,0,1.80217e-06,0,3.58575e-14,588,136,-588.581,-554.532,-243.687,-243.687,17.808
0,0.00309906,0,-0.000767681,0,1.20145e-06,0,2.3905e-14,588,136,-588.582,-554.532,-243.65,-243.65,17.812
0,0.00309906,0,-0.000767681,0,8.00965e-07,0,1.59367e-14,588,136,-588.583,-554.532,-243.613,-243.613,17.816
0,0.00309906,0,-0.000767681,0,5.33977e-07,0,1.06244e-14,588,136,-588.584,-554.532,-243.575,-243.575,17.82
0,0.00309906,0,-0.000767681,0,3.55985e-07,0,7.08296e-15,588,136,-588.585,-554.532,-243.538,-243.538,17.824
0,0.00309906,0,-0.000767681,0,2.37323e-07,0,4.72197e-15,588,136,-588.586,-554.532,-243.501,-243.501,17.828
0,0.00309906,0,-0.000767681,0,1.58215e-07,0,3.14798e-15,588,136,-588.587,-554.532,-243.464,-243.464,17.832
0,0.00309906,0,-0.000767681,0,1.05477e-07,0,2.09865e-15,588,136,-588.588,-554.532,-243.426,-243.426,17.836
0,0.00309906,0,-0.000767681,0,7.0318e-08,0,1.3991e-15,588,136,-588.589,-554.532,-243.389,-243.389,17.84
0,0.00309906,0,-0.000767681,0,4.68786e-08,0,9.32735e-16,588,136,-588.59,-554.532,-243.352,-243.352,17.844
0,0.00309906,0,-0.000767681,0,3.12524e-08,0,6.21823e-16,588,136,-588.59,-554.532,-243.315,-243.315,17.848
0,0.00309906,0,-0.000767681,0,2.0835e-08,0,4.14549e-16,588,136,-588.591,-554.532,-243.277,-243.277,17.852
0,0.00309906,0,-0.000767681,0,1.389e-08,0,2.76366e-16,588,136,-588.592,-554.532,-243.24,-243.24,17.856
0,0.00309871,0,-0.000767681,0,-2.87817e-05,0,1.84244e-16,588,136,-588.593,-554.532,-243.203,-243.203,17.86
0,0.00309906,0,-0.000767681,0,9.60315e-06,0,1.22829e-16,588,136,-588.593,-554.532,-243.166,-243.166,17.864
0,0.00309871,0,-0.000767681,0,-2.23888e-05,0,8.18862e-17,588,136,-588.594,-554.532,-243.128,-243.128,17.868
0,0.00309906,0,-0.000767681,0,1.3865e-05,0,5.45908e-17,588,136,-588.594,-554.532,-243.091,-243.091,17.872
0,0.00309906,0,-0.000767681,0,9.24336e-06,0,3.63939e-17,588,136,-588.595,-554.532,-243.054,-243.054,17.876
0,0.00309906,0,-0.000767681,0,6.16224e-06,0,2.42626e-17,588,136,-588.596,-554.532,-243.017,-243.017,17.88
0,0.00309906,0,-0.000767681,0,4.10816e-06,0,1.61751e-17,588,136,-588.598,-554.532,-242.98,-242.98,17.884
0,0.00309906,0,-0.000767681,0,2.73877e-06,0,1.07834e-17,588,136,-588.599,-554.532,-242.942,-242.942,17.888
0,0.00309906,0,-0.000767681,0,1.82585e-06,0,7.18891e-18,588,136,-588.599,-554.532,-242.905,-242.905,17.892
0,0.00309975,0,-0.000767681,0,5.87991e-05,0,4.79261e-18,589,136,-588.601,-554.532,-242.868,-242.868,17.896
0,0.00309975,0,-0.000767681,0,3.91994e-05,0,3.19507e-18,589,136,-588.604,-554.532,-242.831,-242.831,17.9
0,0.00309906,0,-0.000767681,0,-3.14489e-05,0,2.13005e-18,588,136,-588.606,-554.532,-242.793,-242.793,17.904
0,0.00309906,0,-0.000767681,0,-2.09659e-05,0,1.42003e-18,588,135,-588.606,-554.532,-242.756,-242.756,17.908
0,0.00309906,0,-0.000767681,0,-1.39773e-05,0,9.46688e-19,588,135,-588.606,-554.532,-242.719,-242.719,17.912
0,0.00309906,0,-0.000767681,0,-9.3182e-06,0,6.31125e-19,588,135,-588.606,-554.532,-242.682,-242.682,17.916
0,0.00309906,0,-0.000767681,0,-6.21213e-06,0,4.2075e-19,588,135,-588.606,-554.532,-242.644,-242.644,17.92
0,0.00309906,0,-0.000767681,0,-4.14142e-06,0,2.805e-19,588,135,-588.607,-554.532,-242.607,-242.607,17.924
0,0.00309906,0,-0.000767681,0,-2.76095e-06,0,1.87e-19,588,135,-588.607,-554.532,-242.57,-242.57,17.928
0,0.00309906,0,-0.000767681,0,-1.84063e-06,0,1.24667e-19,588,135,-588.608,-554.532,-242.533,-242.533,17.932
0,0.00309906,0,-0.000767681,0,-1.22709e-06,0,8.31111e-20,588,135,-588.609,-554.532,-242.495,-242.495,17.936
0,0.00309906,0,-0.000767681,0,-8.18059e-07,0,5.54074e-20,588,135,-588.609,-554.532,-242.458,-242.458,17.94
0,0.00309906,0,-0.000767681,0,-5.45372e-07,0,3.69383e-20,588,135,-588.61,-554.532,-242.421,-242.421,17.944
0,0.00309871,0,-0.000767681,0,-2.91545e-05,0,2.46255e-20,588,135,-588.611,-554.532,-242.384,-242.384,17.948
0,0.00309906,0,-0.000767681,0,9.35459e-06,0,1.6417e-20,588,135,-588.61,-554.532,-242.346,-242.346,17.952
0,0.00309906,0,-0.000767681,0,6.23639e-06,0,1.09447e-20,588,135,-588.612,-554.532,-242.309,-242.309,17.956
0,0.00309906,0,-0.000767681,0,4.15759e-06,0,7.29645e-21,588,135,-588.613,-554.532,-242.272,-242.272,17.96
0,0.00309906,0,-0.000767681,0,2.77173e-06,0,4.8643e-21,588,135,-588.613,-554.532,-242.235,-242.235,17.964
0,0.00309906,0,-0.000767681,0,1.84782e-06,0,3.24287e-21,588,135,-588.614,-554.532,-242.198,-242.198,17.968
0,0.00309906,0,-0.000767681,0,1.23188e-06,0,2.16191e-21,588,135,-588.615,-554.532,-242.16,-242.16,17.972
0,0.00309906,0,-0.000767681,0,8.21253e-07,0,1.44127e-21,588,135,-588.616,-554.532,-242.123,-242.123,17.976
0,0.00309906,0,-0.000767681,0,5.47502e-07,0,9.6085e-22,588,135,-588.617,-554.532,-242.086,-242.086,17.98
0,0.00309906,0,-0.000767681,0,3.65001e-07,0,6.40566e-22,588,135,-588.618,-554.532,-242.049,-242.049,17.984
0,0.00309906,0,-0.000767681,0,2.43334e-07,0,4.27044e-22,588,135,-588.618,-554.532,-242.011,-242.011,17.988
0,0.00309906,0,-0.000767681,0,1.62223e-07,0,2.84696e-22,588,135,-588.619,-554.532,-241.974,-241.974,17.992
0,0.00309975,0,-0.000767681,0,5.769e-05,0,1.89797e-22,589,135,-588.62,-554.532,-241.937,-241.937,17.996
0,0.00309906,0,-0.000767681,0,-1.91219e-05,0,1.26532e-22,588,135,-588.623,-554.532,-241.9,-241.9,18
0,0.00309906,0,-0.000767681,0,-1.27479e-05,0,8.43544e-23,588,135,-588.623,-554.532,-241.862,-241.862,18.004
0,0.00309906,0,-0.000768372,0,-8.4986e-06,0,-5.75818e-05,588,134,-588.623,-554.532,-241.825,-241.825,18.008
0,0.00309906,0,-0.000767681,0,-5.66573e-06,0,1.91939e-05,588,135,-588.623,-554.532,-241.786,-241.786,18.012
0,0.00309906,0,-0.000767681,0,-3.77716e-06,0,1.2796e-05,588,135,-588.624,-554.532,-241.749,-241.749,18.016
0,0.00309906,0,-0.000767681,0,-2.5181e-06,0,8.53064e-06,588,135,-588.624,-554.532,-241.712,-241.712,18.02
0,0.00309906,0,-0.000767681,0,-1.67874e-06,0,5.6871e-06,588,134,-588.625,-554.532,-241.675,-241.675,18.024
0,0.00309871,0,-0.000767681,0,-2.99101e-05,0,3.7914e-06,588,134,-588.626,-554.532,-241.638,-241.638,18.028
0,0.00309906,0,-0.000767681,0,8.85087e-06,0,2.5276e-06,588,134,-588.625,-554.532,-241.601,-241.601,18.032
0,0.00309906,0,-0.000767681,0,5.90058e-06,0,1.68507e-06,588,134,-588.626,-554.532,-241.564,-241.564,18.036
0,0.00309906,0,-0.000767681,0,3.93372e-06,0,1.12338e-06,588,134,-588.627,-554.532,-241.527,-241.527,18.04
0,0.00309906,0,-0.000767681,0,2.62248e-06,0,7.48918e-07,588,134,-588.628,-554.532,-241.49,-241.49,18.044
0,0.00309906,0,-0.000767681,0,1.74832e-06,0,4.99279e-07,588,134,-588.629,-554.532,-241.453,-241.453,18.048
0,0.00309906,0,-0.000767681,0,1.16555e-06,0,3.32852e-07,588,134,-588.63,-554.532,-241.415,-241.415,18.052
0,0.00309906,0,-0.000767681,0,7.77031e-07,0,2.21902e-07,588,134,-588.63,-554.532,-241.378,-241.378,18.056
0,0.00309906,0,-0.000767681,0,5.18021e-07,0,1.47934e-07,588,134,-588.631,-554.532,-241.341,-241.341,18.06
0,0.00309906,0,-0.000767681,0,3.45347e-07,0,9.86229e-08,588,134,-588.632,-554.532,-241.304,-241.304,18.064
0,0.00309906,0,-0.000767681,0,2.30231e-07,0,6.57486e-08,588,134,-588.632,-554.532,-241.267,-241.267,18.068
0,0.00309906,0,-0.000767681,0,1.53488e-07,0,4.38324e-08,588,134,-588.633,-554.532,-241.229,-241.229,18.072
0,0.00309871,0,-0.000767681,0,-2.86886e-05,0,2.92216e-08,588,134,-588.634,-554.532,-241.192,-241.192,18.076
0,0.00309906,0,-0.000767681,0,9.66519e-06,0,1.94811e-08,588,134,-588.633,-554.532,-241.155,-241.155,18.08
0,0.00309906,0,-0.000767681,0,6.44346e-06,0,1.29874e-08,588,134,-588.634,-554.532,-241.118,-241.118,18.084
0,0.00309906,0,-0.000767681,0,4.29564e-06,0,8.65826e-09,588,134,-588.635,-554.532,-241.08,-241.08,18.088
0,0.00309906,0,-0.000767681,0,2.86376e-06,0,5.77217e-09,588,134,-588.636,-554.532,-241.043,-241.043,18.092
0,0.00309906,0,-0.000767681,0,1.90917e-06,0,3.84811e-09,588,134,-588.637,-554.532,-241.006,-241.006,18.096
0,0.00309906,0,-0.000767681,0,1.27278e-06,0,2.56541e-09,588,134,-588.638,-554.532,-240.969,-240.969,18.1
0,0.00309906,0,-0.000767681,0,8.48522e-07,0,1.71027e-09,588,134,-588.638,-554.532,-240.931,-240.931,18.104
0,0.00309906,0,-0.000767681,0,5.65681e-07,0,1.14018e-09,588,134,-588.639,-554.532,-240.894,-240.894,18.108
0,0.00309906,0,-0.000767681,0,3.77121e-07,0,7.60121e-10,588,134,-588.64,-554.532,-240.857,-240.857,18.112
0,0.00309906,0,-0.000767681,0,2.51414e-07,0,5.06748e-10,588,134,-588.64,-554.532,-240.82,-240.82,18.116
0,0.00309906,0,-0.000767681,0,1.67609e-07,0,3.37832e-10,588,134,-588.641,-554.532,-240.782,-240.782,18.12
0,0.00309871,0,-0.000767681,0,-2.86792e-05,0,2.25221e-10,588,133,-588.641,-554.532,-240.745,-240.745,18.124
0,0.00309906,0,-0.000767681,0,9.67147e-06,0,1.50147e-10,588,133,-588.641,-554.532,-240.708,-240.708,18.128
0,0.00309906,0,-0.000767681,0,6.44765e-06,0,1.00098e-10,588,133,-588.642,-554.532,-240.671,-240.671,18.132
0,0.00309871,0,-0.000767681,0,-2.44925e-05,0,6.67322e-11,588,133,-588.643,-554.532,-240.634,-240.634,18.136
0,0.00309906,0,-0.000767681,0,1.24626e-05,0,4.44881e-11,588,133,-588.642,-554.532,-240.596,-240.596,18.14
0,0.00309906,0,-0.000767681,0,8.3084e-06,0,2.96587e-11,588,133,-588.644,-554.532,-240.559,-240.559,18.144
0,0.00309906,0,-0.000767681,0,5.53893e-06,0,1.97725e-11,588,133,-588.645,-554.532,-240.522,-240.522,18.148
0,0.00309906,0,-0.000767681,0,3.69262e-06,0,1.31817e-11,588,133,-588.645,-554.532,-240.485,-240.485,18.152
0,0.00309906,0,-0.000767681,0,2.46175e-06,0,8.78778e-12,588,133,-588.646,-554.532,-240.447,-240.447,18.156
0,0.00309906,0,-0.000767681,0,1.64116e-06,0,5.85852e-12,588,133,-588.647,-554.532,-240.41,-240.41,18.16
0,0.00309906,0,-0.000767681,0,1.09411e-06,0,3.90568e-12,588,133,-588.648,-554.532,-240.373,-240.373,18.164
0,0.00309906,0,-0.000767681,0,7.29407e-07,0,2.60379e-12,588,133,-588.648,-554.532,-240.336,-240.336,18.168
0,0.00309906,0,-0.000767681,0,4.86271e-07,0,1.73586e-12,588,133,-588.649,-554.532,-240.298,-240.298,18.172
0,0.00309906,0,-0.000767681,0,3.24181e-07,0,1.15724e-12,588,133,-588.649,-554.532,-240.261,-240.261,18.176
0,0.00309906,0,-0.000767681,0,2.1612e-07,0,7.71492e-13,588,133,-588.65,-554.532,-240.224,-240.224,18.18
0,0.00309906,0,-0.000767681,0,1.4408e-07,0,5.14328e-13,588,133,-588.651,-554.532,-240.187,-240.187,18.184
0,0.00309906,0,-0.000767681,0,9.60535e-08,0,3.42885e-13,588,133,-588.651,-554.532,-240.149,-240.149,18.188
0,0.00309906,0,-0.000767681,0,6.40357e-08,0,2.2859e-13,588,133,-588.652,-554.532,-240.112,-240.112,18.192
0,0.00309906,0,-0.000767681,0,4.26905e-08,0,1.52393e-13,588,133,-588.652,-554.532,-240.075,-240.075,18.196
0,0.00309906,0,-0.000767681,0,2.84603e-08,0,1.01596e-13,588,133,-588.653,-554.532,-240.038,-240.038,18.2
0,0.00309906,0,-0.000767681,0,1.89735e-08,0,6.77304e-14,588,133,-588.654,-554.532,-240,-240,18.204
0,0.00309906,0,-0.000767681,0,1.2649e-08,0,4.51536e-14,588,133,-588.654,-554.532,-239.963,-239.963,18.208
0,0.00309906,0,-0.000767681,0,8.43268e-09,0,3.01024e-14,588,133,-588.655,-554.532,-239.926,-239.926,18.212
0,0.00309906,0,-0.000767681,0,5.62179e-09,0,2.00683e-14,588,133,-588.655,-554.532,-239.889,-239.889,18.216
0,0.00309906,0,-0.000767681,0,3.74786e-09,0,1.33789e-14,588,133,-588.656,-554.532,-239.852,-239.852,18.22
0,0.00309906,0,-0.000767681,0,2.49857e-09,0,8.91924e-15,588,133,-588.656,-554.532,-239.814,-239.814,18.224
0,0.00309906,0,-0.000767681,0,1.66572e-09,0,5.94616e-15,588,133,-588.657,-554.532,-239.777,-239.777,18.228
0,0.00309871,0,-0.000767681,0,-2.87898e-05,0,3.9641e-15,588,132,-588.658,-554.532,-239.74,-239.74,18.232
0,0.00309906,0,-0.000767681,0,9.59772e-06,0,2.64274e-15,588,132,-588.657,-554.532,-239.703,-239.703,18.236
0,0.00309906,0,-0.000767681,0,6.39848e-06,0,1.76182e-15,588,132,-588.658,-554.532,-239.665,-239.665,18.24
0,0.00309906,0,-0.000767681,0,4.26565e-06,0,1.17455e-15,588,132,-588.659,-554.532,-239.628,-239.628,18.244
0,0.00309906,0,-0.000767681,0,2.84377e-06,0,7.83033e-16,588,132,-588.659,-554.532,-239.591,-239.591,18.248
0,0.00309906,0,-0.000767681,0,1.89584e-06,0,5.22022e-16,588,132,-588.66,-554.532,-239.554,-239.554,18.252
0,0.00309906,0,-0.000767681,0,1.2639e-06,0,3.48015e-16,588,132,-588.661,-554.532,-239.516,-239.516,18.256
0,0.00309906,0,-0.000767681,0,8.42598e-07,0,2.3201e-16,588,132,-588.661,-554.532,-239.479,-239.479,18.26
0,0.00309906,0,-0.000767681,0,5.61732e-07,0,1.54673e-16,588,132,-588.662,-554.532,-239.442,-239.442,18.264
0,0.00309871,0,-0.000767681,0,-2.84164e-05,0,1.03115e-16,588,132,-588.662,-554.532,-239.405,-239.405,18.268
0,0.00309906,0,-0.000767681,0,9.84663e-06,0,6.87436e-17,588,132,-588.662,-554.532,-239.367,-239.367,18.272
0,0.00309906,0,-0.000767681,0,6.56442e-06,0,4.58291e-17,588,132,-588.663,-554.532,-239.33,-239.33,18.276
0,0.00309906,0,-0.000767681,0,4.37628e-06,0,3.05527e-17,588,132,-588.664,-554.532,-239.293,-239.293,18.28
0,0.00309871,0,-0.000767681,0,-2.58734e-05,0,2.03685e-17,588,132,-588.664,-554.532,-239.256,-239.256,18.284
0,0.00309871,0,-0.000767681,0,-1.72489e-05,0,1.3579e-17,588,132,-588.664,-554.532,-239.218,-239.218,18.288
0,0.00309906,0,-0.000767681,0,1.72916e-05,0,9.05266e-18,588,132,-588.664,-554.532,-239.181,-239.181,18.292
0,0.00309906,0,-0.000767681,0,1.15278e-05,0,6.03511e-18,588,132,-588.665,-554.532,-239.144,-239.144,18.296
0,0.00309871,0,-0.000767681,0,-2.11058e-05,0,4.0234e-18,588,132,-588.666,-554.532,-239.107,-239.107,18.3
0,0.00309906,0,-0.000767681,0,1.47204e-05,0,2.68227e-18,588,132,-588.665,-554.532,-239.07,-239.07,18.304
0,0.00309906,0,-0.000767681,0,9.81361e-06,0,1.78818e-18,588,132,-588.667,-554.532,-239.032,-239.032,18.308
0,0.00309906,0,-0.000767681,0,6.54241e-06,0,1.19212e-18,588,132,-588.667,-554.532,-238.995,-238.995,18.312
0,0.00309871,0,-0.000767681,0,-2.44293e-05,0,7.94747e-19,588,132,-588.668,-554.532,-238.958,-238.958,18.316
0,0.00309906,0,-0.000767681,0,1.25047e-05,0,5.29831e-19,588,132,-588.668,-554.532,-238.921,-238.921,18.32
0,0.00309906,0,-0.000767681,0,8.33648e-06,0,3.53221e-19,588,132,-588.669,-554.532,-238.883,-238.883,18.324
0,0.00309906,0,-0.000767681,0,5.55765e-06,0,2.3548e-19,588,132,-588.67,-554.532,-238.846,-238.846,18.328
0,0.00309906,0,-0.000767681,0,3.7051e-06,0,1.56987e-19,588,132,-588.67,-554.532,-238.809,-238.809,18.332
0,0.00309906,0,-0.000767681,0,2.47007e-06,0,1.04658e-19,588,132,-588.671,-554.532,-238.772,-238.772,18.336
0,0.00309906,0,-0.000767681,0,1.64671e-06,0,6.9772e-20,588,131,-588.672,-554.532,-238.734,-238.734,18.34
0,0.00309906,0,-0.000767681,0,1.09781e-06,0,4.65147e-20,588,131,-588.672,-554.532,-238.697,-238.697,18.344
0,0.00309906,0,-0.000767681,0,7.31872e-07,0,3.10098e-20,588,131,-588.673,-554.532,-238.66,-238.66,18.348
0,0.00309906,0,-0.000767681,0,4.87914e-07,0,2.06732e-20,588,131,-588.673,-554.532,-238.623,-238.623,18.352
0,0.00309906,0,-0.000767681,0,3.25276e-07,0,1.37821e-20,588,131,-588.674,-554.532,-238.585,-238.585,18.356
0,0.00309906,0,-0.000767681,0,2.16851e-07,0,9.18808e-21,588,131,-588.674,-554.532,-238.548,-238.548,18.36
0,0.00309906,0,-0.000767681,0,1.44567e-07,0,6.12539e-21,588,131,-588.675,-554.532,-238.511,-238.511,18.364
0,0.00309871,0,-0.000768372,0,-2.86945e-05,0,-5.75818e-05,588,131,-588.675,-554.532,-238.474,-238.474,18.368
0,0.00309906,0,-0.000767681,0,9.66123e-06,0,1.91939e-05,588,131,-588.675,-554.532,-238.434,-238.434,18.372
0,0.00309871,0,-0.000767681,0,-2.23501e-05,0,1.2796e-05,588,131,-588.675,-554.532,-238.398,-238.398,18.376
0,0.00309906,0,-0.000767681,0,1.38909e-05,0,8.53064e-06,588,131,-588.675,-554.532,-238.361,-238.361,18.38
0,0.00309906,0,-0.000767681,0,9.26057e-06,0,5.6871e-06,588,131,-588.676,-554.532,-238.324,-238.324,18.384
0,0.00309906,0,-0.000767681,0,6.17371e-06,0,3.7914e-06,588,131,-588.677,-554.532,-238.287,-238.287,18.388
0,0.00309906,0,-0.000767681,0,4.11581e-06,0,2.5276e-06,588,131,-588.678,-554.532,-238.25,-238.25,18.392
0,0.00309906,0,-0.000767681,0,2.74387e-06,0,1.68507e-06,588,131,-588.678,-554.532,-238.213,-238.213,18.396
0,0.00309906,0,-0.000767681,0,1.82925e-06,0,1.12338e-06,588,131,-588.679,-554.532,-238.176,-238.176,18.4
0,0.00309906,0,-0.000767681,0,1.2195e-06,0,7.48918e-07,588,131,-588.679,-554.532,-238.138,-238.138,18.404
0,0.0030994,0,-0.000767681,0,2.96039e-05,0,4.99279e-07,589,131,-588.68,-554.532,-238.101,-238.101,18.408
0,0.00309906,0,-0.000767681,0,-9.05498e-06,0,3.32852e-07,588,131,-588.682,-554.532,-238.064,-238.064,18.412
0,0.00309906,0,-0.000767681,0,-6.03665e-06,0,2.21902e-07,588,131,-588.682,-554.532,-238.027,-238.027,18.416
0,0.00309871,0,-0.000767681,0,-3.28154e-05,0,1.47934e-07,588,131,-588.682,-554.532,-237.99,-237.99,18.42
0,0.00309906,0,-0.000767681,0,6.91402e-06,0,9.86229e-08,588,131,-588.681,-554.532,-237.952,-237.952,18.424
0,0.00309906,0,-0.000767681,0,4.60935e-06,0,6.57486e-08,588,131,-588.682,-554.532,-237.915,-237.915,18.428
0,0.00309906,0,-0.000767681,0,3.0729e-06,0,4.38324e-08,588,131,-588.682,-554.532,-237.878,-237.878,18.432
0,0.00309906,0,-0.000767681,0,2.0486e-06,0,2.92216e-08,588,131,-588.683,-554.532,-237.841,-237.841,18.436
0,0.00309906,0,-0.000767681,0,1.36573e-06,0,1.94811e-08,588,131,-588.683,-554.532,-237.803,-237.803,18.44
0,0.00309906,0,-0.000767681,0,9.10488e-07,0,1.29874e-08,588,131,-588.684,-554.532,-237.766,-237.766,18.444
0,0.0030994,0,-0.000767681,0,2.93979e-05,0,8.65826e-09,589,130,-588.685,-554.532,-237.729,-237.729,18.448
0,0.00309906,0,-0.000767681,0,-9.19231e-06,0,5.77217e-09,588,130,-588.686,-554.532,-237.692,-237.692,18.452
0,0.00309906,0,-0.000767681,0,-6.12821e-06,0,3.84811e-09,588,130,-588.686,-554.532,-237.654,-237.654,18.456
0,0.00309906,0,-0.000767681,0,-4.08547e-06,0,2.56541e-09,588,130,-588.686,-554.532,-237.617,-237.617,18.46
0,0.00309906,0,-0.000768372,0,-2.72365e-06,0,-5.75801e-05,588,130,-588.687,-554.532,-237.58,-237.58,18.464
0,0.00309906,0,-0.000767681,0,-1.81577e-06,0,1.91951e-05,588,130,-588.687,-554.532,-237.54,-237.54,18.468
0,0.00309906,0,-0.000767681,0,-1.21051e-06,0,1.27967e-05,588,130,-588.687,-554.532,-237.504,-237.504,18.472
0,0.00309906,0,-0.000767681,0,-8.07007e-07,0,8.53115e-06,588,130,-588.688,-554.532,-237.467,-237.467,18.476
0,0.00309906,0,-0.000767681,0,-5.38005e-07,0,5.68743e-06,588,130,-588.688,-554.532,-237.43,-237.43,18.48
0,0.00309906,0,-0.000767681,0,-3.5867e-07,0,3.79162e-06,588,130,-588.688,-554.532,-237.393,-237.393,18.484
0,0.00309906,0,-0.000767681,0,-2.39113e-07,0,2.52775e-06,588,130,-588.689,-554.532,-237.356,-237.356,18.488
0,0.00309906,0,-0.000767681,0,-1.59409e-07,0,1.68517e-06,588,130,-588.689,-554.532,-237.319,-237.319,18.492
0,0.00309906,0,-0.000767681,0,-1.06273e-07,0,1.12344e-06,588,130,-588.69,-554.532,-237.282,-237.282,18.496
0,0.00309906,0,-0.000767681,0,-7.08483e-08,0,7.48963e-07,588,130,-588.69,-554.532,-237.245,-237.245,18.5
0,0.00309906,0,-0.000767681,0,-4.72322e-08,0,4.99308e-07,588,130,-588.691,-554.532,-237.207,-237.207,18.504
0,0.00309906,0,-0.000767681,0,-3.14882e-08,0,3.32872e-07,588,130,-588.691,-554.532,-237.17,-237.17,18.508
