joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.738,0.654082,0.82,0.692558,0,2.56666e-05,0,2.15681e-06,-345,-949,-82.19,-0.1,-204.292,-0.1,10.976
0.738,0.654081,0.82,0.692558,0,-6.92617e-05,0,1.43787e-06,-346,-949,-82.1848,-0.1,-204.294,-0.1,10.98
0.738,0.654081,0.82,0.692558,0,-4.61745e-05,0,9.58582e-07,-345,-949,-82.1802,-0.1,-204.296,-0.1,10.984
0.738,0.654082,0.82,0.692558,0,2.67989e-05,0,6.39055e-07,-345,-949,-82.1754,-0.1,-204.298,-0.1,10.988
0.738,0.654082,0.82,0.692558,0,1.78659e-05,0,4.26036e-07,-345,-949,-82.1702,-0.1,-204.301,-0.1,10.992
0.738,0.654081,0.82,0.692558,0,-4.56712e-05,0,2.84024e-07,-345,-949,-82.1652,-0.1,-204.303,-0.1,10.996
0.738,0.654082,0.82,0.692558,0,2.71344e-05,0,1.8935e-07,-345,-949,-82.1604,-0.1,-204.305,-0.1,11
0.738,0.654081,0.82,0.692558,0,-3.94923e-05,0,1.26233e-07,-345,-949,-82.1554,-0.1,-204.307,-0.1,11.004
0.738,0.654082,0.82,0.692558,0,6.00446e-05,0,-2.87068e-05,-345,-949,-82.1507,-0.1,-204.309,-0.1,11.008
0.738,0.654081,0.82,0.692558,0,-1.75521e-05,0,9.65308e-06,-345,-949,-82.1454,-0.1,-204.312,-0.1,11.012
0.738,0.654082,0.82,0.692558,0,4.58804e-05,0,6.43539e-06,-345,-949,-82.1406,-0.1,-204.314,-0.1,11.016
0.738,0.654082,0.82,0.692558,0,3.0587e-05,0,4.29026e-06,-345,-949,-82.1355,-0.1,-204.316,-0.1,11.02
0.738,0.654081,0.82,0.692558,0,-6.59815e-05,0,2.86017e-06,-346,-949,-82.1305,-0.1,-204.318,-0.1,11.024
0.738,0.654081,0.82,0.692558,0,-4.39876e-05,0,1.90678e-06,-345,-949,-82.1261,-0.1,-204.32,-0.1,11.028
0.738,0.654082,0.82,0.692558,0,5.70477e-05,0,1.27119e-06,-345,-949,-82.1216,-0.1,-204.322,-0.1,11.032
0.738,0.654081,0.82,0.692558,0,-4.8341e-05,0,8.47458e-07,-345,-949,-82.1165,-0.1,-204.324,-0.1,11.036
0.738,0.654082,0.82,0.692558,0,5.41454e-05,0,5.64972e-07,-345,-949,-82.112,-0.1,-204.327,-0.1,11.04
0.738,0.654082,0.82,0.692558,0,7.30604e-06,0,-2.84143e-05,-345,-949,-82.107,-0.1,-204.329,-0.1,11.044
0.738,0.654081,0.82,0.692558,0,-5.27112e-05,0,9.84807e-06,-346,-949,-82.1022,-0.1,-204.331,-0.1,11.048
0.738,0.654082,0.82,0.692558,0,5.1232e-05,0,6.56538e-06,-345,-949,-82.0978,-0.1,-204.333,-0.1,11.052
0.738,0.654082,0.82,0.692558,0,5.36374e-06,0,-2.4414e-05,-345,-949,-82.0929,-0.1,-204.335,-0.1,11.056
0.738,0.654081,0.82,0.692558,0,-5.4006e-05,0,1.25149e-05,-346,-949,-82.0882,-0.1,-204.337,-0.1,11.06
0.738,0.654082,0.82,0.692558,0,5.03688e-05,0,8.34328e-06,-345,-949,-82.0839,-0.1,-204.339,-0.1,11.064
0.738,0.654082,0.82,0.692558,0,4.78825e-06,0,5.56219e-06,-345,-949,-82.079,-0.1,-204.341,-0.1,11.068
0.738,0.654081,0.82,0.692558,0,-5.43897e-05,0,3.70813e-06,-346,-949,-82.0744,-0.1,-204.343,-0.1,11.072
0.738,0.654082,0.82,0.692558,0,2.13221e-05,0,2.47208e-06,-345,-949,-82.0702,-0.1,-204.345,-0.1,11.076
0.738,0.654082,0.82,0.692558,0,1.42147e-05,0,1.64806e-06,-345,-949,-82.0655,-0.1,-204.347,-0.1,11.08
0.738,0.654082,0.82,0.692558,0,9.47647e-06,0,1.0987e-06,-345,-949,-82.0609,-0.1,-204.349,-0.1,11.084
0.738,0.654081,0.82,0.692558,0,-5.12642e-05,0,7.32469e-07,-346,-949,-82.0564,-0.1,-204.351,-0.1,11.088
0.738,0.654082,0.82,0.692558,0,2.34057e-05,0,4.88313e-07,-345,-949,-82.0522,-0.1,-204.353,-0.1,11.092
0.738,0.654081,0.82,0.692558,0,-4.1978e-05,0,3.25542e-07,-345,-949,-82.0476,-0.1,-204.355,-0.1,11.096
0.738,0.654081,0.82,0.692558,0,8.05565e-07,0,-2.85739e-05,-345,-949,-82.0434,-0.1,-204.357,-0.1,11.1
0.738,0.654082,0.82,0.692558,0,2.9328e-05,0,9.74166e-06,-345,-949,-82.039,-0.1,-204.359,-0.1,11.104
0.738,0.654082,0.82,0.692558,0,1.9552e-05,0,6.49444e-06,-345,-949,-82.0344,-0.1,-204.361,-0.1,11.108
0.738,0.654082,0.82,0.692558,0,4.18256e-05,0,-2.44613e-05,-345,-949,-82.0299,-0.1,-204.363,-0.1,11.112
0.738,0.654081,0.82,0.692558,0,-2.96981e-05,0,1.24834e-05,-345,-949,-82.0253,-0.1,-204.365,-0.1,11.116
0.738,0.654081,0.82,0.692558,0,-4.85897e-05,0,8.32226e-06,-345,-949,-82.0212,-0.1,-204.367,-0.1,11.12
0.738,0.654082,0.82,0.692558,0,2.51887e-05,0,5.54817e-06,-345,-949,-82.0171,-0.1,-204.369,-0.1,11.124
0.738,0.654081,0.82,0.692558,0,-1.19984e-05,0,3.69878e-06,-345,-949,-82.0127,-0.1,-204.371,-0.1,11.128
0.738,0.654082,0.82,0.692558,0,2.0792e-05,0,2.46586e-06,-345,-949,-82.0084,-0.1,-204.373,-0.1,11.132
0.738,0.654082,0.82,0.692558,0,4.26522e-05,0,1.6439e-06,-345,-949,-82.004,-0.1,-204.375,-0.1,11.136
0.738,0.654081,0.82,0.692558,0,-2.9147e-05,0,1.09594e-06,-345,-949,-81.9996,-0.1,-204.376,-0.1,11.14
0.738,0.654082,0.82,0.692558,0,9.35957e-06,0,-2.80603e-05,-345,-949,-81.9955,-0.1,-204.378,-0.1,11.144
0.738,0.654081,0.82,0.692558,0,-2.25512e-05,0,1.00841e-05,-345,-949,-81.9912,-0.1,-204.381,-0.1,11.148
0.738,0.654082,0.82,0.692558,0,4.25477e-05,0,6.7227e-06,-345,-949,-81.9872,-0.1,-204.382,-0.1,11.152
0.738,0.654082,0.82,0.692558,0,-4.25784e-07,0,4.4818e-06,-345,-949,-81.9827,-0.1,-204.384,-0.1,11.156
0.738,0.654082,0.82,0.692558,0,-2.83856e-07,0,2.98787e-06,-345,-949,-81.9786,-0.1,-204.386,-0.1,11.16
0.738,0.654081,0.82,0.692558,0,-2.89802e-05,0,1.99191e-06,-345,-949,-81.9745,-0.1,-204.388,-0.1,11.164
0.738,0.654082,0.82,0.692558,0,9.47082e-06,0,1.32794e-06,-345,-949,-81.9705,-0.1,-204.39,-0.1,11.168
0.738,0.654081,0.82,0.692558,0,-2.2477e-05,0,8.85294e-07,-345,-949,-81.9664,-0.1,-204.391,-0.1,11.172
0.738,0.654081,0.82,0.692558,0,-4.37756e-05,0,5.90196e-07,-345,-949,-81.9624,-0.1,-204.393,-0.1,11.176
0.738,0.654081,0.82,0.692558,0,-3.92824e-07,0,3.93464e-07,-345,-949,-81.9586,-0.1,-204.395,-0.1,11.18
0.738,0.654082,0.82,0.692558,0,2.8529e-05,0,2.62309e-07,-345,-949,-81.9546,-0.1,-204.397,-0.1,11.184
0.738,0.654082,0.82,0.692558,0,4.78103e-05,0,1.74873e-07,-345,-949,-81.9504,-0.1,-204.399,-0.1,11.188
0.738,0.654082,0.82,0.692558,0,3.18735e-05,0,1.16582e-07,-345,-949,-81.9461,-0.1,-204.4,-0.1,11.192
0.738,0.654082,0.82,0.692558,0,2.1249e-05,0,7.77213e-08,-345,-949,-81.9419,-0.1,-204.402,-0.1,11.196
0.738,0.654081,0.82,0.692558,0,-7.22068e-05,0,5.18142e-08,-346,-949,-81.9378,-0.1,-204.404,-0.1,11.2
0.738,0.654082,0.82,0.692558,0,9.44401e-06,0,3.45428e-08,-345,-949,-81.9343,-0.1,-204.406,-0.1,11.204
0.738,0.654082,0.82,0.692558,0,6.296e-06,0,2.30285e-08,-345,-949,-81.9303,-0.1,-204.407,-0.1,11.208
0.738,0.654082,0.82,0.692558,0,4.19734e-06,0,1.53524e-08,-345,-949,-81.9263,-0.1,-204.409,-0.1,11.212
0.738,0.654082,0.82,0.692558,0,3.15891e-05,0,-2.87807e-05,-345,-949,-81.9224,-0.1,-204.411,-0.1,11.216
0.738,0.654082,0.82,0.692558,0,2.10594e-05,0,9.6038e-06,-345,-949,-81.9183,-0.1,-204.413,-0.1,11.22
0.738,0.654081,0.82,0.692558,0,-4.35422e-05,0,6.40253e-06,-345,-949,-81.9143,-0.1,-204.415,-0.1,11.224
0.738,0.654081,0.82,0.692558,0,-2.90282e-05,0,4.26835e-06,-345,-949,-81.9107,-0.1,-204.416,-0.1,11.228
0.738,0.654082,0.82,0.692558,0,9.43882e-06,0,2.84557e-06,-345,-949,-81.9071,-0.1,-204.418,-0.1,11.232
0.738,0.654082,0.82,0.692558,0,3.50835e-05,0,1.89705e-06,-345,-949,-81.9032,-0.1,-204.42,-0.1,11.236
0.738,0.654082,0.82,0.692558,0,2.3389e-05,0,1.2647e-06,-345,-949,-81.8992,-0.1,-204.421,-0.1,11.24
0.738,0.654082,0.82,0.692558,0,1.55927e-05,0,8.43132e-07,-345,-949,-81.8953,-0.1,-204.423,-0.1,11.244
0.738,0.654082,0.82,0.692558,0,-1.83958e-05,0,5.62088e-07,-345,-949,-81.8914,-0.1,-204.425,-0.1,11.248
0.738,0.654082,0.82,0.692558,0,1.6527e-05,0,3.74725e-07,-345,-949,-81.8878,-0.1,-204.426,-0.1,11.252
0.738,0.654082,0.82,0.692558,0,1.1018e-05,0,2.49817e-07,-345,-949,-81.8839,-0.1,-204.428,-0.1,11.256
0.738,0.654082,0.82,0.692558,0,-2.14456e-05,0,1.66545e-07,-345,-949,-81.8802,-0.1,-204.43,-0.1,11.26
0.738,0.654081,0.82,0.692558,0,-7.18789e-05,0,1.1103e-07,-346,-949,-81.8766,-0.1,-204.431,-0.1,11.264
0.738,0.654081,0.82,0.692558,0,-1.91283e-05,0,7.40198e-08,-345,-949,-81.8733,-0.1,-204.433,-0.1,11.268
0.738,0.654082,0.82,0.692558,0,1.60387e-05,0,4.93465e-08,-345,-949,-81.8698,-0.1,-204.434,-0.1,11.272
0.738,0.654082,0.82,0.692558,0,3.94834e-05,0,3.28977e-08,-345,-949,-81.866,-0.1,-204.436,-0.1,11.276
0.738,0.654082,0.82,0.692558,0,2.63223e-05,0,2.19318e-08,-345,-949,-81.8621,-0.1,-204.438,-0.1,11.28
0.738,0.654081,0.82,0.692558,0,-6.88246e-05,0,1.46212e-08,-346,-949,-81.8584,-0.1,-204.439,-0.1,11.284
0.738,0.654081,0.82,0.692558,0,-4.58831e-05,0,9.74746e-09,-345,-949,-81.8552,-0.1,-204.441,-0.1,11.288
0.738,0.654081,0.82,0.692558,0,-1.79779e-06,0,6.49831e-09,-345,-949,-81.8519,-0.1,-204.442,-0.1,11.292
0.738,0.654082,0.82,0.692558,0,5.63833e-05,0,4.33221e-09,-345,-949,-81.8483,-0.1,-204.444,-0.1,11.296
0.738,0.654082,0.82,0.692558,0,8.79796e-06,0,2.88814e-09,-345,-949,-81.8444,-0.1,-204.446,-0.1,11.3
0.738,0.654081,0.82,0.692558,0,-5.17165e-05,0,1.92542e-09,-346,-949,-81.8408,-0.1,-204.447,-0.1,11.304
0.738,0.654081,0.82,0.692558,0,-3.44777e-05,0,1.28362e-09,-345,-949,-81.8376,-0.1,-204.449,-0.1,11.308
0.738,0.654081,0.82,0.692558,0,5.80579e-06,0,8.55744e-10,-345,-949,-81.8343,-0.1,-204.45,-0.1,11.312
0.738,0.654082,0.82,0.692558,0,3.26615e-05,0,5.70496e-10,-345,-949,-81.8308,-0.1,-204.452,-0.1,11.316
0.738,0.654082,0.82,0.692557,0,5.05652e-05,0,-5.75815e-05,-345,-949,-81.8271,-0.1,-204.454,-0.1,11.32
0.738,0.654081,0.82,0.692558,0,-2.38717e-05,0,1.91942e-05,-345,-949,-81.8233,-0.1,-204.456,-0.1,11.324
0.738,0.654082,0.82,0.692558,0,1.28765e-05,0,1.27961e-05,-345,-949,-81.82,-0.1,-204.457,-0.1,11.328
0.738,0.654082,0.82,0.692558,0,8.58431e-06,0,8.53076e-06,-345,-949,-81.8165,-0.1,-204.458,-0.1,11.332
0.738,0.654081,0.82,0.692558,0,-2.30681e-05,0,5.68717e-06,-345,-949,-81.8131,-0.1,-204.46,-0.1,11.336
0.738,0.654082,0.82,0.692558,0,1.34122e-05,0,3.79145e-06,-345,-949,-81.8098,-0.1,-204.461,-0.1,11.34
0.738,0.654082,0.82,0.692558,0,8.94148e-06,0,2.52763e-06,-345,-949,-81.8063,-0.1,-204.463,-0.1,11.344
0.738,0.654081,0.82,0.692558,0,-2.28299e-05,0,1.68509e-06,-345,-949,-81.8029,-0.1,-204.464,-0.1,11.348
0.738,0.654082,0.82,0.692558,0,1.3571e-05,0,1.12339e-06,-345,-949,-81.7997,-0.1,-204.466,-0.1,11.352
0.738,0.654081,0.82,0.692558,0,-4.85345e-05,0,7.48928e-07,-345,-949,-81.7963,-0.1,-204.467,-0.1,11.356
0.738,0.654081,0.82,0.692558,0,-3.56543e-06,0,4.99285e-07,-345,-949,-81.7932,-0.1,-204.469,-0.1,11.36
0.738,0.654081,0.82,0.692558,0,-3.11679e-05,0,3.32857e-07,-345,-949,-81.7899,-0.1,-204.47,-0.1,11.364
0.738,0.654082,0.82,0.692558,0,6.55942e-05,0,2.21905e-07,-345,-949,-81.7868,-0.1,-204.472,-0.1,11.368
0.738,0.654081,0.82,0.692558,0,-1.38524e-05,0,1.47936e-07,-345,-949,-81.7831,-0.1,-204.473,-0.1,11.372
0.738,0.654081,0.82,0.692558,0,-3.80259e-05,0,9.86243e-08,-345,-949,-81.78,-0.1,-204.474,-0.1,11.376
0.738,0.654082,0.82,0.692558,0,3.22313e-05,0,6.57495e-08,-345,-949,-81.7769,-0.1,-204.476,-0.1,11.38
0.738,0.654082,0.82,0.692558,0,5.02784e-05,0,4.3833e-08,-345,-949,-81.7735,-0.1,-204.477,-0.1,11.384
0.738,0.654082,0.82,0.692558,0,3.3519e-05,0,2.9222e-08,-345,-949,-81.77,-0.1,-204.479,-0.1,11.388
0.738,0.654081,0.82,0.692558,0,-3.52359e-05,0,1.94813e-08,-345,-949,-81.7666,-0.1,-204.48,-0.1,11.392
0.738,0.654081,0.82,0.692558,0,-5.22815e-05,0,1.29876e-08,-346,-949,-81.7636,-0.1,-204.482,-0.1,11.396
0.738,0.654082,0.82,0.692558,0,2.27275e-05,0,8.65837e-09,-345,-949,-81.7607,-0.1,-204.483,-0.1,11.4
0.738,0.654081,0.82,0.692558,0,-1.36393e-05,0,5.77225e-09,-345,-949,-81.7574,-0.1,-204.485,-0.1,11.404
0.738,0.654081,0.82,0.692558,0,-9.09283e-06,0,3.84816e-09,-345,-949,-81.7543,-0.1,-204.486,-0.1,11.408
0.738,0.654082,0.82,0.692558,0,2.2729e-05,0,2.56544e-09,-345,-949,-81.7512,-0.1,-204.487,-0.1,11.412
0.738,0.654082,0.82,0.692558,0,1.51527e-05,0,1.7103e-09,-345,-949,-81.748,-0.1,-204.489,-0.1,11.416
0.738,0.654082,0.82,0.692558,0,1.01018e-05,0,1.1402e-09,-345,-949,-81.7448,-0.1,-204.49,-0.1,11.42
0.738,0.654082,0.82,0.692558,0,6.73453e-06,0,7.60131e-10,-345,-949,-81.7416,-0.1,-204.491,-0.1,11.424
0.738,0.654082,0.82,0.692558,0,3.32806e-05,0,5.06754e-10,-345,-949,-81.7385,-0.1,-204.493,-0.1,11.428
0.738,0.654082,0.82,0.692558,0,-6.60385e-06,0,3.37836e-10,-345,-949,-81.7352,-0.1,-204.494,-0.1,11.432
0.738,0.654082,0.82,0.692558,0,-4.40257e-06,0,2.25224e-10,-345,-949,-81.7322,-0.1,-204.496,-0.1,11.436
0.738,0.654082,0.82,0.692558,0,-2.93504e-06,0,1.50149e-10,-345,-949,-81.7292,-0.1,-204.497,-0.1,11.44
0.738,0.654082,0.82,0.692558,0,-1.9567e-06,0,1.001e-10,-345,-949,-81.7262,-0.1,-204.498,-0.1,11.444
0.738,0.654082,0.82,0.692558,0,-1.30446e-06,0,6.67331e-11,-345,-949,-81.7232,-0.1,-204.5,-0.1,11.448
0.738,0.654082,0.82,0.692558,0,-8.69643e-07,0,4.44887e-11,-345,-949,-81.7202,-0.1,-204.501,-0.1,11.452
0.738,0.654081,0.82,0.692558,0,-2.93707e-05,0,2.96591e-11,-345,-949,-81.7172,-0.1,-204.502,-0.1,11.456
0.738,0.654082,0.82,0.692558,0,9.21047e-06,0,1.97728e-11,-345,-949,-81.7144,-0.1,-204.504,-0.1,11.46
0.738,0.654081,0.82,0.692558,0,-2.26506e-05,0,1.31818e-11,-345,-949,-81.7114,-0.1,-204.505,-0.1,11.464
0.738,0.654081,0.82,0.692558,0,-1.51004e-05,0,8.78789e-12,-345,-949,-81.7085,-0.1,-204.506,-0.1,11.468
0.738,0.654081,0.82,0.692558,0,-1.00669e-05,0,5.8586e-12,-345,-949,-81.7057,-0.1,-204.508,-0.1,11.472
0.738,0.654081,0.82,0.692558,0,-6.71129e-06,0,3.90573e-12,-345,-949,-81.7028,-0.1,-204.509,-0.1,11.476
0.738,0.654082,0.82,0.692558,0,2.43167e-05,0,2.60382e-12,-345,-949,-81.6999,-0.1,-204.51,-0.1,11.48
0.738,0.654082,0.82,0.692558,0,1.62112e-05,0,1.73588e-12,-345,-949,-81.6969,-0.1,-204.511,-0.1,11.484
0.738,0.654081,0.82,0.692558,0,-1.79835e-05,0,1.15725e-12,-345,-949,-81.6939,-0.1,-204.513,-0.1,11.488
0.738,0.654082,0.82,0.692558,0,1.68019e-05,0,7.71502e-13,-345,-949,-81.6911,-0.1,-204.514,-0.1,11.492
0.738,0.654082,0.82,0.692558,0,1.12013e-05,0,5.14335e-13,-345,-949,-81.6882,-0.1,-204.515,-0.1,11.496
0.738,0.654082,0.82,0.692558,0,7.46753e-06,0,3.4289e-13,-345,-949,-81.6853,-0.1,-204.517,-0.1,11.5
0.738,0.654082,0.82,0.692558,0,4.97835e-06,0,2.28593e-13,-345,-949,-81.6824,-0.1,-204.518,-0.1,11.504
0.738,0.654081,0.82,0.692558,0,-2.5472e-05,0,1.52396e-13,-345,-949,-81.6795,-0.1,-204.519,-0.1,11.508
0.738,0.654082,0.82,0.692558,0,1.18096e-05,0,1.01597e-13,-345,-949,-81.6769,-0.1,-204.52,-0.1,11.512
0.738,0.654082,0.82,0.692558,0,7.87305e-06,0,6.77313e-14,-345,-949,-81.674,-0.1,-204.522,-0.1,11.516
0.738,0.654082,0.82,0.692558,0,5.2487e-06,0,4.51542e-14,-345,-949,-81.6712,-0.1,-204.523,-0.1,11.52
0.738,0.654081,0.82,0.692558,0,-2.52918e-05,0,3.01028e-14,-345,-949,-81.6684,-0.1,-204.524,-0.1,11.524
0.738,0.654082,0.82,0.692558,0,1.19297e-05,0,2.00685e-14,-345,-949,-81.6658,-0.1,-204.525,-0.1,11.528
0.738,0.654082,0.82,0.692558,0,7.95315e-06,0,1.3379e-14,-345,-949,-81.6629,-0.1,-204.527,-0.1,11.532
0.738,0.654081,0.82,0.692558,0,-2.34888e-05,0,8.91935e-15,-345,-949,-81.6602,-0.1,-204.528,-0.1,11.536
0.738,0.654081,0.82,0.692558,0,-1.56592e-05,0,5.94624e-15,-345,-949,-81.6576,-0.1,-204.529,-0.1,11.54
0.738,0.654082,0.82,0.692558,0,1.83514e-05,0,3.96416e-15,-345,-949,-81.6549,-0.1,-204.53,-0.1,11.544
0.738,0.654082,0.82,0.692558,0,1.22343e-05,0,2.64277e-15,-345,-949,-81.6521,-0.1,-204.531,-0.1,11.548
0.738,0.654081,0.82,0.692558,0,-2.06347e-05,0,1.76185e-15,-345,-949,-81.6494,-0.1,-204.533,-0.1,11.552
0.738,0.654081,0.82,0.692558,0,-1.37565e-05,0,1.17457e-15,-345,-949,-81.6468,-0.1,-204.534,-0.1,11.556
0.738,0.654081,0.82,0.692558,0,-9.17099e-06,0,7.83043e-16,-345,-949,-81.6442,-0.1,-204.535,-0.1,11.56
0.738,0.654082,0.82,0.692558,0,2.26769e-05,0,5.22029e-16,-345,-949,-81.6416,-0.1,-204.536,-0.1,11.564
0.738,0.654082,0.82,0.692558,0,1.5118e-05,0,3.48019e-16,-345,-949,-81.6389,-0.1,-204.537,-0.1,11.568
0.738,0.654082,0.82,0.692558,0,1.00786e-05,0,2.32013e-16,-345,-949,-81.6361,-0.1,-204.539,-0.1,11.572
0.738,0.654082,0.82,0.692558,0,6.71909e-06,0,1.54675e-16,-345,-949,-81.6335,-0.1,-204.54,-0.1,11.576
0.738,0.654081,0.82,0.692558,0,-2.43115e-05,0,1.03117e-16,-345,-949,-81.6308,-0.1,-204.541,-0.1,11.58
0.738,0.654081,0.82,0.692558,0,-1.62077e-05,0,6.87445e-17,-345,-949,-81.6284,-0.1,-204.542,-0.1,11.584
0.738,0.654082,0.82,0.692558,0,1.79858e-05,0,4.58297e-17,-345,-949,-81.6259,-0.1,-204.543,-0.1,11.588
0.738,0.654081,0.82,0.692558,0,-1.68004e-05,0,3.05531e-17,-345,-949,-81.6232,-0.1,-204.544,-0.1,11.592
0.738,0.654082,0.82,0.692558,0,1.75907e-05,0,2.03688e-17,-345,-949,-81.6207,-0.1,-204.545,-0.1,11.596
0.738,0.654081,0.82,0.692558,0,-1.70638e-05,0,1.35792e-17,-345,-949,-81.6181,-0.1,-204.547,-0.1,11.6
0.738,0.654082,0.82,0.692558,0,1.7415e-05,0,9.05278e-18,-345,-949,-81.6156,-0.1,-204.548,-0.1,11.604
0.738,0.654081,0.82,0.692558,0,-1.71809e-05,0,6.03519e-18,-345,-949,-81.613,-0.1,-204.549,-0.1,11.608
0.738,0.654081,0.82,0.692558,0,-1.14539e-05,0,4.02346e-18,-345,-949,-81.6106,-0.1,-204.55,-0.1,11.612
0.738,0.654081,0.82,0.692558,0,-7.63595e-06,0,2.68231e-18,-345,-949,-81.6082,-0.1,-204.551,-0.1,11.616
0.738,0.654081,0.82,0.692558,0,-5.09063e-06,0,1.7882e-18,-345,-949,-81.6057,-0.1,-204.552,-0.1,11.62
0.738,0.654082,0.82,0.692558,0,2.53972e-05,0,1.19214e-18,-345,-949,-81.6033,-0.1,-204.553,-0.1,11.624
0.738,0.654081,0.82,0.692558,0,-1.18595e-05,0,7.94757e-19,-345,-949,-81.6006,-0.1,-204.554,-0.1,11.628
0.738,0.654081,0.82,0.692558,0,-7.90632e-06,0,5.29838e-19,-345,-949,-81.5983,-0.1,-204.555,-0.1,11.632
0.738,0.654082,0.82,0.692558,0,2.352e-05,0,3.53225e-19,-345,-949,-81.5958,-0.1,-204.557,-0.1,11.636
0.738,0.654081,0.82,0.692558,0,-1.31109e-05,0,2.35484e-19,-345,-949,-81.5933,-0.1,-204.558,-0.1,11.64
0.738,0.654081,0.82,0.692558,0,-8.7406e-06,0,1.56989e-19,-345,-949,-81.5909,-0.1,-204.559,-0.1,11.644
0.738,0.654082,0.82,0.692558,0,2.29639e-05,0,1.04659e-19,-345,-949,-81.5885,-0.1,-204.56,-0.1,11.648
0.738,0.654082,0.82,0.692558,0,1.53092e-05,0,6.97729e-20,-345,-949,-81.586,-0.1,-204.561,-0.1,11.652
0.738,0.654082,0.82,0.692558,0,1.02062e-05,0,4.65153e-20,-345,-949,-81.5835,-0.1,-204.562,-0.1,11.656
0.738,0.654082,0.82,0.692558,0,6.80411e-06,0,3.10102e-20,-345,-949,-81.5811,-0.1,-204.563,-0.1,11.66
0.738,0.654081,0.82,0.692558,0,-2.42549e-05,0,2.06735e-20,-345,-949,-81.5787,-0.1,-204.564,-0.1,11.664
0.738,0.654081,0.82,0.692558,0,-1.61699e-05,0,1.37823e-20,-345,-949,-81.5764,-0.1,-204.565,-0.1,11.668
0.738,0.654082,0.82,0.692558,0,1.8011e-05,0,9.1882e-21,-345,-949,-81.5742,-0.1,-204.566,-0.1,11.672
0.738,0.654082,0.82,0.692558,0,1.20073e-05,0,6.12547e-21,-345,-949,-81.5717,-0.1,-204.567,-0.1,11.676
0.738,0.654082,0.82,0.692558,0,8.00488e-06,0,4.08365e-21,-345,-949,-81.5693,-0.1,-204.568,-0.1,11.68
0.738,0.654082,0.82,0.692558,0,5.33659e-06,0,2.72243e-21,-345,-949,-81.5669,-0.1,-204.569,-0.1,11.684
0.738,0.654081,0.82,0.692558,0,-2.52332e-05,0,1.81495e-21,-345,-949,-81.5646,-0.1,-204.57,-0.1,11.688
0.738,0.654082,0.82,0.692558,0,1.19688e-05,0,1.20997e-21,-345,-949,-81.5624,-0.1,-204.571,-0.1,11.692
0.738,0.654082,0.82,0.692558,0,7.97919e-06,0,8.06646e-22,-345,-949,-81.5601,-0.1,-204.572,-0.1,11.696
0.738,0.654082,0.82,0.692558,0,5.31946e-06,0,5.37764e-22,-345,-949,-81.5578,-0.1,-204.573,-0.1,11.7
0.738,0.654082,0.82,0.692558,0,3.54631e-06,0,3.58509e-22,-345,-949,-81.5554,-0.1,-204.574,-0.1,11.704
0.738,0.654081,0.82,0.692558,0,-2.64267e-05,0,2.39006e-22,-345,-949,-81.5532,-0.1,-204.575,-0.1,11.708
0.738,0.654082,0.82,0.692558,0,1.11731e-05,0,1.59337e-22,-345,-949,-81.5511,-0.1,-204.576,-0.1,11.712
0.738,0.654082,0.82,0.692558,0,7.44874e-06,0,1.06225e-22,-345,-949,-81.5488,-0.1,-204.577,-0.1,11.716
0.738,0.654082,0.82,0.692558,0,4.96583e-06,0,7.08167e-23,-345,-949,-81.5465,-0.1,-204.578,-0.1,11.72
0.738,0.654082,0.82,0.692558,0,3.31055e-06,0,4.72111e-23,-345,-949,-81.5442,-0.1,-204.579,-0.1,11.724
0.738,0.654081,0.82,0.692558,0,-2.65839e-05,0,3.14741e-23,-345,-949,-81.542,-0.1,-204.58,-0.1,11.728
0.738,0.654082,0.82,0.692558,0,1.10683e-05,0,2.09827e-23,-345,-949,-81.54,-0.1,-204.581,-0.1,11.732
0.738,0.654082,0.82,0.692558,0,7.37889e-06,0,1.39885e-23,-345,-949,-81.5377,-0.1,-204.582,-0.1,11.736
0.738,0.654082,0.82,0.692558,0,4.91926e-06,0,9.32565e-24,-345,-949,-81.5355,-0.1,-204.583,-0.1,11.74
0.738,0.654081,0.82,0.692558,0,-2.55114e-05,0,6.2171e-24,-345,-949,-81.5333,-0.1,-204.584,-0.1,11.744
0.738,0.654082,0.82,0.692558,0,1.17833e-05,0,4.14473e-24,-345,-949,-81.5313,-0.1,-204.585,-0.1,11.748
0.738,0.654082,0.82,0.692558,0,7.85554e-06,0,2.76316e-24,-345,-949,-81.529,-0.1,-204.586,-0.1,11.752
0.738,0.654081,0.82,0.692558,0,-2.35539e-05,0,1.8421e-24,-345,-949,-81.5269,-0.1,-204.587,-0.1,11.756
0.738,0.654082,0.82,0.692558,0,1.30883e-05,0,1.22807e-24,-345,-949,-81.5248,-0.1,-204.588,-0.1,11.76
0.738,0.654082,0.82,0.692558,0,8.72555e-06,0,8.18713e-25,-345,-949,-81.5226,-0.1,-204.589,-0.1,11.764
0.738,0.654081,0.82,0.692558,0,-2.29739e-05,0,5.45809e-25,-345,-949,-81.5205,-0.1,-204.59,-0.1,11.768
