joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
-0.131,-0.0669807,0,0.028712,0,1.92606e-06,0,-1.13298e-69,442,98,103.694,0.1,45.9885,0.1,11.084
-0.131,-0.066981,0,0.028712,0,-2.75069e-05,0,-7.55318e-70,442,98,103.694,0.1,45.9895,0.1,11.088
-0.131,-0.0669807,0,0.028712,0,1.0453e-05,0,-5.03545e-70,442,98,103.693,0.1,45.9905,0.1,11.092
-0.131,-0.0669807,0,0.028712,0,6.96867e-06,0,-3.35697e-70,442,98,103.694,0.1,45.9915,0.1,11.096
-0.131,-0.066981,0,0.028712,0,-2.41451e-05,0,-2.23798e-70,442,98,103.694,0.1,45.9926,0.1,11.1
-0.131,-0.0669807,0,0.028712,0,1.26942e-05,0,-1.49199e-70,442,98,103.693,0.1,45.9936,0.1,11.104
-0.131,-0.066981,0,0.028712,0,-2.03282e-05,0,-9.94658e-71,442,98,103.693,0.1,45.9945,0.1,11.108
-0.131,-0.066981,0,0.028712,0,-1.35521e-05,0,-6.63105e-71,442,98,103.693,0.1,45.9955,0.1,11.112
-0.131,-0.0669807,0,0.028712,0,1.97562e-05,0,-4.4207e-71,442,98,103.693,0.1,45.9965,0.1,11.116
-0.131,-0.0669807,0,0.028712,0,1.31708e-05,0,-2.94713e-71,442,98,103.693,0.1,45.9975,0.1,11.12
-0.131,-0.0669807,0,0.028712,0,8.78053e-06,0,-1.96476e-71,442,98,103.693,0.1,45.9985,0.1,11.124
-0.131,-0.0669807,0,0.028712,0,5.85369e-06,0,-1.30984e-71,442,98,103.693,0.1,45.9995,0.1,11.128
-0.131,-0.0669807,0,0.028712,0,3.90246e-06,0,-8.73225e-72,442,98,103.693,0.1,46.0004,0.1,11.132
-0.131,-0.0669807,0,0.028712,0,2.60164e-06,0,-5.8215e-72,442,98,103.693,0.1,46.0014,0.1,11.136
-0.131,-0.0669807,0,0.028712,0,1.73443e-06,0,-3.881e-72,442,98,103.693,0.1,46.0023,0.1,11.14
-0.131,-0.0669807,0,0.028712,0,1.15628e-06,0,-2.58733e-72,442,98,103.693,0.1,46.0033,0.1,11.144
-0.131,-0.066981,0,0.028712,0,-2.80201e-05,0,-1.72489e-72,442,98,103.693,0.1,46.0043,0.1,11.148
-0.131,-0.0669807,0,0.028712,0,1.01109e-05,0,-1.14993e-72,442,98,103.693,0.1,46.0052,0.1,11.152
-0.131,-0.0669807,0,0.028712,0,6.74059e-06,0,-7.66617e-73,442,98,103.693,0.1,46.0061,0.1,11.156
-0.131,-0.066981,0,0.028712,0,-2.42972e-05,0,-5.11078e-73,442,98,103.693,0.1,46.0071,0.1,11.16
-0.131,-0.0669807,0,0.028712,0,1.25928e-05,0,-3.40719e-73,442,98,103.693,0.1,46.008,0.1,11.164
-0.131,-0.0669807,0,0.028712,0,8.39519e-06,0,-2.27146e-73,442,98,103.693,0.1,46.009,0.1,11.168
-0.131,-0.066981,0,0.028712,0,-2.31941e-05,0,-1.51431e-73,442,98,103.693,0.1,46.0099,0.1,11.172
-0.131,-0.0669807,0,0.028712,0,1.33282e-05,0,-1.00954e-73,442,98,103.693,0.1,46.0108,0.1,11.176
-0.131,-0.0669807,0,0.028712,0,8.88545e-06,0,-6.73025e-74,442,98,103.693,0.1,46.0117,0.1,11.18
-0.131,-0.0669807,0,0.028712,0,5.92363e-06,0,-4.48683e-74,442,98,103.693,0.1,46.0126,0.1,11.184
-0.131,-0.0669807,0,0.028712,0,3.94909e-06,0,-2.99122e-74,442,98,103.693,0.1,46.0135,0.1,11.188
-0.131,-0.0669807,0,0.028712,0,2.63273e-06,0,-1.99415e-74,442,98,103.693,0.1,46.0145,0.1,11.192
-0.131,-0.0669807,0,0.028712,0,1.75515e-06,0,-1.32943e-74,442,98,103.693,0.1,46.0154,0.1,11.196
-0.131,-0.066981,0,0.028712,0,-2.76208e-05,0,-8.86288e-75,442,98,103.693,0.1,46.0163,0.1,11.2
-0.131,-0.0669807,0,0.028712,0,1.0377e-05,0,-5.90858e-75,442,98,103.693,0.1,46.0171,0.1,11.204
-0.131,-0.0669807,0,0.028712,0,6.91803e-06,0,-3.93906e-75,442,98,103.693,0.1,46.018,0.1,11.208
-0.131,-0.0669807,0,0.028712,0,4.61202e-06,0,-2.62604e-75,442,98,103.693,0.1,46.0189,0.1,11.212
-0.131,-0.0669807,0,0.028712,0,3.07468e-06,0,-1.75069e-75,442,98,103.693,0.1,46.0198,0.1,11.216
-0.131,-0.0669807,0,0.028712,0,2.04979e-06,0,-1.16713e-75,442,98,103.693,0.1,46.0207,0.1,11.22
-0.131,-0.0669807,0,0.028712,0,1.36652e-06,0,-7.78085e-76,442,98,103.693,0.1,46.0216,0.1,11.224
-0.131,-0.0669807,0,0.028712,0,9.11016e-07,0,-5.18723e-76,442,98,103.693,0.1,46.0224,0.1,11.228
-0.131,-0.066981,0,0.028712,0,-2.81836e-05,0,-3.45816e-76,442,98,103.693,0.1,46.0233,0.1,11.232
-0.131,-0.0669807,0,0.028712,0,1.00019e-05,0,-2.30544e-76,442,98,103.693,0.1,46.0242,0.1,11.236
-0.131,-0.0669807,0,0.028712,0,6.66791e-06,0,-1.53696e-76,442,98,103.693,0.1,46.025,0.1,11.24
-0.131,-0.0669807,0,0.028712,0,4.44528e-06,0,-1.02464e-76,442,98,103.693,0.1,46.0259,0.1,11.244
-0.131,-0.0669807,0,0.028712,0,2.96352e-06,0,-6.83093e-77,442,98,103.693,0.1,46.0267,0.1,11.248
-0.131,-0.0669807,0,0.028712,0,1.97568e-06,0,-4.55395e-77,442,98,103.693,0.1,46.0276,0.1,11.252
-0.131,-0.0669807,0,0.028712,0,1.31712e-06,0,-3.03597e-77,442,98,103.693,0.1,46.0284,0.1,11.256
-0.131,-0.0669804,0,0.028712,0,2.9669e-05,0,-2.02398e-77,442,98,103.693,0.1,46.0293,0.1,11.26
-0.131,-0.0669807,0,0.028712,0,-9.01159e-06,0,-1.34932e-77,442,98,103.693,0.1,46.0301,0.1,11.264
-0.131,-0.0669804,0,0.028712,0,2.27832e-05,0,-8.99546e-78,442,98,103.693,0.1,46.0309,0.1,11.268
-0.131,-0.0669807,0,0.028712,0,-1.36021e-05,0,-5.99697e-78,442,98,103.693,0.1,46.0318,0.1,11.272
-0.131,-0.0669807,0,0.028712,0,-9.06808e-06,0,-3.99798e-78,442,98,103.693,0.1,46.0326,0.1,11.276
-0.131,-0.0669807,0,0.028712,0,-6.04539e-06,0,-2.66532e-78,442,98,103.693,0.1,46.0334,0.1,11.28
-0.131,-0.0669804,0,0.028712,0,2.47607e-05,0,-1.77688e-78,442,98,103.693,0.1,46.0342,0.1,11.284
-0.131,-0.0669807,0,0.028712,0,-1.22838e-05,0,-1.18459e-78,442,98,103.693,0.1,46.035,0.1,11.288
-0.131,-0.0669807,0,0.028712,0,-8.18921e-06,0,-7.89725e-79,442,98,103.693,0.1,46.0359,0.1,11.292
-0.131,-0.066981,0,0.028712,0,-3.42504e-05,0,-5.26483e-79,441,98,103.693,0.1,46.0367,0.1,11.296
-0.131,-0.0669807,0,0.028712,0,5.95733e-06,0,-3.50989e-79,442,98,103.693,0.1,46.0375,0.1,11.3
-0.131,-0.0669807,0,0.028712,0,3.97155e-06,0,-2.33993e-79,442,98,103.693,0.1,46.0383,0.1,11.304
-0.131,-0.0669807,0,0.028712,0,2.6477e-06,0,-1.55995e-79,442,98,103.693,0.1,46.0391,0.1,11.308
-0.131,-0.0669807,0,0.028712,0,1.76513e-06,0,-1.03997e-79,442,98,103.693,0.1,46.0399,0.1,11.312
-0.131,-0.0669807,0,0.028712,0,1.17676e-06,0,-6.93311e-80,442,98,103.693,0.1,46.0406,0.1,11.316
-0.131,-0.0669807,0,0.028712,0,7.84504e-07,0,-4.62207e-80,442,98,103.693,0.1,46.0414,0.1,11.32
-0.131,-0.0669807,0,0.028712,0,5.23003e-07,0,-3.08138e-80,442,98,103.693,0.1,46.0422,0.1,11.324
-0.131,-0.0669804,0,0.028712,0,2.91396e-05,0,-2.05426e-80,442,98,103.693,0.1,46.043,0.1,11.328
-0.131,-0.0669807,0,0.028712,0,-9.36453e-06,0,-1.3695e-80,442,98,103.693,0.1,46.0438,0.1,11.332
-0.131,-0.0669807,0,0.028712,0,-6.24302e-06,0,-9.13002e-81,442,98,103.693,0.1,46.0445,0.1,11.336
-0.131,-0.0669807,0,0.028712,0,-4.16201e-06,0,-6.08668e-81,442,98,103.693,0.1,46.0453,0.1,11.34
-0.131,-0.0669807,0,0.028712,0,-2.77468e-06,0,-4.05779e-81,442,98,103.693,0.1,46.0461,0.1,11.344
-0.131,-0.0669807,0,0.028712,0,-1.84978e-06,0,-2.70519e-81,442,98,103.693,0.1,46.0468,0.1,11.348
-0.131,-0.066981,0,0.028712,0,-3.00241e-05,0,-1.80346e-81,442,98,103.693,0.1,46.0476,0.1,11.352
-0.131,-0.066981,0,0.028712,0,-2.00161e-05,0,-1.20231e-81,442,98,103.692,0.1,46.0484,0.1,11.356
-0.131,-0.0669807,0,0.028712,0,1.54469e-05,0,-8.01538e-82,442,98,103.692,0.1,46.0491,0.1,11.36
-0.131,-0.0669807,0,0.028712,0,1.02979e-05,0,-5.34359e-82,442,98,103.692,0.1,46.0499,0.1,11.364
-0.131,-0.0669807,0,0.028712,0,6.86528e-06,0,-3.56239e-82,442,98,103.692,0.1,46.0506,0.1,11.368
-0.131,-0.0669807,0,0.028712,0,4.57685e-06,0,-2.37493e-82,442,98,103.692,0.1,46.0513,0.1,11.372
-0.131,-0.066981,0,0.028712,0,-2.57397e-05,0,-1.58329e-82,442,98,103.692,0.1,46.0521,0.1,11.376
-0.131,-0.0669807,0,0.028712,0,1.16311e-05,0,-1.05552e-82,442,98,103.692,0.1,46.0528,0.1,11.38
-0.131,-0.0669807,0,0.028712,0,7.75409e-06,0,-7.03683e-83,442,98,103.692,0.1,46.0536,0.1,11.384
-0.131,-0.0669807,0,0.028712,0,5.16939e-06,0,-4.69122e-83,442,98,103.692,0.1,46.0543,0.1,11.388
-0.131,-0.066981,0,0.028712,0,-2.53447e-05,0,-3.12748e-83,442,98,103.692,0.1,46.055,0.1,11.392
-0.131,-0.0669807,0,0.028712,0,1.18945e-05,0,-2.08499e-83,442,98,103.692,0.1,46.0557,0.1,11.396
-0.131,-0.0669807,0,0.028712,0,7.92965e-06,0,-1.38999e-83,442,98,103.692,0.1,46.0564,0.1,11.4
-0.131,-0.0669807,0,0.028712,0,5.28644e-06,0,-9.2666e-84,442,98,103.692,0.1,46.0572,0.1,11.404
-0.131,-0.0669807,0,0.028712,0,3.52429e-06,0,-6.17773e-84,442,98,103.692,0.1,46.0579,0.1,11.408
-0.131,-0.0669807,0,0.028712,0,2.34953e-06,0,-4.11849e-84,442,98,103.692,0.1,46.0586,0.1,11.412
-0.131,-0.0669807,0,0.028712,0,1.56635e-06,0,-2.74566e-84,442,98,103.692,0.1,46.0593,0.1,11.416
-0.131,-0.0669807,0,0.028712,0,1.04423e-06,0,-1.83044e-84,442,98,103.692,0.1,46.06,0.1,11.42
-0.131,-0.066981,0,0.028712,0,-2.80948e-05,0,-1.22029e-84,442,98,103.692,0.1,46.0607,0.1,11.424
-0.131,-0.0669804,0,0.028712,0,3.8852e-05,0,-8.13529e-85,442,98,103.692,0.1,46.0614,0.1,11.428
-0.131,-0.0669807,0,0.028712,0,-2.88959e-06,0,-5.42353e-85,442,98,103.692,0.1,46.0621,0.1,11.432
-0.131,-0.0669807,0,0.028712,0,-1.92639e-06,0,-3.61568e-85,442,98,103.692,0.1,46.0628,0.1,11.436
-0.131,-0.0669807,0,0.028712,0,-1.28426e-06,0,-2.41046e-85,442,98,103.692,0.1,46.0635,0.1,11.44
-0.131,-0.0669807,0,0.028712,0,-8.56174e-07,0,-1.60697e-85,442,98,103.692,0.1,46.0642,0.1,11.444
-0.131,-0.066981,0,0.028712,0,-2.93617e-05,0,-1.07131e-85,442,98,103.692,0.1,46.0648,0.1,11.448
-0.131,-0.0669807,0,0.028712,0,9.21645e-06,0,-7.14209e-86,442,98,103.692,0.1,46.0655,0.1,11.452
-0.131,-0.066981,0,0.028712,0,-2.26466e-05,0,-4.76139e-86,442,98,103.692,0.1,46.0662,0.1,11.456
-0.131,-0.0669807,0,0.028712,0,1.36932e-05,0,-3.17426e-86,442,98,103.692,0.1,46.0669,0.1,11.46
-0.131,-0.0669807,0,0.028712,0,9.12878e-06,0,-2.11618e-86,442,98,103.692,0.1,46.0675,0.1,11.464
-0.131,-0.0669807,0,0.028712,0,6.08586e-06,0,-1.41078e-86,442,98,103.692,0.1,46.0682,0.1,11.468
-0.131,-0.0669807,0,0.028712,0,4.05724e-06,0,-9.40522e-87,442,98,103.692,0.1,46.0689,0.1,11.472
-0.131,-0.0669807,0,0.028712,0,2.70482e-06,0,-6.27015e-87,442,98,103.692,0.1,46.0695,0.1,11.476
-0.131,-0.066981,0,0.028712,0,-2.69877e-05,0,-4.1801e-87,442,98,103.692,0.1,46.0702,0.1,11.48
-0.131,-0.0669807,0,0.028712,0,1.07991e-05,0,-2.78673e-87,442,98,103.692,0.1,46.0708,0.1,11.484
-0.131,-0.0669807,0,0.028712,0,7.19941e-06,0,-1.85782e-87,442,98,103.692,0.1,46.0715,0.1,11.488
-0.131,-0.0669807,0,0.028712,0,4.79961e-06,0,-1.23855e-87,442,98,103.692,0.1,46.0722,0.1,11.492
-0.131,-0.0669807,0,0.028712,0,3.19974e-06,0,-8.25699e-88,442,98,103.692,0.1,46.0728,0.1,11.496
-0.131,-0.0669807,0,0.028712,0,2.13316e-06,0,-5.50466e-88,442,98,103.692,0.1,46.0734,0.1,11.5
-0.131,-0.066981,0,0.028712,0,-2.73688e-05,0,-3.66977e-88,442,98,103.692,0.1,46.0741,0.1,11.504
-0.131,-0.066981,0,0.028712,0,-1.82459e-05,0,-2.44651e-88,442,98,103.692,0.1,46.0747,0.1,11.508
-0.131,-0.066981,0,0.028712,0,-1.21639e-05,0,-1.63101e-88,442,98,103.691,0.1,46.0754,0.1,11.512
-0.131,-0.0669807,0,0.028712,0,2.06816e-05,0,-1.08734e-88,442,98,103.691,0.1,46.076,0.1,11.516
-0.131,-0.0669807,0,0.028712,0,1.37878e-05,0,-7.24893e-89,442,98,103.691,0.1,46.0766,0.1,11.52
-0.131,-0.0669807,0,0.028712,0,9.19184e-06,0,-4.83262e-89,442,98,103.692,0.1,46.0772,0.1,11.524
-0.131,-0.0669807,0,0.028712,0,6.12789e-06,0,-3.22175e-89,442,98,103.692,0.1,46.0779,0.1,11.528
-0.131,-0.0669807,0,0.028712,0,4.08526e-06,0,-2.14783e-89,442,98,103.692,0.1,46.0785,0.1,11.532
-0.131,-0.0669807,0,0.028712,0,2.72351e-06,0,-1.43189e-89,442,98,103.692,0.1,46.0791,0.1,11.536
-0.131,-0.0669807,0,0.028712,0,1.81567e-06,0,-9.54592e-90,442,98,103.692,0.1,46.0797,0.1,11.54
-0.131,-0.0669807,0,0.028712,0,1.21045e-06,0,-6.36394e-90,442,98,103.692,0.1,46.0803,0.1,11.544
-0.131,-0.0669807,0,0.028712,0,8.06966e-07,0,-4.24263e-90,442,98,103.692,0.1,46.081,0.1,11.548
-0.131,-0.0669807,0,0.028712,0,5.37977e-07,0,-2.82842e-90,442,98,103.692,0.1,46.0816,0.1,11.552
-0.131,-0.0669807,0,0.028712,0,3.58651e-07,0,-1.88561e-90,442,98,103.692,0.1,46.0822,0.1,11.556
-0.131,-0.066981,0,0.028712,0,-2.85518e-05,0,-1.25708e-90,442,98,103.692,0.1,46.0828,0.1,11.56
-0.131,-0.0669807,0,0.028712,0,9.75638e-06,0,-8.3805e-91,442,98,103.691,0.1,46.0834,0.1,11.564
-0.131,-0.0669807,0,0.028712,0,6.50425e-06,0,-5.587e-91,442,98,103.692,0.1,46.084,0.1,11.568
-0.131,-0.0669814,0,0.028712,0,-5.32457e-05,0,-3.72467e-91,441,98,103.692,0.1,46.0846,0.1,11.572
-0.131,-0.0669807,0,0.028712,0,2.20847e-05,0,-2.48311e-91,442,98,103.691,0.1,46.0852,0.1,11.576
-0.131,-0.0669807,0,0.028712,0,1.47232e-05,0,-1.65541e-91,442,98,103.691,0.1,46.0857,0.1,11.58
-0.131,-0.066981,0,0.028712,0,-1.89755e-05,0,-1.10361e-91,442,98,103.691,0.1,46.0863,0.1,11.584
-0.131,-0.0669807,0,0.028712,0,1.61406e-05,0,-7.35737e-92,442,98,103.691,0.1,46.0869,0.1,11.588
-0.131,-0.0669804,0,0.028712,0,3.95513e-05,0,-4.90491e-92,442,98,103.691,0.1,46.0875,0.1,11.592
-0.131,-0.0669807,0,0.028712,0,-2.42338e-06,0,-3.26994e-92,442,98,103.692,0.1,46.0881,0.1,11.596
-0.131,-0.0669807,0,0.028712,0,-1.61558e-06,0,-2.17996e-92,442,98,103.692,0.1,46.0887,0.1,11.6
-0.131,-0.0669804,0,0.028712,0,2.77139e-05,0,-1.45331e-92,442,98,103.692,0.1,46.0892,0.1,11.604
-0.131,-0.0669807,0,0.028712,0,-1.0315e-05,0,-9.68872e-93,442,98,103.692,0.1,46.0898,0.1,11.608
-0.131,-0.0669807,0,0.028712,0,-6.87667e-06,0,-6.45914e-93,442,98,103.692,0.1,46.0904,0.1,11.612
-0.131,-0.0669807,0,0.028712,0,-4.58445e-06,0,-4.3061e-93,442,98,103.692,0.1,46.0909,0.1,11.616
-0.131,-0.0669807,0,0.028712,0,-3.0563e-06,0,-2.87073e-93,442,98,103.692,0.1,46.0915,0.1,11.62
-0.131,-0.0669804,0,0.028712,0,2.67534e-05,0,-1.91382e-93,442,98,103.692,0.1,46.0921,0.1,11.624
-0.131,-0.0669804,0,0.028712,0,1.78356e-05,0,-1.27588e-93,442,98,103.692,0.1,46.0926,0.1,11.628
-0.131,-0.066981,0,0.028712,0,-4.56915e-05,0,-8.50587e-94,441,98,103.692,0.1,46.0932,0.1,11.632
-0.131,-0.0669807,0,0.028712,0,-1.67004e-06,0,-5.67058e-94,442,98,103.692,0.1,46.0937,0.1,11.636
-0.131,-0.0669807,0,0.028712,0,-1.11336e-06,0,-3.78039e-94,442,98,103.692,0.1,46.0943,0.1,11.64
-0.131,-0.0669814,0,0.028712,0,-5.83241e-05,0,-2.52026e-94,441,98,103.691,0.1,46.0948,0.1,11.644
-0.131,-0.0669804,0,0.028712,0,4.749e-05,0,-1.68017e-94,442,98,103.691,0.1,46.0954,0.1,11.648
-0.131,-0.0669807,0,0.028712,0,2.86911e-06,0,-1.12011e-94,442,98,103.691,0.1,46.0959,0.1,11.652
-0.131,-0.0669807,0,0.028712,0,1.91274e-06,0,-7.46743e-95,442,98,103.691,0.1,46.0965,0.1,11.656
-0.131,-0.0669807,0,0.028712,0,1.27516e-06,0,-4.97829e-95,442,98,103.691,0.1,46.097,0.1,11.66
-0.131,-0.0669807,0,0.028712,0,8.50106e-07,0,-3.31886e-95,442,98,103.691,0.1,46.0975,0.1,11.664
-0.131,-0.0669807,0,0.028712,0,5.66737e-07,0,-2.21257e-95,442,98,103.691,0.1,46.0981,0.1,11.668
-0.131,-0.0669807,0,0.028712,0,3.77825e-07,0,-1.47505e-95,442,98,103.691,0.1,46.0986,0.1,11.672
-0.131,-0.0669814,0,0.028712,0,-5.733e-05,0,-9.83365e-96,441,98,103.691,0.1,46.0991,0.1,11.676
-0.131,-0.0669814,0,0.028712,0,-3.822e-05,0,-6.55577e-96,441,98,103.691,0.1,46.0997,0.1,11.68
-0.131,-0.0669807,0,0.028712,0,3.21019e-05,0,-4.37051e-96,442,98,103.69,0.1,46.1002,0.1,11.684
-0.131,-0.0669804,0,0.028712,0,5.01922e-05,0,-2.91367e-96,442,98,103.691,0.1,46.1007,0.1,11.688
-0.131,-0.0669807,0,0.028712,0,4.67052e-06,0,-1.94245e-96,442,98,103.691,0.1,46.1012,0.1,11.692
-0.131,-0.0669807,0,0.028712,0,3.11368e-06,0,-1.29497e-96,442,98,103.691,0.1,46.1018,0.1,11.696
-0.131,-0.0669804,0,0.028712,0,3.08667e-05,0,-8.63311e-97,442,98,103.691,0.1,46.1023,0.1,11.7
-0.131,-0.0669804,0,0.028712,0,2.05778e-05,0,-5.75541e-97,442,98,103.692,0.1,46.1028,0.1,11.704
-0.131,-0.0669804,0,0.028712,0,1.37185e-05,0,-3.83694e-97,442,98,103.692,0.1,46.1033,0.1,11.708
-0.131,-0.0669804,0,0.028712,0,9.14569e-06,0,-2.55796e-97,442,98,103.692,0.1,46.1038,0.1,11.712
-0.131,-0.0669807,0,0.028712,0,-2.26938e-05,0,-1.70531e-97,442,98,103.692,0.1,46.1043,0.1,11.716
-0.131,-0.0669807,0,0.028712,0,-1.51292e-05,0,-1.13687e-97,442,98,103.692,0.1,46.1048,0.1,11.72
-0.131,-0.0669807,0,0.028712,0,-1.00861e-05,0,-7.57914e-98,442,98,103.692,0.1,46.1053,0.1,11.724
-0.131,-0.0669807,0,0.028712,0,-6.72409e-06,0,-5.05276e-98,442,98,103.691,0.1,46.1058,0.1,11.728
-0.131,-0.0669814,0,0.028712,0,-6.20646e-05,0,-3.36851e-98,441,98,103.691,0.1,46.1063,0.1,11.732
-0.131,-0.0669807,0,0.028712,0,1.62055e-05,0,-2.24567e-98,442,98,103.691,0.1,46.1068,0.1,11.736
-0.131,-0.0669814,0,0.028712,0,-4.67782e-05,0,-1.49711e-98,441,98,103.691,0.1,46.1073,0.1,11.74
-0.131,-0.0669807,0,0.028712,0,2.63964e-05,0,-9.98076e-99,442,98,103.69,0.1,46.1078,0.1,11.744
-0.131,-0.0669807,0,0.028712,0,1.75976e-05,0,-6.65384e-99,442,98,103.691,0.1,46.1083,0.1,11.748
-0.131,-0.0669814,0,0.028712,0,-4.58501e-05,0,-4.43589e-99,441,98,103.691,0.1,46.1088,0.1,11.752
-0.131,-0.066981,0,0.028712,0,-1.77583e-06,0,-2.95726e-99,442,98,103.69,0.1,46.1093,0.1,11.756
-0.131,-0.0669804,0,0.028712,0,5.6398e-05,0,-1.97151e-99,442,98,103.69,0.1,46.1097,0.1,11.76
-0.131,-0.0669804,0,0.028712,0,3.75986e-05,0,-1.31434e-99,442,98,103.691,0.1,46.1102,0.1,11.764
-0.131,-0.0669807,0,0.028712,0,-3.72516e-06,0,-8.76226e-100,442,98,103.691,0.1,46.1107,0.1,11.768
-0.131,-0.0669807,0,0.028712,0,-2.48344e-06,0,-5.8415e-100,442,98,103.691,0.1,46.1112,0.1,11.772
-0.131,-0.0669814,0,0.028712,0,-5.92375e-05,0,-3.89434e-100,441,98,103.691,0.1,46.1116,0.1,11.776
-0.131,-0.0669814,0,0.028712,0,-3.94917e-05,0,-2.59622e-100,441,98,103.691,0.1,46.1121,0.1,11.78
-0.131,-0.0669807,0,0.028712,0,3.12541e-05,0,-1.73082e-100,442,98,103.69,0.1,46.1126,0.1,11.784
-0.131,-0.0669814,0,0.028712,0,-3.67458e-05,0,-1.15388e-100,441,98,103.69,0.1,46.1131,0.1,11.788
-0.131,-0.0669807,0,0.028712,0,3.30847e-05,0,-7.69251e-101,442,98,103.69,0.1,46.1135,0.1,11.792
-0.131,-0.0669807,0,0.028712,0,2.20564e-05,0,-5.12834e-101,442,98,103.69,0.1,46.114,0.1,11.796
-0.131,-0.0669807,0,0.028712,0,1.47043e-05,0,-3.4189e-101,442,98,103.691,0.1,46.1145,0.1,11.8
-0.131,-0.0669807,0,0.028712,0,9.80286e-06,0,-2.27926e-101,442,98,103.691,0.1,46.1149,0.1,11.804
-0.131,-0.0669807,0,0.028712,0,6.53524e-06,0,-1.51951e-101,442,98,103.691,0.1,46.1154,0.1,11.808
-0.131,-0.0669807,0,0.028712,0,4.35683e-06,0,-1.01301e-101,442,98,103.691,0.1,46.1158,0.1,11.812
-0.131,-0.0669807,0,0.028712,0,2.90455e-06,0,-6.75337e-102,442,98,103.691,0.1,46.1163,0.1,11.816
-0.131,-0.0669807,0,0.028712,0,1.93637e-06,0,-4.50225e-102,442,98,103.691,0.1,46.1167,0.1,11.82
-0.131,-0.0669814,0,0.028712,0,-5.62909e-05,0,-3.0015e-102,441,98,103.691,0.1,46.1172,0.1,11.824
-0.131,-0.0669807,0,0.028712,0,2.00546e-05,0,-2.001e-102,442,98,103.69,0.1,46.1176,0.1,11.828
-0.131,-0.0669804,0,0.028712,0,4.21606e-05,0,-1.334e-102,442,98,103.691,0.1,46.1181,0.1,11.832
-0.131,-0.0669807,0,0.028712,0,-6.83838e-07,0,-8.89333e-103,442,98,103.691,0.1,46.1185,0.1,11.836
-0.131,-0.0669807,0,0.028712,0,-4.55892e-07,0,-5.92889e-103,442,98,103.691,0.1,46.119,0.1,11.84
-0.131,-0.0669807,0,0.028712,0,-3.03928e-07,0,-3.95259e-103,442,98,103.691,0.1,46.1194,0.1,11.844
-0.131,-0.0669807,0,0.028712,0,-2.02619e-07,0,-2.63506e-103,442,98,103.691,0.1,46.1198,0.1,11.848
-0.131,-0.0669807,0,0.028712,0,-1.35079e-07,0,-1.75671e-103,442,98,103.691,0.1,46.1203,0.1,11.852
-0.131,-0.0669807,0,0.028712,0,-9.00528e-08,0,-1.17114e-103,442,98,103.691,0.1,46.1207,0.1,11.856
-0.131,-0.0669804,0,0.028712,0,2.87309e-05,0,-7.80759e-104,442,98,103.691,0.1,46.1211,0.1,11.86
-0.131,-0.0669807,0,0.028712,0,-9.637e-06,0,-5.20506e-104,442,98,103.691,0.1,46.1216,0.1,11.864
-0.131,-0.0669804,0,0.028712,0,2.23663e-05,0,-3.47004e-104,442,98,103.691,0.1,46.122,0.1,11.868
-0.131,-0.0669807,0,0.028712,0,-1.38801e-05,0,-2.31336e-104,442,98,103.691,0.1,46.1224,0.1,11.872
-0.131,-0.0669807,0,0.028712,0,-9.25339e-06,0,-1.54224e-104,442,98,103.691,0.1,46.1229,0.1,11.876
-0.131,-0.0669807,0,0.028712,0,-6.16893e-06,0,-1.02816e-104,442,98,103.691,0.1,46.1233,0.1,11.88
-0.131,-0.0669804,0,0.028712,0,2.46783e-05,0,-6.8544e-105,442,98,103.691,0.1,46.1237,0.1,11.884
-0.131,-0.0669814,0,0.028712,0,-6.99206e-05,0,-4.5696e-105,441,98,103.691,0.1,46.1241,0.1,11.888
-0.131,-0.0669804,0,0.028712,0,3.97591e-05,0,-3.0464e-105,442,98,103.691,0.1,46.1245,0.1,11.892
-0.131,-0.0669814,0,0.028712,0,-5.98667e-05,0,-2.03093e-105,441,98,103.691,0.1,46.1249,0.1,11.896
-0.131,-0.0669807,0,0.028712,0,1.76707e-05,0,-1.35396e-105,442,98,103.69,0.1,46.1254,0.1,11.9
-0.131,-0.0669807,0,0.028712,0,1.17805e-05,0,-9.02637e-106,442,98,103.69,0.1,46.1258,0.1,11.904
-0.131,-0.0669807,0,0.028712,0,7.85364e-06,0,-6.01758e-106,442,98,103.691,0.1,46.1262,0.1,11.908
-0.131,-0.0669804,0,0.028712,0,3.40267e-05,0,-4.01172e-106,442,98,103.691,0.1,46.1266,0.1,11.912
-0.131,-0.0669807,0,0.028712,0,-6.10647e-06,0,-2.67448e-106,442,98,103.691,0.1,46.127,0.1,11.916
-0.131,-0.0669807,0,0.028712,0,-4.07098e-06,0,-1.78299e-106,442,98,103.691,0.1,46.1274,0.1,11.92
-0.131,-0.0669814,0,0.028712,0,-6.02958e-05,0,-1.18866e-106,441,98,103.691,0.1,46.1278,0.1,11.924
-0.131,-0.0669807,0,0.028712,0,1.73846e-05,0,-7.92438e-107,442,98,103.69,0.1,46.1282,0.1,11.928
