joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.0501077,0.0498105,-0.0682988,-0.0680797,-80.2973,80.294,16.88
0.0498347,0.049541,-0.0682244,-0.0678434,-80.6704,80.2941,16.884
0.0495619,0.0492674,-0.0681501,-0.0680313,-80.0758,80.2957,16.888
0.0492895,0.0489969,-0.0680757,-0.0678975,-80.2128,80.2948,16.892
0.0490173,0.0487239,-0.0680013,-0.0680098,-79.7878,80.2944,16.896
0.0487455,0.0484489,-0.0679269,-0.0682575,-79.0502,80.2919,16.9
0.0484739,0.0481698,-0.0678525,-0.068768,-77.7058,80.2861,16.904
0.0482027,0.0478902,-0.0677781,-0.0691372,-76.6751,80.2744,16.908
0.0479317,0.0476101,-0.0677037,-0.0694409,-75.7867,80.2582,16.912
0.047661,0.0473261,-0.0676293,-0.0699601,-74.3992,80.2381,16.916
0.0473907,0.0470393,-0.0675548,-0.0705365,-72.8708,80.2118,16.92
0.0471206,0.0467529,-0.0674804,-0.070892,-71.8368,80.1791,16.924
0.0468508,0.0464658,-0.0674059,-0.0711866,-70.9349,80.142,16.928
0.0465813,0.0461797,-0.0673314,-0.0712966,-70.449,80.1012,16.932
0.0463122,0.0458985,-0.067257,-0.0709669,-70.9657,80.0587,16.936
0.0460433,0.0456124,-0.0671825,-0.0711502,-70.3131,80.0183,16.94
0.0457747,0.0453281,-0.067108,-0.0711284,-70.1252,79.9754,16.944
0.0455064,0.0450448,-0.0670335,-0.0710275,-70.1172,79.9319,16.948
0.0452384,0.0447632,-0.066959,-0.0708162,-70.3618,79.8886,16.952
0.0449707,0.0444823,-0.0668845,-0.0706179,-70.5793,79.8466,16.956
0.0447034,0.0442014,-0.0668099,-0.0704856,-70.6474,79.8057,16.96
0.0444363,0.0439223,-0.0667354,-0.0702535,-70.9448,79.7653,16.964
0.0441695,0.0436469,-0.0666608,-0.069782,-71.7921,79.7266,16.968
0.043903,0.0433754,-0.0665863,-0.069151,-73.0108,79.692,16.972
0.0436368,0.0431021,-0.0665117,-0.0688743,-73.4283,79.6626,16.976
0.0433709,0.0428288,-0.0664372,-0.0686898,-73.6381,79.6352,16.98
0.0431053,0.0425541,-0.0663626,-0.068682,-73.4455,79.6086,16.984
0.04284,0.0422833,-0.066288,-0.0683601,-73.9702,79.5816,16.988
0.042575,0.0420107,-0.0662134,-0.0682894,-73.9242,79.5568,16.992
0.0423103,0.0417326,-0.0661388,-0.068703,-72.7705,79.5316,16.996
0.0420459,0.0414593,-0.0660642,-0.0685756,-72.8459,79.5018,17
0.0417818,0.0411915,-0.0659896,-0.06803,-73.8787,79.4727,17.004
0.041518,0.0409258,-0.0659149,-0.0674936,-74.8983,79.4483,17.008
0.0412544,0.0406574,-0.0658403,-0.0673663,-74.9897,79.4283,17.012
0.0409912,0.0403941,-0.0657657,-0.0668495,-75.9727,79.409,17.016
0.0407283,0.0401347,-0.065691,-0.0661883,-77.2933,79.3943,17.02
0.0404657,0.0398731,-0.0656164,-0.0659203,-77.7244,79.3852,17.024
0.0402034,0.0396116,-0.0655417,-0.0657416,-77.9544,79.378,17.028
0.0399414,0.0393466,-0.065467,-0.0659104,-77.3912,79.3716,17.032
0.0396797,0.0390806,-0.0653924,-0.0661093,-76.7551,79.3626,17.036
0.0394182,0.0388118,-0.0653177,-0.0664722,-75.7392,79.3509,17.04
0.0391571,0.0385388,-0.065243,-0.0670596,-74.2025,79.3344,17.044
0.0388963,0.0382652,-0.0651683,-0.0675088,-72.971,79.3114,17.048
0.0386358,0.0379902,-0.0650936,-0.0679235,-71.8097,79.2831,17.052
0.0383755,0.0377128,-0.0650189,-0.0684014,-70.4955,79.2497,17.056
0.0381156,0.0374329,-0.0649442,-0.0689216,-69.0754,79.2105,17.06
0.037856,0.0371503,-0.0648695,-0.0694987,-67.5151,79.1653,17.064
0.0375967,0.0368618,-0.0647947,-0.0703729,-65.2643,79.1131,17.068
0.0373376,0.036591,-0.06472,-0.0694873,-67.0228,79.0525,17.072
0.0370789,0.0363128,-0.0646452,-0.0695016,-66.7364,78.9992,17.076
0.0368205,0.0360364,-0.0645705,-0.0693671,-66.7885,78.9451,17.08
0.0365623,0.0357614,-0.0644958,-0.0691623,-67.0024,78.8914,17.084
0.0363045,0.0354958,-0.064421,-0.0682484,-68.8402,78.8395,17.088
0.036047,0.0352315,-0.0643462,-0.067524,-70.2584,78.7957,17.092
0.0357897,0.0349703,-0.0642715,-0.066782,-71.7276,78.7585,17.096
0.0355328,0.034708,-0.0641967,-0.0663736,-72.4445,78.7277,17.1
0.0352762,0.0344527,-0.0641219,-0.0655256,-74.1726,78.7005,17.104
0.0350198,0.0341957,-0.0640471,-0.0651042,-74.9375,78.6808,17.108
0.0347638,0.033939,-0.0639723,-0.0647944,-75.4528,78.6644,17.112
0.034508,0.0336747,-0.0638975,-0.0652213,-74.2869,78.6499,17.116
0.0342526,0.0334194,-0.0638227,-0.0647574,-75.1504,78.6309,17.12
0.0339975,0.0331578,-0.0637479,-0.0649663,-74.4812,78.6154,17.124
0.0337426,0.032898,-0.0636731,-0.0649617,-74.2959,78.5971,17.128
0.0334881,0.0326396,-0.0635983,-0.0648434,-74.3692,78.5781,17.132
0.0332338,0.0323818,-0.0635235,-0.064707,-74.4847,78.5596,17.136
0.0329799,0.0321224,-0.0634487,-0.06476,-74.1678,78.5415,17.14
0.0327262,0.0318629,-0.0633738,-0.0647953,-73.8893,78.5222,17.144
0.0324729,0.031601,-0.063299,-0.0650204,-73.1748,78.5015,17.148
0.0322198,0.031343,-0.0632242,-0.0648537,-73.3513,78.4781,17.152
0.0319671,0.0310901,-0.0631493,-0.0643108,-74.3901,78.4558,17.156
0.0317147,0.030832,-0.0630745,-0.0643807,-74.0348,78.4377,17.16
0.0314625,0.0305729,-0.0629996,-0.0645136,-73.5327,78.4181,17.164
0.0312107,0.030321,-0.0629248,-0.0639977,-74.5115,78.3969,17.168
0.0309591,0.030066,-0.0628499,-0.0639128,-74.5115,78.3798,17.172
0.0307079,0.0298155,-0.062775,-0.063482,-75.303,78.363,17.176
0.0304569,0.0295657,-0.0627002,-0.0631372,-75.9037,78.3497,17.18
0.0302063,0.0293139,-0.0626253,-0.06308,-75.8507,78.3389,17.184
0.0299559,0.0290669,-0.0625504,-0.0626389,-76.6758,78.3282,17.188
0.0297059,0.0288205,-0.0624755,-0.0622872,-77.3024,78.3211,17.192
0.0294561,0.0285704,-0.0624007,-0.0623694,-76.9409,78.3166,17.196
0.0292066,0.0283265,-0.0623258,-0.061906,-77.825,78.3108,17.2
0.0289575,0.0280781,-0.0622509,-0.0619713,-77.5061,78.3086,17.204
0.0287086,0.0278324,-0.062176,-0.0617846,-77.7615,78.3052,17.208
0.0284601,0.0275833,-0.0621011,-0.061948,-77.2178,78.3027,17.212
0.0282118,0.0273377,-0.0620262,-0.061769,-77.4534,78.298,17.216
0.0279639,0.0270951,-0.0619513,-0.0613906,-78.1468,78.2945,17.22
0.0277162,0.0268526,-0.0618764,-0.0611383,-78.5568,78.2941,17.224
0.0274689,0.026608,-0.0618015,-0.0611428,-78.3823,78.2952,17.228
0.0272218,0.0263617,-0.0617266,-0.0612898,-77.8806,78.2955,17.232
0.0269751,0.0261195,-0.0616517,-0.0610423,-78.2777,78.2938,17.236
0.0267286,0.0258776,-0.0615767,-0.0608485,-78.5547,78.2939,17.24
0.0264824,0.0256341,-0.0615018,-0.0608633,-78.3567,78.2951,17.244
0.0262366,0.0253856,-0.0614269,-0.0612762,-77.2466,78.295,17.248
0.025991,0.025141,-0.061352,-0.0612348,-77.1676,78.2904,17.252
0.0257458,0.0248954,-0.0612771,-0.0612935,-76.8588,78.2854,17.256
0.0255008,0.0246525,-0.0612021,-0.0611024,-77.1195,78.2792,17.26
0.0252561,0.0244086,-0.0611272,-0.0610613,-77.0389,78.2741,17.264
0.0250118,0.0241674,-0.0610523,-0.0608036,-77.4532,78.2689,17.268
0.0247677,0.0239256,-0.0609773,-0.0606894,-77.5423,78.2653,17.272
0.024524,0.023682,-0.0609024,-0.0607572,-77.2157,78.2621,17.276
0.0242805,0.0234367,-0.0608275,-0.0609464,-76.6092,78.2573,17.28
0.0240374,0.0231904,-0.0607525,-0.0611588,-75.945,78.2499,17.284
0.0237945,0.0229396,-0.0606776,-0.0616748,-74.5819,78.2393,17.288
0.0235519,0.0226898,-0.0606027,-0.0619323,-73.8,78.2229,17.292
0.0233097,0.022439,-0.0605277,-0.0621904,-73.0113,78.2032,17.296
0.0230677,0.0221926,-0.0604528,-0.0619882,-73.2699,78.1803,17.3
0.022826,0.0219463,-0.0603778,-0.0618534,-73.3765,78.1587,17.304
0.0225847,0.0217038,-0.0603029,-0.0614468,-74.1056,78.1378,17.308
0.0223436,0.0214657,-0.0602279,-0.0608015,-75.3862,78.1205,17.312
0.0221029,0.0212266,-0.060153,-0.0604577,-75.9868,78.1086,17.316
0.0218624,0.0209927,-0.060078,-0.0597966,-77.3174,78.0997,17.32
0.0216222,0.0207571,-0.0600031,-0.0594998,-77.8244,78.0965,17.324
0.0213824,0.0205236,-0.0599281,-0.0591292,-78.504,78.0955,17.328
0.0211428,0.0202903,-0.0598532,-0.0588533,-78.9718,78.0975,17.332
0.0209035,0.0200554,-0.0597782,-0.0588134,-78.9033,78.1014,17.336
0.0206646,0.0198201,-0.0597033,-0.0588155,-78.738,78.105,17.34
0.0204259,0.0195786,-0.0596283,-0.0593352,-77.3877,78.1074,17.344
0.0201876,0.0193392,-0.0595534,-0.0595089,-76.819,78.1041,17.348
0.0199495,0.0190936,-0.0594784,-0.060143,-75.1931,78.0979,17.352
0.0197117,0.01885,-0.0594035,-0.0603929,-74.4341,78.0849,17.356
0.0194743,0.018604,-0.0593285,-0.0607611,-73.3992,78.0685,17.36
0.0192371,0.0183525,-0.0592536,-0.0614672,-71.5841,78.0473,17.364
0.0190002,0.0181041,-0.0591786,-0.0616788,-70.8869,78.0186,17.368
0.0187637,0.0178588,-0.0591037,-0.0615608,-70.939,77.9871,17.372
0.0185274,0.0176135,-0.0590287,-0.0614821,-70.9017,77.956,17.376
0.0182914,0.0173613,-0.0589538,-0.0620054,-69.4874,77.9244,17.38
0.0180558,0.0171177,-0.0588789,-0.0616345,-70.1084,77.8873,17.384
0.0178204,0.016879,-0.0588039,-0.0609842,-71.3735,77.8534,17.388
0.0175853,0.0166347,-0.058729,-0.0610113,-71.0985,77.8247,17.392
0.0173506,0.0163977,-0.058654,-0.0604248,-72.2254,77.7953,17.396
0.0171161,0.0161628,-0.0585791,-0.059861,-73.3087,77.7711,17.4
0.0168819,0.0159247,-0.0585041,-0.0597443,-73.3775,77.7514,17.404
0.0166481,0.0156915,-0.0584292,-0.0592634,-74.2799,77.7324,17.408
0.0164145,0.0154593,-0.0583542,-0.0588564,-75.0199,77.7174,17.412
0.0161812,0.015223,-0.0582793,-0.0589306,-74.6649,77.7054,17.416
0.0159483,0.0149902,-0.0582044,-0.0586922,-75.0225,77.6922,17.42
0.0157156,0.0147566,-0.0581294,-0.0585908,-75.0693,77.6804,17.424
0.0154832,0.0145179,-0.0580545,-0.058955,-74.0515,77.6686,17.428
0.0152512,0.0142805,-0.0579796,-0.0590827,-73.5674,77.6525,17.432
0.0150194,0.0140411,-0.0579046,-0.0593406,-72.7823,77.6343,17.436
0.0147879,0.0137968,-0.0578297,-0.0599156,-71.2662,77.6124,17.44
0.0145568,0.0135543,-0.0577548,-0.060155,-70.507,77.5841,17.444
0.0143259,0.0133138,-0.0576799,-0.0601418,-70.3201,77.5528,17.448
0.0140953,0.0130692,-0.0576049,-0.0604785,-69.3319,77.5206,17.452
0.0138651,0.0128257,-0.05753,-0.0606166,-68.7911,77.4842,17.456
0.0136351,0.0125838,-0.0574551,-0.0605647,-68.6812,77.4458,17.46
0.0134054,0.0123368,-0.0573802,-0.060962,-67.5435,77.4067,17.464
0.0131761,0.0120929,-0.0573053,-0.0609677,-67.2934,77.3631,17.468
0.012947,0.0118524,-0.0572304,-0.0606836,-67.7049,77.3187,17.472
0.0127182,0.011613,-0.0571554,-0.0604079,-68.1007,77.2764,17.476
0.0124897,0.0113722,-0.0570805,-0.0603392,-68.026,77.2359,17.48
0.0122616,0.0111331,-0.0570056,-0.0601494,-68.2281,77.1952,17.484
0.0120337,0.0109034,-0.0569307,-0.0592456,-70.0654,77.1562,17.488
0.0118061,0.0106712,-0.0568558,-0.0588446,-70.7663,77.1251,17.492
0.0115788,0.0104449,-0.0567809,-0.0580878,-72.2863,77.0975,17.496
0.0113519,0.0102193,-0.0567061,-0.0575257,-73.3722,77.0766,17.5
0.0111252,0.00999575,-0.0566312,-0.0569782,-74.4328,77.0606,17.504
0.0108988,0.00977533,-0.0565563,-0.0563541,-75.6764,77.0495,17.508
0.0106727,0.00955317,-0.0564814,-0.0560819,-76.1241,77.0436,17.512
0.010447,0.00933171,-0.0564065,-0.0558429,-76.4993,77.0397,17.516
0.0102215,0.00910853,-0.0563317,-0.0558276,-76.3657,77.0373,17.52
0.00999632,0.00888085,-0.0562568,-0.0561916,-75.3634,77.0341,17.524
0.00977144,0.0086511,-0.0561819,-0.056607,-74.2362,77.0264,17.528
0.00954686,0.00842307,-0.0561071,-0.05674,-73.7469,77.0139,17.532
0.00932258,0.00819298,-0.0560322,-0.0570014,-72.9605,76.9993,17.536
0.0090986,0.00796357,-0.0559574,-0.0571181,-72.4995,76.9813,17.54
0.00887492,0.00772864,-0.0558825,-0.0576566,-71.0706,76.9611,17.544
0.00865154,0.00749992,-0.0558077,-0.0574973,-71.2274,76.9352,17.548
0.00842846,0.00726671,-0.0557328,-0.0577654,-70.408,76.9097,17.552
0.00820568,0.00704007,-0.055658,-0.0573971,-71.0386,76.8812,17.556
0.0079832,0.00680756,-0.0555832,-0.057641,-70.2737,76.8552,17.56
0.00776102,0.00657815,-0.0555083,-0.0575445,-70.2821,76.8261,17.564
0.00753913,0.00635116,-0.0554335,-0.0572787,-70.6782,76.7974,17.568
0.00731755,0.00612314,-0.0553587,-0.0571878,-70.6772,76.7704,17.572
0.00709626,0.00589891,-0.0552839,-0.0568105,-71.3315,76.7437,17.576
0.00687528,0.00567746,-0.0552091,-0.0563286,-72.23,76.7201,17.58
0.00665459,0.00546083,-0.0551343,-0.0556043,-73.6898,76.7007,17.584
0.0064342,0.00524663,-0.0550595,-0.0549199,-75.069,76.6879,17.588
0.00621411,0.00503035,-0.0549847,-0.0546364,-75.5415,76.6809,17.592
0.00599432,0.00482409,-0.0549099,-0.0536125,-77.711,76.6766,17.596
0.00577483,0.00461162,-0.0548352,-0.0534481,-77.9303,76.6813,17.6
0.00555564,0.00439983,-0.0547604,-0.0532809,-78.1574,76.687,17.604
0.00533675,0.00418804,-0.0546856,-0.0531694,-78.2587,76.6935,17.608
0.00511816,0.0039728,-0.0546109,-0.053383,-77.6171,76.7003,17.612
0.00489986,0.00375756,-0.0545361,-0.0535254,-77.1337,76.7043,17.616
0.00468187,0.00353887,-0.0544614,-0.0539083,-76.0967,76.7059,17.62
0.00446417,0.00331982,-0.0543866,-0.0541923,-75.2783,76.703,17.624
0.00424678,0.00309975,-0.0543119,-0.054468,-74.4729,76.6965,17.628
0.00402968,0.0028769,-0.0542371,-0.0548822,-73.3451,76.6864,17.632
0.00381288,0.00265614,-0.0541624,-0.0549855,-72.9201,76.6715,17.636
0.00359638,0.00243779,-0.0540877,-0.0548529,-73.0319,76.655,17.64
0.00338018,0.00221252,-0.054013,-0.0553403,-71.7265,76.6386,17.644
0.00316427,0.00199798,-0.0539383,-0.0547727,-72.8248,76.6173,17.648
0.00294867,0.00177755,-0.0538636,-0.0548837,-72.379,76.6004,17.652
0.00273337,0.00155782,-0.0537889,-0.0549002,-72.1465,76.5817,17.656
0.00251836,0.00133809,-0.0537142,-0.0549111,-71.925,76.5621,17.66
0.00230365,0.00112043,-0.0536395,-0.0547457,-72.1056,76.5417,17.664
0.00208924,0.000903459,-0.0535649,-0.0545778,-72.2933,76.5222,17.668
0.00187513,0.000686145,-0.0534902,-0.0544947,-72.2886,76.5035,17.672
0.00166132,0.000468486,-0.0534156,-0.0544681,-72.1548,76.4849,17.676
0.00144781,0.0002567,-0.0533409,-0.0539609,-73.1195,76.4661,17.68
0.00123459,4.49138e-05,-0.0532663,-0.0536228,-73.7046,76.4516,17.684
0.00102168,-0.000166527,-0.0531916,-0.0533686,-74.1022,76.4396,17.688
0.000809061,-0.000375894,-0.053117,-0.0530263,-74.704,76.4295,17.692
0.000596742,-0.000584225,-0.0530424,-0.0527118,-75.247,76.4221,17.696
0.000384722,-0.000791866,-0.0529678,-0.0524446,-75.6859,76.4171,17.7
0.000173,-0.00100227,-0.0528932,-0.0524967,-75.3974,76.4138,17.704
-3.84235e-05,-0.00121129,-0.0528186,-0.0524163,-75.41,76.4094,17.708
-0.000249549,-0.00142135,-0.052744,-0.0524491,-75.1638,76.4049,17.712
-0.000460376,-0.00163348,-0.0526694,-0.0526437,-74.5458,76.3993,17.716
-0.000670904,-0.00184665,-0.0525949,-0.0528598,-73.8742,76.3909,17.72
-0.000881135,-0.00206189,-0.0525203,-0.0531766,-72.9674,76.3796,17.724
-0.00109107,-0.00227679,-0.0524458,-0.053359,-72.3616,76.3643,17.728
-0.0013007,-0.00249272,-0.0523712,-0.053567,-71.693,76.3465,17.732
-0.00151004,-0.00270589,-0.0522967,-0.0534753,-71.7051,76.3259,17.736
-0.00171907,-0.00291802,-0.0522222,-0.0533279,-71.8452,76.3056,17.74
-0.00192781,-0.0031298,-0.0521476,-0.0532007,-71.9398,76.286,17.744
-0.00213626,-0.00333744,-0.0520731,-0.0527705,-72.7287,76.267,17.748
-0.0023444,-0.00354819,-0.0519986,-0.0527428,-72.6028,76.2514,17.752
-0.00255224,-0.00375134,-0.0519242,-0.0520909,-73.9037,76.2357,17.756
-0.00275979,-0.00395691,-0.0518497,-0.0518579,-74.2563,76.2256,17.76
-0.00296704,-0.00416213,-0.0517752,-0.0516737,-74.4997,76.217,17.764
-0.00317399,-0.00436493,-0.0517008,-0.0513494,-75.0655,76.2096,17.768
-0.00338065,-0.00457119,-0.0516263,-0.0514211,-74.7296,76.2045,17.772
-0.003587,-0.00477607,-0.0515519,-0.0513538,-74.7095,76.198,17.776
-0.00379306,-0.00498095,-0.0514774,-0.0513089,-74.6379,76.1915,17.78
-0.00399882,-0.00518651,-0.051403,-0.0513365,-74.3999,76.1846,17.784
-0.00420429,-0.00539104,-0.0513286,-0.0512686,-74.3789,76.1767,17.788
-0.00440945,-0.00559246,-0.0512542,-0.0509642,-74.8988,76.169,17.792
-0.00461432,-0.00579078,-0.0511798,-0.0505021,-75.783,76.1637,17.796
-0.00481889,-0.0059884,-0.0511054,-0.0501365,-76.4531,76.1623,17.8
-0.00502316,-0.00618567,-0.0510311,-0.0498639,-76.9152,76.1638,17.804
-0.00522714,-0.00638122,-0.0509567,-0.0495383,-77.5022,76.1673,17.808
-0.00543082,-0.00657884,-0.0508824,-0.0494939,-77.4499,76.1733,17.812
-0.0056342,-0.00677577,-0.050808,-0.0494068,-77.4951,76.179,17.816
-0.00583728,-0.00697581,-0.0507337,-0.0496078,-76.8815,76.1847,17.82
-0.00604007,-0.00717412,-0.0506594,-0.0495979,-76.7458,76.1877,17.824
-0.00624256,-0.00737727,-0.0505851,-0.0499943,-75.6797,76.1899,17.828
-0.00644475,-0.00757835,-0.0505108,-0.0500859,-75.3032,76.1876,17.832
-0.00664664,-0.00778219,-0.0504365,-0.0503772,-74.4669,76.1835,17.836
-0.00684824,-0.00798637,-0.0503622,-0.0506002,-73.7809,76.1757,17.84
-0.00704954,-0.00819125,-0.050288,-0.0508065,-73.1284,76.165,17.844
-0.00725054,-0.00839578,-0.0502137,-0.0509152,-72.6943,76.1515,17.848
-0.00745125,-0.00859996,-0.0501395,-0.0509589,-72.406,76.1361,17.852
-0.00765166,-0.00880553,-0.0500652,-0.0511032,-71.8857,76.1195,17.856
-0.00785177,-0.00901075,-0.049991,-0.0511706,-71.5375,76.1008,17.86
-0.00805159,-0.00921701,-0.0499168,-0.0513019,-71.0409,76.0805,17.864
-0.00825111,-0.00942292,-0.0498426,-0.0513607,-70.7068,76.0581,17.868
-0.00845033,-0.00962918,-0.0497685,-0.0514286,-70.3494,76.0344,17.872
-0.00864925,-0.0098344,-0.0496943,-0.0513876,-70.2391,76.0093,17.876
-0.00884788,-0.0100362,-0.0496201,-0.0510723,-70.7554,75.984,17.88
-0.00904622,-0.0102379,-0.049546,-0.0508621,-71.0353,75.961,17.884
-0.00924425,-0.0104342,-0.0494719,-0.0502613,-72.2108,75.9396,17.888
-0.00944199,-0.0106266,-0.0493977,-0.0495441,-73.6615,75.9236,17.892
-0.00963943,-0.0108153,-0.0493236,-0.0487492,-75.3004,75.9142,17.896
-0.00983658,-0.0110004,-0.0492496,-0.0479314,-77.0037,75.9121,17.9
-0.0100334,-0.0111804,-0.0491755,-0.0469544,-79.0838,75.9176,17.904
-0.01023,-0.011357,-0.0491014,-0.0460151,-81.0925,75.9323,17.908
-0.0104262,-0.0115346,-0.0490274,-0.0454752,-82.2019,75.9555,17.912
-0.0106222,-0.0117108,-0.0489533,-0.0450002,-83.171,75.9835,17.916
-0.0108179,-0.0118901,-0.0488793,-0.0449426,-83.1921,76.0153,17.92
-0.0110132,-0.0120711,-0.0488053,-0.0450482,-82.8398,76.047,17.924
-0.0112083,-0.0122573,-0.0487313,-0.0455504,-81.5774,76.0767,17.928
-0.0114031,-0.012446,-0.0486573,-0.0460868,-80.2275,76.1007,17.932
-0.0115976,-0.0126401,-0.0485833,-0.046905,-78.2229,76.1183,17.936
-0.0117918,-0.012836,-0.0485093,-0.0475945,-76.4982,76.1271,17.94
-0.0119856,-0.0130385,-0.0484354,-0.0486011,-74.0354,76.1281,17.944
-0.0121792,-0.0132413,-0.0483615,-0.049301,-72.2563,76.1183,17.948
-0.0123725,-0.0134448,-0.0482876,-0.0498252,-70.8663,76.1008,17.952
-0.0125655,-0.013649,-0.0482136,-0.0502322,-69.7344,76.0774,17.956
-0.0127582,-0.0138525,-0.0481398,-0.050446,-69.0365,76.0492,17.96
-0.0129507,-0.0140535,-0.0480659,-0.050387,-68.9578,76.0182,17.964
-0.0131428,-0.0142522,-0.047992,-0.0501461,-69.2948,75.9871,17.968
-0.0133346,-0.0144453,-0.0479182,-0.0495249,-70.5046,75.9579,17.972
-0.0135261,-0.014635,-0.0478443,-0.0488228,-71.9083,75.9343,17.976
-0.0137173,-0.0148247,-0.0477705,-0.0483547,-72.7871,75.9168,17.98
-0.0139083,-0.0150102,-0.0476967,-0.0476972,-74.1059,75.9035,17.984
-0.0140989,-0.0151964,-0.0476229,-0.0473165,-74.8014,75.8958,17.988
-0.0142893,-0.0153802,-0.0475492,-0.0468611,-75.6726,75.8913,17.992
-0.0144793,-0.0155651,-0.0474754,-0.0466439,-76.0055,75.8905,17.996
-0.0146691,-0.0157523,-0.0474017,-0.0467006,-75.7142,75.8909,18
-0.0148585,-0.0159417,-0.0473279,-0.0469112,-75.0689,75.89,18.004
-0.0150477,-0.0161331,-0.0472542,-0.0472243,-74.1844,75.8861,18.008
-0.0152366,-0.0163269,-0.0471805,-0.0476346,-73.0713,75.8783,18.012
-0.0154251,-0.0165231,-0.0471068,-0.0481096,-71.8021,75.8655,18.016
-0.0156134,-0.0167207,-0.0470332,-0.0485415,-70.6225,75.8473,18.02
-0.0158014,-0.0169201,-0.0469595,-0.0489734,-69.4346,75.8238,18.024
-0.0159891,-0.0171187,-0.0468859,-0.0492037,-68.6993,75.7954,18.028
-0.0161765,-0.0173215,-0.0468123,-0.0497027,-67.3442,75.7636,18.032
-0.0163636,-0.0175212,-0.0467387,-0.0497763,-66.9528,75.7263,18.036
-0.0165504,-0.0177209,-0.0466651,-0.0498254,-66.6151,75.6875,18.04
-0.0167369,-0.0179199,-0.0465915,-0.0498005,-66.4443,75.6474,18.044
-0.0169231,-0.0181155,-0.046518,-0.049496,-66.9123,75.6068,18.048
-0.0171091,-0.0183103,-0.0464444,-0.0492354,-67.2836,75.5686,18.052
-0.0172947,-0.0185028,-0.0463709,-0.0488601,-67.9203,75.5322,18.056
-0.01748,-0.0186956,-0.0462974,-0.0486388,-68.21,75.4987,18.06
-0.0176651,-0.0188835,-0.0462239,-0.0480881,-69.2553,75.4668,18.064
-0.0178498,-0.0190708,-0.0461504,-0.0476634,-70.0203,75.4396,18.068
-0.0180343,-0.0192525,-0.046077,-0.0469196,-71.521,75.4162,18.072
-0.0182184,-0.0194356,-0.0460035,-0.0465389,-72.2023,75.3992,18.076
-0.0184023,-0.0196159,-0.0459301,-0.0460548,-73.1254,75.3854,18.08
-0.0185859,-0.0197953,-0.0458567,-0.0456457,-73.8837,75.3757,18.084
-0.0187691,-0.0199753,-0.0457833,-0.0454305,-74.204,75.3693,18.088
-0.0189521,-0.0201584,-0.04571,-0.0455462,-73.77,75.364,18.092
-0.0191348,-0.0203425,-0.0456366,-0.0457097,-73.2235,75.3568,18.096
-0.0193172,-0.0205305,-0.0455633,-0.0461354,-72.0734,75.3471,18.1
-0.0194993,-0.0207222,-0.04549,-0.0467359,-70.5152,75.3322,18.104
-0.0196811,-0.0209164,-0.0454167,-0.0473378,-68.9428,75.3104,18.108
-0.0198627,-0.021114,-0.0453434,-0.0480269,-67.1594,75.2818,18.112
-0.0200439,-0.0213137,-0.0452701,-0.0486591,-65.4938,75.2454,18.116
-0.0202248,-0.0215161,-0.0451969,-0.0493109,-63.7716,75.2018,18.12
-0.0204055,-0.0217169,-0.0451237,-0.0496014,-62.8635,75.151,18.124
-0.0205858,-0.0219186,-0.0450504,-0.0498815,-61.9732,75.0964,18.128
-0.0207659,-0.0221049,-0.0449773,-0.0487727,-64.2541,75.0391,18.132
-0.0209456,-0.0222876,-0.0449041,-0.0477455,-66.3651,74.9921,18.136
-0.0211251,-0.022459,-0.0448309,-0.0461106,-69.8819,74.9551,18.14
-0.0213043,-0.022621,-0.0447578,-0.0442434,-73.9561,74.934,18.144
-0.0214832,-0.0227765,-0.0446847,-0.0424515,-77.8878,74.931,18.148
-0.0216618,-0.0229278,-0.0446116,-0.0409114,-81.272,74.9452,18.152
-0.0218401,-0.0230743,-0.0445385,-0.0394816,-84.4284,74.9742,18.156
-0.0220181,-0.0232211,-0.0444655,-0.0385572,-86.4516,75.0167,18.16
-0.0221958,-0.0233697,-0.0443924,-0.0380849,-87.4549,75.0676,18.164
-0.0223732,-0.023521,-0.0443194,-0.0380004,-87.5782,75.1225,18.168
-0.0225503,-0.02368,-0.0442464,-0.0385774,-86.1887,75.1772,18.172
-0.0227272,-0.0238413,-0.0441734,-0.0391636,-84.7675,75.2255,18.176
-0.0229037,-0.0240102,-0.0441005,-0.0401879,-82.3338,75.267,18.18
-0.02308,-0.0241854,-0.0440275,-0.0413889,-79.4777,75.2974,18.184
-0.0232559,-0.024362,-0.0439546,-0.0423048,-77.2528,75.3152,18.188
-0.0234316,-0.0245409,-0.0438817,-0.0431169,-75.249,75.3232,18.192
-0.023607,-0.0247227,-0.0438088,-0.0438886,-73.3229,75.3224,18.196
-0.0237821,-0.0249013,-0.043736,-0.044144,-72.564,75.3133,18.2
-0.0239569,-0.0250813,-0.0436631,-0.0444294,-71.731,75.301,18.204
-0.0241314,-0.0252568,-0.0435903,-0.0442454,-71.9658,75.2853,18.208
-0.0243056,-0.0254295,-0.0435175,-0.0438924,-72.589,75.2709,18.212
-0.0244795,-0.0255978,-0.0434447,-0.0432828,-73.8039,75.2594,18.216
-0.0246532,-0.0257653,-0.043372,-0.0428188,-74.6946,75.2533,18.22
-0.0248265,-0.0259263,-0.0432992,-0.0419624,-76.4893,75.2515,18.224
