joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.53269,1.48645,0.00591322,-2.87759e-05,108.352,-20,20.776
1.53271,1.48645,0.0058769,9.60699e-06,108.22,-20,20.78
1.53274,1.48645,0.00584068,6.40466e-06,108.183,-20,20.784
1.53276,1.48645,0.00580455,4.26977e-06,108.144,-20,20.788
1.53278,1.48645,0.00576852,2.84652e-06,108.103,-20,20.792
1.53281,1.48645,0.00573259,1.89768e-06,108.061,-20,20.796
1.53283,1.48645,0.00569675,1.26512e-06,108.018,-20,20.8
1.53285,1.48645,0.00566101,8.43412e-07,107.975,-20,20.804
1.53287,1.48645,0.00562537,5.62275e-07,107.931,-20,20.808
1.5329,1.48645,0.00558983,3.7485e-07,107.887,-20,20.812
1.53292,1.48645,0.00555439,2.499e-07,107.843,-20,20.816
1.53294,1.48645,0.00551905,1.666e-07,107.799,-20,20.82
1.53296,1.48645,0.0054838,1.11067e-07,107.755,-20,20.824
1.53298,1.48645,0.00544865,7.40444e-08,107.711,-20,20.828
1.53301,1.48645,0.0054136,4.93629e-08,107.667,-20,20.832
1.53303,1.48645,0.00537865,3.29086e-08,107.623,-20,20.836
1.53305,1.48645,0.0053438,2.19391e-08,107.578,-20,20.84
1.53307,1.48645,0.00530905,1.46261e-08,107.534,-20,20.844
1.53309,1.48645,0.0052744,9.7507e-09,107.49,-20,20.848
1.53311,1.48645,0.00523984,6.50047e-09,107.446,-20,20.852
1.53313,1.48645,0.00520539,4.33365e-09,107.401,-20,20.856
1.53315,1.48645,0.00517104,2.8891e-09,107.357,-20,20.86
1.53317,1.48645,0.00513678,1.92607e-09,107.313,-20,20.864
1.53319,1.48645,0.00510263,1.28404e-09,107.269,-20,20.868
1.53322,1.48645,0.00506857,8.56029e-10,107.224,-20,20.872
1.53324,1.48645,0.00503462,5.70686e-10,107.18,-20,20.876
1.53326,1.48645,0.00500077,3.80457e-10,107.136,-20,20.88
1.53328,1.48645,0.00496702,2.53638e-10,107.092,-20,20.884
1.5333,1.48645,0.00493336,1.69092e-10,107.047,-20,20.888
1.53331,1.48645,0.00489981,1.12728e-10,107.003,-20,20.892
1.53333,1.48645,0.00486636,7.51521e-11,106.959,-20,20.896
1.53335,1.48645,0.00483301,5.01014e-11,106.915,-20,20.9
1.53337,1.48645,0.00479977,3.34009e-11,106.871,-20,20.904
1.53339,1.48645,0.00476662,2.22673e-11,106.827,-20,20.908
1.53341,1.48645,0.00473358,1.48449e-11,106.782,-20,20.912
1.53343,1.48645,0.00470063,9.89657e-12,106.738,-20,20.916
1.53345,1.48645,0.00466779,-5.75818e-05,106.826,-20,20.92
1.53347,1.48645,0.00463505,1.9194e-05,106.607,-20,20.924
1.53349,1.48645,0.00460242,1.2796e-05,106.577,-20,20.928
1.5335,1.48645,0.00456988,8.53065e-06,106.543,-20,20.932
1.53352,1.48645,0.00453745,5.6871e-06,106.505,-20,20.936
1.53354,1.48645,0.00450512,3.7914e-06,106.465,-20,20.94
1.53356,1.48645,0.00447289,2.5276e-06,106.424,-20,20.944
1.53358,1.48645,0.00444077,1.68507e-06,106.382,-20,20.948
1.53359,1.48645,0.00440874,1.12338e-06,106.34,-20,20.952
1.53361,1.48645,0.00437683,7.48918e-07,106.297,-20,20.956
1.53363,1.48645,0.00434501,4.99279e-07,106.253,-20,20.96
1.53365,1.48645,0.0043133,3.32853e-07,106.21,-20,20.964
1.53366,1.48645,0.00428169,2.21902e-07,106.166,-20,20.968
1.53368,1.48645,0.00425019,1.47934e-07,106.123,-20,20.972
1.5337,1.48645,0.00421878,9.8623e-08,106.079,-20,20.976
1.53371,1.48645,0.00418749,6.57486e-08,106.035,-20,20.98
1.53373,1.48645,0.00415629,4.38324e-08,105.992,-20,20.984
1.53375,1.48645,0.00412521,2.92216e-08,105.948,-20,20.988
1.53376,1.48645,0.00409422,1.94811e-08,105.905,-20,20.992
1.53378,1.48645,0.00406334,1.29874e-08,105.861,-20,20.996
1.5338,1.48645,0.00403257,8.65826e-09,105.817,-20,21
1.53381,1.48645,0.00400189,5.77217e-09,105.774,-20,21.004
1.53383,1.48645,0.00397133,-2.87871e-05,105.796,-20,21.008
1.53384,1.48645,0.00394087,9.59954e-06,105.665,-20,21.012
1.53386,1.48645,0.00391051,6.39969e-06,105.629,-20,21.016
1.53388,1.48645,0.00388026,4.26646e-06,105.591,-20,21.02
1.53389,1.48645,0.00385012,2.84431e-06,105.551,-20,21.024
1.53391,1.48645,0.00382008,1.89621e-06,105.51,-20,21.028
1.53392,1.48645,0.00379014,1.26414e-06,105.468,-20,21.032
1.53394,1.48645,0.00376032,8.42758e-07,105.426,-20,21.036
1.53395,1.48645,0.00373059,5.61839e-07,105.383,-20,21.04
1.53397,1.48645,0.00370098,3.74559e-07,105.341,-20,21.044
1.53398,1.48645,0.00367147,2.49706e-07,105.298,-20,21.048
1.534,1.48645,0.00364207,1.66471e-07,105.255,-20,21.052
1.53401,1.48645,0.00361277,1.1098e-07,105.212,-20,21.056
1.53402,1.48645,0.00358358,7.3987e-08,105.169,-20,21.06
1.53404,1.48645,0.0035545,4.93247e-08,105.127,-20,21.064
1.53405,1.48645,0.00352552,3.28831e-08,105.084,-20,21.068
1.53407,1.48645,0.00349665,2.19221e-08,105.041,-20,21.072
1.53408,1.48645,0.00346789,-2.87763e-05,105.065,-20,21.076
1.5341,1.48645,0.00343924,9.60672e-06,104.934,-20,21.08
1.53411,1.48645,0.00341069,6.40448e-06,104.899,-20,21.084
1.53412,1.48645,0.00338226,4.26965e-06,104.862,-20,21.088
1.53414,1.48645,0.00335392,2.84643e-06,104.822,-20,21.092
1.53415,1.48645,0.0033257,1.89762e-06,104.782,-20,21.096
1.53416,1.48645,0.00329759,1.26508e-06,104.741,-20,21.1
1.53418,1.48645,0.00326958,8.43388e-07,104.7,-20,21.104
1.53419,1.48645,0.00324168,5.62259e-07,104.659,-20,21.108
1.5342,1.48645,0.00321389,3.74839e-07,104.617,-20,21.112
1.53421,1.48645,0.00318621,2.49893e-07,104.575,-20,21.116
1.53423,1.48645,0.00315864,1.66595e-07,104.533,-20,21.12
1.53424,1.48645,0.00313118,1.11063e-07,104.492,-20,21.124
1.53425,1.48645,0.00310383,7.40423e-08,104.45,-20,21.128
1.53426,1.48645,0.00307658,4.93615e-08,104.408,-20,21.132
1.53428,1.48645,0.00304945,3.29077e-08,104.367,-20,21.136
1.53429,1.48645,0.00302242,2.19385e-08,104.325,-20,21.14
1.5343,1.48645,0.00299551,1.46256e-08,104.284,-20,21.144
1.53431,1.48645,0.0029687,9.75043e-09,104.242,-20,21.148
1.53432,1.48645,0.00294201,6.50028e-09,104.201,-20,21.152
1.53434,1.48645,0.00291542,4.33352e-09,104.16,-20,21.156
1.53435,1.48645,0.00288894,2.88902e-09,104.118,-20,21.16
1.53436,1.48645,0.00286258,1.92601e-09,104.077,-20,21.164
1.53437,1.48645,0.00283633,1.28401e-09,104.036,-20,21.168
1.53438,1.48645,0.00281018,8.56005e-10,103.995,-20,21.172
1.53439,1.48645,0.00278415,5.7067e-10,103.954,-20,21.176
1.5344,1.48645,0.00275823,3.80446e-10,103.914,-20,21.18
1.53442,1.48645,0.00273242,2.53631e-10,103.873,-20,21.184
1.53443,1.48645,0.00270672,1.69087e-10,103.832,-20,21.188
1.53444,1.48645,0.00268113,1.12725e-10,103.792,-20,21.192
1.53445,1.48645,0.00265565,7.51499e-11,103.751,-20,21.196
1.53446,1.48645,0.00263029,5.00999e-11,103.711,-20,21.2
1.53447,1.48645,0.00260503,3.34e-11,103.671,-20,21.204
1.53448,1.48645,0.00257989,2.22666e-11,103.63,-20,21.208
1.53449,1.48645,0.00255486,1.48444e-11,103.59,-20,21.212
1.5345,1.48645,0.00252995,9.89629e-12,103.55,-20,21.216
1.53451,1.48645,0.00250514,6.59752e-12,103.51,-20,21.22
1.53452,1.48645,0.00248045,4.39835e-12,103.471,-20,21.224
1.53453,1.48645,0.00245587,2.93223e-12,103.431,-20,21.228
1.53454,1.48645,0.00243141,1.95482e-12,103.391,-20,21.232
1.53455,1.48645,0.00240706,1.30321e-12,103.352,-20,21.236
1.53456,1.48645,0.00238282,8.6881e-13,103.312,-20,21.24
1.53457,1.48645,0.00235869,5.79206e-13,103.273,-20,21.244
1.53458,1.48645,0.00233468,3.86138e-13,103.234,-20,21.248
1.53459,1.48645,0.00231078,2.57425e-13,103.195,-20,21.252
1.5346,1.48645,0.00228699,1.71617e-13,103.156,-20,21.256
1.53461,1.48645,0.00226332,1.14411e-13,103.117,-20,21.26
1.53461,1.48645,0.00223976,-2.87909e-05,103.144,-20,21.264
1.53462,1.48645,0.00221632,9.59697e-06,103.017,-20,21.268
1.53463,1.48645,0.00219299,6.39798e-06,102.986,-20,21.272
1.53464,1.48645,0.00216977,4.26532e-06,102.952,-20,21.276
1.53465,1.48645,0.00214667,2.84355e-06,102.917,-20,21.28
1.53466,1.48645,0.00212369,1.8957e-06,102.881,-20,21.284
1.53467,1.48645,0.00210081,1.2638e-06,102.844,-20,21.288
1.53467,1.48645,0.00207806,8.42533e-07,102.807,-20,21.292
1.53468,1.48645,0.00205542,5.61689e-07,102.77,-20,21.296
1.53469,1.48645,0.00203289,3.74459e-07,102.733,-20,21.3
1.5347,1.48645,0.00201048,2.49639e-07,102.695,-20,21.304
1.53471,1.48645,0.00198819,1.66426e-07,102.658,-20,21.308
1.53471,1.48645,0.00196601,1.10951e-07,102.621,-20,21.312
1.53472,1.48645,0.00194395,7.39672e-08,102.583,-20,21.316
1.53473,1.48645,0.001922,4.93115e-08,102.546,-20,21.32
1.53474,1.48645,0.00190017,3.28743e-08,102.509,-20,21.324
1.53475,1.48645,0.00187845,2.19162e-08,102.472,-20,21.328
1.53475,1.48645,0.00185686,1.46108e-08,102.435,-20,21.332
1.53476,1.48645,0.00183537,9.74054e-09,102.399,-20,21.336
1.53477,1.48645,0.00181401,6.49369e-09,102.362,-20,21.34
1.53478,1.48645,0.00179276,4.32913e-09,102.326,-20,21.344
1.53478,1.48645,0.00177163,2.88609e-09,102.289,-20,21.348
1.53479,1.48645,0.00175062,1.92406e-09,102.253,-20,21.352
1.5348,1.48645,0.00172972,-5.75806e-05,102.349,-20,21.356
1.5348,1.48645,0.00170894,1.91948e-05,102.137,-20,21.36
1.53481,1.48645,0.00168828,1.27965e-05,102.116,-20,21.364
1.53482,1.48645,0.00166774,8.53102e-06,102.09,-20,21.368
1.53482,1.48645,0.00164731,5.68735e-06,102.061,-20,21.372
1.53483,1.48645,0.00162701,3.79157e-06,102.03,-20,21.376
1.53484,1.48645,0.00160682,2.52771e-06,101.997,-20,21.38
1.53484,1.48645,0.00158675,1.68514e-06,101.964,-20,21.384
1.53485,1.48645,0.00156679,1.12343e-06,101.931,-20,21.388
1.53486,1.48645,0.00154696,7.48951e-07,101.896,-20,21.392
1.53486,1.48645,0.00152725,4.99301e-07,101.862,-20,21.396
1.53487,1.48645,0.00150765,3.32867e-07,101.828,-20,21.4
1.53487,1.48645,0.00148817,2.21912e-07,101.794,-20,21.404
1.53488,1.48645,0.00146882,1.47941e-07,101.76,-20,21.408
1.53489,1.48645,0.00144958,9.86273e-08,101.726,-20,21.412
1.53489,1.48645,0.00143046,6.57516e-08,101.692,-20,21.416
1.5349,1.48645,0.00141146,4.38344e-08,101.658,-20,21.42
1.5349,1.48645,0.00139258,2.92229e-08,101.624,-20,21.424
1.53491,1.48645,0.00137382,1.94819e-08,101.591,-20,21.428
1.53491,1.48645,0.00135518,1.2988e-08,101.557,-20,21.432
1.53492,1.48645,0.00133666,8.65864e-09,101.524,-20,21.436
1.53492,1.48645,0.00131826,5.77243e-09,101.491,-20,21.44
1.53493,1.48645,0.00129999,3.84829e-09,101.458,-20,21.444
1.53493,1.48645,0.00128183,2.56552e-09,101.425,-20,21.448
1.53494,1.48645,0.00126379,1.71035e-09,101.393,-20,21.452
1.53494,1.48645,0.00124588,1.14023e-09,101.36,-20,21.456
1.53495,1.48645,0.00122808,7.60155e-10,101.328,-20,21.46
1.53495,1.48645,0.00121041,5.0677e-10,101.296,-20,21.464
1.53496,1.48645,0.00119286,3.37847e-10,101.264,-20,21.468
1.53496,1.48645,0.00117543,2.25231e-10,101.232,-20,21.472
1.53497,1.48645,0.00115812,1.50154e-10,101.2,-20,21.476
1.53497,1.48645,0.00114093,1.00103e-10,101.169,-20,21.48
1.53498,1.48645,0.00112387,6.67352e-11,101.138,-20,21.484
1.53498,1.48645,0.00110693,4.44901e-11,101.106,-20,21.488
1.53499,1.48645,0.00109011,2.96601e-11,101.075,-20,21.492
1.53499,1.48645,0.00107341,1.97734e-11,101.045,-20,21.496
1.53499,1.48645,0.00105683,1.31823e-11,101.014,-20,21.5
1.535,1.48645,0.00104038,2.87909e-05,100.918,-20,21.504
1.535,1.48645,0.00102405,-9.59697e-06,100.975,-20,21.508
1.53501,1.48645,0.00100785,-6.39798e-06,100.937,-20,21.512
1.53501,1.48645,0.000991762,-4.26532e-06,100.903,-20,21.516
1.53502,1.48645,0.000975802,-2.84355e-06,100.87,-20,21.52
1.53502,1.48645,0.000959966,-1.8957e-06,100.838,-20,21.524
1.53502,1.48645,0.000944253,-1.2638e-06,100.807,-20,21.528
1.53503,1.48645,0.000928664,-8.42532e-07,100.777,-20,21.532
1.53503,1.48645,0.000913199,-5.61688e-07,100.747,-20,21.536
1.53503,1.48645,0.000897859,-3.74459e-07,100.718,-20,21.54
1.53504,1.48645,0.000882642,-2.49639e-07,100.689,-20,21.544
1.53504,1.48645,0.00086755,-1.66426e-07,100.66,-20,21.548
1.53504,1.48645,0.000852582,-5.76928e-05,100.763,-20,21.552
1.53505,1.48645,0.000837739,1.912e-05,100.56,-20,21.556
1.53505,1.48645,0.00082302,1.27467e-05,100.546,-20,21.56
1.53505,1.48645,0.000808427,8.49777e-06,100.528,-20,21.564
1.53506,1.48645,0.000793959,5.66518e-06,100.507,-20,21.568
1.53506,1.48645,0.000779616,3.77679e-06,100.484,-20,21.572
1.53506,1.48645,0.000765398,2.51786e-06,100.46,-20,21.576
1.53507,1.48645,0.000751306,-2.71124e-05,100.5,-20,21.58
1.53507,1.48645,0.00073734,1.0716e-05,100.387,-20,21.584
1.53507,1.48645,0.0007235,7.14402e-06,100.369,-20,21.588
1.53508,1.48645,0.000709785,4.76268e-06,100.348,-20,21.592
1.53508,1.48645,0.000696197,3.17512e-06,100.325,-20,21.596
1.53508,1.48645,0.000682735,2.11675e-06,100.301,-20,21.6
1.53508,1.48645,0.0006694,1.41116e-06,100.277,-20,21.604
1.53509,1.48645,0.000656191,9.40776e-07,100.252,-20,21.608
1.53509,1.48645,0.000643109,6.27184e-07,100.228,-20,21.612
1.53509,1.48645,0.000630153,4.18123e-07,100.203,-20,21.616
1.53509,1.48645,0.000617325,2.78748e-07,100.178,-20,21.62
1.5351,1.48645,0.000604624,1.85832e-07,100.154,-20,21.624
1.5351,1.48645,0.00059205,1.23888e-07,100.129,-20,21.628
1.5351,1.48645,0.000579604,8.25921e-08,100.105,-20,21.632
1.5351,1.48645,0.000567286,2.8846e-05,100.015,-20,21.636
1.53511,1.48645,0.000555095,-9.56027e-06,100.079,-20,21.64
1.53511,1.48645,0.000543032,-6.37351e-06,100.048,-20,21.644
1.53511,1.48645,0.000531097,-4.24901e-06,100.019,-20,21.648
1.53511,1.48645,0.000519291,-2.83267e-06,99.9927,-20,21.652
1.53511,1.48645,0.000507613,-1.88845e-06,99.9674,-20,21.656
1.53512,1.48645,0.000496063,-1.25897e-06,99.9431,-20,21.66
1.53512,1.48645,0.000484642,-8.3931e-07,99.9194,-20,21.664
1.53512,1.48645,0.00047335,2.82314e-05,99.8305,-20,21.668
1.53512,1.48645,0.000462187,-6.75519e-05,100.027,-20,21.672
1.53512,1.48645,0.000451154,1.25473e-05,99.8223,-20,21.676
1.53513,1.48645,0.000440249,8.36485e-06,99.81,-20,21.68
1.53513,1.48645,0.000429474,5.57657e-06,99.7947,-20,21.684
1.53513,1.48645,0.000418828,3.71771e-06,99.7776,-20,21.688
1.53513,1.48645,0.000408312,2.47848e-06,99.7592,-20,21.692
1.53513,1.48645,0.000397927,1.65232e-06,99.7402,-20,21.696
1.53513,1.48645,0.000387671,1.10154e-06,99.7207,-20,21.7
1.53514,1.48645,0.000377545,7.34363e-07,99.7011,-20,21.704
1.53514,1.48645,0.00036755,4.89575e-07,99.6814,-20,21.708
1.53514,1.48645,0.000357685,3.26384e-07,99.6618,-20,21.712
1.53514,1.48645,0.000347951,2.17589e-07,99.6423,-20,21.716
1.53514,1.48645,0.000338347,1.45059e-07,99.6229,-20,21.72
1.53514,1.48645,0.000328875,9.67063e-08,99.6038,-20,21.724
1.53514,1.48645,0.000319533,-5.75174e-05,99.7164,-20,21.728
1.53515,1.48645,0.000310323,-3.83449e-05,99.6541,-20,21.732
1.53515,1.48645,0.000301244,3.20186e-05,99.4749,-20,21.736
1.53515,1.48645,0.000292297,2.13457e-05,99.4808,-20,21.74
1.53515,1.48645,0.000283482,-4.33514e-05,99.6105,-20,21.744
1.53515,1.48645,0.000274798,2.86809e-05,99.4282,-20,21.748
1.53515,1.48645,0.000266246,-3.84612e-05,99.5639,-20,21.752
1.53515,1.48645,0.000257827,3.1941e-05,99.3858,-20,21.756
1.53515,1.48645,0.00024954,2.1294e-05,99.3928,-20,21.76
1.53515,1.48645,0.000241385,1.4196e-05,99.392,-20,21.764
1.53516,1.48645,0.000233363,9.46401e-06,99.3861,-20,21.768
1.53516,1.48645,0.000225473,6.30934e-06,99.3769,-20,21.772
1.53516,1.48645,0.000217717,4.20623e-06,99.3656,-20,21.776
1.53516,1.48645,0.000210093,2.80415e-06,99.3529,-20,21.78
1.53516,1.48645,0.000202603,1.86943e-06,99.3394,-20,21.784
1.53516,1.48645,0.000195246,1.24629e-06,99.3254,-20,21.788
1.53516,1.48645,0.000188023,8.3086e-07,99.3112,-20,21.792
1.53516,1.48645,0.000180933,5.53906e-07,99.297,-20,21.796
1.53516,1.48645,0.000173977,3.69271e-07,99.2828,-20,21.8
1.53516,1.48645,0.000167155,2.46181e-07,99.2688,-20,21.804
1.53516,1.48645,0.000160467,1.6412e-07,99.2549,-20,21.808
1.53516,1.48645,0.000153914,1.09414e-07,99.2412,-20,21.812
1.53516,1.48645,0.000147495,7.29424e-08,99.2277,-20,21.816
1.53516,1.48645,0.00014121,4.86283e-08,99.2145,-20,21.82
1.53517,1.48645,0.00013506,3.24188e-08,99.2015,-20,21.824
1.53517,1.48645,0.000129045,2.16126e-08,99.1887,-20,21.828
1.53517,1.48645,0.000123165,2.88053e-05,99.1104,-20,21.832
1.53517,1.48645,0.000117421,-9.58737e-06,99.1858,-20,21.836
1.53517,1.48645,0.000111811,-6.39158e-06,99.1666,-20,21.84
1.53517,1.48645,0.000106337,-4.26105e-06,99.1501,-20,21.844
1.53517,1.48645,0.000100999,-2.8407e-06,99.1355,-20,21.848
1.53517,1.48645,9.57966e-05,-3.06847e-05,99.188,-20,21.852
1.53517,1.48645,9.073e-05,8.33444e-06,99.0881,-20,21.856
1.53517,1.48645,8.57996e-05,5.55629e-06,99.0838,-20,21.86
1.53517,1.48645,8.10053e-05,3.7042e-06,99.0777,-20,21.864
1.53517,1.48645,7.63475e-05,2.46946e-06,99.0705,-20,21.868
1.53517,1.48645,7.18262e-05,1.64631e-06,99.0626,-20,21.872
1.53517,1.48645,6.74417e-05,1.09754e-06,99.0544,-20,21.876
1.53517,1.48645,6.3194e-05,7.31693e-07,99.046,-20,21.88
1.53517,1.48645,5.90833e-05,4.87795e-07,99.0377,-20,21.884
1.53517,1.48645,5.51097e-05,3.25197e-07,99.0295,-20,21.888
1.53517,1.48645,5.12735e-05,2.16798e-07,99.0214,-20,21.892
1.53517,1.48645,4.75748e-05,1.44532e-07,99.0135,-20,21.896
1.53517,1.48645,4.40136e-05,9.63546e-08,99.0058,-20,21.9
1.53517,1.48645,4.05903e-05,6.42364e-08,98.9984,-20,21.904
1.53517,1.48645,3.73049e-05,4.28243e-08,98.9913,-20,21.908
1.53517,1.48645,3.41575e-05,2.85495e-08,98.9845,-20,21.912
1.53517,1.48645,3.11484e-05,1.9033e-08,98.9779,-20,21.916
1.53517,1.48645,2.82777e-05,1.26887e-08,98.9716,-20,21.92
1.53517,1.48645,2.55455e-05,8.45912e-09,98.9656,-20,21.924
1.53517,1.48645,2.2952e-05,5.63941e-09,98.9599,-20,21.928
1.53517,1.48645,2.04974e-05,3.75961e-09,98.9545,-20,21.932
1.53517,1.48645,1.81817e-05,-2.87884e-05,99.0153,-20,21.936
1.53517,1.48645,1.60052e-05,9.59865e-06,98.9229,-20,21.94
1.53517,1.48645,1.39681e-05,6.3991e-06,98.9256,-20,21.944
1.53517,1.48645,1.20703e-05,4.26606e-06,98.9263,-20,21.948
1.53517,1.48645,1.03122e-05,2.84404e-06,98.9256,-20,21.952
1.53517,1.48645,8.69392e-06,1.89603e-06,98.9242,-20,21.956
1.53517,1.48645,7.21551e-06,1.26402e-06,98.9223,-20,21.96
1.53517,1.48645,5.87718e-06,8.42679e-07,98.9203,-20,21.964
1.53517,1.48645,4.67909e-06,5.61786e-07,98.9183,-20,21.968
1.53517,1.48645,3.62138e-06,3.74524e-07,98.9164,-20,21.972
1.53517,1.48645,2.70421e-06,2.49683e-07,98.9146,-20,21.976
1.53517,1.48645,1.92773e-06,1.66455e-07,98.9131,-20,21.98
1.53517,1.48645,1.2921e-06,1.1097e-07,98.9118,-20,21.984
1.53517,1.48645,7.9747e-07,7.39801e-08,98.9108,-20,21.988
1.53517,1.48645,4.43998e-07,4.93201e-08,98.9101,-20,21.992
1.53517,1.48645,2.31837e-07,3.288e-08,98.9097,-20,21.996
1.53517,1.48645,0,2.192e-08,98.9092,-20,22
1.53517,1.48645,0,1.46134e-08,98.9092,-20,22.004
1.53517,1.48645,0,9.74223e-09,98.9092,-20,22.008
1.53517,1.48645,0,6.49482e-09,98.9092,-20,22.012
1.53517,1.48645,0,4.32988e-09,98.9092,-20,22.016
1.53517,1.48645,0,2.88659e-09,98.9092,-20,22.02
1.53517,1.48645,0,1.92439e-09,98.9092,-20,22.024
1.53517,1.48645,0,1.28293e-09,98.9092,-20,22.028
1.53517,1.48645,0,8.55285e-10,98.9092,-20,22.032
1.53517,1.48645,0,5.7019e-10,98.9092,-20,22.036
1.53517,1.48645,0,3.80127e-10,98.9092,-20,22.04
1.53517,1.48645,0,2.53418e-10,98.9092,-20,22.044
1.53517,1.48645,0,1.68945e-10,98.9092,-20,22.048
1.53517,1.48645,0,1.1263e-10,98.9092,-20,22.052
1.53517,1.48645,0,7.50868e-11,98.9092,-20,22.056
1.53517,1.48645,0,5.00579e-11,98.9092,-20,22.06
1.53517,1.48645,0,3.33719e-11,98.9092,-20,22.064
1.53517,1.48645,0,2.22479e-11,98.9092,-20,22.068
1.53517,1.48645,0,1.4832e-11,98.9092,-20,22.072
1.53517,1.48645,0,9.88797e-12,98.9092,-20,22.076
1.53517,1.48645,0,6.59198e-12,98.9092,-20,22.08
1.53517,1.48645,0,4.39465e-12,98.9092,-20,22.084
1.53517,1.48645,0,2.92977e-12,98.9092,-20,22.088
1.53517,1.48645,0,1.95318e-12,98.9092,-20,22.092
1.53517,1.48645,0,1.30212e-12,98.9092,-20,22.096
1.53517,1.48645,0,8.6808e-13,98.9092,-20,22.1
1.53517,1.48645,0,5.7872e-13,98.9092,-20,22.104
1.53517,1.48645,0,3.85813e-13,98.9092,-20,22.108
1.53517,1.48645,0,2.57209e-13,98.9092,-20,22.112
1.53517,1.48645,0,1.71473e-13,98.9092,-20,22.116
1.53517,1.48645,0,1.14315e-13,98.9092,-20,22.12
1.53517,1.48645,0,7.621e-14,98.9092,-20,22.124
1.53517,1.48645,0,5.08067e-14,98.9092,-20,22.128
1.53517,1.48645,0,3.38711e-14,98.9092,-20,22.132
1.53517,1.48645,0,2.25807e-14,98.9092,-20,22.136
1.53517,1.48645,0,1.50538e-14,98.9092,-20,22.14
1.53517,1.48645,0,1.00359e-14,98.9092,-20,22.144
1.53517,1.48645,0,6.69059e-15,98.9092,-20,22.148
1.53517,1.48645,0,4.46039e-15,98.9092,-20,22.152
1.53517,1.48645,0,2.9736e-15,98.9092,-20,22.156
1.53517,1.48645,0,-2.87909e-05,98.9751,-20,22.16
1.53517,1.48645,0,9.59697e-06,98.8875,-20,22.164
1.53517,1.48645,0,6.39798e-06,98.8947,-20,22.168
1.53517,1.48645,0,4.26532e-06,98.8996,-20,22.172
1.53517,1.48645,0,2.84355e-06,98.9028,-20,22.176
1.53517,1.48645,0,1.8957e-06,98.9049,-20,22.18
1.53517,1.48645,0,1.2638e-06,98.9064,-20,22.184
1.53517,1.48645,0,8.42533e-07,98.9073,-20,22.188
1.53517,1.48645,0,5.61689e-07,98.908,-20,22.192
1.53517,1.48645,0,3.74459e-07,98.9084,-20,22.196
1.53517,1.48645,0,2.49639e-07,98.9087,-20,22.2
1.53517,1.48645,0,1.66426e-07,98.9089,-20,22.204
1.53517,1.48645,0,1.10951e-07,98.909,-20,22.208
1.53517,1.48645,0,7.39672e-08,98.9091,-20,22.212
1.53517,1.48645,0,4.93115e-08,98.9091,-20,22.216
1.53517,1.48645,0,3.28743e-08,98.9092,-20,22.22
1.53517,1.48645,0,2.19162e-08,98.9092,-20,22.224
1.53517,1.48645,0,1.46108e-08,98.9092,-20,22.228
1.53517,1.48645,0,-2.87812e-05,98.975,-20,22.232
1.53517,1.48645,0,9.60347e-06,98.8875,-20,22.236
1.53517,1.48645,0,6.40231e-06,98.8947,-20,22.24
1.53517,1.48645,0,4.26821e-06,98.8996,-20,22.244
1.53517,1.48645,0,2.84547e-06,98.9028,-20,22.248
1.53517,1.48645,0,1.89698e-06,98.9049,-20,22.252
1.53517,1.48645,0,1.26465e-06,98.9064,-20,22.256
1.53517,1.48645,0,8.43103e-07,98.9073,-20,22.26
1.53517,1.48645,0,5.62069e-07,98.908,-20,22.264
1.53517,1.48645,0,3.74712e-07,98.9084,-20,22.268
1.53517,1.48645,0,2.49808e-07,98.9087,-20,22.272
1.53517,1.48645,0,1.66539e-07,98.9089,-20,22.276
1.53517,1.48645,0,1.11026e-07,98.909,-20,22.28
1.53517,1.48645,0,7.40173e-08,98.9091,-20,22.284
1.53517,1.48645,0,4.93448e-08,98.9091,-20,22.288
1.53517,1.48645,0,3.28966e-08,98.9092,-20,22.292
1.53517,1.48645,0,2.1931e-08,98.9092,-20,22.296
1.53517,1.48645,0,1.46207e-08,98.9092,-20,22.3
1.53517,1.48645,0,9.74713e-09,98.9092,-20,22.304
1.53517,1.48645,0,6.49809e-09,98.9092,-20,22.308
1.53517,1.48645,0,4.33206e-09,98.9092,-20,22.312
1.53517,1.48645,0,2.88804e-09,98.9092,-20,22.316
1.53517,1.48645,0,1.92536e-09,98.9092,-20,22.32
1.53517,1.48645,0,1.28357e-09,98.9092,-20,22.324
1.53517,1.48645,0,8.55715e-10,98.9092,-20,22.328
1.53517,1.48645,0,5.70477e-10,98.9092,-20,22.332
1.53517,1.48645,0,3.80318e-10,98.9092,-20,22.336
1.53517,1.48645,0,2.53545e-10,98.9092,-20,22.34
1.53517,1.48645,0,1.6903e-10,98.9092,-20,22.344
1.53517,1.48645,0,1.12687e-10,98.9092,-20,22.348
1.53517,1.48645,0,-2.87908e-05,98.9751,-20,22.352
1.53517,1.48645,0,9.59702e-06,98.8875,-20,22.356
1.53517,1.48645,0,6.39802e-06,98.8947,-20,22.36
1.53517,1.48645,0,4.26534e-06,98.8996,-20,22.364
1.53517,1.48645,0,2.84356e-06,98.9028,-20,22.368
1.53517,1.48645,0,-2.68952e-05,98.9708,-20,22.372
1.53517,1.48645,0,1.08608e-05,98.8846,-20,22.376
