joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.0669392,-0.0652985,-0.0233878,-0.0218946,-86.0323,80,19.392
-0.0670326,-0.0653894,-0.0233258,-0.0221684,-85.275,80,19.396
-0.0671258,-0.0654785,-0.0232638,-0.022207,-85.0534,80,19.4
-0.0672187,-0.0655701,-0.0232018,-0.0224343,-84.3999,80,19.404
-0.0673114,-0.0656595,-0.0231399,-0.022413,-84.3129,80,19.408
-0.0674038,-0.0657508,-0.023078,-0.0225428,-83.8804,80,19.412
-0.067496,-0.0658399,-0.0230162,-0.0224566,-83.9407,80,19.416
-0.0675879,-0.0659314,-0.0229545,-0.0226007,-83.4747,80,19.42
-0.0676796,-0.0660202,-0.0228928,-0.0224664,-83.644,80,19.424
-0.0677711,-0.0661083,-0.0228312,-0.0223193,-83.8432,80,19.428
-0.0678623,-0.0661944,-0.0227696,-0.0220485,-84.326,80,19.432
-0.0679532,-0.0662797,-0.022708,-0.0218103,-84.7355,80,19.436
-0.068044,-0.0663661,-0.0226466,-0.0217379,-84.7672,80,19.44
-0.0681344,-0.0664518,-0.0225851,-0.0216321,-84.8756,80,19.444
-0.0682246,-0.0665367,-0.0225238,-0.021504,-85.0355,80,19.448
-0.0683146,-0.066621,-0.0224625,-0.021361,-85.2299,80,19.452
-0.0684043,-0.0667071,-0.0224012,-0.0214096,-84.9868,80,19.456
-0.0684938,-0.0667914,-0.02234,-0.021298,-85.1093,80,19.46
-0.0685831,-0.0668767,-0.0222788,-0.0213101,-84.9498,80,19.464
-0.068672,-0.0669589,-0.0222177,-0.0210589,-85.3915,80,19.468
-0.0687608,-0.0670422,-0.0221567,-0.0209779,-85.4458,80,19.472
-0.0688493,-0.0671258,-0.0220957,-0.0209527,-85.3727,80,19.476
-0.0689376,-0.0672049,-0.0220348,-0.0205616,-86.136,80,19.48
-0.0690256,-0.0672823,-0.0219739,-0.0201569,-86.9327,80,19.484
-0.0691134,-0.0673597,-0.0219131,-0.0198871,-87.4233,80,19.488
-0.0692009,-0.0674368,-0.0218523,-0.0196784,-87.7756,80,19.492
-0.0692882,-0.0675131,-0.0217916,-0.0194818,-88.1016,80,19.496
-0.0693752,-0.0675888,-0.021731,-0.019293,-88.4104,80,19.5
-0.069462,-0.0676637,-0.0216704,-0.0191097,-88.7079,80,19.504
-0.0695486,-0.0677384,-0.0216098,-0.0189586,-88.9325,80,19.508
-0.0696349,-0.0678137,-0.0215494,-0.0189155,-88.9109,80,19.512
-0.069721,-0.0678887,-0.0214889,-0.018858,-88.9224,80,19.516
-0.0698068,-0.067964,-0.0214286,-0.0188484,-88.8242,80,19.52
-0.0698924,-0.0680414,-0.0213682,-0.0190148,-88.3236,80,19.524
-0.0699778,-0.0681205,-0.021308,-0.0192696,-87.6193,80,19.528
-0.0700629,-0.0681999,-0.0212478,-0.0194683,-87.0414,80,19.532
-0.0701477,-0.0682801,-0.0211876,-0.0196584,-86.4819,80,19.536
-0.0702324,-0.0683575,-0.0211276,-0.0195548,-86.5923,80,19.54
-0.0703168,-0.0684338,-0.0210675,-0.0193993,-86.8217,80,19.544
-0.0704009,-0.0685126,-0.0210076,-0.0194972,-86.4725,80,19.548
-0.0704848,-0.0685935,-0.0209476,-0.0197352,-85.802,80,19.552
-0.0705685,-0.0686719,-0.0208878,-0.0196923,-85.772,80,19.556
-0.0706519,-0.0687507,-0.020828,-0.0196926,-85.6435,80,19.56
-0.0707351,-0.0688263,-0.0207683,-0.0194336,-86.1074,80,19.564
-0.0708181,-0.0689041,-0.0207086,-0.0194337,-85.9803,80,19.568
-0.0709008,-0.0689814,-0.0206489,-0.019405,-85.9189,80,19.572
-0.0709833,-0.0690585,-0.0205894,-0.019357,-85.9013,80,19.576
-0.0710655,-0.0691359,-0.0205299,-0.0193538,-85.7815,80,19.58
-0.0711475,-0.069215,-0.0204704,-0.0194957,-85.3298,80,19.584
-0.0712293,-0.0692948,-0.020411,-0.0196478,-84.8534,80,19.588
-0.0713108,-0.0693746,-0.0203517,-0.0197493,-84.4917,80,19.592
-0.0713921,-0.0694537,-0.0202924,-0.0197593,-84.3381,80,19.596
-0.0714731,-0.0695349,-0.0202332,-0.0199387,-83.7968,80,19.6
-0.0715539,-0.0696165,-0.0201741,-0.0200871,-83.3251,80,19.604
-0.0716345,-0.069698,-0.020115,-0.0201861,-82.9652,80,19.608
-0.0717149,-0.0697747,-0.0200559,-0.019849,-83.6016,80,19.612
-0.071795,-0.0698535,-0.0199969,-0.019797,-83.5879,80,19.616
-0.0718748,-0.0699315,-0.019938,-0.0197047,-83.6664,80,19.62
-0.0719545,-0.07001,-0.0198792,-0.019672,-83.609,80,19.624
-0.0720339,-0.0700805,-0.0198204,-0.018988,-85.0409,80,19.628
-0.072113,-0.070153,-0.0197616,-0.0187048,-85.5606,80,19.632
-0.072192,-0.0702256,-0.0197029,-0.018516,-85.8661,80,19.636
-0.0722707,-0.0702988,-0.0196443,-0.0184476,-85.8969,80,19.64
-0.0723491,-0.0703714,-0.0195858,-0.0183445,-86.0075,80,19.644
-0.0724273,-0.0704429,-0.0195273,-0.0181894,-86.2374,80,19.648
-0.0725053,-0.0705137,-0.0194688,-0.0180284,-86.4815,80,19.652
-0.0725831,-0.0705873,-0.0194105,-0.0181514,-86.0771,80,19.656
-0.0726606,-0.0706564,-0.0193521,-0.0178591,-86.6212,80,19.66
-0.0727379,-0.0707231,-0.0192939,-0.0174627,-87.405,80,19.664
-0.072815,-0.0707929,-0.0192357,-0.0174576,-87.2965,80,19.668
-0.0728918,-0.0708633,-0.0191776,-0.0175117,-87.0522,80,19.672
-0.0729684,-0.0709352,-0.0191195,-0.017663,-86.5853,80,19.676
-0.0730448,-0.0710084,-0.0190615,-0.017879,-85.9691,80,19.68
-0.0731209,-0.0710789,-0.0190035,-0.0177927,-86.0426,80,19.684
-0.0731968,-0.0711484,-0.0189456,-0.0176488,-86.2481,80,19.688
-0.0732725,-0.0712164,-0.0188878,-0.0174377,-86.6079,80,19.692
-0.0733479,-0.0712848,-0.01883,-0.0173257,-86.7422,80,19.696
-0.0734231,-0.0713529,-0.0187723,-0.0172223,-86.8574,80,19.7
-0.0734981,-0.0714192,-0.0187147,-0.0170094,-87.2234,80,19.704
-0.0735728,-0.0714869,-0.0186571,-0.0169826,-87.165,80,19.708
-0.0736473,-0.0715502,-0.0185996,-0.0165905,-87.9419,80,19.712
-0.0737216,-0.0716148,-0.0185422,-0.0164442,-88.1589,80,19.716
-0.0737957,-0.0716808,-0.0184848,-0.0164619,-88.0018,80,19.72
-0.0738695,-0.071744,-0.0184274,-0.0162433,-88.3845,80,19.724
-0.0739431,-0.0718048,-0.0183702,-0.0158961,-89.0627,80,19.728
-0.0740164,-0.0718673,-0.018313,-0.0158085,-89.149,80,19.732
-0.0740896,-0.0719323,-0.0182558,-0.0159517,-88.7081,80,19.736
-0.0741625,-0.0719997,-0.0181988,-0.0162487,-87.9144,80,19.74
-0.0742352,-0.0720708,-0.0181417,-0.0167634,-86.6207,80,19.744
-0.0743076,-0.0721392,-0.0180848,-0.0168762,-86.2424,80,19.748
-0.0743799,-0.0722104,-0.0180279,-0.0171817,-85.4224,80,19.752
-0.0744519,-0.0722847,-0.0179711,-0.0176445,-84.2407,80,19.756
-0.0745236,-0.0723572,-0.0179143,-0.0178091,-83.7376,80,19.76
-0.0745952,-0.0724277,-0.0178576,-0.0177461,-83.7537,80,19.764
-0.0746665,-0.0724985,-0.017801,-0.0177329,-83.6561,80,19.768
-0.0747376,-0.0725714,-0.0177444,-0.0178968,-83.1533,80,19.772
-0.0748084,-0.0726395,-0.0176879,-0.017603,-83.6958,80,19.776
-0.0748791,-0.0727079,-0.0176315,-0.0174359,-83.9502,80,19.78
-0.0749495,-0.0727749,-0.0175751,-0.0172094,-84.3415,80,19.784
-0.0750197,-0.0728385,-0.0175188,-0.0167705,-85.2197,80,19.788
-0.0750896,-0.0728993,-0.0174626,-0.0162475,-86.2927,80,19.792
-0.0751594,-0.0729598,-0.0174064,-0.0158701,-87.036,80,19.796
-0.0752289,-0.0730209,-0.0173503,-0.0156761,-87.3623,80,19.8
-0.0752982,-0.073081,-0.0172942,-0.0154603,-87.7392,80,19.804
-0.0753672,-0.0731422,-0.0172382,-0.0154029,-87.7553,80,19.808
-0.0754361,-0.0732044,-0.0171823,-0.0154509,-87.5303,80,19.812
-0.0755047,-0.0732617,-0.0171265,-0.0150799,-88.2631,80,19.816
-0.0755731,-0.0733208,-0.0170707,-0.0149765,-88.3862,80,19.82
-0.0756413,-0.0733827,-0.017015,-0.0151379,-87.9042,80,19.824
-0.0757092,-0.0734393,-0.0169593,-0.0148137,-88.5315,80,19.828
-0.0757769,-0.0734956,-0.0169037,-0.0145687,-88.9793,80,19.832
-0.0758444,-0.0735516,-0.0168482,-0.0143766,-89.3076,80,19.836
-0.0759117,-0.0736069,-0.0167927,-0.0141909,-89.6223,80,19.84
-0.0759788,-0.0736625,-0.0167374,-0.014096,-89.7305,80,19.844
-0.0760456,-0.0737171,-0.016682,-0.0139463,-89.9643,80,19.848
-0.0761122,-0.0737727,-0.0166268,-0.0139329,-89.8873,80,19.852
-0.0761786,-0.073829,-0.0165716,-0.0139815,-89.6682,80,19.856
-0.0762448,-0.0738829,-0.0165165,-0.0138124,-89.9466,80,19.86
-0.0763108,-0.0739347,-0.0164614,-0.0135269,-90.4919,80,19.864
-0.0763765,-0.0739859,-0.0164064,-0.013279,-90.9529,80,19.868
-0.076442,-0.0740377,-0.0163515,-0.0131713,-91.0947,80,19.872
-0.0765073,-0.0740881,-0.0162966,-0.0129843,-91.4183,80,19.876
-0.0765724,-0.0741393,-0.0162418,-0.0129173,-91.4687,80,19.88
-0.0766373,-0.0741904,-0.0161871,-0.0128726,-91.4682,80,19.884
-0.0767019,-0.0742412,-0.0161325,-0.012814,-91.4996,80,19.888
-0.0767663,-0.0742916,-0.0160779,-0.0127461,-91.5524,80,19.892
-0.0768305,-0.0743431,-0.0160234,-0.0127873,-91.3561,80,19.896
-0.0768945,-0.0743953,-0.0159689,-0.0128723,-91.0591,80,19.9
-0.0769583,-0.0744464,-0.0159145,-0.0128426,-91.0236,80,19.904
-0.0770218,-0.0744986,-0.0158602,-0.0129091,-90.768,80,19.908
-0.0770852,-0.074547,-0.015806,-0.0126368,-91.2867,80,19.912
-0.0771483,-0.0745957,-0.0157518,-0.0124841,-91.5335,80,19.916
-0.0772112,-0.0746447,-0.0156977,-0.012411,-91.5988,80,19.92
-0.0772739,-0.0746914,-0.0156437,-0.0121608,-92.0697,80,19.924
-0.0773363,-0.0747404,-0.0155897,-0.0121955,-91.8903,80,19.928
-0.0773986,-0.0747895,-0.0155358,-0.0122186,-91.737,80,19.932
-0.0774606,-0.0748406,-0.015482,-0.0124068,-91.206,80,19.936
-0.0775224,-0.0748914,-0.0154282,-0.0125035,-90.8829,80,19.94
-0.077584,-0.0749439,-0.0153745,-0.0127119,-90.3034,80,19.944
-0.0776454,-0.0749937,-0.0153209,-0.0126205,-90.4079,80,19.948
-0.0777066,-0.0750427,-0.0152674,-0.012502,-90.5749,80,19.952
-0.0777676,-0.0750918,-0.0152139,-0.012423,-90.652,80,19.956
-0.0778283,-0.0751391,-0.0151605,-0.0122263,-90.9985,80,19.96
-0.0778888,-0.0751868,-0.0151071,-0.012124,-91.1303,80,19.964
-0.0779492,-0.0752348,-0.0150539,-0.0120846,-91.1188,80,19.968
-0.0780093,-0.0752818,-0.0150007,-0.011972,-91.2748,80,19.972
-0.0780692,-0.0753292,-0.0149475,-0.0119257,-91.2797,80,19.976
-0.0781289,-0.0753761,-0.0148945,-0.011866,-91.3152,80,19.98
-0.0781883,-0.0754242,-0.0148415,-0.0119126,-91.108,80,19.984
-0.0782476,-0.0754749,-0.0147886,-0.012174,-90.4091,80,19.988
-0.0783066,-0.075523,-0.0147357,-0.0121179,-90.4343,80,19.992
-0.0783655,-0.0755734,-0.0146829,-0.0122821,-89.9561,80,19.996
-0.0784241,-0.0756232,-0.0146302,-0.012334,-89.7334,80,20
-0.0784825,-0.0756715,-0.0145776,-0.0122534,-89.8131,80,20.004
-0.0785407,-0.0757189,-0.014525,-0.0121133,-90.0291,80,20.008
-0.0785987,-0.0757665,-0.0144726,-0.0120487,-90.0733,80,20.012
-0.0786565,-0.0758163,-0.0144201,-0.0121783,-89.6735,80,20.016
-0.0787141,-0.0758688,-0.0143678,-0.0124951,-88.8449,80,20.02
-0.0787714,-0.075921,-0.0143155,-0.0126775,-88.3213,80,20.024
-0.0788286,-0.0759728,-0.0142633,-0.0127703,-88.0012,80,20.028
-0.0788855,-0.0760277,-0.0142112,-0.0130913,-87.1585,80,20.032
-0.0789423,-0.076083,-0.0141591,-0.0133341,-86.4924,80,20.036
-0.0789988,-0.076139,-0.0141071,-0.0135535,-85.878,80,20.04
-0.0790551,-0.0761946,-0.0140552,-0.013671,-85.4951,80,20.044
-0.0791113,-0.0762509,-0.0140034,-0.0138069,-85.0691,80,20.048
-0.0791672,-0.0763052,-0.0139516,-0.0137248,-85.1407,80,20.052
-0.0792229,-0.0763587,-0.0138999,-0.0136125,-85.2816,80,20.056
-0.0792784,-0.076413,-0.0138483,-0.0135951,-85.2059,80,20.06
-0.0793337,-0.0764665,-0.0137968,-0.013526,-85.2486,80,20.064
-0.0793887,-0.0765204,-0.0137453,-0.0135087,-85.173,80,20.068
-0.0794436,-0.0765767,-0.0136939,-0.0136987,-84.6234,80,20.072
-0.0794983,-0.0766317,-0.0136426,-0.0137103,-84.4805,80,20.076
-0.0795528,-0.0766869,-0.0135913,-0.0137467,-84.2804,80,20.08
-0.079607,-0.0767401,-0.0135401,-0.0135983,-84.5026,80,20.084
-0.0796611,-0.076792,-0.013489,-0.0133842,-84.8758,80,20.088
-0.0797149,-0.0768459,-0.013438,-0.0134142,-84.692,80,20.092
-0.0797686,-0.0768946,-0.013387,-0.0130023,-85.5183,80,20.096
-0.079822,-0.076944,-0.0133362,-0.0127853,-85.9015,80,20.1
-0.0798753,-0.0769934,-0.0132854,-0.0126406,-86.1205,80,20.104
-0.0799283,-0.0770442,-0.0132346,-0.0126594,-85.9667,80,20.108
-0.0799812,-0.0770905,-0.013184,-0.0122976,-86.6827,80,20.112
-0.0800338,-0.0771378,-0.0131334,-0.0121427,-86.9276,80,20.116
-0.0800862,-0.0771865,-0.0130829,-0.0121547,-86.7921,80,20.12
-0.0801385,-0.0772363,-0.0130325,-0.012249,-86.4679,80,20.124
-0.0801905,-0.0772853,-0.0129821,-0.0122543,-86.3465,80,20.128
-0.0802423,-0.0773327,-0.0129318,-0.0121139,-86.5581,80,20.132
-0.0802939,-0.0773814,-0.0128816,-0.0121355,-86.4002,80,20.136
-0.0803454,-0.077427,-0.0128315,-0.0118907,-86.8509,80,20.14
-0.0803966,-0.0774684,-0.0127814,-0.011382,-87.9064,80,20.144
-0.0804476,-0.0775106,-0.0127314,-0.0111005,-88.4458,80,20.148
-0.0804984,-0.0775534,-0.0126815,-0.0109704,-88.6405,80,20.152
-0.0805491,-0.077598,-0.0126317,-0.0110276,-88.4077,80,20.156
-0.0805995,-0.0776405,-0.012582,-0.010893,-88.6129,80,20.16
-0.0806497,-0.0776844,-0.0125323,-0.0109185,-88.4529,80,20.164
-0.0806998,-0.0777276,-0.0124827,-0.0108779,-88.4437,80,20.168
-0.0807496,-0.0777707,-0.0124332,-0.0108508,-88.4036,80,20.172
-0.0807992,-0.0778146,-0.0123837,-0.0108903,-88.2112,80,20.176
-0.0808487,-0.0778575,-0.0123344,-0.0108303,-88.2461,80,20.18
-0.0808979,-0.0779,-0.0122851,-0.0107615,-88.3013,80,20.184
-0.0809469,-0.0779442,-0.0122359,-0.0108595,-87.9751,80,20.188
-0.0809958,-0.0779839,-0.0121867,-0.0105507,-88.5788,80,20.192
-0.0810444,-0.0780257,-0.0121377,-0.0105175,-88.5539,80,20.196
-0.0810929,-0.0780672,-0.0120887,-0.0104666,-88.5697,80,20.2
-0.0811411,-0.0781083,-0.0120398,-0.0104038,-88.6126,80,20.204
-0.0811892,-0.0781511,-0.011991,-0.010506,-88.2788,80,20.208
-0.0812371,-0.0781922,-0.0119422,-0.0104301,-88.3513,80,20.212
-0.0812847,-0.0782365,-0.0118936,-0.0106386,-87.7737,80,20.216
-0.0813322,-0.0782817,-0.011845,-0.010864,-87.1561,80,20.22
-0.0813795,-0.0783284,-0.0117965,-0.0111295,-86.4454,80,20.224
-0.0814266,-0.078375,-0.011748,-0.0113064,-85.9352,80,20.228
-0.0814735,-0.0784223,-0.0116997,-0.011482,-85.4269,80,20.232
-0.0815202,-0.0784683,-0.0116514,-0.0114838,-85.3144,80,20.236
-0.0815667,-0.0785135,-0.0116032,-0.0114275,-85.3349,80,20.24
-0.081613,-0.0785571,-0.0115551,-0.011246,-85.6419,80,20.244
-0.0816591,-0.0785989,-0.0115071,-0.010981,-86.1407,80,20.248
-0.0817051,-0.0786421,-0.0114591,-0.0109196,-86.1758,80,20.252
-0.0817508,-0.0786863,-0.0114112,-0.0109649,-85.9668,80,20.256
-0.0817964,-0.0787288,-0.0113634,-0.0108512,-86.1212,80,20.26
-0.0818417,-0.0787689,-0.0113157,-0.0105739,-86.6503,80,20.264
-0.0818869,-0.0788107,-0.0112681,-0.010533,-86.6406,80,20.268
-0.0819319,-0.0788528,-0.0112205,-0.0105345,-86.5339,80,20.272
-0.0819767,-0.0788943,-0.011173,-0.0104779,-86.56,80,20.276
-0.0820212,-0.0789333,-0.0111257,-0.0102386,-87.004,80,20.28
-0.0820657,-0.0789724,-0.0110783,-0.0100791,-87.267,80,20.284
-0.0821099,-0.07901,-0.0110311,-0.00985763,-87.6728,80,20.288
-0.0821539,-0.0790473,-0.0109839,-0.00968118,-87.9768,80,20.292
-0.0821977,-0.0790819,-0.0109369,-0.00933321,-88.674,80,20.296
-0.0822414,-0.079114,-0.0108899,-0.0088997,-89.569,80,20.3
-0.0822849,-0.0791427,-0.010843,-0.00832278,-90.7946,80,20.304
-0.0823281,-0.0791693,-0.0107961,-0.00776542,-91.9791,80,20.308
-0.0823712,-0.0791945,-0.0107494,-0.00727868,-93.0055,80,20.312
-0.0824141,-0.0792204,-0.0107027,-0.00701178,-93.5324,80,20.316
-0.0824569,-0.079247,-0.0106561,-0.00689142,-93.7257,80,20.32
-0.0824994,-0.0792712,-0.0106096,-0.00660964,-94.2888,80,20.324
-0.0825417,-0.079294,-0.0105632,-0.00630663,-94.9022,80,20.328
-0.0825839,-0.0793154,-0.0105168,-0.00598946,-95.5499,80,20.332
-0.0826259,-0.0793372,-0.0104706,-0.0058068,-95.8918,80,20.336
-0.0826677,-0.0793597,-0.0104244,-0.00574261,-95.964,80,20.34
-0.0827093,-0.0793831,-0.0103783,-0.00578619,-95.79,80,20.344
-0.0827507,-0.0794059,-0.0103323,-0.00575766,-95.7805,80,20.348
-0.0827919,-0.0794294,-0.0102864,-0.00579622,-95.6177,80,20.352
-0.082833,-0.0794529,-0.0102405,-0.00582193,-95.484,80,20.356
-0.0828738,-0.0794747,-0.0101947,-0.00569512,-95.6987,80,20.36
-0.0829145,-0.0794947,-0.0101491,-0.00546662,-96.1466,80,20.364
-0.082955,-0.079512,-0.0101035,-0.00508396,-96.9484,80,20.368
-0.0829954,-0.0795276,-0.0100579,-0.0046849,-97.7901,80,20.372
-0.0830355,-0.0795417,-0.0100125,-0.00430369,-98.5934,80,20.376
-0.0830755,-0.0795555,-0.00996717,-0.00402077,-99.1744,80,20.38
-0.0831152,-0.0795687,-0.0099219,-0.00377457,-99.6731,80,20.384
-0.0831548,-0.0795821,-0.00987672,-0.00363922,-99.9198,80,20.388
-0.0831943,-0.0795949,-0.00983162,-0.00349141,-100.196,80,20.392
-0.0832335,-0.0796077,-0.00978661,-0.00339287,-100.36,80,20.396
-0.0832725,-0.0796198,-0.00974168,-0.0032696,-100.581,80,20.4
-0.0833114,-0.0796298,-0.00969683,-0.00301467,-101.104,80,20.404
-0.0833501,-0.0796385,-0.00965207,-0.00272955,-101.698,80,20.408
-0.0833886,-0.079645,-0.0096074,-0.00236673,-102.471,80,20.412
-0.083427,-0.0796502,-0.0095628,-0.00200968,-103.233,80,20.416
-0.0834651,-0.0796547,-0.0095183,-0.00171407,-103.857,80,20.42
-0.0835031,-0.0796564,-0.00947388,-0.00128667,-104.784,80,20.424
-0.0835409,-0.0796571,-0.00942954,-0.000915361,-105.585,80,20.428
-0.0835786,-0.0796582,-0.00938529,-0.000696613,-106.04,80,20.432
-0.083616,-0.0796585,-0.00934112,-0.0004932,-106.461,80,20.436
-0.0836533,-0.0796592,-0.00929704,-0.000386382,-106.663,80,20.44
-0.0836904,-0.0796602,-0.00925305,-0.000343961,-106.718,80,20.444
-0.0837273,-0.0796602,-0.00920914,-0.000229307,-106.938,80,20.448
-0.0837641,-0.0796613,-0.00916531,-0.000239244,-106.874,80,20.452
-0.0838006,-0.0796626,-0.00912158,-0.00027466,-106.752,80,20.456
-0.083837,-0.079664,-0.00907793,-0.00029827,-106.656,80,20.46
-0.0838733,-0.0796651,-0.00903436,-0.00028522,-106.644,80,20.464
-0.0839093,-0.0796658,-0.00899088,-0.000247728,-106.687,80,20.468
-0.0839452,-0.0796671,-0.00894749,-0.000280316,-106.571,80,20.472
-0.0839809,-0.0796689,-0.00890419,-0.000330832,-106.413,80,20.476
-0.0840164,-0.0796696,-0.00886097,-0.000278136,-106.491,80,20.48
-0.0840518,-0.0796702,-0.00881784,-0.000243006,-106.529,80,20.484
-0.084087,-0.0796706,-0.00877479,-0.000190795,-106.606,80,20.488
-0.084122,-0.0796709,-0.00873184,-0.000155988,-106.644,80,20.492
-0.0841568,-0.0796709,-0.00868897,-0.000103992,-106.721,80,20.496
-0.0841915,-0.0796713,-0.00864618,-9.81187e-05,-106.693,80,20.5
-0.084226,-0.0796713,-0.00860349,-6.54125e-05,-106.726,80,20.504
-0.0842603,-0.0796713,-0.00856088,-4.36083e-05,-106.735,80,20.508
-0.0842945,-0.079672,-0.00851837,-8.66541e-05,-106.595,80,20.512
-0.0843285,-0.0796716,-0.00847593,-2.89785e-05,-106.685,80,20.516
-0.0843623,-0.0796716,-0.00843359,-1.9319e-05,-106.666,80,20.52
-0.0843959,-0.0796713,-0.00839134,1.59116e-05,-106.705,80,20.524
-0.0844294,-0.079672,-0.00834917,-4.69741e-05,-106.52,80,20.528
-0.0844627,-0.079672,-0.0083071,-3.13161e-05,-106.514,80,20.532
-0.0844959,-0.079672,-0.00826511,-2.08774e-05,-106.496,80,20.536
-0.0845289,-0.079672,-0.00822321,-1.39183e-05,-106.47,80,20.54
-0.0845617,-0.079672,-0.0081814,-9.27884e-06,-106.439,80,20.544
-0.0845943,-0.079672,-0.00813968,-6.18589e-06,-106.405,80,20.548
-0.0846268,-0.0796723,-0.00809804,-3.29149e-05,-106.302,80,20.552
-0.0846591,-0.0796723,-0.0080565,-2.19432e-05,-106.285,80,20.556
-0.0846912,-0.0796723,-0.00801505,-1.46288e-05,-106.259,80,20.56
-0.0847232,-0.0796723,-0.00797368,-9.75255e-06,-106.228,80,20.564
-0.084755,-0.0796723,-0.00793241,-6.5017e-06,-106.194,80,20.568
-0.0847867,-0.0796723,-0.00789122,-4.33447e-06,-106.157,80,20.572
-0.0848182,-0.079672,-0.00785013,2.59013e-05,-106.183,80,20.576
-0.0848495,-0.079673,-0.00780913,-6.91053e-05,-105.924,80,20.58
-0.0848806,-0.0796727,-0.00776821,-1.72792e-05,-106,80,20.584
-0.0849116,-0.0796727,-0.00772739,-1.15195e-05,-105.971,80,20.588
-0.0849424,-0.0796727,-0.00768666,-7.67966e-06,-105.937,80,20.592
-0.0849731,-0.0796727,-0.00764602,-5.11978e-06,-105.9,80,20.596
-0.0850036,-0.0796727,-0.00760547,-3.41318e-06,-105.862,80,20.6
-0.085034,-0.0796727,-0.00756501,-2.27546e-06,-105.822,80,20.604
-0.0850641,-0.0796727,-0.00752464,-1.51697e-06,-105.781,80,20.608
-0.0850941,-0.0796727,-0.00748436,-1.01131e-06,-105.739,80,20.612
-0.085124,-0.0796727,-0.00744417,-6.74209e-07,-105.697,80,20.616
-0.0851537,-0.0796727,-0.00740408,-4.49473e-07,-105.655,80,20.62
-0.0851832,-0.0796727,-0.00736408,-2.99649e-07,-105.612,80,20.624
-0.0852126,-0.0796727,-0.00732416,-1.99766e-07,-105.57,80,20.628
-0.0852418,-0.0796727,-0.00728434,-1.33177e-07,-105.527,80,20.632
-0.0852709,-0.0796727,-0.00724462,-8.87848e-08,-105.484,80,20.636
-0.0852998,-0.0796727,-0.00720498,-5.91898e-08,-105.441,80,20.64
-0.0853285,-0.0796727,-0.00716544,-3.94599e-08,-105.398,80,20.644
-0.0853571,-0.0796727,-0.00712599,-2.63066e-08,-105.355,80,20.648
-0.0853855,-0.0796727,-0.00708663,-1.75377e-08,-105.312,80,20.652
-0.0854138,-0.0796723,-0.00704737,2.87792e-05,-105.334,80,20.656
-0.0854419,-0.0796727,-0.0070082,-9.60477e-06,-105.203,80,20.66
-0.0854699,-0.0796734,-0.00696912,-6.3985e-05,-105.036,80,20.664
-0.0854977,-0.0796734,-0.00693013,-4.26567e-05,-105.041,80,20.668
-0.0855253,-0.079673,-0.00689124,3.53134e-07,-105.095,80,20.672
-0.0855528,-0.079673,-0.00685244,2.35423e-07,-105.052,80,20.676
-0.0855801,-0.079673,-0.00681373,1.56948e-07,-105.008,80,20.68
-0.0856073,-0.079673,-0.00677512,1.04632e-07,-104.964,80,20.684
-0.0856343,-0.079673,-0.0067366,6.97549e-08,-104.921,80,20.688
-0.0856612,-0.079673,-0.00669818,4.65032e-08,-104.877,80,20.692
-0.0856879,-0.079673,-0.00665985,3.10022e-08,-104.834,80,20.696
-0.0857145,-0.079673,-0.00662161,2.06681e-08,-104.79,80,20.7
-0.0857409,-0.079673,-0.00658347,1.37787e-08,-104.746,80,20.704
-0.0857671,-0.079673,-0.00654543,9.18583e-09,-104.702,80,20.708
-0.0857933,-0.079673,-0.00650747,6.12388e-09,-104.659,80,20.712
-0.0858192,-0.079673,-0.00646962,4.08259e-09,-104.615,80,20.716
-0.085845,-0.079673,-0.00643186,2.72173e-09,-104.571,80,20.72
-0.0858707,-0.079673,-0.00639419,1.81448e-09,-104.527,80,20.724
-0.0858962,-0.079673,-0.00635662,1.20966e-09,-104.483,80,20.728
-0.0859215,-0.079673,-0.00631914,8.06437e-10,-104.439,80,20.732
-0.0859467,-0.079673,-0.00628176,5.37625e-10,-104.396,80,20.736
-0.0859718,-0.079673,-0.00624447,3.58417e-10,-104.352,80,20.74
-0.0859967,-0.079673,-0.00620728,2.38944e-10,-104.308,80,20.744
-0.0860214,-0.079673,-0.00617019,1.59296e-10,-104.264,80,20.748
-0.086046,-0.079673,-0.00613319,1.06198e-10,-104.22,80,20.752
-0.0860705,-0.079673,-0.00609629,7.07983e-11,-104.176,80,20.756
-0.0860948,-0.079673,-0.00605948,4.71989e-11,-104.131,80,20.76
-0.086119,-0.079673,-0.00602277,3.14659e-11,-104.087,80,20.764
-0.086143,-0.079673,-0.00598616,2.09773e-11,-104.043,80,20.768
-0.0861669,-0.079673,-0.00594964,1.39849e-11,-103.999,80,20.772
-0.0861906,-0.079673,-0.00591322,9.32324e-12,-103.955,80,20.776
-0.0862142,-0.079673,-0.0058769,6.21549e-12,-103.911,80,20.78
-0.0862376,-0.079673,-0.00584068,4.14366e-12,-103.867,80,20.784
-0.0862609,-0.079673,-0.00580455,2.76244e-12,-103.823,80,20.788
-0.086284,-0.079673,-0.00576852,1.84163e-12,-103.778,80,20.792
-0.086307,-0.079673,-0.00573259,1.22775e-12,-103.734,80,20.796
