joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.52332,1.46897,0.0160234,0.0183409,82.7442,-86.0076,19.896
1.52338,1.46905,0.0159689,0.0180973,83.1614,-85.982,19.9
1.52345,1.46912,0.0159145,0.0180004,83.2454,-85.9597,19.904
1.52351,1.46919,0.0158602,0.0178697,83.4067,-85.9383,19.908
1.52357,1.46926,0.015806,0.0176052,83.8741,-85.9186,19.912
1.52364,1.46933,0.0157518,0.0174966,83.9872,-85.9025,19.916
1.5237,1.4694,0.0156977,0.0175131,83.8155,-85.8873,19.92
1.52376,1.46947,0.0156437,0.0176374,83.3974,-85.8707,19.924
1.52383,1.46954,0.0155897,0.0178216,82.8416,-85.8508,19.928
1.52389,1.46961,0.0155358,0.0177704,82.8216,-85.827,19.932
1.52395,1.46968,0.015482,0.0177804,82.6623,-85.8031,19.936
1.52401,1.46975,0.0154282,0.0179394,82.1624,-85.778,19.94
1.52407,1.46983,0.0153745,0.018143,81.5598,-85.749,19.944
1.52413,1.4699,0.0153209,0.0181025,81.5125,-85.7158,19.948
1.5242,1.46997,0.0152674,0.0181568,81.249,-85.6824,19.952
1.52426,1.47004,0.0152139,0.0179182,81.6532,-85.6475,19.956
1.52432,1.47011,0.0151605,0.0177089,81.992,-85.6161,19.96
1.52438,1.47018,0.0151071,0.017631,82.0322,-85.5874,19.964
1.52444,1.47025,0.0150539,0.0174342,82.344,-85.5595,19.968
1.5245,1.47032,0.0150007,0.0170562,83.0704,-85.5344,19.972
1.52456,1.47039,0.0149475,0.0169229,83.2406,-85.5151,19.976
1.52462,1.47045,0.0148945,0.016964,83.0135,-85.4969,19.98
1.52468,1.47052,0.0148415,0.0167182,83.4408,-85.4776,19.984
1.52474,1.47059,0.0147886,0.01662,83.5326,-85.4615,19.988
1.5248,1.47065,0.0147357,0.0164502,83.788,-85.4464,19.992
1.52485,1.47071,0.0146829,0.0162408,84.135,-85.4335,19.996
1.52491,1.47078,0.0146302,0.0161244,84.2708,-85.4234,20
1.52497,1.47084,0.0145776,0.0161365,84.1139,-85.4142,20.004
1.52503,1.4709,0.014525,0.0158746,84.5823,-85.4042,20.008
1.52509,1.47097,0.0144726,0.0155371,85.2244,-85.3981,20.012
1.52515,1.47102,0.0144201,0.015196,85.8767,-85.3972,20.016
1.5252,1.47108,0.0143678,0.0150834,86.01,-85.4011,20.02
1.52526,1.47115,0.0143155,0.0152895,85.4164,-85.4057,20.024
1.52532,1.4712,0.0142633,0.0149817,85.9938,-85.4062,20.028
1.52537,1.47126,0.0142112,0.0148491,86.1733,-85.411,20.032
1.52543,1.47132,0.0141591,0.0146603,86.4819,-85.4173,20.036
1.52549,1.47138,0.0141071,0.0144402,86.8627,-85.4261,20.04
1.52554,1.47143,0.0140552,0.014318,87.0217,-85.4376,20.044
1.5256,1.47149,0.0140034,0.0140581,87.4953,-85.4505,20.048
1.52566,1.47155,0.0139516,0.0140673,87.3564,-85.4667,20.052
1.52571,1.4716,0.0138999,0.0142259,86.8763,-85.4815,20.056
1.52577,1.47166,0.0138483,0.0144676,86.2055,-85.4923,20.06
1.52582,1.47172,0.0137968,0.0144867,86.0409,-85.4979,20.064
1.52588,1.47178,0.0137453,0.0146509,85.545,-85.502,20.068
1.52593,1.47184,0.0136939,0.0146269,85.4771,-85.5024,20.072
1.52599,1.4719,0.0136426,0.0146136,85.3849,-85.5022,20.076
1.52604,1.47195,0.0135913,0.0145679,85.3667,-85.5013,20.08
1.5261,1.47201,0.0135401,0.014504,85.3898,-85.5004,20.084
1.52615,1.47207,0.013489,0.014315,85.6989,-85.4997,20.088
1.5262,1.47212,0.013438,0.0141716,85.9048,-85.5015,20.092
1.52626,1.47218,0.013387,0.0143223,85.4406,-85.5045,20.096
1.52631,1.47224,0.0133362,0.0138686,86.3544,-85.5046,20.1
1.52636,1.47229,0.0132854,0.0138852,86.1976,-85.5113,20.104
1.52642,1.47235,0.0132346,0.0137793,86.3202,-85.5169,20.108
1.52647,1.4724,0.013184,0.0136821,86.4235,-85.5234,20.112
1.52652,1.47245,0.0131334,0.0133977,86.9543,-85.5309,20.116
1.52658,1.4725,0.0130829,0.013163,87.3735,-85.5425,20.12
1.52663,1.47256,0.0130325,0.0129942,87.6437,-85.5572,20.124
1.52668,1.47261,0.0129821,0.0129004,87.7436,-85.5739,20.128
1.52673,1.47266,0.0129318,0.0127331,88.0116,-85.5913,20.132
1.52678,1.4727,0.0128816,0.0124099,88.6365,-85.611,20.136
1.52683,1.47275,0.0128315,0.0123071,88.7604,-85.6351,20.14
1.52689,1.4728,0.0127814,0.0121732,88.9556,-85.6601,20.144
1.52694,1.47285,0.0127314,0.0120988,89.0159,-85.6863,20.148
1.52699,1.4729,0.0126815,0.0120575,89.001,-85.7128,20.152
1.52704,1.47295,0.0126317,0.0120345,88.9443,-85.7389,20.156
1.52709,1.473,0.012582,0.0122521,88.3388,-85.7641,20.16
1.52714,1.47304,0.0125323,0.0119507,88.9158,-85.7849,20.164
1.52719,1.47309,0.0124827,0.0117449,89.2767,-85.81,20.168
1.52724,1.47313,0.0124332,0.0117073,89.2548,-85.8376,20.172
1.52729,1.47318,0.0123837,0.0116096,89.37,-85.8648,20.176
1.52734,1.47323,0.0123344,0.0115938,89.2992,-85.8927,20.18
1.52739,1.47327,0.0122851,0.0115082,89.3874,-85.9198,20.184
1.52744,1.47332,0.0122359,0.011691,88.8636,-85.9471,20.188
1.52748,1.47337,0.0121867,0.0115622,89.0495,-85.9704,20.192
1.52753,1.47341,0.0121377,0.0116058,88.8426,-85.9948,20.196
1.52758,1.47346,0.0120887,0.0114765,89.03,-86.0176,20.2
1.52763,1.4735,0.0120398,0.0111743,89.6124,-86.0419,20.204
1.52768,1.47354,0.011991,0.0109681,89.9778,-86.0705,20.208
1.52773,1.47359,0.0119422,0.0108918,90.0476,-86.1016,20.212
1.52777,1.47363,0.0118936,0.0108879,89.953,-86.1329,20.216
1.52782,1.47367,0.011845,0.0103483,91.0805,-86.1639,20.22
1.52787,1.47371,0.0117965,0.0102404,91.2261,-86.2031,20.224
1.52792,1.47375,0.011748,0.00995018,91.7885,-86.2433,20.228
1.52796,1.47379,0.0116997,0.0101344,91.27,-86.2871,20.232
1.52801,1.47383,0.0116514,0.0102368,90.937,-86.3265,20.236
1.52806,1.47387,0.0116032,0.0100633,91.2326,-86.3633,20.24
1.5281,1.47391,0.0115551,0.0101205,91.0028,-86.4019,20.244
1.52815,1.47395,0.0115071,0.0101523,90.8306,-86.4384,20.248
1.52819,1.47399,0.0114591,0.0102083,90.6026,-86.4731,20.252
1.52824,1.47403,0.0114112,0.0102394,90.431,-86.5059,20.256
1.52829,1.47407,0.0113634,0.0100648,90.7286,-86.5373,20.26
1.52833,1.47411,0.0113157,0.00966067,91.5508,-86.571,20.264
1.52838,1.47415,0.0112681,0.00932099,92.2284,-86.611,20.268
1.52842,1.47418,0.0112205,0.00913228,92.5637,-86.6558,20.272
1.52847,1.47421,0.011173,0.00872034,93.4093,-86.7032,20.276
1.52851,1.47425,0.0111257,0.00852987,93.7522,-86.7567,20.28
1.52855,1.47428,0.0110783,0.00846244,93.8155,-86.8123,20.284
1.5286,1.47431,0.0110311,0.00827143,94.161,-86.8681,20.288
1.52864,1.47435,0.0109839,0.00828048,94.0512,-86.926,20.292
1.52869,1.47438,0.0109369,0.00851583,93.4249,-86.9823,20.296
1.52873,1.47442,0.0108899,0.00864658,93.0355,-87.0332,20.3
1.52877,1.47445,0.010843,0.00852728,93.2157,-87.081,20.304
1.52882,1.47448,0.0107961,0.00834584,93.5384,-87.1299,20.308
1.52886,1.47452,0.0107494,0.00839859,93.3278,-87.1807,20.312
1.5289,1.47455,0.0107027,0.00827435,93.5206,-87.2297,20.316
1.52895,1.47458,0.0106561,0.00824371,93.5005,-87.2796,20.32
1.52899,1.47461,0.0106096,0.00826508,93.3618,-87.329,20.324
1.52903,1.47464,0.0105632,0.00796984,93.9452,-87.3772,20.328
1.52907,1.47467,0.0105168,0.00749872,94.9318,-87.43,20.332
1.52911,1.4747,0.0104706,0.00696827,96.0567,-87.4902,20.336
1.52916,1.47472,0.0104244,0.00671197,96.5593,-87.5585,20.34
1.5292,1.47475,0.0103783,0.0064928,96.9788,-87.6302,20.344
1.52924,1.47477,0.0103323,0.00625588,97.4402,-87.7047,20.348
1.52928,1.47479,0.0102864,0.00600909,97.9254,-87.7823,20.352
1.52932,1.47482,0.0102405,0.00571843,98.5122,-87.8632,20.356
1.52936,1.47484,0.0101947,0.0057489,98.3681,-87.9477,20.36
1.5294,1.47486,0.0101491,0.00557388,98.6925,-88.0306,20.364
1.52944,1.47488,0.0101035,0.00543826,98.9281,-88.1154,20.368
1.52948,1.4749,0.0100579,0.00524776,99.2897,-88.2014,20.372
1.52952,1.47492,0.0100125,0.00518031,99.3716,-88.2895,20.376
1.52956,1.47494,0.00996717,0.00506606,99.5607,-88.3776,20.38
1.5296,1.47497,0.0099219,0.00542485,98.671,-88.4659,20.384
1.52964,1.47499,0.00987672,0.00577774,97.7923,-88.5465,20.388
1.52968,1.47501,0.00983162,0.00566668,97.9699,-88.62,20.392
1.52972,1.47503,0.00978661,0.0055282,98.2107,-88.6944,20.396
1.52976,1.47505,0.00974168,0.00529772,98.6622,-88.7702,20.4
1.5298,1.47507,0.00969683,0.0050929,99.0565,-88.849,20.404
1.52984,1.47509,0.00965207,0.00497911,99.2444,-88.9301,20.408
1.52988,1.47511,0.0096074,0.00464718,99.9306,-89.0124,20.412
1.52992,1.47513,0.0095628,0.00434761,100.545,-89.0994,20.416
1.52995,1.47514,0.0095183,0.00410441,101.033,-89.1906,20.42
1.52999,1.47516,0.00947388,0.00393091,101.363,-89.2848,20.424
1.53003,1.47517,0.00942954,0.0042184,100.642,-89.3803,20.428
1.53007,1.47519,0.00938529,0.00449328,99.9482,-89.4693,20.432
1.53011,1.47521,0.00934112,0.0046076,99.6188,-89.5523,20.436
1.53014,1.47523,0.00929704,0.00455595,99.6672,-89.6323,20.44
1.53018,1.47524,0.00925305,0.00414337,100.539,-89.7125,20.444
1.53022,1.47526,0.00920914,0.00360706,101.697,-89.7991,20.448
1.53025,1.47527,0.00916531,0.00319395,102.576,-89.894,20.452
1.53029,1.47528,0.00912158,0.00281089,103.389,-89.9952,20.456
1.53033,1.47529,0.00907793,0.00275163,103.466,-90.1016,20.46
1.53036,1.4753,0.00903436,0.00283387,103.221,-90.2075,20.464
1.5304,1.47531,0.00899088,0.00295634,102.883,-90.3107,20.468
1.53043,1.47532,0.00894749,0.00310115,102.493,-90.4102,20.472
1.53047,1.47534,0.00890419,0.00314321,102.337,-90.5061,20.476
1.53051,1.47535,0.00886097,0.00308981,102.398,-90.6001,20.48
1.53054,1.47536,0.00881784,0.00302175,102.492,-90.6938,20.484
1.53058,1.47537,0.00877479,0.00302233,102.431,-90.7874,20.488
1.53061,1.47539,0.00873184,0.00306103,102.282,-90.8798,20.492
1.53065,1.4754,0.00868897,0.00315931,101.998,-90.9701,20.496
1.53068,1.47541,0.00864618,0.0032523,101.724,-91.0575,20.5
1.53071,1.47542,0.00860349,0.00322719,101.719,-91.1422,20.504
1.53075,1.47544,0.00856088,0.00313646,101.865,-91.2263,20.508
1.53078,1.47545,0.00851837,0.00281734,102.531,-91.3111,20.512
1.53082,1.47545,0.00847593,0.00240972,103.402,-91.4007,20.516
1.53085,1.47546,0.00843359,0.00191455,104.475,-91.4966,20.52
1.53088,1.47546,0.00839134,0.00148591,105.399,-91.6001,20.524
1.53092,1.47547,0.00834917,0.001171,106.067,-91.7101,20.528
1.53095,1.47547,0.0083071,0.000996044,106.417,-91.8242,20.532
1.53098,1.47547,0.00826511,0.000898849,106.591,-91.9402,20.536
1.53102,1.47548,0.00822321,0.000806464,106.754,-92.0566,20.54
1.53105,1.47548,0.0081814,0.000870302,106.562,-92.1731,20.544
1.53108,1.47548,0.00813968,0.000828992,106.609,-92.2874,20.548
1.53112,1.47549,0.00809804,0.000767655,106.702,-92.4011,20.552
1.53115,1.47549,0.0080565,0.000656802,106.908,-92.5148,20.556
1.53118,1.47549,0.00801505,0.000787157,106.564,-92.6288,20.56
1.53121,1.47549,0.00797368,0.000821188,106.439,-92.7394,20.564
1.53124,1.4755,0.00793241,0.000955258,106.086,-92.8479,20.568
1.53128,1.4755,0.00789122,0.000991354,105.955,-92.953,20.572
1.53131,1.47551,0.00785013,0.000973019,105.949,-93.0562,20.576
1.53134,1.47551,0.00780913,0.000962833,105.923,-93.1585,20.58
1.53137,1.47551,0.00776821,0.000995562,105.8,-93.2598,20.584
1.5314,1.47552,0.00772739,0.00112891,105.447,-93.3591,20.588
1.53143,1.47553,0.00768666,0.00131815,104.966,-93.4548,20.592
1.53146,1.47553,0.00764602,0.00161523,104.237,-93.5458,20.596
1.53149,1.47554,0.00760547,0.00174188,103.895,-93.6305,20.6
1.53152,1.47555,0.00756501,0.00169708,103.943,-93.712,20.604
1.53155,1.47556,0.00752464,0.00174897,103.771,-93.7931,20.608
1.53158,1.47556,0.00748436,0.00173941,103.739,-93.8723,20.612
1.53161,1.47557,0.00744417,0.00165732,103.872,-93.9508,20.616
1.53164,1.47557,0.00740408,0.00157333,104.01,-94.0296,20.62
1.53167,1.47558,0.00736408,0.00121956,104.764,-94.1093,20.624
1.5317,1.47558,0.00732416,0.000907862,105.425,-94.1942,20.628
1.53173,1.47558,0.00728434,0.000581143,106.122,-94.2838,20.632
1.53176,1.47558,0.00724462,0.000399633,106.489,-94.378,20.636
1.53179,1.47558,0.00720498,0.000298794,106.673,-94.4742,20.64
1.53182,1.47558,0.00716544,0.000242773,106.756,-94.5711,20.644
1.53185,1.47558,0.00712599,0.000326813,106.52,-94.6677,20.648
1.53187,1.47558,0.00708663,0.000219951,106.718,-94.7619,20.652
1.5319,1.47559,0.00704737,0.000237359,106.634,-94.8568,20.656
1.53193,1.47559,0.0070082,0.000208642,106.655,-94.9503,20.66
1.53196,1.47559,0.00696912,0.000231076,106.559,-95.0431,20.664
1.53199,1.47559,0.00693013,0.000205151,106.573,-95.1346,20.668
1.53201,1.47559,0.00689124,0.000152361,106.649,-95.2254,20.672
1.53204,1.47559,0.00685244,0.000123033,106.671,-95.3161,20.676
1.53207,1.47559,0.00681373,0.000106739,106.664,-95.4063,20.68
1.5321,1.47559,0.00677512,0.000136075,106.553,-95.4956,20.684
1.53212,1.47559,0.0067366,3.72096e-05,106.734,-95.5835,20.688
1.53215,1.47559,0.00669818,5.90599e-05,106.64,-95.6719,20.692
1.53218,1.47559,0.00665985,7.1199e-05,106.569,-95.759,20.696
1.5322,1.47559,0.00662161,3.9555e-05,106.597,-95.8448,20.7
1.53223,1.47559,0.00658347,-1.64129e-05,106.681,-95.9302,20.704
1.53226,1.47559,0.00654543,6.76575e-05,106.445,-96.0154,20.708
1.53228,1.47559,0.00650747,3.75875e-05,106.47,-96.0982,20.712
1.53231,1.47559,0.00646962,5.92698e-05,106.376,-96.1805,20.716
1.53233,1.47559,0.00643186,3.29277e-05,106.392,-96.2615,20.72
1.53236,1.47559,0.00639419,1.82932e-05,106.381,-96.3419,20.724
1.53239,1.47559,0.00635662,4.85508e-05,106.268,-96.4215,20.728
1.53241,1.47559,0.00631914,2.69726e-05,106.273,-96.4997,20.732
1.53244,1.47559,0.00628176,1.49848e-05,106.257,-96.5773,20.736
1.53246,1.47559,0.00624447,8.32489e-06,106.228,-96.6541,20.74
1.53249,1.47559,0.00620728,8.14007e-05,106.017,-96.73,20.744
1.53251,1.47559,0.00617019,6.83473e-06,106.143,-96.8038,20.748
1.53254,1.47559,0.00613319,3.79707e-06,106.105,-96.8779,20.752
1.53256,1.47559,0.00609629,2.10949e-06,106.065,-96.9512,20.756
1.53258,1.47559,0.00605948,1.17194e-06,106.023,-97.0235,20.76
1.53261,1.47559,0.00602277,6.51076e-07,105.98,-97.0949,20.764
1.53263,1.47559,0.00598616,3.61709e-07,105.937,-97.1654,20.768
1.53266,1.47559,0.00594964,2.00949e-07,105.893,-97.2351,20.772
1.53268,1.47559,0.00591322,1.11639e-07,105.849,-97.3038,20.776
1.5327,1.47559,0.0058769,6.20214e-08,105.805,-97.3716,20.78
1.53273,1.47559,0.00584068,3.44563e-08,105.761,-97.4385,20.784
1.53275,1.47559,0.00580455,-3.83688e-05,105.805,-97.5046,20.788
1.53277,1.47559,0.00576852,-2.1316e-05,105.722,-97.5705,20.792
1.5328,1.47559,0.00573259,2.65457e-05,105.569,-97.6351,20.796
1.53282,1.47559,0.00569675,9.15234e-05,105.376,-97.698,20.8
1.53284,1.47559,0.00566101,5.08463e-05,105.424,-97.759,20.804
1.53286,1.47559,0.00562537,-1.01399e-05,105.518,-97.8199,20.808
1.53289,1.47559,0.00558983,3.27546e-05,105.376,-97.8809,20.812
1.53291,1.47559,0.00555439,-2.01909e-05,105.453,-97.9405,20.816
1.53293,1.47559,0.00551905,-1.12172e-05,105.388,-98.0001,20.82
1.53295,1.47559,0.0054838,-6.23176e-06,105.333,-98.0587,20.824
1.53297,1.47559,0.00544865,-3.46209e-06,105.282,-98.1165,20.828
1.533,1.47559,0.0054136,-1.92338e-06,105.234,-98.1733,20.832
1.53302,1.47559,0.00537865,-1.06855e-06,105.188,-98.2294,20.836
1.53304,1.47559,0.0053438,-5.93637e-07,105.143,-98.2846,20.84
1.53306,1.47559,0.00530905,-3.29798e-07,105.098,-98.339,20.844
1.53308,1.47559,0.0052744,-1.83221e-07,105.053,-98.3927,20.848
1.5331,1.47559,0.00523984,-1.0179e-07,105.009,-98.4455,20.852
1.53312,1.47559,0.00520539,-5.65497e-08,104.964,-98.4976,20.856
1.53314,1.47559,0.00517104,-3.14165e-08,104.92,-98.5489,20.86
1.53317,1.47559,0.00513678,-1.74536e-08,104.876,-98.5995,20.864
1.53319,1.47559,0.00510263,-9.69646e-09,104.832,-98.6493,20.868
1.53321,1.47559,0.00506857,-5.38692e-09,104.787,-98.6984,20.872
1.53323,1.47559,0.00503462,-2.99273e-09,104.743,-98.7467,20.876
1.53325,1.47559,0.00500077,-1.66263e-09,104.699,-98.7943,20.88
1.53327,1.47559,0.00496702,-9.23683e-10,104.655,-98.8412,20.884
1.53329,1.47559,0.00493336,-5.13157e-10,104.61,-98.8873,20.888
1.53331,1.47559,0.00489981,-2.85087e-10,104.566,-98.9327,20.892
1.53333,1.47559,0.00486636,-1.58382e-10,104.522,-98.9774,20.896
1.53334,1.47559,0.00483301,-8.79899e-11,104.478,-99.0214,20.9
1.53336,1.47559,0.00479977,-4.88833e-11,104.434,-99.0647,20.904
1.53338,1.47559,0.00476662,-2.71574e-11,104.39,-99.1074,20.908
1.5334,1.47559,0.00473358,-1.50874e-11,104.345,-99.1493,20.912
1.53342,1.47559,0.00470063,-8.38191e-12,104.301,-99.1905,20.916
1.53344,1.47559,0.00466779,-4.65662e-12,104.257,-99.2311,20.92
1.53346,1.47559,0.00463505,-2.58701e-12,104.213,-99.271,20.924
1.53348,1.47559,0.00460242,-1.43723e-12,104.169,-99.3102,20.928
1.5335,1.47559,0.00456988,-7.9846e-13,104.125,-99.3488,20.932
1.53351,1.47559,0.00453745,-4.43589e-13,104.081,-99.3867,20.936
1.53353,1.47559,0.00450512,-2.46438e-13,104.037,-99.4239,20.94
1.53355,1.47559,0.00447289,-1.3691e-13,103.993,-99.4605,20.944
1.53357,1.47559,0.00444077,-7.60612e-14,103.949,-99.4965,20.948
1.53359,1.47559,0.00440874,-4.22562e-14,103.905,-99.5318,20.952
1.5336,1.47559,0.00437683,-2.34757e-14,103.861,-99.5665,20.956
1.53362,1.47559,0.00434501,-1.3042e-14,103.817,-99.6006,20.96
1.53364,1.47559,0.0043133,-7.24558e-15,103.774,-99.6341,20.964
1.53365,1.47559,0.00428169,-4.02532e-15,103.73,-99.667,20.968
1.53367,1.47559,0.00425019,-2.23629e-15,103.686,-99.6992,20.972
1.53369,1.47559,0.00421878,-1.24238e-15,103.642,-99.7308,20.976
1.53371,1.47559,0.00418749,-6.90213e-16,103.599,-99.7619,20.98
1.53372,1.47559,0.00415629,-3.83451e-16,103.555,-99.7923,20.984
1.53374,1.47559,0.00412521,-2.13029e-16,103.511,-99.8222,20.988
1.53376,1.47559,0.00409422,-1.18349e-16,103.468,-99.8515,20.992
1.53377,1.47559,0.00406334,-6.57496e-17,103.424,-99.8802,20.996
1.53379,1.47559,0.00403257,-3.65275e-17,103.38,-99.9083,21
1.5338,1.47559,0.00400189,-2.02931e-17,103.337,-99.9359,21.004
1.53382,1.47559,0.00397133,-1.12739e-17,103.294,-99.9628,21.008
1.53384,1.47559,0.00394087,-6.2633e-18,103.25,-99.9893,21.012
1.53385,1.47559,0.00391051,-3.47961e-18,103.207,-100.015,21.016
1.53387,1.47559,0.00388026,-1.93312e-18,103.163,-100.04,21.02
1.53388,1.47559,0.00385012,-1.07395e-18,103.12,-100.065,21.024
1.5339,1.47559,0.00382008,-5.96641e-19,103.077,-100.09,21.028
1.53391,1.47559,0.00379014,-3.31467e-19,103.034,-100.113,21.032
1.53393,1.47559,0.00376032,-1.84148e-19,102.991,-100.136,21.036
1.53394,1.47559,0.00373059,-1.02305e-19,102.947,-100.159,21.04
1.53396,1.47559,0.00370098,-5.68359e-20,102.904,-100.181,21.044
1.53397,1.47559,0.00367147,-3.15755e-20,102.861,-100.203,21.048
1.53399,1.47559,0.00364207,-1.75419e-20,102.818,-100.224,21.052
1.534,1.47559,0.00361277,-9.74553e-21,102.775,-100.244,21.056
1.53402,1.47559,0.00358358,-5.41418e-21,102.733,-100.265,21.06
1.53403,1.47559,0.0035545,-3.00788e-21,102.69,-100.284,21.064
1.53404,1.47559,0.00352552,-1.67104e-21,102.647,-100.303,21.068
1.53406,1.47559,0.00349665,-9.28358e-22,102.604,-100.322,21.072
1.53407,1.47559,0.00346789,-5.15754e-22,102.562,-100.34,21.076
1.53409,1.47559,0.00343924,-2.8653e-22,102.519,-100.358,21.08
1.5341,1.47559,0.00341069,-1.59183e-22,102.477,-100.375,21.084
1.53411,1.47559,0.00338226,-8.84352e-23,102.434,-100.391,21.088
1.53413,1.47559,0.00335392,-4.91307e-23,102.392,-100.408,21.092
1.53414,1.47559,0.0033257,-2.72948e-23,102.35,-100.423,21.096
1.53415,1.47559,0.00329759,-1.51638e-23,102.307,-100.439,21.1
1.53417,1.47559,0.00326958,-8.42433e-24,102.265,-100.454,21.104
1.53418,1.47559,0.00324168,-4.68018e-24,102.223,-100.468,21.108
1.53419,1.47559,0.00321389,-2.6001e-24,102.181,-100.482,21.112
1.53421,1.47559,0.00318621,-1.4445e-24,102.139,-100.495,21.116
1.53422,1.47559,0.00315864,-8.025e-25,102.097,-100.508,21.12
1.53423,1.47559,0.00313118,-4.45834e-25,102.055,-100.521,21.124
1.53424,1.47559,0.00310383,-2.47685e-25,102.013,-100.533,21.128
1.53426,1.47559,0.00307658,-1.37603e-25,101.971,-100.545,21.132
1.53427,1.47559,0.00304945,-7.64461e-26,101.93,-100.556,21.136
1.53428,1.47559,0.00302242,-4.247e-26,101.888,-100.567,21.14
1.53429,1.47559,0.00299551,-2.35945e-26,101.847,-100.578,21.144
1.5343,1.47559,0.0029687,-1.3108e-26,101.805,-100.588,21.148
1.53432,1.47559,0.00294201,-7.28224e-27,101.764,-100.597,21.152
1.53433,1.47559,0.00291542,-4.04569e-27,101.723,-100.607,21.156
1.53434,1.47559,0.00288894,-2.24761e-27,101.681,-100.615,21.16
1.53435,1.47559,0.00286258,-1.24867e-27,101.64,-100.624,21.164
1.53436,1.47559,0.00283633,-6.93706e-28,101.599,-100.632,21.168
1.53437,1.47559,0.00281018,-3.85392e-28,101.558,-100.64,21.172
1.53438,1.47559,0.00278415,-2.14107e-28,101.517,-100.647,21.176
1.5344,1.47559,0.00275823,-1.18948e-28,101.477,-100.654,21.18
1.53441,1.47559,0.00273242,-6.60823e-29,101.436,-100.66,21.184
1.53442,1.47559,0.00270672,-3.67124e-29,101.395,-100.667,21.188
1.53443,1.47559,0.00268113,-2.03958e-29,101.355,-100.672,21.192
1.53444,1.47559,0.00265565,-1.1331e-29,101.314,-100.678,21.196
1.53445,1.47559,0.00263029,-6.29499e-30,101.274,-100.683,21.2
1.53446,1.47559,0.00260503,-3.49722e-30,101.234,-100.687,21.204
1.53447,1.47559,0.00257989,-1.9429e-30,101.193,-100.692,21.208
1.53448,1.47559,0.00255486,-1.07939e-30,101.153,-100.696,21.212
1.53449,1.47559,0.00252995,-5.9966e-31,101.113,-100.699,21.216
1.5345,1.47559,0.00250514,-3.33144e-31,101.073,-100.703,21.22
1.53451,1.47559,0.00248045,-1.8508e-31,101.034,-100.706,21.224
1.53452,1.47559,0.00245587,-1.02822e-31,100.994,-100.708,21.228
1.53453,1.47559,0.00243141,-5.71235e-32,100.954,-100.711,21.232
1.53454,1.47559,0.00240706,-3.17353e-32,100.915,-100.712,21.236
1.53455,1.47559,0.00238282,-1.76307e-32,100.875,-100.714,21.24
1.53456,1.47559,0.00235869,-9.79485e-33,100.836,-100.715,21.244
1.53457,1.47559,0.00233468,-5.44158e-33,100.797,-100.716,21.248
1.53458,1.47559,0.00231078,-3.0231e-33,100.758,-100.717,21.252
1.53459,1.47559,0.00228699,-1.6795e-33,100.719,-100.717,21.256
1.5346,1.47559,0.00226332,-9.33056e-34,100.68,-100.717,21.26
1.53461,1.47559,0.00223976,-5.18364e-34,100.641,-100.717,21.264
1.53461,1.47559,0.00221632,-2.8798e-34,100.602,-100.716,21.268
1.53462,1.47559,0.00219299,-1.59989e-34,100.564,-100.715,21.272
1.53463,1.47559,0.00216977,-8.88828e-35,100.525,-100.714,21.276
1.53464,1.47559,0.00214667,-4.93793e-35,100.487,-100.713,21.28
1.53465,1.47559,0.00212369,-2.7433e-35,100.448,-100.711,21.284
1.53466,1.47559,0.00210081,-1.52405e-35,100.41,-100.709,21.288
1.53467,1.47559,0.00207806,-8.46696e-36,100.372,-100.706,21.292
1.53467,1.47559,0.00205542,-4.70387e-36,100.334,-100.704,21.296
1.53468,1.47559,0.00203289,-2.61326e-36,100.297,-100.701,21.3
1.53469,1.47559,0.00201048,-1.45181e-36,100.259,-100.698,21.304
1.5347,1.47559,0.00198819,-8.06562e-37,100.221,-100.694,21.308
1.53471,1.47559,0.00196601,-4.4809e-37,100.184,-100.69,21.312
1.53471,1.47559,0.00194395,-2.48939e-37,100.146,-100.686,21.316
1.53472,1.47559,0.001922,-1.38299e-37,100.109,-100.682,21.32
1.53473,1.47559,0.00190017,-7.68329e-38,100.072,-100.678,21.324
1.53474,1.47559,0.00187845,-4.2685e-38,100.035,-100.673,21.328
1.53474,1.47559,0.00185686,-2.37139e-38,99.9983,-100.668,21.332
1.53475,1.47559,0.00183537,-1.31744e-38,99.9616,-100.662,21.336
1.53476,1.47559,0.00181401,-7.3191e-39,99.925,-100.657,21.34
1.53477,1.47559,0.00179276,-4.06616e-39,99.8885,-100.651,21.344
1.53477,1.47559,0.00177163,-2.25898e-39,99.8522,-100.645,21.348
1.53478,1.47559,0.00175062,-1.25499e-39,99.816,-100.639,21.352
1.53479,1.47559,0.00172972,-6.97216e-40,99.7799,-100.632,21.356
