joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.48569,1.42193,0.0126815,0.00286561,125.504,-148429,20.152
1.48574,1.42194,0.0126317,0.00278203,125.645,-148484,20.156
1.48579,1.42195,0.012582,0.00258205,126.052,-148540,20.16
1.48584,1.42196,0.0125323,0.002279,126.696,-148596,20.164
1.48589,1.42196,0.0124827,0.0019571,127.384,-148653,20.168
1.48594,1.42197,0.0124332,0.00158632,128.186,-148709,20.172
1.48599,1.42197,0.0123837,0.00130355,128.789,-148766,20.176
1.48604,1.42198,0.0123344,0.00110808,129.195,-148823,20.18
1.48609,1.42198,0.0122851,0.000999477,129.403,-148881,20.184
1.48614,1.42198,0.0122359,0.000977532,129.415,-148938,20.188
1.48619,1.42199,0.0121867,0.00096534,129.404,-148996,20.192
1.48624,1.42199,0.0121377,0.000996955,129.293,-149053,20.196
1.48629,1.422,0.0120887,0.000976131,129.302,-149111,20.2
1.48634,1.422,0.0120398,0.00081101,129.639,-149168,20.204
1.48638,1.422,0.011991,0.000719276,129.811,-149226,20.208
1.48643,1.422,0.0119422,0.000591538,130.064,-149284,20.212
1.48648,1.422,0.0118936,0.000558959,130.102,-149341,20.216
1.48653,1.422,0.011845,0.000348921,130.544,-149399,20.22
1.48657,1.42201,0.0117965,0.000232233,130.775,-149457,20.224
1.48662,1.42201,0.011748,0.000167406,130.888,-149515,20.228
1.48667,1.42201,0.0116997,0.000131391,130.935,-149573,20.232
1.48672,1.42201,0.0116514,7.29952e-05,131.034,-149632,20.236
1.48676,1.42201,0.0116032,7.89408e-05,130.986,-149690,20.24
1.48681,1.42201,0.0115551,8.22439e-05,130.944,-149748,20.244
1.48685,1.42201,0.0115071,4.5691e-05,130.992,-149806,20.248
1.4869,1.42201,0.0114591,2.53839e-05,131.004,-149865,20.252
1.48695,1.42201,0.0114112,9.0878e-05,130.82,-149923,20.256
1.48699,1.42201,0.0113634,1.20999e-05,130.964,-149981,20.26
1.48704,1.42201,0.0113157,6.72215e-06,130.942,-150039,20.264
1.48708,1.42201,0.0112681,3.73453e-06,130.914,-150097,20.268
1.48713,1.42201,0.0112205,2.07474e-06,130.883,-150156,20.272
1.48717,1.42201,0.011173,3.95405e-05,130.762,-150214,20.276
1.48722,1.42201,0.0111257,2.1967e-05,130.767,-150272,20.28
1.48726,1.42201,0.0110783,1.22039e-05,130.753,-150330,20.284
1.4873,1.42201,0.0110311,6.77993e-06,130.73,-150388,20.288
1.48735,1.42201,0.0109839,3.76663e-06,130.701,-150446,20.292
1.48739,1.42201,0.0109369,2.09257e-06,130.67,-150504,20.296
1.48744,1.42201,0.0108899,1.16254e-06,130.636,-150562,20.3
1.48748,1.42201,0.010843,6.45855e-07,130.601,-150620,20.304
1.48752,1.42201,0.0107961,7.71346e-05,130.39,-150678,20.308
1.48757,1.42201,0.0107494,-3.39232e-05,130.607,-150736,20.312
1.48761,1.42201,0.0107027,5.79296e-05,130.361,-150794,20.316
1.48765,1.42201,0.0106561,-4.45927e-05,130.559,-150852,20.32
1.48769,1.42201,0.0106096,5.20021e-05,130.302,-150910,20.324
1.48774,1.42201,0.0105632,-9.49786e-06,130.405,-150968,20.328
1.48778,1.42201,0.0105168,3.31113e-05,130.271,-151026,20.332
1.48782,1.42201,0.0104706,-1.99927e-05,130.355,-151084,20.336
1.48786,1.42201,0.0104244,-1.11071e-05,130.298,-151142,20.34
1.4879,1.42201,0.0103783,-6.17059e-06,130.25,-151200,20.344
1.48795,1.42201,0.0103323,-3.42811e-06,130.206,-151258,20.348
1.48799,1.42201,0.0102864,-1.9045e-06,130.166,-151316,20.352
1.48803,1.42201,0.0102405,-1.05806e-06,130.126,-151374,20.356
1.48807,1.42201,0.0101947,-5.8781e-07,130.088,-151431,20.36
1.48811,1.42201,0.0101491,-3.26561e-07,130.049,-151489,20.364
1.48815,1.42201,0.0101035,-1.81423e-07,130.011,-151547,20.368
1.48819,1.42201,0.0100579,-1.0079e-07,129.973,-151605,20.372
1.48823,1.42201,0.0100125,-5.59947e-08,129.935,-151663,20.376
1.48827,1.42201,0.00996717,-3.11082e-08,129.897,-151720,20.38
1.48831,1.42201,0.0099219,-1.72823e-08,129.859,-151778,20.384
1.48835,1.42201,0.00987672,-9.60129e-09,129.82,-151836,20.388
1.48839,1.42201,0.00983162,-5.33405e-09,129.782,-151893,20.392
1.48843,1.42201,0.00978661,-2.96336e-09,129.744,-151951,20.396
1.48847,1.42201,0.00974168,-1.64631e-09,129.705,-152009,20.4
1.48851,1.42201,0.00969683,-9.14617e-10,129.666,-152066,20.404
1.48855,1.42201,0.00965207,-5.08121e-10,129.627,-152124,20.408
1.48858,1.42201,0.0096074,-2.82289e-10,129.589,-152182,20.412
1.48862,1.42201,0.0095628,-1.56827e-10,129.55,-152239,20.416
1.48866,1.42201,0.0095183,-8.71263e-11,129.51,-152297,20.42
1.4887,1.42201,0.00947388,-4.84035e-11,129.471,-152354,20.424
1.48874,1.42201,0.00942954,-2.68908e-11,129.432,-152412,20.428
1.48877,1.42201,0.00938529,-1.49394e-11,129.393,-152470,20.432
1.48881,1.42201,0.00934112,-8.29964e-12,129.353,-152527,20.436
1.48885,1.42201,0.00929704,-4.61091e-12,129.314,-152585,20.44
1.48889,1.42201,0.00925305,-2.56162e-12,129.274,-152642,20.444
1.48892,1.42201,0.00920914,-1.42312e-12,129.234,-152699,20.448
1.48896,1.42201,0.00916531,-7.90623e-13,129.194,-152757,20.452
1.489,1.42201,0.00912158,-4.39235e-13,129.154,-152814,20.456
1.48903,1.42201,0.00907793,-2.44019e-13,129.114,-152872,20.46
1.48907,1.42201,0.00903436,-1.35566e-13,129.074,-152929,20.464
1.4891,1.42201,0.00899088,-7.53146e-14,129.034,-152986,20.468
1.48914,1.42201,0.00894749,-4.18415e-14,128.994,-153044,20.472
1.48918,1.42201,0.00890419,-2.32453e-14,128.954,-153101,20.476
1.48921,1.42201,0.00886097,-1.2914e-14,128.913,-153158,20.48
1.48925,1.42201,0.00881784,-7.17446e-15,128.873,-153216,20.484
1.48928,1.42201,0.00877479,-3.98581e-15,128.832,-153273,20.488
1.48932,1.42201,0.00873184,-2.21434e-15,128.791,-153330,20.492
1.48935,1.42201,0.00868897,-1.23019e-15,128.751,-153388,20.496
1.48939,1.42201,0.00864618,-6.83438e-16,128.71,-153445,20.5
1.48942,1.42201,0.00860349,-3.79688e-16,128.669,-153502,20.504
1.48946,1.42201,0.00856088,-2.10938e-16,128.628,-153559,20.508
1.48949,1.42201,0.00851837,-1.17188e-16,128.587,-153616,20.512
1.48952,1.42201,0.00847593,-6.51042e-17,128.546,-153673,20.516
1.48956,1.42201,0.00843359,-3.6169e-17,128.504,-153731,20.52
1.48959,1.42201,0.00839134,-2.00939e-17,128.463,-153788,20.524
1.48962,1.42201,0.00834917,-1.11633e-17,128.422,-153845,20.528
1.48966,1.42201,0.0083071,-6.20182e-18,128.38,-153902,20.532
1.48969,1.42201,0.00826511,-3.44546e-18,128.339,-153959,20.536
1.48972,1.42201,0.00822321,-1.91414e-18,128.297,-154016,20.54
1.48976,1.42201,0.0081814,-1.06341e-18,128.256,-154073,20.544
1.48979,1.42201,0.00813968,-5.90785e-19,128.214,-154130,20.548
1.48982,1.42201,0.00809804,-3.28214e-19,128.172,-154187,20.552
1.48985,1.42201,0.0080565,-1.82341e-19,128.13,-154244,20.556
1.48989,1.42201,0.00801505,-1.01301e-19,128.088,-154301,20.56
1.48992,1.42201,0.00797368,-5.62781e-20,128.046,-154358,20.564
1.48995,1.42201,0.00793241,-3.12656e-20,128.004,-154415,20.568
1.48998,1.42201,0.00789122,-1.73698e-20,127.962,-154472,20.572
1.49001,1.42201,0.00785013,-9.64988e-21,127.92,-154528,20.576
1.49004,1.42201,0.00780913,-5.36104e-21,127.878,-154585,20.58
1.49008,1.42201,0.00776821,-2.97836e-21,127.836,-154642,20.584
1.49011,1.42201,0.00772739,-1.65464e-21,127.793,-154699,20.588
1.49014,1.42201,0.00768666,-9.19246e-22,127.751,-154756,20.592
1.49017,1.42201,0.00764602,-5.10692e-22,127.708,-154813,20.596
1.4902,1.42201,0.00760547,-2.83718e-22,127.666,-154869,20.6
1.49023,1.42201,0.00756501,-1.57621e-22,127.623,-154926,20.604
1.49026,1.42201,0.00752464,-8.75672e-23,127.581,-154983,20.608
1.49029,1.42201,0.00748436,-4.86485e-23,127.538,-155039,20.612
1.49032,1.42201,0.00744417,-2.70269e-23,127.495,-155096,20.616
1.49035,1.42201,0.00740408,-1.5015e-23,127.452,-155153,20.62
1.49038,1.42201,0.00736408,-8.34164e-24,127.409,-155209,20.624
1.49041,1.42201,0.00732416,-4.63425e-24,127.367,-155266,20.628
1.49044,1.42201,0.00728434,-2.57458e-24,127.324,-155323,20.632
1.49047,1.42201,0.00724462,-1.43032e-24,127.281,-155379,20.636
1.49049,1.42201,0.00720498,-7.94624e-25,127.238,-155436,20.64
1.49052,1.42201,0.00716544,-4.41458e-25,127.194,-155492,20.644
1.49055,1.42201,0.00712599,-2.45254e-25,127.151,-155549,20.648
1.49058,1.42201,0.00708663,-1.36252e-25,127.108,-155605,20.652
1.49061,1.42201,0.00704737,-7.56958e-26,127.065,-155662,20.656
1.49064,1.42201,0.0070082,-4.20532e-26,127.022,-155718,20.66
1.49066,1.42201,0.00696912,-2.33629e-26,126.978,-155775,20.664
1.49069,1.42201,0.00693013,-1.29794e-26,126.935,-155831,20.668
1.49072,1.42201,0.00689124,-7.21077e-27,126.892,-155888,20.672
1.49075,1.42201,0.00685244,-4.00598e-27,126.848,-155944,20.676
1.49078,1.42201,0.00681373,-2.22555e-27,126.805,-156001,20.68
1.4908,1.42201,0.00677512,-1.23641e-27,126.761,-156057,20.684
1.49083,1.42201,0.0067366,-6.86897e-28,126.718,-156113,20.688
1.49086,1.42201,0.00669818,-3.81609e-28,126.674,-156170,20.692
1.49088,1.42201,0.00665985,-2.12005e-28,126.63,-156226,20.696
1.49091,1.42201,0.00662161,-1.17781e-28,126.587,-156282,20.7
1.49094,1.42201,0.00658347,-6.54337e-29,126.543,-156338,20.704
1.49096,1.42201,0.00654543,-3.63521e-29,126.499,-156395,20.708
1.49099,1.42201,0.00650747,-2.01956e-29,126.456,-156451,20.712
1.49101,1.42201,0.00646962,-1.12198e-29,126.412,-156507,20.716
1.49104,1.42201,0.00643186,-6.23321e-30,126.368,-156563,20.72
1.49107,1.42201,0.00639419,-3.46289e-30,126.324,-156619,20.724
1.49109,1.42201,0.00635662,-1.92383e-30,126.28,-156676,20.728
1.49112,1.42201,0.00631914,-1.06879e-30,126.236,-156732,20.732
1.49114,1.42201,0.00628176,-5.93774e-31,126.192,-156788,20.736
1.49117,1.42201,0.00624447,-3.29875e-31,126.149,-156844,20.74
1.49119,1.42201,0.00620728,-1.83264e-31,126.105,-156900,20.744
1.49122,1.42201,0.00617019,-1.01813e-31,126.061,-156956,20.748
1.49124,1.42201,0.00613319,-5.65629e-32,126.017,-157012,20.752
1.49127,1.42201,0.00609629,-3.14238e-32,125.973,-157068,20.756
1.49129,1.42201,0.00605948,-1.74577e-32,125.928,-157124,20.76
1.49131,1.42201,0.00602277,-9.69871e-33,125.884,-157180,20.764
1.49134,1.42201,0.00598616,-5.38817e-33,125.84,-157236,20.768
1.49136,1.42201,0.00594964,-2.99343e-33,125.796,-157292,20.772
1.49139,1.42201,0.00591322,-1.66302e-33,125.752,-157348,20.776
1.49141,1.42201,0.0058769,-9.23898e-34,125.708,-157404,20.78
1.49143,1.42201,0.00584068,-5.13277e-34,125.664,-157459,20.784
1.49146,1.42201,0.00580455,-2.85154e-34,125.62,-157515,20.788
1.49148,1.42201,0.00576852,-1.58419e-34,125.575,-157571,20.792
1.4915,1.42201,0.00573259,-8.80104e-35,125.531,-157627,20.796
1.49152,1.42201,0.00569675,-4.88947e-35,125.487,-157683,20.8
1.49155,1.42201,0.00566101,-2.71637e-35,125.443,-157739,20.804
1.49157,1.42201,0.00562537,-1.50909e-35,125.398,-157794,20.808
1.49159,1.42201,0.00558983,-8.38386e-36,125.354,-157850,20.812
1.49161,1.42201,0.00555439,-4.6577e-36,125.31,-157906,20.816
1.49164,1.42201,0.00551905,-2.58761e-36,125.266,-157961,20.82
1.49166,1.42201,0.0054838,-1.43756e-36,125.222,-158017,20.824
1.49168,1.42201,0.00544865,-7.98645e-37,125.177,-158073,20.828
1.4917,1.42201,0.0054136,-4.43692e-37,125.133,-158128,20.832
1.49172,1.42201,0.00537865,-2.46495e-37,125.089,-158184,20.836
1.49175,1.42201,0.0053438,-1.36942e-37,125.044,-158240,20.84
1.49177,1.42201,0.00530905,-7.60788e-38,125,-158295,20.844
1.49179,1.42201,0.0052744,-4.2266e-38,124.956,-158351,20.848
1.49181,1.42201,0.00523984,-2.34811e-38,124.912,-158406,20.852
1.49183,1.42201,0.00520539,-1.30451e-38,124.867,-158462,20.856
1.49185,1.42201,0.00517104,-7.24726e-39,124.823,-158517,20.86
1.49187,1.42201,0.00513678,-4.02626e-39,124.779,-158573,20.864
1.49189,1.42201,0.00510263,-2.23681e-39,124.735,-158628,20.868
1.49191,1.42201,0.00506857,-1.24267e-39,124.69,-158684,20.872
1.49193,1.42201,0.00503462,-6.90373e-40,124.646,-158739,20.876
1.49195,1.42201,0.00500077,-3.83541e-40,124.602,-158794,20.88
1.49197,1.42201,0.00496702,-2.13078e-40,124.558,-158850,20.884
1.49199,1.42201,0.00493336,-1.18377e-40,124.513,-158905,20.888
1.49201,1.42201,0.00489981,-6.57648e-41,124.469,-158961,20.892
1.49203,1.42201,0.00486636,-3.6536e-41,124.425,-159016,20.896
1.49205,1.42201,0.00483301,-2.02978e-41,124.381,-159071,20.9
1.49207,1.42201,0.00479977,-1.12766e-41,124.337,-159126,20.904
1.49209,1.42201,0.00476662,-6.26475e-42,124.293,-159182,20.908
1.49211,1.42201,0.00473358,-3.48042e-42,124.248,-159237,20.912
1.49213,1.42201,0.00470063,-1.93357e-42,124.204,-159292,20.916
1.49215,1.42201,0.00466779,-1.0742e-42,124.16,-159347,20.92
1.49216,1.42201,0.00463505,-5.96779e-43,124.116,-159403,20.924
1.49218,1.42201,0.00460242,-3.31544e-43,124.072,-159458,20.928
1.4922,1.42201,0.00456988,-1.84191e-43,124.028,-159513,20.932
1.49222,1.42201,0.00453745,-1.02328e-43,123.984,-159568,20.936
1.49224,1.42201,0.00450512,-5.68491e-44,123.94,-159623,20.94
1.49226,1.42201,0.00447289,-3.15828e-44,123.896,-159678,20.944
1.49227,1.42201,0.00444077,-1.7546e-44,123.852,-159733,20.948
1.49229,1.42201,0.00440874,-9.74779e-45,123.808,-159788,20.952
1.49231,1.42201,0.00437683,-5.41544e-45,123.764,-159843,20.956
1.49233,1.42201,0.00434501,-3.00858e-45,123.72,-159898,20.96
1.49234,1.42201,0.0043133,-1.67143e-45,123.677,-159953,20.964
1.49236,1.42201,0.00428169,-9.28573e-46,123.633,-160008,20.968
1.49238,1.42201,0.00425019,-5.15874e-46,123.589,-160063,20.972
1.49239,1.42201,0.00421878,-2.86597e-46,123.545,-160118,20.976
1.49241,1.42201,0.00418749,-1.5922e-46,123.502,-160173,20.98
1.49243,1.42201,0.00415629,-8.84558e-47,123.458,-160228,20.984
1.49244,1.42201,0.00412521,-4.91421e-47,123.414,-160283,20.988
1.49246,1.42201,0.00409422,-2.73012e-47,123.371,-160338,20.992
1.49248,1.42201,0.00406334,-1.51673e-47,123.327,-160392,20.996
1.49249,1.42201,0.00403257,-8.42629e-48,123.284,-160447,21
1.49251,1.42201,0.00400189,-4.68127e-48,123.24,-160502,21.004
1.49253,1.42201,0.00397133,-2.60071e-48,123.197,-160557,21.008
1.49254,1.42201,0.00394087,-1.44484e-48,123.153,-160612,21.012
1.49256,1.42201,0.00391051,-8.02687e-49,123.11,-160666,21.016
1.49257,1.42201,0.00388026,-4.45937e-49,123.066,-160721,21.02
1.49259,1.42201,0.00385012,-2.47743e-49,123.023,-160776,21.024
1.4926,1.42201,0.00382008,-1.37635e-49,122.98,-160830,21.028
1.49262,1.42201,0.00379014,-7.64638e-50,122.937,-160885,21.032
1.49263,1.42201,0.00376032,-4.24799e-50,122.894,-160940,21.036
1.49265,1.42201,0.00373059,-2.36e-50,122.85,-160994,21.04
1.49266,1.42201,0.00370098,-1.31111e-50,122.807,-161049,21.044
1.49268,1.42201,0.00367147,-7.28394e-51,122.764,-161104,21.048
1.49269,1.42201,0.00364207,-4.04663e-51,122.721,-161158,21.052
1.49271,1.42201,0.00361277,-2.24813e-51,122.679,-161213,21.056
1.49272,1.42201,0.00358358,-1.24896e-51,122.636,-161267,21.06
1.49274,1.42201,0.0035545,-6.93867e-52,122.593,-161322,21.064
1.49275,1.42201,0.00352552,-3.85482e-52,122.55,-161376,21.068
1.49276,1.42201,0.00349665,-2.14156e-52,122.507,-161431,21.072
1.49278,1.42201,0.00346789,-1.18976e-52,122.465,-161485,21.076
1.49279,1.42201,0.00343924,-6.60977e-53,122.422,-161540,21.08
1.49281,1.42201,0.00341069,-3.67209e-53,122.38,-161594,21.084
1.49282,1.42201,0.00338226,-2.04005e-53,122.337,-161648,21.088
1.49283,1.42201,0.00335392,-1.13336e-53,122.295,-161703,21.092
1.49285,1.42201,0.0033257,-6.29645e-54,122.253,-161757,21.096
1.49286,1.42201,0.00329759,-3.49803e-54,122.21,-161811,21.1
1.49287,1.42201,0.00326958,-1.94335e-54,122.168,-161866,21.104
1.49289,1.42201,0.00324168,-1.07964e-54,122.126,-161920,21.108
1.4929,1.42201,0.00321389,-5.99799e-55,122.084,-161974,21.112
1.49291,1.42201,0.00318621,-3.33222e-55,122.042,-162029,21.116
1.49292,1.42201,0.00315864,-1.85123e-55,122,-162083,21.12
1.49294,1.42201,0.00313118,-1.02846e-55,121.958,-162137,21.124
1.49295,1.42201,0.00310383,-5.71368e-56,121.916,-162191,21.128
1.49296,1.42201,0.00307658,-3.17427e-56,121.874,-162245,21.132
1.49297,1.42201,0.00304945,-1.76348e-56,121.833,-162300,21.136
1.49299,1.42201,0.00302242,-9.79712e-57,121.791,-162354,21.14
1.493,1.42201,0.00299551,-5.44285e-57,121.75,-162408,21.144
1.49301,1.42201,0.0029687,-3.0238e-57,121.708,-162462,21.148
1.49302,1.42201,0.00294201,-1.67989e-57,121.667,-162516,21.152
1.49303,1.42201,0.00291542,-9.33273e-58,121.626,-162570,21.156
1.49305,1.42201,0.00288894,-5.18485e-58,121.584,-162624,21.16
1.49306,1.42201,0.00286258,-2.88047e-58,121.543,-162678,21.164
1.49307,1.42201,0.00283633,-1.60026e-58,121.502,-162732,21.168
1.49308,1.42201,0.00281018,-8.89034e-59,121.461,-162786,21.172
1.49309,1.42201,0.00278415,-4.93908e-59,121.42,-162840,21.176
1.4931,1.42201,0.00275823,-2.74393e-59,121.38,-162894,21.18
1.49311,1.42201,0.00273242,-1.52441e-59,121.339,-162948,21.184
1.49312,1.42201,0.00270672,-8.46893e-60,121.298,-163002,21.188
1.49313,1.42201,0.00268113,-4.70496e-60,121.258,-163056,21.192
1.49314,1.42201,0.00265565,-2.61387e-60,121.217,-163110,21.196
1.49316,1.42201,0.00263029,-1.45215e-60,121.177,-163164,21.2
1.49317,1.42201,0.00260503,-8.06749e-61,121.137,-163218,21.204
1.49318,1.42201,0.00257989,-4.48194e-61,121.096,-163271,21.208
1.49319,1.42201,0.00255486,-2.48997e-61,121.056,-163325,21.212
1.4932,1.42201,0.00252995,-1.38331e-61,121.016,-163379,21.216
1.49321,1.42201,0.00250514,-7.68508e-62,120.976,-163433,21.22
1.49322,1.42201,0.00248045,-4.26949e-62,120.937,-163487,21.224
1.49323,1.42201,0.00245587,-2.37194e-62,120.897,-163540,21.228
1.49324,1.42201,0.00243141,-1.31774e-62,120.857,-163594,21.232
1.49325,1.42201,0.00240706,-7.3208e-63,120.818,-163648,21.236
1.49326,1.42201,0.00238282,-4.06711e-63,120.778,-163701,21.24
1.49327,1.42201,0.00235869,-2.25951e-63,120.739,-163755,21.244
1.49327,1.42201,0.00233468,-1.25528e-63,120.7,-163809,21.248
1.49328,1.42201,0.00231078,-6.97378e-64,120.661,-163862,21.252
1.49329,1.42201,0.00228699,-3.87432e-64,120.622,-163916,21.256
1.4933,1.42201,0.00226332,-2.1524e-64,120.583,-163970,21.26
1.49331,1.42201,0.00223976,-1.19578e-64,120.544,-164023,21.264
1.49332,1.42201,0.00221632,-6.64322e-65,120.505,-164077,21.268
1.49333,1.42201,0.00219299,-3.69068e-65,120.467,-164130,21.272
1.49334,1.42201,0.00216977,-2.05038e-65,120.428,-164184,21.276
1.49335,1.42201,0.00214667,-1.1391e-65,120.39,-164237,21.28
1.49335,1.42201,0.00212369,-6.32832e-66,120.351,-164291,21.284
1.49336,1.42201,0.00210081,-3.51573e-66,120.313,-164344,21.288
1.49337,1.42201,0.00207806,-1.95318e-66,120.275,-164398,21.292
1.49338,1.42201,0.00205542,-1.0851e-66,120.237,-164451,21.296
1.49339,1.42201,0.00203289,-6.02835e-67,120.2,-164505,21.3
1.4934,1.42201,0.00201048,-3.34908e-67,120.162,-164558,21.304
1.4934,1.42201,0.00198819,-1.8606e-67,120.124,-164612,21.308
1.49341,1.42201,0.00196601,-1.03367e-67,120.087,-164665,21.312
1.49342,1.42201,0.00194395,-5.7426e-68,120.049,-164718,21.316
1.49343,1.42201,0.001922,-3.19033e-68,120.012,-164772,21.32
1.49344,1.42201,0.00190017,-1.77241e-68,119.975,-164825,21.324
1.49344,1.42201,0.00187845,-9.8467e-69,119.938,-164878,21.328
1.49345,1.42201,0.00185686,-5.47039e-69,119.901,-164932,21.332
1.49346,1.42201,0.00183537,-3.03911e-69,119.865,-164985,21.336
1.49346,1.42201,0.00181401,-1.68839e-69,119.828,-165038,21.34
1.49347,1.42201,0.00179276,-9.37996e-70,119.792,-165092,21.344
1.49348,1.42201,0.00177163,-5.21109e-70,119.755,-165145,21.348
1.49349,1.42201,0.00175062,-2.89505e-70,119.719,-165198,21.352
1.49349,1.42201,0.00172972,-1.60836e-70,119.683,-165251,21.356
1.4935,1.42201,0.00170894,-8.93533e-71,119.647,-165304,21.36
1.49351,1.42201,0.00168828,-4.96407e-71,119.611,-165358,21.364
1.49351,1.42201,0.00166774,-2.75782e-71,119.575,-165411,21.368
1.49352,1.42201,0.00164731,-1.53212e-71,119.54,-165464,21.372
1.49353,1.42201,0.00162701,-8.51179e-72,119.504,-165517,21.376
1.49353,1.42201,0.00160682,-4.72877e-72,119.469,-165570,21.38
1.49354,1.42201,0.00158675,-2.62709e-72,119.434,-165623,21.384
1.49355,1.42201,0.00156679,-1.4595e-72,119.399,-165676,21.388
1.49355,1.42201,0.00154696,-8.10832e-73,119.364,-165729,21.392
1.49356,1.42201,0.00152725,-4.50462e-73,119.329,-165782,21.396
1.49356,1.42201,0.00150765,-2.50257e-73,119.295,-165835,21.4
1.49357,1.42201,0.00148817,-1.39031e-73,119.26,-165889,21.404
1.49358,1.42201,0.00146882,-7.72397e-74,119.226,-165942,21.408
1.49358,1.42201,0.00144958,-4.2911e-74,119.192,-165995,21.412
1.49359,1.42201,0.00143046,-2.38394e-74,119.158,-166047,21.416
1.49359,1.42201,0.00141146,-1.32441e-74,119.124,-166100,21.42
1.4936,1.42201,0.00139258,-7.35785e-75,119.09,-166153,21.424
1.4936,1.42201,0.00137382,-4.08769e-75,119.057,-166206,21.428
1.49361,1.42201,0.00135518,-2.27094e-75,119.024,-166259,21.432
1.49362,1.42201,0.00133666,-1.26163e-75,118.99,-166312,21.436
1.49362,1.42201,0.00131826,-7.00907e-76,118.957,-166365,21.44
1.49363,1.42201,0.00129999,-3.89393e-76,118.924,-166418,21.444
1.49363,1.42201,0.00128183,-2.16329e-76,118.891,-166471,21.448
1.49364,1.42201,0.00126379,-1.20183e-76,118.859,-166524,21.452
1.49364,1.42201,0.00124588,-6.67683e-77,118.826,-166576,21.456
1.49365,1.42201,0.00122808,-3.70935e-77,118.794,-166629,21.46
1.49365,1.42201,0.00121041,-2.06075e-77,118.762,-166682,21.464
1.49366,1.42201,0.00119286,-1.14486e-77,118.73,-166735,21.468
1.49366,1.42201,0.00117543,-6.36034e-78,118.698,-166788,21.472
1.49367,1.42201,0.00115812,-3.53352e-78,118.666,-166840,21.476
1.49367,1.42201,0.00114093,-1.96307e-78,118.635,-166893,21.48
1.49367,1.42201,0.00112387,-1.09059e-78,118.604,-166946,21.484
1.49368,1.42201,0.00110693,-6.05886e-79,118.572,-166998,21.488
1.49368,1.42201,0.00109011,-3.36603e-79,118.541,-167051,21.492
1.49369,1.42201,0.00107341,-1.87002e-79,118.511,-167104,21.496
1.49369,1.42201,0.00105683,-1.0389e-79,118.48,-167157,21.5
1.4937,1.42201,0.00104038,-5.77166e-80,118.449,-167209,21.504
1.4937,1.42201,0.00102405,-3.20648e-80,118.419,-167262,21.508
1.4937,1.42201,0.00100785,-1.78138e-80,118.389,-167314,21.512
1.49371,1.42201,0.000991762,-9.89653e-81,118.359,-167367,21.516
1.49371,1.42201,0.000975802,-5.49807e-81,118.329,-167420,21.52
1.49372,1.42201,0.000959966,-3.05449e-81,118.3,-167472,21.524
