joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.274214,-0.224763,-0.0404078,-0.042526,-75.2673,75.8401,18.384
-0.274375,-0.224934,-0.040336,-0.042666,-74.7713,75.5855,18.388
-0.274536,-0.225104,-0.0402643,-0.0425902,-74.7662,75.2237,18.392
-0.274697,-0.225277,-0.0401925,-0.0429319,-73.8085,75.0202,18.396
-0.274858,-0.225452,-0.0401208,-0.0432753,-72.8443,74.4815,18.4
-0.275018,-0.225618,-0.0400491,-0.0425064,-74.4155,73.7542,18.404
-0.275178,-0.225785,-0.0399774,-0.0421177,-75.124,74.0482,18.408
-0.275338,-0.225952,-0.0399058,-0.0419784,-75.2651,74.5264,18.412
-0.275497,-0.226117,-0.0398341,-0.0416324,-75.8787,74.8548,18.416
-0.275657,-0.226281,-0.0397625,-0.041325,-76.4059,75.31,18.42
-0.275816,-0.226438,-0.039691,-0.0404632,-78.1996,75.7974,18.424
-0.275974,-0.226597,-0.0396194,-0.0400612,-78.9494,76.8652,18.428
-0.276133,-0.226755,-0.0395479,-0.0398379,-79.2938,77.7916,18.432
-0.276291,-0.226911,-0.0394764,-0.0395219,-79.8506,78.4594,18.436
-0.276448,-0.22707,-0.0394049,-0.0395766,-79.5631,79.0777,18.44
-0.276606,-0.227225,-0.0393335,-0.0392616,-80.1187,79.2935,18.444
-0.276763,-0.227383,-0.0392621,-0.0392785,-79.9185,79.6603,18.448
-0.27692,-0.227541,-0.0391907,-0.039403,-79.4721,79.775,18.452
-0.277077,-0.2277,-0.0391193,-0.039549,-78.9756,79.6403,18.456
-0.277233,-0.227859,-0.039048,-0.0396301,-78.6258,79.3448,18.46
-0.277389,-0.228019,-0.0389767,-0.0397903,-78.0946,79.0252,18.464
-0.277545,-0.228185,-0.0389054,-0.0406087,-76.0601,78.6113,18.468
-0.2777,-0.228339,-0.0388341,-0.0396814,-78.0032,77.4778,18.472
-0.277855,-0.2285,-0.0387629,-0.0398572,-77.4349,77.7113,18.476
-0.27801,-0.228657,-0.0386917,-0.0396478,-77.744,77.5885,18.48
-0.278165,-0.228818,-0.0386206,-0.0399153,-76.9658,77.6575,18.484
-0.278319,-0.228975,-0.0385494,-0.0396033,-77.5078,77.3502,18.488
-0.278473,-0.229131,-0.0384783,-0.0393531,-77.9103,77.4204,18.492
-0.278627,-0.229286,-0.0384072,-0.0390606,-78.4107,77.6382,18.496
-0.278781,-0.229442,-0.0383361,-0.0390901,-78.1779,77.9815,18.5
-0.278934,-0.229598,-0.0382651,-0.0390297,-78.1496,78.0688,18.504
-0.279087,-0.229752,-0.0381941,-0.0388041,-78.498,78.1048,18.508
-0.279239,-0.229909,-0.0381231,-0.038986,-77.9181,78.2795,18.512
-0.279392,-0.230064,-0.0380522,-0.0388566,-78.0465,78.1189,18.516
-0.279544,-0.230222,-0.0379813,-0.0391687,-77.1683,78.0866,18.52
-0.279695,-0.230379,-0.0379104,-0.0392269,-76.8668,77.6784,18.524
-0.279847,-0.230538,-0.0378395,-0.0393744,-76.3609,77.3177,18.528
-0.279998,-0.230694,-0.0377687,-0.039226,-76.5287,76.8925,18.532
-0.280149,-0.230854,-0.0376979,-0.0395658,-75.5831,76.7307,18.536
-0.2803,-0.231003,-0.0376271,-0.0385646,-77.6949,76.221,18.54
-0.28045,-0.231151,-0.0375563,-0.0378548,-79.1477,76.8764,18.544
-0.2806,-0.231298,-0.0374856,-0.0373453,-80.1478,77.8861,18.548
-0.28075,-0.231444,-0.0374149,-0.0369855,-80.8092,78.8914,18.552
-0.2809,-0.23158,-0.0373443,-0.0357107,-83.5603,79.7443,18.556
-0.281049,-0.231717,-0.0372736,-0.0350025,-85.0265,81.4406,18.56
-0.281198,-0.23185,-0.037203,-0.034302,-86.4794,83.0346,18.564
-0.281346,-0.231983,-0.0371325,-0.033836,-87.4012,84.5658,18.568
-0.281495,-0.232117,-0.0370619,-0.0336539,-87.6778,85.826,18.572
-0.281643,-0.232253,-0.0369914,-0.0337447,-87.3327,86.649,18.576
-0.281791,-0.232391,-0.0369209,-0.0341406,-86.2903,86.9527,18.58
-0.281938,-0.23253,-0.0368505,-0.0343989,-85.5589,86.6582,18.584
-0.282086,-0.232669,-0.03678,-0.0345808,-84.9998,86.1696,18.588
-0.282233,-0.232809,-0.0367097,-0.0347203,-84.5361,85.6496,18.592
-0.282379,-0.232949,-0.0366393,-0.0348361,-84.1248,85.1547,18.596
-0.282526,-0.233094,-0.036569,-0.0355147,-82.4285,84.6967,18.6
-0.282672,-0.233236,-0.0364987,-0.0355078,-82.2915,83.6886,18.604
-0.282818,-0.233375,-0.0364284,-0.0351969,-82.8478,83.0678,18.608
-0.282963,-0.233516,-0.0363582,-0.0352161,-82.6525,82.97,18.612
-0.283108,-0.233659,-0.0362879,-0.0354187,-82.0382,82.8288,18.616
-0.283253,-0.233805,-0.0362178,-0.0358384,-80.927,82.4773,18.62
-0.283398,-0.233948,-0.0361476,-0.0358028,-80.8513,81.7883,18.624
-0.283543,-0.234092,-0.0360775,-0.0358982,-80.4767,81.3718,18.628
-0.283687,-0.234234,-0.0360074,-0.0357976,-80.5482,80.974,18.632
-0.283831,-0.234383,-0.0359374,-0.036356,-79.1165,80.7845,18.636
-0.283974,-0.234523,-0.0358673,-0.0358216,-80.174,80.0434,18.64
-0.284118,-0.234665,-0.0357974,-0.0356783,-80.3424,80.1015,18.644
-0.284261,-0.234809,-0.0357274,-0.0358291,-79.8405,80.2085,18.648
-0.284403,-0.234953,-0.0356575,-0.035836,-79.6652,80.045,18.652
-0.284546,-0.2351,-0.0355876,-0.0362621,-78.533,79.876,18.656
-0.284688,-0.235245,-0.0355177,-0.0362686,-78.3554,79.2791,18.66
-0.28483,-0.235395,-0.0354479,-0.0368095,-76.9576,78.8684,18.664
-0.284972,-0.235538,-0.0353781,-0.0363423,-77.8564,78.0194,18.668
-0.285113,-0.235685,-0.0353083,-0.0365434,-77.2329,77.9468,18.672
-0.285254,-0.235832,-0.0352386,-0.0365784,-76.9869,77.6295,18.676
-0.285395,-0.235979,-0.0351689,-0.0366746,-76.6005,77.3439,18.68
-0.285536,-0.236124,-0.0350992,-0.0365361,-76.7486,77.0135,18.684
-0.285676,-0.23627,-0.0350296,-0.0364591,-76.7567,76.8958,18.688
-0.285816,-0.23641,-0.03496,-0.0358789,-77.9133,76.8342,18.692
-0.285956,-0.236552,-0.0348904,-0.0356334,-78.3097,77.3139,18.696
-0.286095,-0.236689,-0.0348209,-0.0351131,-79.3342,77.7567,18.7
-0.286234,-0.236825,-0.0347514,-0.0345553,-80.4472,78.458,18.704
-0.286373,-0.23696,-0.0346819,-0.0341687,-81.173,79.3422,18.708
-0.286512,-0.237091,-0.0346125,-0.0335316,-82.4723,80.1561,18.712
-0.28665,-0.237222,-0.0345431,-0.0332929,-82.8665,81.1856,18.716
-0.286788,-0.237361,-0.0344737,-0.033928,-81.268,81.9324,18.72
-0.286926,-0.237492,-0.0344044,-0.0333595,-82.4112,81.6373,18.724
-0.287063,-0.23762,-0.0343351,-0.0328134,-83.5068,81.9815,18.728
-0.2872,-0.237752,-0.0342658,-0.0328938,-83.1758,82.6594,18.732
-0.287337,-0.237887,-0.0341966,-0.0332456,-82.2248,82.8888,18.736
-0.287474,-0.238024,-0.0341274,-0.0337098,-81.0147,82.5935,18.74
-0.28761,-0.238159,-0.0340583,-0.0336989,-80.8852,81.8918,18.744
-0.287746,-0.238294,-0.0339891,-0.0336545,-80.8319,81.4444,18.748
-0.287882,-0.238429,-0.03392,-0.033745,-80.4707,81.1722,18.752
-0.288018,-0.238565,-0.033851,-0.0338721,-80.0252,80.8604,18.756
-0.288153,-0.238704,-0.0337819,-0.0342881,-78.919,80.489,18.76
-0.288288,-0.238842,-0.033713,-0.0343273,-78.6696,79.7912,18.764
-0.288423,-0.23898,-0.033644,-0.0343875,-78.3718,79.2927,18.768
-0.288557,-0.239186,-0.0335751,-0.0420218,-60.7911,78.8803,18.772
-0.288691,-0.239251,-0.0335062,-0.0306007,-86.6399,70.8452,18.776
-0.288825,-0.239386,-0.0334374,-0.0319717,-83.3742,77.8645,18.78
-0.288959,-0.239517,-0.0333685,-0.0322727,-82.5407,80.3132,18.784
-0.289092,-0.239647,-0.0332998,-0.0324399,-82.0101,81.3031,18.788
-0.289225,-0.239778,-0.033231,-0.0325328,-81.6477,81.6173,18.792
-0.289358,-0.239906,-0.0331623,-0.0322773,-82.0792,81.6309,18.796
-0.289491,-0.240034,-0.0330937,-0.0322121,-82.0777,81.8302,18.8
-0.289623,-0.240164,-0.033025,-0.0322911,-81.7474,81.9401,18.804
-0.289755,-0.24029,-0.0329564,-0.0319895,-82.2847,81.8546,18.808
-0.289886,-0.240418,-0.0328879,-0.0319754,-82.1672,82.0457,18.812
-0.290018,-0.240547,-0.0328193,-0.0320828,-81.7726,82.0997,18.816
-0.290149,-0.240676,-0.0327508,-0.0321809,-81.3982,81.9543,18.82
-0.29028,-0.240814,-0.0326824,-0.0331566,-79.02,81.7067,18.824
-0.29041,-0.240939,-0.032614,-0.0323936,-80.6027,80.5129,18.828
-0.290541,-0.241071,-0.0325456,-0.0325838,-80.0148,80.5528,18.832
-0.290671,-0.241204,-0.0324773,-0.0328815,-79.1802,80.3135,18.836
-0.290801,-0.241336,-0.032409,-0.0330084,-78.7328,79.8098,18.84
-0.29093,-0.24147,-0.0323407,-0.0331557,-78.2378,79.3311,18.844
-0.291059,-0.241602,-0.0322725,-0.0331608,-78.0661,78.8452,18.848
-0.291188,-0.241732,-0.0322043,-0.0328565,-78.5998,78.499,18.852
-0.291317,-0.241865,-0.0321361,-0.0329946,-78.1259,78.5438,18.856
-0.291445,-0.241991,-0.032068,-0.0323803,-79.3673,78.3583,18.86
-0.291573,-0.24211,-0.0319999,-0.0311561,-82.004,78.8072,18.864
-0.291701,-0.242231,-0.0319319,-0.0307831,-82.7061,80.2282,18.868
-0.291829,-0.242348,-0.0318639,-0.0301152,-84.0831,81.3297,18.872
-0.291956,-0.242463,-0.0317959,-0.0295138,-85.3123,82.5537,18.876
-0.292083,-0.242577,-0.031728,-0.0290646,-86.1979,83.7799,18.88
-0.29221,-0.242688,-0.0316601,-0.0284311,-87.5065,84.8548,18.884
-0.292337,-0.2428,-0.0315922,-0.0282711,-87.7384,86.0334,18.888
-0.292463,-0.242908,-0.0315244,-0.0276448,-89.035,86.7914,18.892
-0.292589,-0.243019,-0.0314566,-0.0277575,-88.6491,87.7885,18.896
-0.292714,-0.243131,-0.0313889,-0.0278969,-88.2012,88.171,18.9
-0.29284,-0.243246,-0.0313212,-0.0282815,-87.1927,88.1843,18.904
-0.292965,-0.243363,-0.0312535,-0.028687,-86.1334,87.7434,18.908
-0.29309,-0.243482,-0.0311859,-0.0291811,-84.8693,87.0277,18.912
-0.293214,-0.243609,-0.0311183,-0.0302617,-82.2631,86.0679,18.916
-0.293339,-0.24373,-0.0310508,-0.0303246,-81.9718,84.3769,18.92
-0.293463,-0.243851,-0.0309833,-0.0302828,-81.9187,83.308,18.924
-0.293587,-0.243975,-0.0309158,-0.0305666,-81.1224,82.6904,18.928
-0.29371,-0.244098,-0.0308484,-0.0306859,-80.6993,81.9934,18.932
-0.293833,-0.244221,-0.030781,-0.0306371,-80.6589,81.4183,18.936
-0.293956,-0.244344,-0.0307137,-0.0307635,-80.2185,81.0807,18.94
-0.294079,-0.244466,-0.0306464,-0.0306417,-80.3431,80.6976,18.944
-0.294202,-0.244586,-0.0305791,-0.0303438,-80.8703,80.5402,18.948
-0.294324,-0.244707,-0.0305119,-0.0302934,-80.8341,80.6869,18.952
-0.294446,-0.244827,-0.0304447,-0.0301503,-81.0096,80.7524,18.956
-0.294567,-0.244948,-0.0303776,-0.0301859,-80.7778,80.8667,18.96
-0.294689,-0.245065,-0.0303105,-0.0298218,-81.4574,80.8273,18.964
-0.29481,-0.245183,-0.0302434,-0.0295812,-81.8574,81.1075,18.968
-0.294931,-0.245301,-0.0301764,-0.0295627,-81.7518,81.4408,18.972
-0.295051,-0.24542,-0.0301094,-0.0297059,-81.2769,81.579,18.976
-0.295172,-0.245539,-0.0300425,-0.0297471,-81.0335,81.4447,18.98
-0.295292,-0.245659,-0.0299756,-0.0298084,-80.7437,81.2619,18.984
-0.295411,-0.245782,-0.0299087,-0.0302263,-79.6394,81.0315,18.988
-0.295531,-0.245905,-0.0298419,-0.0304969,-78.8683,80.4127,18.992
-0.29565,-0.246028,-0.0297751,-0.0305704,-78.5447,79.7263,18.996
-0.295769,-0.246151,-0.0297084,-0.0306497,-78.2072,79.2011,19
-0.295888,-0.246274,-0.0296417,-0.0306937,-77.9492,78.7593,19.004
-0.296006,-0.246394,-0.029575,-0.0303726,-78.5236,78.3994,19.008
-0.296124,-0.246518,-0.0295084,-0.0306549,-77.7231,78.4545,19.012
-0.296242,-0.246633,-0.0294419,-0.0298137,-79.4841,78.1298,19.016
-0.29636,-0.246751,-0.0293753,-0.0296918,-79.6087,78.7317,19.02
-0.296477,-0.246862,-0.0293089,-0.0287796,-81.5372,79.1219,19.024
-0.296594,-0.246973,-0.0292424,-0.0283112,-82.4586,80.1955,19.028
-0.296711,-0.247083,-0.029176,-0.0279742,-83.0828,81.2015,19.032
-0.296828,-0.247195,-0.0291097,-0.0279789,-82.9292,82.0376,19.036
-0.296944,-0.247303,-0.0290433,-0.0275208,-83.8311,82.4341,19.04
-0.29706,-0.247411,-0.0289771,-0.0273048,-84.1836,83.0551,19.044
-0.297176,-0.24752,-0.0289108,-0.0272999,-84.0552,83.5566,19.048
-0.297291,-0.247629,-0.0288447,-0.0273356,-83.8339,83.7782,19.052
-0.297407,-0.247737,-0.0287785,-0.0271635,-84.0863,83.803,19.056
-0.297522,-0.247846,-0.0287124,-0.0271446,-83.9897,83.9289,19.06
-0.297636,-0.247952,-0.0286464,-0.0269038,-84.3993,83.956,19.064
-0.297751,-0.248057,-0.0285803,-0.0265781,-85.0039,84.1532,19.068
-0.297865,-0.248163,-0.0285144,-0.0265891,-84.8421,84.5313,19.072
-0.297979,-0.248269,-0.0284485,-0.0265568,-84.7785,84.6694,19.076
-0.298093,-0.248373,-0.0283826,-0.0262701,-85.2953,84.718,19.08
-0.298206,-0.248478,-0.0283167,-0.0262261,-85.2601,84.9746,19.084
-0.298319,-0.248582,-0.0282509,-0.0262016,-85.1801,85.1015,19.088
-0.298432,-0.248688,-0.0281852,-0.0263031,-84.8124,85.1364,19.092
-0.298545,-0.248793,-0.0281195,-0.0262828,-84.7219,84.9924,19.096
-0.298657,-0.2489,-0.0280538,-0.0264634,-84.1725,84.8721,19.1
-0.298769,-0.249009,-0.0279882,-0.0268325,-83.1918,84.561,19.104
-0.298881,-0.249115,-0.0279226,-0.026692,-83.3709,83.9525,19.108
-0.298992,-0.249224,-0.0278571,-0.0269979,-82.5322,83.6939,19.112
-0.299104,-0.249336,-0.0277916,-0.0273597,-81.5634,83.1774,19.116
-0.299215,-0.249445,-0.0277262,-0.0273304,-81.4845,82.4601,19.12
-0.299326,-0.249556,-0.0276608,-0.0275445,-80.8502,82.0264,19.124
-0.299436,-0.249669,-0.0275954,-0.0278937,-79.9057,81.5035,19.128
-0.299546,-0.249777,-0.0275301,-0.0273968,-80.8894,80.7936,19.132
-0.299656,-0.249887,-0.0274649,-0.0274662,-80.5838,80.8362,19.136
-0.299766,-0.249999,-0.0273997,-0.0277734,-79.7346,80.7239,19.14
-0.299875,-0.250111,-0.0273345,-0.0278674,-79.3699,80.2842,19.144
-0.299985,-0.250222,-0.0272694,-0.027766,-79.4499,79.8779,19.148
-0.300094,-0.250334,-0.0272043,-0.0278248,-79.1647,79.6876,19.152
-0.300202,-0.250444,-0.0271393,-0.0277424,-79.2012,79.4552,19.156
-0.300311,-0.250553,-0.0270743,-0.0274662,-79.6798,79.3424,19.16
-0.300419,-0.250661,-0.0270094,-0.0273512,-79.7923,79.4924,19.164
-0.300527,-0.250769,-0.0269445,-0.0271721,-80.0514,79.6258,19.168
-0.300634,-0.250874,-0.0268796,-0.0267272,-80.918,79.8151,19.172
-0.300742,-0.25098,-0.0268148,-0.0266335,-80.9856,80.3053,19.176
-0.300849,-0.251087,-0.0267501,-0.0266583,-80.7833,80.6077,19.18
-0.300956,-0.251191,-0.0266854,-0.0264033,-81.2188,80.6858,19.184
-0.301062,-0.251298,-0.0266207,-0.0265304,-80.7839,80.9226,19.188
-0.301169,-0.251404,-0.0265561,-0.0264858,-80.7395,80.861,19.192
-0.301275,-0.251511,-0.0264915,-0.026653,-80.2119,80.8069,19.196
-0.301381,-0.251618,-0.026427,-0.0266691,-80.0276,80.5424,19.2
-0.301486,-0.251726,-0.0263625,-0.0267932,-79.5965,80.3136,19.204
-0.301592,-0.251832,-0.0262981,-0.0267086,-79.6405,79.9949,19.208
-0.301697,-0.251937,-0.0262337,-0.0264696,-80.0369,79.8375,19.212
-0.301802,-0.252042,-0.0261694,-0.026452,-79.9294,79.9261,19.216
-0.301906,-0.25215,-0.0261051,-0.0266342,-79.366,79.9275,19.22
-0.30201,-0.252253,-0.0260409,-0.0263132,-79.9493,79.6781,19.224
-0.302114,-0.252357,-0.0259767,-0.0261732,-80.1212,79.7987,19.228
-0.302218,-0.252464,-0.0259126,-0.0263641,-79.5386,79.942,19.232
-0.302322,-0.252571,-0.0258485,-0.0265854,-78.8854,79.7626,19.236
-0.302425,-0.252679,-0.0257844,-0.0267851,-78.2796,79.3727,19.24
-0.302528,-0.252791,-0.0257205,-0.0272415,-77.0864,78.8867,19.244
-0.302631,-0.252904,-0.0256565,-0.027687,-75.9148,78.0864,19.248
-0.302733,-0.253018,-0.0255926,-0.0280881,-74.8415,77.1211,19.252
-0.302835,-0.253129,-0.0255288,-0.0278886,-75.1355,76.108,19.256
-0.302937,-0.253242,-0.025465,-0.0280849,-74.5274,75.6757,19.26
-0.303039,-0.253354,-0.0254012,-0.0280404,-74.4673,75.1654,19.264
-0.303141,-0.253467,-0.0253375,-0.0281692,-74.0116,74.8551,19.268
-0.303242,-0.25358,-0.0252739,-0.028164,-73.8606,74.4802,19.272
-0.303343,-0.25369,-0.0252103,-0.027854,-74.4049,74.205,19.276
-0.303444,-0.253799,-0.0251467,-0.0276434,-74.724,74.2939,19.28
-0.303544,-0.253912,-0.0250832,-0.0279487,-73.8671,74.4849,19.284
-0.303644,-0.254015,-0.0250198,-0.0268899,-76.1205,74.2108,19.288
-0.303744,-0.254117,-0.0249564,-0.02634,-77.219,75.0598,19.292
-0.303844,-0.25422,-0.024893,-0.0260729,-77.6757,76.0196,19.296
-0.303943,-0.254322,-0.0248297,-0.0257326,-78.3008,76.7557,19.3
-0.304043,-0.254419,-0.0247665,-0.0251597,-79.4587,77.4427,19.304
-0.304141,-0.254517,-0.0247033,-0.0248414,-80.039,78.3388,19.308
-0.30424,-0.254615,-0.0246401,-0.0246645,-80.2982,79.0945,19.312
-0.304339,-0.254713,-0.024577,-0.0246047,-80.2913,79.6295,19.316
-0.304437,-0.254808,-0.024514,-0.0242259,-81.0122,79.9238,19.32
-0.304535,-0.254907,-0.024451,-0.0244378,-80.3877,80.4075,19.324
-0.304632,-0.255008,-0.024388,-0.0247858,-79.4507,80.3985,19.328
-0.30473,-0.255109,-0.0243251,-0.0250559,-78.689,79.9772,19.332
-0.304827,-0.255214,-0.0242623,-0.0255899,-77.3233,79.4044,19.336
-0.304924,-0.255321,-0.0241995,-0.0261169,-75.9697,78.4793,19.34
-0.305021,-0.25543,-0.0241367,-0.0265248,-74.884,77.3637,19.344
-0.305117,-0.255539,-0.024074,-0.0268666,-73.9464,76.2615,19.348
-0.305213,-0.255653,-0.0240114,-0.0276707,-71.9513,75.2322,19.352
-0.305309,-0.255766,-0.0239488,-0.0278487,-71.3794,73.774,19.356
-0.305405,-0.255869,-0.0238863,-0.0269111,-73.3515,72.7101,19.36
-0.3055,-0.255976,-0.0238238,-0.0268508,-73.3275,72.9952,19.364
-0.305595,-0.256083,-0.0237613,-0.0268558,-73.1549,73.1429,19.368
-0.30569,-0.256186,-0.023699,-0.0263211,-74.2132,73.1484,19.372
-0.305785,-0.25629,-0.0236366,-0.026216,-74.2946,73.6217,19.376
-0.305879,-0.256394,-0.0235744,-0.0261576,-74.2697,73.9208,19.38
-0.305974,-0.256498,-0.0235121,-0.0260867,-74.2733,74.0759,19.384
-0.306067,-0.256598,-0.02345,-0.0255483,-75.344,74.1639,19.388
-0.306161,-0.256697,-0.0233878,-0.0251725,-76.047,74.6885,19.392
-0.306255,-0.256798,-0.0233258,-0.0252324,-75.7579,75.2923,19.396
-0.306348,-0.256898,-0.0232638,-0.0250737,-75.9668,75.4993,19.4
-0.306441,-0.256999,-0.0232018,-0.0251775,-75.5776,75.707,19.404
-0.306533,-0.257101,-0.0231399,-0.0253119,-75.1175,75.6494,19.408
-0.306626,-0.257204,-0.023078,-0.0255402,-74.4422,75.4129,19.412
-0.306718,-0.257306,-0.0230162,-0.0255518,-74.2594,74.9815,19.416
-0.30681,-0.257414,-0.0229545,-0.0261725,-72.6866,74.6603,19.42
-0.306902,-0.257519,-0.0228928,-0.0261718,-72.5272,73.7831,19.424
-0.306993,-0.257619,-0.0228312,-0.0256724,-73.5056,73.2251,19.428
-0.307084,-0.257725,-0.0227696,-0.0260091,-72.579,73.3496,19.432
-0.307175,-0.257834,-0.022708,-0.0265801,-71.1155,73.0069,19.436
-0.307266,-0.25794,-0.0226466,-0.0265134,-71.103,72.1663,19.44
-0.307356,-0.258049,-0.0225851,-0.0268603,-70.1471,71.6936,19.444
-0.307447,-0.25816,-0.0225238,-0.0272449,-69.1025,71.0061,19.448
-0.307537,-0.258272,-0.0224625,-0.0276121,-68.0947,70.1599,19.452
-0.307626,-0.258381,-0.0224012,-0.0274706,-68.2451,69.2421,19.456
-0.307716,-0.258493,-0.02234,-0.0276608,-67.6395,68.7989,19.46
-0.307805,-0.258603,-0.0222788,-0.0276128,-67.5756,68.2837,19.464
-0.307894,-0.258711,-0.0222177,-0.0273175,-68.0762,67.9691,19.468
-0.307983,-0.258812,-0.0221567,-0.026424,-69.9433,68.0171,19.472
-0.308071,-0.25891,-0.0220957,-0.0255822,-71.6981,68.8735,19.476
-0.30816,-0.259001,-0.0220348,-0.0243467,-74.3561,70.1293,19.48
-0.308248,-0.259088,-0.0219739,-0.0231997,-76.8202,72.0084,19.484
-0.308335,-0.259169,-0.0219131,-0.0219099,-79.6172,74.1475,19.488
-0.308423,-0.259245,-0.0218523,-0.0206175,-82.4282,76.579,19.492
-0.30851,-0.259317,-0.0217916,-0.0193621,-85.1629,79.1791,19.496
-0.308597,-0.259387,-0.021731,-0.0185878,-86.8076,81.8389,19.5
-0.308684,-0.259461,-0.0216704,-0.01858,-86.7083,84.0472,19.504
-0.308771,-0.259534,-0.0216098,-0.0183453,-87.1264,85.23,19.508
-0.308857,-0.25961,-0.0215494,-0.0186372,-86.3442,86.0727,19.512
-0.308943,-0.259688,-0.0214889,-0.019068,-85.2428,86.1932,19.516
-0.309029,-0.25977,-0.0214286,-0.0196913,-83.6993,85.7706,19.52
-0.309114,-0.259855,-0.0213682,-0.0204214,-81.9077,84.8497,19.524
-0.3092,-0.259942,-0.021308,-0.021019,-80.4135,83.5419,19.528
-0.309285,-0.260032,-0.0212478,-0.0216197,-78.9081,82.1513,19.532
-0.30937,-0.260122,-0.0211876,-0.0220302,-77.8325,80.7097,19.536
-0.309454,-0.260213,-0.0211276,-0.0223734,-76.9075,79.4308,19.54
-0.309539,-0.260304,-0.0210675,-0.0225257,-76.4156,78.3092,19.544
-0.309623,-0.260392,-0.0210076,-0.0223416,-76.6901,77.4677,19.548
-0.309707,-0.260481,-0.0209476,-0.0222009,-76.8664,77.1222,19.552
-0.30979,-0.260568,-0.0208878,-0.0220844,-76.9883,77.0086,19.556
-0.309874,-0.260655,-0.020828,-0.0219428,-77.1677,76.9996,19.56
-0.309957,-0.26074,-0.0207683,-0.0215571,-77.905,77.0745,19.564
-0.31004,-0.260824,-0.0207086,-0.0213812,-78.1658,77.4437,19.568
-0.310123,-0.260908,-0.0206489,-0.0211299,-78.5994,77.7647,19.572
-0.310205,-0.26099,-0.0205894,-0.0208368,-79.13,78.1358,19.576
-0.310288,-0.26107,-0.0205299,-0.0205204,-79.7152,78.5778,19.58
-0.31037,-0.261147,-0.0204704,-0.0199607,-80.8573,79.0835,19.584
-0.310451,-0.261224,-0.020411,-0.0196498,-81.4353,79.872,19.588
-0.310533,-0.261302,-0.0203517,-0.0195538,-81.5245,80.5668,19.592
-0.310614,-0.261378,-0.0202924,-0.0193086,-81.9547,80.9925,19.596
-0.310695,-0.261452,-0.0202332,-0.018942,-82.663,81.4203,19.6
-0.310776,-0.261523,-0.0201741,-0.0184312,-83.7025,81.9728,19.604
-0.310857,-0.261593,-0.020115,-0.0180323,-84.4899,82.7417,19.608
-0.310937,-0.261663,-0.0200559,-0.0177723,-84.9626,83.5188,19.612
-0.311017,-0.261731,-0.0199969,-0.0173975,-85.6987,84.1606,19.616
-0.311097,-0.261801,-0.019938,-0.017458,-85.4437,84.8442,19.62
-0.311176,-0.261867,-0.0198792,-0.017031,-86.3005,85.1108,19.624
-0.311256,-0.261933,-0.0198204,-0.0168705,-86.5516,85.6396,19.628
-0.311335,-0.262003,-0.0197616,-0.0170885,-85.9401,86.0449,19.632
-0.311414,-0.262071,-0.0197029,-0.0170176,-85.9858,85.9983,19.636
-0.311493,-0.262138,-0.0196443,-0.0169015,-86.1352,85.9928,19.64
-0.311571,-0.262203,-0.0195858,-0.0166834,-86.5176,86.0562,19.644
-0.311649,-0.262271,-0.0195273,-0.0167926,-86.1545,86.2612,19.648
-0.311727,-0.262339,-0.0194688,-0.01693,-85.7259,86.2137,19.652
-0.311805,-0.26241,-0.0194105,-0.0172367,-84.9101,85.9968,19.656
-0.311883,-0.262481,-0.0193521,-0.0174455,-84.3154,85.5137,19.66
-0.31196,-0.26255,-0.0192939,-0.0174079,-84.2812,84.9812,19.664
-0.312037,-0.262621,-0.0192357,-0.017579,-83.771,84.67,19.668
-0.312114,-0.262692,-0.0191776,-0.017674,-83.4329,84.2704,19.672
-0.31219,-0.262763,-0.0191195,-0.0176884,-83.2779,83.8982,19.676
-0.312267,-0.262835,-0.0190615,-0.0177732,-82.9621,83.6225,19.68
-0.312343,-0.262905,-0.0190035,-0.0177051,-82.9941,83.329,19.684
-0.312419,-0.262976,-0.0189456,-0.0177441,-82.7822,83.1802,19.688
-0.312494,-0.263049,-0.0188878,-0.0179193,-82.259,83.0032,19.692
-0.31257,-0.263121,-0.01883,-0.0179398,-82.0872,82.6724,19.696
-0.312645,-0.263191,-0.0187723,-0.0177593,-82.3739,82.4124,19.7
-0.31272,-0.263262,-0.0187147,-0.0177358,-82.3032,82.3953,19.704
-0.312795,-0.263333,-0.0186571,-0.0177995,-82.0335,82.3544,19.708
-0.312869,-0.263406,-0.0185996,-0.0179501,-81.5649,82.2117,19.712
-0.312944,-0.26348,-0.0185422,-0.0182257,-80.8099,81.9241,19.716
-0.313018,-0.263553,-0.0184848,-0.0182252,-80.6827,81.4289,19.72
-0.313091,-0.263626,-0.0184274,-0.018225,-80.5548,81.0972,19.724
-0.313165,-0.2637,-0.0183702,-0.01834,-80.1636,80.8561,19.728
-0.313238,-0.263771,-0.018313,-0.0180968,-80.5889,80.5484,19.732
-0.313312,-0.263838,-0.0182558,-0.017501,-81.8199,80.5666,19.736
-0.313384,-0.263907,-0.0181988,-0.017362,-82.0125,81.1237,19.74
-0.313457,-0.263972,-0.0181417,-0.0169392,-82.8531,81.5189,19.744
-0.31353,-0.264039,-0.0180848,-0.0168579,-82.9171,82.1119,19.748
-0.313602,-0.264109,-0.0180279,-0.0170815,-82.2858,82.4697,19.752
