joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.462187,0.545942,-0.12776,-0.143929,-99.0697,0.1,12.672
0.461676,0.545366,-0.127731,-0.143915,-98.932,0.1,12.676
0.461165,0.544789,-0.127702,-0.144022,-98.5167,0.1,12.68
0.460654,0.544195,-0.127673,-0.14604,-93.7419,0.1,12.684
0.460144,0.543626,-0.127644,-0.144358,-97.3937,0.1,12.688
0.459633,0.543065,-0.127615,-0.142579,-101.278,0.1,12.692
0.459123,0.542475,-0.127585,-0.144739,-96.1866,0.1,12.696
0.458613,0.541904,-0.127556,-0.143866,-98.0012,0.1,12.7
0.458102,0.541328,-0.127527,-0.14388,-97.797,0.1,12.704
0.457592,0.540755,-0.127497,-0.14358,-98.3071,0.1,12.708
0.457082,0.540184,-0.127468,-0.143299,-98.7781,0.1,12.712
0.456573,0.539621,-0.127438,-0.142144,-101.243,0.1,12.716
0.456063,0.539049,-0.127408,-0.142539,-100.178,0.1,12.72
0.455553,0.538481,-0.127379,-0.14226,-100.651,0.1,12.724
0.455044,0.537912,-0.127349,-0.14222,-100.578,0.1,12.728
0.454535,0.537337,-0.127319,-0.142927,-98.8007,0.1,12.732
0.454025,0.536768,-0.127289,-0.142667,-99.2243,0.1,12.736
0.453516,0.536197,-0.127259,-0.142638,-99.1231,0.1,12.74
0.453007,0.535631,-0.127229,-0.142161,-100.043,0.1,12.744
0.452498,0.535063,-0.127199,-0.142088,-100.045,0.1,12.748
0.45199,0.5345,-0.127169,-0.141548,-101.111,0.1,12.752
0.451481,0.533931,-0.127138,-0.141863,-100.232,0.1,12.756
0.450973,0.533367,-0.127108,-0.141462,-100.983,0.1,12.76
0.450464,0.532801,-0.127078,-0.141431,-100.891,0.1,12.764
0.449956,0.532236,-0.127047,-0.141414,-100.768,0.1,12.768
0.449448,0.531671,-0.127017,-0.141327,-100.803,0.1,12.772
0.44894,0.531089,-0.126986,-0.143122,-96.5456,0.1,12.776
0.448432,0.530539,-0.126955,-0.140703,-101.892,0.1,12.78
0.447924,0.529971,-0.126925,-0.141239,-100.508,0.1,12.784
0.447417,0.529411,-0.126894,-0.140693,-101.592,0.1,12.788
0.446909,0.528845,-0.126863,-0.141004,-100.724,0.1,12.792
0.446402,0.52827,-0.126832,-0.14229,-97.628,0.1,12.796
0.445894,0.527721,-0.126801,-0.140048,-102.572,0.1,12.8
0.445387,0.527157,-0.12677,-0.140492,-101.403,0.1,12.804
0.44488,0.526598,-0.126739,-0.140124,-102.083,0.1,12.808
0.444373,0.52602,-0.126708,-0.142031,-97.5736,0.1,12.812
0.443867,0.525468,-0.126677,-0.140212,-101.555,0.1,12.816
0.44336,0.524894,-0.126645,-0.141773,-97.8344,0.1,12.82
0.442853,0.524327,-0.126614,-0.141757,-97.7009,0.1,12.824
0.442347,0.52376,-0.126583,-0.14171,-97.6389,0.1,12.828
0.441841,0.523206,-0.126551,-0.140302,-100.682,0.1,12.832
0.441335,0.522643,-0.126519,-0.140441,-100.204,0.1,12.836
0.440829,0.522079,-0.126488,-0.14071,-99.4282,0.1,12.84
0.440323,0.521511,-0.126456,-0.141359,-97.7842,0.1,12.844
0.439817,0.520947,-0.126424,-0.141182,-98.0196,0.1,12.848
0.439311,0.520362,-0.126393,-0.143425,-92.7332,0.1,12.852
0.438806,0.519803,-0.126361,-0.141715,-96.4514,0.1,12.856
0.4383,0.519229,-0.126329,-0.14257,-94.3297,0.1,12.86
0.437795,0.518682,-0.126297,-0.140012,-99.9884,0.1,12.864
0.43729,0.518125,-0.126265,-0.139589,-100.792,0.1,12.868
0.436785,0.517568,-0.126232,-0.139469,-100.906,0.1,12.872
0.43628,0.517013,-0.1262,-0.139134,-101.512,0.1,12.876
0.435775,0.516456,-0.126168,-0.139216,-101.167,0.1,12.88
0.435271,0.515895,-0.126136,-0.139646,-100.029,0.1,12.884
0.434766,0.515337,-0.126103,-0.139578,-100.024,0.1,12.888
0.434262,0.514778,-0.126071,-0.139731,-99.5113,0.1,12.892
0.433758,0.514219,-0.126038,-0.13974,-99.329,0.1,12.896
0.433254,0.51366,-0.126006,-0.139707,-99.2427,0.1,12.9
0.43275,0.5131,-0.125973,-0.13988,-98.6843,0.1,12.904
0.432246,0.512538,-0.12594,-0.140053,-98.125,0.1,12.908
0.431742,0.511981,-0.125907,-0.139765,-98.6157,0.1,12.912
0.431239,0.511424,-0.125875,-0.13949,-99.0788,0.1,12.916
0.430735,0.510871,-0.125842,-0.138992,-100.053,0.1,12.92
0.430232,0.510318,-0.125809,-0.138638,-100.7,0.1,12.924
0.429729,0.509767,-0.125776,-0.138288,-101.34,0.1,12.928
0.429226,0.509215,-0.125743,-0.138132,-101.54,0.1,12.932
0.428723,0.508665,-0.125709,-0.137815,-102.108,0.1,12.936
0.42822,0.508113,-0.125676,-0.13787,-101.83,0.1,12.94
0.427717,0.507551,-0.125643,-0.139051,-98.979,0.1,12.944
0.427215,0.507016,-0.125609,-0.136714,-104.15,0.1,12.948
0.426713,0.506468,-0.125576,-0.136874,-103.637,0.1,12.952
0.42621,0.505908,-0.125543,-0.138268,-100.307,0.1,12.956
0.425708,0.50536,-0.125509,-0.137737,-101.36,0.1,12.96
0.425206,0.504814,-0.125475,-0.137135,-102.577,0.1,12.964
0.424704,0.504276,-0.125442,-0.135956,-105.116,0.1,12.968
0.424203,0.503718,-0.125408,-0.137528,-101.385,0.1,12.972
0.423701,0.503169,-0.125374,-0.137364,-101.602,0.1,12.976
0.4232,0.502633,-0.12534,-0.135968,-104.633,0.1,12.98
0.422698,0.502079,-0.125306,-0.137074,-101.965,0.1,12.984
0.422197,0.501529,-0.125272,-0.137227,-101.461,0.1,12.988
0.421696,0.50097,-0.125238,-0.138349,-98.7467,0.1,12.992
0.421195,0.500412,-0.125204,-0.138857,-97.4251,0.1,12.996
0.420695,0.499855,-0.12517,-0.139062,-96.7902,0.1,13
0.420194,0.499292,-0.125136,-0.139829,-94.8728,0.1,13.004
0.419694,0.498737,-0.125101,-0.139295,-95.9175,0.1,13.008
0.419193,0.498181,-0.125067,-0.139229,-95.8985,0.1,13.012
0.418693,0.497633,-0.125032,-0.138233,-98.0022,0.1,13.016
0.418193,0.497084,-0.124998,-0.137718,-99.0139,0.1,13.02
0.417693,0.496546,-0.124963,-0.136357,-101.959,0.1,13.024
0.417193,0.496007,-0.124929,-0.135562,-103.619,0.1,13.028
0.416694,0.495469,-0.124894,-0.135121,-104.479,0.1,13.032
0.416194,0.494931,-0.124859,-0.134875,-104.893,0.1,13.036
0.415695,0.494393,-0.124824,-0.134739,-105.06,0.1,13.04
0.415196,0.493857,-0.124789,-0.134395,-105.702,0.1,13.044
0.414696,0.493319,-0.124754,-0.134434,-105.472,0.1,13.048
0.414197,0.492783,-0.124719,-0.134225,-105.806,0.1,13.052
0.413699,0.492242,-0.124684,-0.134685,-104.615,0.1,13.056
0.4132,0.491705,-0.124649,-0.134441,-105.026,0.1,13.06
0.412701,0.491165,-0.124614,-0.134767,-104.14,0.1,13.064
0.412203,0.490618,-0.124579,-0.135562,-102.18,0.1,13.068
0.411705,0.490068,-0.124543,-0.136502,-99.8826,0.1,13.072
0.411207,0.489518,-0.124508,-0.136871,-98.8827,0.1,13.076
0.410709,0.488966,-0.124472,-0.13746,-97.3783,0.1,13.08
0.410211,0.488415,-0.124437,-0.137557,-96.9925,0.1,13.084
0.409713,0.487861,-0.124401,-0.137918,-96.0032,0.1,13.088
0.409216,0.487311,-0.124366,-0.137773,-96.1655,0.1,13.092
0.408718,0.486761,-0.12433,-0.137693,-96.1813,0.1,13.096
0.408221,0.486213,-0.124294,-0.137379,-96.7287,0.1,13.1
0.407724,0.485667,-0.124258,-0.136975,-97.4855,0.1,13.104
0.407227,0.485126,-0.124222,-0.136174,-99.1481,0.1,13.108
0.40673,0.48459,-0.124186,-0.13523,-101.142,0.1,13.112
0.406234,0.484055,-0.12415,-0.134514,-102.623,0.1,13.116
0.405737,0.483525,-0.124114,-0.133655,-104.433,0.1,13.12
0.405241,0.482991,-0.124078,-0.133639,-104.327,0.1,13.124
0.404744,0.482471,-0.124042,-0.131979,-107.97,0.1,13.128
0.404248,0.481947,-0.124006,-0.131595,-108.714,0.1,13.132
0.403752,0.481431,-0.123969,-0.130421,-111.259,0.1,13.136
0.403257,0.480914,-0.123933,-0.129885,-112.359,0.1,13.14
0.402761,0.480398,-0.123896,-0.12951,-113.094,0.1,13.144
0.402265,0.479881,-0.12386,-0.12934,-113.362,0.1,13.148
0.40177,0.479366,-0.123823,-0.129092,-113.809,0.1,13.152
0.401275,0.478849,-0.123786,-0.129184,-113.48,0.1,13.156
0.40078,0.478336,-0.12375,-0.128813,-114.208,0.1,13.16
0.400285,0.477822,-0.123713,-0.128607,-114.562,0.1,13.164
0.39979,0.477308,-0.123676,-0.128608,-114.445,0.1,13.168
0.399295,0.476804,-0.123639,-0.12738,-117.131,0.1,13.172
0.398801,0.476298,-0.123602,-0.127043,-117.791,0.1,13.176
0.398307,0.475795,-0.123565,-0.126396,-119.163,0.1,13.18
0.397812,0.475293,-0.123528,-0.126074,-119.794,0.1,13.184
0.397318,0.474789,-0.123491,-0.125972,-119.925,0.1,13.188
0.396824,0.474283,-0.123454,-0.126261,-119.165,0.1,13.192
0.396331,0.473771,-0.123416,-0.126998,-117.382,0.1,13.196
0.395837,0.473261,-0.123379,-0.127253,-116.691,0.1,13.2
0.395344,0.472748,-0.123342,-0.127741,-115.469,0.1,13.204
0.39485,0.472236,-0.123304,-0.127858,-115.088,0.1,13.208
0.394357,0.471722,-0.123267,-0.128115,-114.387,0.1,13.212
0.393864,0.471211,-0.123229,-0.127951,-114.645,0.1,13.216
0.393371,0.470703,-0.123191,-0.127552,-115.437,0.1,13.22
0.392879,0.470196,-0.123154,-0.127139,-116.266,0.1,13.224
0.392386,0.469696,-0.123116,-0.126218,-118.255,0.1,13.228
0.391894,0.469195,-0.123078,-0.125745,-119.229,0.1,13.232
0.391402,0.468698,-0.12304,-0.125099,-120.601,0.1,13.236
0.39091,0.468198,-0.123002,-0.125008,-120.708,0.1,13.24
0.390418,0.467702,-0.122964,-0.124574,-121.599,0.1,13.244
0.389926,0.467207,-0.122926,-0.124294,-122.14,0.1,13.248
0.389434,0.466706,-0.122888,-0.124715,-121.085,0.1,13.252
0.388943,0.466205,-0.122849,-0.12491,-120.541,0.1,13.256
0.388451,0.465694,-0.122811,-0.126209,-117.478,0.1,13.26
0.38796,0.465178,-0.122773,-0.127391,-114.672,0.1,13.264
0.387469,0.464659,-0.122734,-0.12847,-112.093,0.1,13.268
0.386978,0.464135,-0.122696,-0.129568,-109.462,0.1,13.272
0.386488,0.463604,-0.122657,-0.130984,-106.098,0.1,13.276
0.385997,0.463073,-0.122619,-0.131733,-104.249,0.1,13.28
0.385507,0.462536,-0.12258,-0.132878,-101.489,0.1,13.284
0.385016,0.461992,-0.122541,-0.134244,-98.2182,0.1,13.288
0.384526,0.461444,-0.122503,-0.135463,-95.2721,0.1,13.292
0.384036,0.460897,-0.122464,-0.136102,-93.6419,0.1,13.296
0.383547,0.460342,-0.122425,-0.137263,-90.8158,0.1,13.3
0.383057,0.459787,-0.122386,-0.137947,-89.0717,0.1,13.304
0.382568,0.459233,-0.122347,-0.138211,-88.2786,0.1,13.308
0.382078,0.45868,-0.122308,-0.138205,-88.1021,0.1,13.312
0.381589,0.458125,-0.122269,-0.138393,-87.4806,0.1,13.316
0.3811,0.457567,-0.122229,-0.138958,-85.9974,0.1,13.32
0.380611,0.457014,-0.12219,-0.13862,-86.5724,0.1,13.324
0.380123,0.456462,-0.122151,-0.138355,-86.981,0.1,13.328
0.379634,0.455919,-0.122111,-0.13721,-89.3997,0.1,13.332
0.379146,0.45538,-0.122072,-0.136036,-91.8903,0.1,13.336
0.378657,0.454859,-0.122032,-0.133541,-97.4023,0.1,13.34
0.378169,0.454344,-0.121993,-0.131349,-102.24,0.1,13.344
0.377682,0.453844,-0.121953,-0.128519,-108.547,0.1,13.348
0.377194,0.453353,-0.121914,-0.126025,-114.104,0.1,13.352
0.376706,0.452869,-0.121874,-0.123757,-119.162,0.1,13.356
0.376219,0.452385,-0.121834,-0.122535,-121.847,0.1,13.36
0.375732,0.451901,-0.121794,-0.121895,-123.213,0.1,13.364
0.375244,0.45141,-0.121754,-0.12223,-122.357,0.1,13.368
0.374758,0.450913,-0.121714,-0.123184,-120.087,0.1,13.372
0.374271,0.450407,-0.121674,-0.124559,-116.85,0.1,13.376
0.373784,0.449893,-0.121634,-0.126397,-112.545,0.1,13.38
0.373298,0.449369,-0.121594,-0.128378,-107.902,0.1,13.384
0.372811,0.44884,-0.121553,-0.130132,-103.767,0.1,13.388
0.372325,0.448305,-0.121513,-0.131758,-99.9082,0.1,13.392
0.371839,0.44777,-0.121473,-0.132623,-97.7758,0.1,13.396
0.371353,0.447232,-0.121432,-0.13345,-95.7266,0.1,13.4
0.370868,0.446692,-0.121392,-0.134177,-93.8963,0.1,13.404
0.370382,0.446152,-0.121351,-0.134505,-92.9741,0.1,13.408
0.369897,0.445615,-0.121311,-0.134341,-93.1699,0.1,13.412
0.369412,0.445081,-0.12127,-0.134059,-93.6384,0.1,13.416
0.368927,0.444551,-0.121229,-0.133326,-95.1354,0.1,13.42
0.368442,0.444024,-0.121188,-0.13265,-96.5066,0.1,13.424
0.367957,0.443502,-0.121148,-0.13166,-98.5979,0.1,13.428
0.367473,0.442981,-0.121107,-0.130995,-99.9542,0.1,13.432
0.366988,0.442468,-0.121066,-0.129819,-102.48,0.1,13.436
0.366504,0.441955,-0.121025,-0.12909,-103.995,0.1,13.44
0.36602,0.441448,-0.120984,-0.128108,-106.089,0.1,13.444
0.365536,0.440939,-0.120942,-0.127678,-106.93,0.1,13.448
0.365053,0.440428,-0.120901,-0.127708,-106.725,0.1,13.452
0.364569,0.439916,-0.12086,-0.12784,-106.286,0.1,13.456
0.364086,0.439402,-0.120819,-0.128182,-105.367,0.1,13.46
0.363603,0.438885,-0.120777,-0.128602,-104.267,0.1,13.464
0.36312,0.438366,-0.120736,-0.129104,-102.976,0.1,13.468
0.362637,0.437847,-0.120694,-0.129383,-102.191,0.1,13.472
0.362154,0.437333,-0.120653,-0.129078,-102.738,0.1,13.476
0.361672,0.436821,-0.120611,-0.128601,-103.677,0.1,13.48
0.361189,0.43631,-0.120569,-0.128182,-104.485,0.1,13.484
0.360707,0.435804,-0.120528,-0.127451,-106.01,0.1,13.488
0.360225,0.435299,-0.120486,-0.126852,-107.236,0.1,13.492
0.359743,0.434798,-0.120444,-0.126136,-108.734,0.1,13.496
0.359261,0.434302,-0.120402,-0.125239,-110.648,0.1,13.5
0.35878,0.433804,-0.12036,-0.124894,-111.308,0.1,13.504
0.358299,0.433309,-0.120318,-0.124357,-112.409,0.1,13.508
0.357817,0.432809,-0.120276,-0.124673,-111.566,0.1,13.512
0.357336,0.43231,-0.120234,-0.124772,-111.217,0.1,13.516
0.356855,0.431807,-0.120191,-0.125172,-110.178,0.1,13.52
0.356375,0.431301,-0.120149,-0.12574,-108.754,0.1,13.524
0.355894,0.430795,-0.120107,-0.126132,-107.727,0.1,13.528
0.355414,0.430265,-0.120064,-0.128884,-101.313,0.1,13.532
0.354934,0.429765,-0.120022,-0.127226,-104.941,0.1,13.536
0.354454,0.42924,-0.119979,-0.128954,-100.856,0.1,13.54
0.353974,0.428713,-0.119937,-0.130259,-97.722,0.1,13.544
0.353494,0.428183,-0.119894,-0.131253,-95.2903,0.1,13.548
0.353015,0.427647,-0.119851,-0.132458,-92.3707,0.1,13.552
0.352535,0.427111,-0.119808,-0.133166,-90.5771,0.1,13.556
0.352056,0.426581,-0.119766,-0.13283,-91.1604,0.1,13.56
0.351577,0.426051,-0.119723,-0.132643,-91.4046,0.1,13.564
0.351099,0.425528,-0.11968,-0.131848,-93.0368,0.1,13.568
0.35062,0.42501,-0.119637,-0.130754,-95.3568,0.1,13.572
0.350141,0.424499,-0.119594,-0.129417,-98.2382,0.1,13.576
0.349663,0.423997,-0.119551,-0.127676,-102.049,0.1,13.58
0.349185,0.423499,-0.119507,-0.126286,-105.069,0.1,13.584
0.348707,0.42301,-0.119464,-0.124478,-109.053,0.1,13.588
0.348229,0.422519,-0.119421,-0.12378,-110.514,0.1,13.592
0.347752,0.422032,-0.119377,-0.122894,-112.41,0.1,13.596
0.347274,0.421544,-0.119334,-0.12244,-113.325,0.1,13.6
0.346797,0.421054,-0.119291,-0.122494,-113.081,0.1,13.604
0.34632,0.420561,-0.119247,-0.122794,-112.279,0.1,13.608
0.345843,0.420066,-0.119203,-0.12319,-111.252,0.1,13.612
0.345366,0.419565,-0.11916,-0.12414,-108.96,0.1,13.616
0.34489,0.419061,-0.119116,-0.124975,-106.924,0.1,13.62
0.344413,0.418552,-0.119072,-0.126014,-104.415,0.1,13.624
0.343937,0.418036,-0.119028,-0.127283,-101.376,0.1,13.628
0.343461,0.417516,-0.118984,-0.128486,-98.4762,0.1,13.632
0.342985,0.416999,-0.118941,-0.128886,-97.402,0.1,13.636
0.34251,0.416476,-0.118897,-0.129646,-95.5043,0.1,13.64
0.342034,0.415958,-0.118852,-0.129646,-95.3351,0.1,13.644
0.341559,0.415435,-0.118808,-0.130106,-94.1142,0.1,13.648
0.341084,0.414919,-0.118764,-0.129671,-94.9335,0.1,13.652
0.340609,0.414406,-0.11872,-0.129007,-96.2775,0.1,13.656
0.340134,0.413895,-0.118676,-0.128446,-97.3899,0.1,13.66
0.339659,0.413387,-0.118631,-0.127828,-98.6376,0.1,13.664
0.339185,0.412875,-0.118587,-0.127829,-98.4731,0.1,13.668
0.338711,0.412369,-0.118542,-0.127255,-99.6238,0.1,13.672
0.338237,0.411865,-0.118498,-0.126743,-100.633,0.1,13.676
0.337763,0.411359,-0.118453,-0.126613,-100.776,0.1,13.68
0.337289,0.410855,-0.118409,-0.12631,-101.313,0.1,13.684
0.336815,0.410352,-0.118364,-0.126142,-101.544,0.1,13.688
0.336342,0.409847,-0.118319,-0.126125,-101.43,0.1,13.692
0.335869,0.409342,-0.118274,-0.126154,-101.211,0.1,13.696
0.335396,0.408838,-0.118229,-0.126094,-101.196,0.1,13.7
0.334923,0.408334,-0.118184,-0.126098,-101.033,0.1,13.704
0.33445,0.407831,-0.118139,-0.125947,-101.224,0.1,13.708
0.333978,0.407326,-0.118094,-0.126017,-100.912,0.1,13.712
0.333506,0.406826,-0.118049,-0.125595,-101.721,0.1,13.716
0.333034,0.406327,-0.118004,-0.125284,-102.279,0.1,13.72
0.332562,0.405828,-0.117959,-0.124958,-102.874,0.1,13.724
0.33209,0.405332,-0.117913,-0.124546,-103.665,0.1,13.728
0.331618,0.404832,-0.117868,-0.124778,-102.99,0.1,13.732
0.331147,0.404336,-0.117823,-0.124408,-103.687,0.1,13.736
0.330676,0.403844,-0.117777,-0.123857,-104.799,0.1,13.74
0.330205,0.403349,-0.117732,-0.123781,-104.829,0.1,13.744
0.329734,0.402854,-0.117686,-0.1237,-104.87,0.1,13.748
0.329263,0.402357,-0.117641,-0.124039,-103.954,0.1,13.752
0.328793,0.40186,-0.117595,-0.124036,-103.816,0.1,13.756
0.328322,0.401364,-0.117549,-0.124072,-103.588,0.1,13.76
0.327852,0.400869,-0.117503,-0.1239,-103.833,0.1,13.764
0.327382,0.400375,-0.117457,-0.123767,-103.993,0.1,13.768
0.326913,0.39988,-0.117411,-0.123731,-103.93,0.1,13.772
0.326443,0.399386,-0.117365,-0.123596,-104.093,0.1,13.776
0.325974,0.398893,-0.117319,-0.123521,-104.119,0.1,13.78
0.325505,0.3984,-0.117273,-0.123402,-104.245,0.1,13.784
0.325036,0.397906,-0.117227,-0.123375,-104.163,0.1,13.788
0.324567,0.397413,-0.117181,-0.123359,-104.053,0.1,13.792
0.324098,0.396918,-0.117135,-0.123466,-103.664,0.1,13.796
0.32363,0.396413,-0.117088,-0.124754,-100.58,0.1,13.8
0.323161,0.395929,-0.117042,-0.123051,-104.311,0.1,13.804
0.322693,0.395438,-0.116996,-0.122949,-104.398,0.1,13.808
0.322225,0.394932,-0.116949,-0.124543,-100.617,0.1,13.812
0.321758,0.394455,-0.116902,-0.122204,-105.798,0.1,13.816
0.32129,0.393967,-0.116856,-0.122133,-105.82,0.1,13.82
0.320823,0.393476,-0.116809,-0.122324,-105.244,0.1,13.824
0.320356,0.392984,-0.116762,-0.122661,-104.335,0.1,13.828
0.319889,0.392498,-0.116716,-0.122118,-105.428,0.1,13.832
0.319422,0.392005,-0.116669,-0.122661,-104.048,0.1,13.836
0.318955,0.391509,-0.116622,-0.123232,-102.601,0.1,13.84
0.318489,0.391009,-0.116575,-0.124086,-100.502,0.1,13.844
0.318023,0.390508,-0.116528,-0.124522,-99.3512,0.1,13.848
0.317557,0.390006,-0.116481,-0.125034,-98.0264,0.1,13.852
0.317091,0.389505,-0.116434,-0.125126,-97.6541,0.1,13.856
0.316625,0.389004,-0.116387,-0.1251,-97.5492,0.1,13.86
0.31616,0.388505,-0.116339,-0.125009,-97.5933,0.1,13.864
0.315695,0.388004,-0.116292,-0.125035,-97.3699,0.1,13.868
0.31523,0.387504,-0.116245,-0.12505,-97.1726,0.1,13.872
0.314765,0.387005,-0.116197,-0.124904,-97.3398,0.1,13.876
0.3143,0.386504,-0.11615,-0.125054,-96.8345,0.1,13.88
0.313835,0.386003,-0.116102,-0.125175,-96.3918,0.1,13.884
0.313371,0.385501,-0.116055,-0.125319,-95.8959,0.1,13.888
0.312907,0.385,-0.116007,-0.125246,-95.8952,0.1,13.892
0.312443,0.384502,-0.11596,-0.124975,-96.3457,0.1,13.896
0.311979,0.384005,-0.115912,-0.124632,-96.9606,0.1,13.9
0.311516,0.383514,-0.115864,-0.123789,-98.7189,0.1,13.904
0.311052,0.383026,-0.115816,-0.122976,-100.416,0.1,13.908
0.310589,0.382536,-0.115768,-0.122754,-100.767,0.1,13.912
0.310126,0.382051,-0.11572,-0.122093,-102.12,0.1,13.916
0.309664,0.381565,-0.115672,-0.121841,-102.544,0.1,13.92
0.309201,0.381076,-0.115624,-0.122047,-101.926,0.1,13.924
0.308739,0.380592,-0.115576,-0.121624,-102.741,0.1,13.928
0.308276,0.380103,-0.115528,-0.121888,-101.99,0.1,13.932
0.307814,0.379615,-0.11548,-0.121957,-101.68,0.1,13.936
0.307352,0.379128,-0.115431,-0.121804,-101.878,0.1,13.94
0.306891,0.378641,-0.115383,-0.121796,-101.746,0.1,13.944
0.306429,0.378153,-0.115335,-0.121907,-101.342,0.1,13.948
0.305968,0.377663,-0.115286,-0.12216,-100.611,0.1,13.952
0.305507,0.377168,-0.115238,-0.1228,-98.9965,0.1,13.956
0.305046,0.376675,-0.115189,-0.123078,-98.2014,0.1,13.96
0.304586,0.376177,-0.11514,-0.123732,-96.5479,0.1,13.964
0.304125,0.375683,-0.115092,-0.123558,-96.7791,0.1,13.968
0.303665,0.375184,-0.115043,-0.124152,-95.2578,0.1,13.972
0.303205,0.374686,-0.114994,-0.12429,-94.7727,0.1,13.976
0.302745,0.37419,-0.114945,-0.124098,-95.0395,0.1,13.98
0.302285,0.373698,-0.114896,-0.123685,-95.8132,0.1,13.984
0.301826,0.373207,-0.114847,-0.123225,-96.6951,0.1,13.988
0.301366,0.372718,-0.114798,-0.122854,-97.3757,0.1,13.992
0.300907,0.37223,-0.114749,-0.122456,-98.1201,0.1,13.996
0.300448,0.371746,-0.1147,-0.121774,-99.5142,0.1,14
0.29999,0.371261,-0.114651,-0.12151,-99.9581,0.1,14.004
0.299531,0.370777,-0.114602,-0.121326,-100.224,0.1,14.008
0.299073,0.370294,-0.114552,-0.121069,-100.653,0.1,14.012
0.298615,0.369809,-0.114503,-0.121157,-100.298,0.1,14.016
0.298157,0.369327,-0.114454,-0.120822,-100.907,0.1,14.02
0.297699,0.368844,-0.114404,-0.12079,-100.828,0.1,14.024
0.297242,0.368356,-0.114355,-0.121309,-99.4888,0.1,14.028
0.296784,0.367872,-0.114305,-0.121252,-99.4612,0.1,14.032
0.296327,0.367386,-0.114255,-0.121336,-99.1129,0.1,14.036
0.29587,0.366897,-0.114206,-0.121728,-98.0601,0.1,14.04
0.295414,0.36641,-0.114156,-0.121792,-97.752,0.1,14.044
0.294957,0.365918,-0.114106,-0.12225,-96.5447,0.1,14.048
0.294501,0.365431,-0.114056,-0.122043,-96.8494,0.1,14.052
0.294045,0.364945,-0.114007,-0.121852,-97.121,0.1,14.056
0.293589,0.36446,-0.113957,-0.121554,-97.6373,0.1,14.06
0.293133,0.363975,-0.113907,-0.121427,-97.765,0.1,14.064
0.292677,0.363492,-0.113857,-0.121087,-98.3772,0.1,14.068
0.292222,0.363013,-0.113806,-0.120553,-99.4352,0.1,14.072
0.291767,0.362537,-0.113756,-0.119796,-101.006,0.1,14.076
0.291312,0.36206,-0.113706,-0.119605,-101.287,0.1,14.08
0.290857,0.361583,-0.113656,-0.119384,-101.639,0.1,14.084
0.290403,0.361105,-0.113605,-0.11953,-101.154,0.1,14.088
0.289949,0.360625,-0.113555,-0.119688,-100.641,0.1,14.092
0.289494,0.360142,-0.113505,-0.12016,-99.4111,0.1,14.096
0.28904,0.359657,-0.113454,-0.120614,-98.2176,0.1,14.1
0.288587,0.359166,-0.113404,-0.121557,-95.9044,0.1,14.104
0.288133,0.358679,-0.113353,-0.121658,-95.5046,0.1,14.108
0.28768,0.358188,-0.113302,-0.122137,-94.2434,0.1,14.112
0.287227,0.357704,-0.113252,-0.121712,-95.0407,0.1,14.116
0.286774,0.35722,-0.113201,-0.121361,-95.6722,0.1,14.12
0.286321,0.356738,-0.11315,-0.120974,-96.3872,0.1,14.124
0.285869,0.356262,-0.113099,-0.120068,-98.2883,0.1,14.128
0.285416,0.35579,-0.113048,-0.119181,-100.152,0.1,14.132
0.284964,0.35532,-0.112997,-0.118419,-101.734,0.1,14.136
0.284512,0.354855,-0.112946,-0.117497,-103.688,0.1,14.14
0.284061,0.354392,-0.112895,-0.116639,-105.499,0.1,14.144
0.283609,0.35393,-0.112844,-0.116201,-106.359,0.1,14.148
0.283158,0.353472,-0.112793,-0.115382,-108.09,0.1,14.152
0.282707,0.353016,-0.112742,-0.11485,-109.171,0.1,14.156
0.282256,0.352558,-0.11269,-0.114631,-109.54,0.1,14.16
0.281805,0.3521,-0.112639,-0.114625,-109.425,0.1,14.164
0.281355,0.351642,-0.112588,-0.114506,-109.566,0.1,14.168
0.280905,0.351184,-0.112536,-0.114555,-109.325,0.1,14.172
0.280455,0.350719,-0.112485,-0.115312,-107.468,0.1,14.176
0.280005,0.350257,-0.112433,-0.115387,-107.162,0.1,14.18
0.279555,0.349789,-0.112381,-0.116081,-105.441,0.1,14.184
0.279106,0.349325,-0.11233,-0.116083,-105.296,0.1,14.188
0.278657,0.348857,-0.112278,-0.116506,-104.188,0.1,14.192
0.278208,0.34839,-0.112226,-0.116588,-103.857,0.1,14.196
0.277759,0.347921,-0.112174,-0.116825,-103.17,0.1,14.2
0.27731,0.347453,-0.112123,-0.116957,-102.721,0.1,14.204
0.276862,0.346983,-0.112071,-0.117183,-102.055,0.1,14.208
0.276414,0.346513,-0.112019,-0.117348,-101.528,0.1,14.212
0.275966,0.346045,-0.111967,-0.11717,-101.781,0.1,14.216
0.275518,0.345574,-0.111914,-0.117456,-100.977,0.1,14.22
0.27507,0.345104,-0.111862,-0.117422,-100.899,0.1,14.224
0.274623,0.344634,-0.11181,-0.117519,-100.525,0.1,14.228
0.274176,0.344164,-0.111758,-0.117419,-100.597,0.1,14.232
0.273729,0.343693,-0.111706,-0.117594,-100.042,0.1,14.236
0.273282,0.343223,-0.111653,-0.117614,-99.839,0.1,14.24
0.272836,0.342753,-0.111601,-0.117549,-99.8308,0.1,14.244
