joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.0770298,-0.168158,0.0483615,0.0522175,139.821,-1,17.948
-0.0768365,-0.167949,0.0482876,0.0522344,139.589,-1,17.952
-0.0766435,-0.167739,0.0482136,0.0523589,139.112,-1,17.956
-0.0764508,-0.167531,0.0481398,0.0522746,139.109,-1,17.96
-0.0762583,-0.167323,0.0480659,0.0521126,139.285,-1,17.964
-0.0760662,-0.167117,0.047992,0.0517922,139.822,-1,17.968
-0.0758744,-0.166916,0.0479182,0.051192,140.999,-1,17.972
-0.0756829,-0.166715,0.0478443,0.0507818,141.746,-1,17.976
-0.0754917,-0.166517,0.0477705,0.0501316,143.043,-1,17.98
-0.0753007,-0.166319,0.0476967,0.0498855,143.422,-1,17.984
-0.0751101,-0.166124,0.0476229,0.049365,144.428,-1,17.988
-0.0749197,-0.165929,0.0475492,0.0490758,144.909,-1,17.992
-0.0747297,-0.165736,0.0474754,0.0487615,145.449,-1,17.996
-0.0745399,-0.165541,0.0474017,0.0487021,145.408,-1,18
-0.0743505,-0.165347,0.0473279,0.0486307,145.395,-1,18.004
-0.0741613,-0.165155,0.0472542,0.0483607,145.836,-1,18.008
-0.0739724,-0.16496,0.0471805,0.0485179,145.303,-1,18.012
-0.0737839,-0.16477,0.0471068,0.0481445,145.979,-1,18.016
-0.0735956,-0.164577,0.0470332,0.048129,145.84,-1,18.02
-0.0734076,-0.164389,0.0469595,0.0476597,146.736,-1,18.024
-0.0732199,-0.164199,0.0468859,0.047591,146.722,-1,18.028
-0.0730325,-0.164013,0.0468123,0.0470921,147.688,-1,18.032
-0.0728454,-0.163826,0.0467387,0.0468918,147.976,-1,18.036
-0.0726586,-0.163642,0.0466651,0.0465501,148.588,-1,18.04
-0.0724721,-0.163457,0.0465915,0.0464371,148.68,-1,18.044
-0.0722859,-0.163272,0.046518,0.0462975,148.832,-1,18.048
-0.0720999,-0.16309,0.0464444,0.0459513,149.457,-1,18.052
-0.0719143,-0.162909,0.0463709,0.0456054,150.082,-1,18.056
-0.071729,-0.162729,0.0462974,0.0453364,150.534,-1,18.06
-0.0715439,-0.162551,0.0462239,0.0449567,151.24,-1,18.064
-0.0713592,-0.162375,0.0461504,0.0446305,151.825,-1,18.068
-0.0711747,-0.162197,0.046077,0.0445645,151.819,-1,18.072
-0.0709906,-0.16202,0.0460035,0.0444127,152.009,-1,18.076
-0.0708067,-0.161842,0.0459301,0.0444819,151.694,-1,18.08
-0.0706231,-0.161665,0.0458567,0.0443667,151.8,-1,18.084
-0.0704399,-0.161488,0.0457833,0.044226,151.964,-1,18.088
-0.0702569,-0.161312,0.04571,0.0441862,151.898,-1,18.092
-0.0700742,-0.161136,0.0456366,0.044049,152.055,-1,18.096
-0.0698918,-0.160961,0.0455633,0.0439343,152.16,-1,18.1
-0.0697097,-0.160785,0.04549,0.0439858,151.887,-1,18.104
-0.0695279,-0.160609,0.0454167,0.0440144,151.665,-1,18.108
-0.0693463,-0.160432,0.0453434,0.044107,151.296,-1,18.112
-0.0691651,-0.160254,0.0452701,0.0443121,150.67,-1,18.116
-0.0689842,-0.160075,0.0451969,0.0444644,150.162,-1,18.12
-0.0688035,-0.159896,0.0451237,0.044549,149.808,-1,18.124
-0.0686232,-0.159718,0.0450504,0.0445576,149.626,-1,18.128
-0.0684431,-0.159539,0.0449773,0.0446775,149.189,-1,18.132
-0.0682634,-0.159357,0.0449041,0.0449745,148.347,-1,18.136
-0.0680839,-0.159176,0.0448309,0.0451395,147.804,-1,18.14
-0.0679047,-0.158993,0.0447578,0.0454615,146.901,-1,18.144
-0.0677258,-0.158809,0.0446847,0.045602,146.41,-1,18.148
-0.0675472,-0.158624,0.0446116,0.0459487,145.447,-1,18.152
-0.0673689,-0.158436,0.0445385,0.0463717,144.308,-1,18.156
-0.0671909,-0.158247,0.0444655,0.046837,143.068,-1,18.16
-0.0670132,-0.158055,0.0443924,0.0473258,141.771,-1,18.164
-0.0668358,-0.157859,0.0443194,0.0480197,140.004,-1,18.168
-0.0666587,-0.157664,0.0442464,0.0484052,138.934,-1,18.172
-0.0664818,-0.157466,0.0441734,0.0489264,137.552,-1,18.176
-0.0663053,-0.157268,0.0441005,0.0491008,136.958,-1,18.18
-0.066129,-0.157068,0.0440275,0.0495048,135.838,-1,18.184
-0.0659531,-0.156868,0.0439546,0.0497293,135.125,-1,18.188
-0.0657774,-0.156671,0.0438817,0.0495085,135.426,-1,18.192
-0.065602,-0.156473,0.0438088,0.0495778,135.066,-1,18.196
-0.0654269,-0.156278,0.043736,0.0491172,135.914,-1,18.2
-0.0652521,-0.156085,0.0436631,0.0487846,136.473,-1,18.204
-0.0650776,-0.155897,0.0435903,0.0479855,138.097,-1,18.208
-0.0649034,-0.155708,0.0435175,0.0476952,138.566,-1,18.212
-0.0647295,-0.155522,0.0434447,0.0470733,139.793,-1,18.216
-0.0645558,-0.155338,0.043372,0.0466126,140.655,-1,18.22
-0.0643825,-0.155156,0.0432992,0.0461647,141.491,-1,18.224
-0.0642094,-0.154976,0.0432265,0.0456855,142.401,-1,18.228
-0.0640367,-0.154797,0.0431538,0.0452658,143.178,-1,18.232
-0.0638642,-0.154618,0.0430811,0.0449558,143.706,-1,18.236
-0.063692,-0.154443,0.0430085,0.0444765,144.623,-1,18.24
-0.0635201,-0.154266,0.0429358,0.0444022,144.618,-1,18.244
-0.0633485,-0.154092,0.0428632,0.043977,145.414,-1,18.248
-0.0631772,-0.153918,0.0427906,0.0437792,145.693,-1,18.252
-0.0630062,-0.153744,0.0427181,0.0436693,145.773,-1,18.256
-0.0628355,-0.153569,0.0426455,0.043685,145.566,-1,18.26
-0.0626651,-0.153397,0.042573,0.0433098,146.251,-1,18.264
-0.0624949,-0.153224,0.0425005,0.0433317,146.031,-1,18.268
-0.062325,-0.153052,0.042428,0.043152,146.271,-1,18.272
-0.0621555,-0.152879,0.0423555,0.043244,145.892,-1,18.276
-0.0619862,-0.152708,0.0422831,0.0430265,146.218,-1,18.28
-0.0618172,-0.152537,0.0422107,0.0428288,146.5,-1,18.284
-0.0616485,-0.152368,0.0421383,0.0426039,146.845,-1,18.288
-0.0614801,-0.152198,0.0420659,0.042594,146.7,-1,18.292
-0.061312,-0.152029,0.0419936,0.0423967,146.983,-1,18.296
-0.0611442,-0.151858,0.0419213,0.0425557,146.453,-1,18.3
-0.0609766,-0.151688,0.041849,0.0425289,146.346,-1,18.304
-0.0608094,-0.151515,0.0417767,0.0428595,145.423,-1,18.308
-0.0606424,-0.151345,0.0417044,0.0427361,145.534,-1,18.312
-0.0604757,-0.151175,0.0416322,0.0425907,145.695,-1,18.316
-0.0603093,-0.151007,0.04156,0.0423948,145.972,-1,18.32
-0.0601433,-0.150837,0.0414878,0.0424011,145.788,-1,18.324
-0.0599774,-0.15067,0.0414156,0.0421359,146.223,-1,18.328
-0.0598119,-0.150501,0.0413435,0.0421805,145.953,-1,18.332
-0.0596467,-0.150333,0.0412714,0.0420901,145.99,-1,18.336
-0.0594818,-0.150164,0.0411993,0.0421167,145.761,-1,18.34
-0.0593171,-0.149995,0.0411272,0.0421699,145.47,-1,18.344
-0.0591527,-0.149828,0.0410552,0.0420074,145.67,-1,18.348
-0.0589887,-0.149661,0.0409831,0.0419172,145.706,-1,18.352
-0.0588249,-0.149494,0.0409111,0.0417903,145.826,-1,18.356
-0.0586614,-0.149327,0.0408392,0.0417582,145.73,-1,18.36
-0.0584982,-0.149163,0.0407672,0.0414332,146.303,-1,18.364
-0.0583352,-0.148999,0.0406953,0.0412527,146.547,-1,18.368
-0.0581726,-0.14884,0.0406234,0.0406534,147.747,-1,18.372
-0.0580102,-0.148676,0.0405515,0.0407427,147.38,-1,18.376
-0.0578482,-0.14852,0.0404797,0.0399862,148.942,-1,18.38
-0.0576864,-0.148362,0.0404078,0.0397962,149.216,-1,18.384
-0.0575249,-0.148205,0.040336,0.0395755,149.56,-1,18.388
-0.0573637,-0.148045,0.0402643,0.0396832,149.157,-1,18.392
-0.0572028,-0.147887,0.0401925,0.0396663,149.036,-1,18.396
-0.0570422,-0.147729,0.0401208,0.0395801,149.073,-1,18.4
-0.0568818,-0.147568,0.0400491,0.0398393,148.322,-1,18.404
-0.0567218,-0.14741,0.0399774,0.0396762,148.533,-1,18.408
-0.056562,-0.14725,0.0399058,0.0398159,148.054,-1,18.412
-0.0564025,-0.147093,0.0398341,0.0396249,148.328,-1,18.416
-0.0562434,-0.146934,0.0397625,0.0396339,148.146,-1,18.42
-0.0560844,-0.146777,0.039691,0.0394853,148.323,-1,18.424
-0.0559258,-0.146619,0.0396194,0.0394795,148.175,-1,18.428
-0.0557675,-0.146462,0.0395479,0.0393996,148.196,-1,18.432
-0.0556094,-0.146305,0.0394764,0.0392784,148.311,-1,18.436
-0.0554517,-0.14615,0.0394049,0.0391343,148.479,-1,18.44
-0.0552942,-0.145999,0.0393335,0.0385168,149.728,-1,18.444
-0.055137,-0.145846,0.0392621,0.0383273,150.003,-1,18.448
-0.0549801,-0.1457,0.0391907,0.0375694,151.577,-1,18.452
-0.0548235,-0.145556,0.0391193,0.0368029,153.174,-1,18.456
-0.0546671,-0.145415,0.039048,0.0361851,154.437,-1,18.46
-0.0545111,-0.145274,0.0389767,0.0357651,155.252,-1,18.464
-0.0543553,-0.145131,0.0389054,0.0357621,155.118,-1,18.468
-0.0541999,-0.14499,0.0388341,0.0354917,155.593,-1,18.472
-0.0540447,-0.144846,0.0387629,0.0357638,154.832,-1,18.476
-0.0538898,-0.144701,0.0386917,0.0359533,154.258,-1,18.48
-0.0537351,-0.144554,0.0386206,0.0363273,153.26,-1,18.484
-0.0535808,-0.144403,0.0385494,0.036919,151.764,-1,18.488
-0.0534267,-0.144254,0.0384783,0.0370557,151.301,-1,18.492
-0.053273,-0.144104,0.0384072,0.0372469,150.712,-1,18.496
-0.0531195,-0.143957,0.0383361,0.0370459,151.017,-1,18.5
-0.0529663,-0.143809,0.0382651,0.0370111,150.944,-1,18.504
-0.0528134,-0.143666,0.0381941,0.0364927,151.973,-1,18.508
-0.0526607,-0.143526,0.0381231,0.0358208,153.356,-1,18.512
-0.0525084,-0.143386,0.0380522,0.0354859,153.974,-1,18.516
-0.0523563,-0.143248,0.0379813,0.0349928,154.955,-1,18.52
-0.0522045,-0.143109,0.0379104,0.0348724,155.088,-1,18.524
-0.052053,-0.142969,0.0378395,0.0349974,154.662,-1,18.528
-0.0519018,-0.142831,0.0377687,0.0347982,154.974,-1,18.532
-0.0517509,-0.142689,0.0376979,0.035033,154.297,-1,18.536
-0.0516002,-0.14255,0.0376271,0.0349331,154.381,-1,18.54
-0.0514499,-0.142408,0.0375563,0.0352231,153.576,-1,18.544
-0.0512998,-0.142265,0.0374856,0.035461,152.888,-1,18.548
-0.05115,-0.142124,0.0374149,0.0353628,152.965,-1,18.552
-0.0510005,-0.141979,0.0373443,0.0357689,151.891,-1,18.556
-0.0508512,-0.141835,0.0372736,0.0358026,151.664,-1,18.56
-0.0507023,-0.141692,0.037203,0.0358213,151.471,-1,18.564
-0.0505536,-0.141549,0.0371325,0.0357165,151.558,-1,18.568
-0.0504052,-0.141411,0.0370619,0.0352361,152.504,-1,18.572
-0.0502571,-0.141272,0.0369914,0.0349691,152.964,-1,18.576
-0.0501093,-0.141138,0.0369209,0.0343986,154.119,-1,18.58
-0.0499617,-0.141004,0.0368505,0.0339281,155.049,-1,18.584
-0.0498145,-0.140873,0.03678,0.0334363,156.03,-1,18.588
-0.0496675,-0.140745,0.0367097,0.0327409,157.479,-1,18.592
-0.0495208,-0.140619,0.0366393,0.032201,158.577,-1,18.596
-0.0493744,-0.140495,0.036569,0.0317475,159.481,-1,18.6
-0.0492282,-0.140375,0.0364987,0.0309197,161.241,-1,18.604
-0.0490824,-0.140256,0.0364284,0.0304214,162.255,-1,18.608
-0.0489368,-0.140138,0.0363582,0.0300295,163.029,-1,18.612
-0.0487915,-0.140023,0.0362879,0.0294662,164.195,-1,18.616
-0.0486465,-0.139907,0.0362178,0.0291917,164.707,-1,18.62
-0.0485018,-0.139792,0.0361476,0.0290775,164.853,-1,18.624
-0.0483573,-0.139675,0.0360775,0.0290525,164.797,-1,18.628
-0.0482132,-0.139555,0.0360074,0.0294993,163.664,-1,18.632
-0.0480693,-0.139434,0.0359374,0.0298626,162.718,-1,18.636
-0.0479257,-0.139313,0.0358673,0.0300645,162.138,-1,18.64
-0.0477823,-0.139189,0.0357974,0.0304454,161.148,-1,18.644
-0.0476393,-0.139064,0.0357274,0.0307721,160.278,-1,18.648
-0.0474965,-0.138942,0.0356575,0.0307233,160.262,-1,18.652
-0.047354,-0.13882,0.0355876,0.0306194,160.373,-1,18.656
-0.0472118,-0.138701,0.0355177,0.0301779,161.254,-1,18.66
-0.0470699,-0.138587,0.0354479,0.0294719,162.741,-1,18.664
-0.0469282,-0.138475,0.0353781,0.0288493,164.042,-1,18.668
-0.0467869,-0.138365,0.0353083,0.0281964,165.415,-1,18.672
-0.0466458,-0.138259,0.0352386,0.0274497,167.007,-1,18.676
-0.0465049,-0.138156,0.0351689,0.0266511,168.721,-1,18.68
-0.0463644,-0.138056,0.0350992,0.0259386,170.244,-1,18.684
-0.0462241,-0.137959,0.0350296,0.0251974,171.837,-1,18.688
-0.0460842,-0.137861,0.03496,0.0249007,172.419,-1,18.692
-0.0459445,-0.137761,0.0348904,0.0249278,172.265,-1,18.696
-0.045805,-0.137661,0.0348209,0.0249813,172.049,-1,18.7
-0.0456659,-0.13756,0.0347514,0.0250494,171.8,-1,18.704
-0.045527,-0.137457,0.0346819,0.0253943,170.918,-1,18.708
-0.0453884,-0.13735,0.0346125,0.0260466,169.332,-1,18.712
-0.0452501,-0.137241,0.0345431,0.0265625,168.053,-1,18.716
-0.0451121,-0.137129,0.0344737,0.027233,166.417,-1,18.72
-0.0449743,-0.137016,0.0344044,0.0276823,165.281,-1,18.724
-0.0448369,-0.136901,0.0343351,0.0281622,164.073,-1,18.728
-0.0446997,-0.136783,0.0342658,0.0286976,162.734,-1,18.732
-0.0445627,-0.136661,0.0341966,0.0294556,160.883,-1,18.736
-0.0444261,-0.13654,0.0341274,0.0298384,159.883,-1,18.74
-0.0442897,-0.136417,0.0340583,0.0302814,158.743,-1,18.744
-0.0441536,-0.136292,0.0339891,0.0307194,157.611,-1,18.748
-0.0440178,-0.136167,0.03392,0.0309628,156.92,-1,18.752
-0.0438823,-0.13604,0.033851,0.0312515,156.124,-1,18.756
-0.043747,-0.135914,0.0337819,0.0313735,155.706,-1,18.76
-0.043612,-0.135789,0.033713,0.0312878,155.76,-1,18.764
-0.0434773,-0.135665,0.033644,0.0311634,155.903,-1,18.768
-0.0433429,-0.135543,0.0335751,0.0308639,156.446,-1,18.772
-0.0432087,-0.135425,0.0335062,0.030352,157.475,-1,18.776
-0.0430748,-0.135308,0.0334374,0.0297606,158.689,-1,18.78
-0.0429412,-0.135196,0.0333685,0.0290097,160.27,-1,18.784
-0.0428079,-0.135088,0.0332998,0.0281319,162.145,-1,18.788
-0.0426748,-0.134981,0.033231,0.0274907,163.485,-1,18.792
-0.042542,-0.134876,0.0331623,0.0270193,164.442,-1,18.796
-0.0424095,-0.134773,0.0330937,0.0264119,165.712,-1,18.8
-0.0422773,-0.134672,0.033025,0.025921,166.72,-1,18.804
-0.0421453,-0.134569,0.0329564,0.0258017,166.882,-1,18.808
-0.0420136,-0.134468,0.0328879,0.025582,167.274,-1,18.812
-0.0418822,-0.134368,0.0328193,0.0253447,167.707,-1,18.816
-0.0417511,-0.134268,0.0327508,0.0251361,168.076,-1,18.82
-0.0416202,-0.134172,0.0326824,0.0246747,169.023,-1,18.824
-0.0414896,-0.134078,0.032614,0.0241113,170.205,-1,18.828
-0.0413593,-0.133986,0.0325456,0.0236447,171.169,-1,18.832
-0.0412292,-0.133895,0.0324773,0.0232704,171.926,-1,18.836
-0.0410995,-0.133805,0.032409,0.0229472,172.568,-1,18.84
-0.04097,-0.133718,0.0323407,0.0223454,173.847,-1,18.844
-0.0408407,-0.133635,0.0322725,0.0216656,175.308,-1,18.848
-0.0407118,-0.133554,0.0322043,0.0210192,176.697,-1,18.852
-0.0405831,-0.133475,0.0321361,0.0204298,177.96,-1,18.856
-0.0404547,-0.1334,0.032068,0.0197184,179.504,-1,18.86
-0.0403266,-0.133326,0.0319999,0.0191313,180.769,-1,18.864
-0.0401987,-0.133252,0.0319319,0.0188435,181.355,-1,18.868
-0.0400711,-0.13318,0.0318639,0.0184917,182.088,-1,18.872
-0.0399438,-0.133109,0.0317959,0.0181811,182.729,-1,18.876
-0.0398167,-0.133042,0.031728,0.0175862,184.02,-1,18.88
-0.03969,-0.132975,0.0316601,0.0172174,184.799,-1,18.884
-0.0395635,-0.132908,0.0315922,0.0169357,185.382,-1,18.888
-0.0394372,-0.132841,0.0315244,0.0168944,185.417,-1,18.892
-0.0393113,-0.132772,0.0314566,0.0170249,185.06,-1,18.896
-0.0391856,-0.132704,0.0313889,0.0170591,184.922,-1,18.9
-0.0390601,-0.132634,0.0313212,0.0172316,184.467,-1,18.904
-0.038935,-0.132564,0.0312535,0.0174043,184.011,-1,18.908
-0.0388101,-0.132493,0.0311859,0.0175002,183.728,-1,18.912
-0.0386855,-0.132422,0.0311183,0.0175918,183.454,-1,18.916
-0.0385612,-0.132352,0.0310508,0.017566,183.448,-1,18.92
-0.0384371,-0.132282,0.0309833,0.01759,183.327,-1,18.924
-0.0383133,-0.13221,0.0309158,0.0177185,182.967,-1,18.928
-0.0381898,-0.132136,0.0308484,0.0180586,182.124,-1,18.932
-0.0380665,-0.132062,0.030781,0.0183244,181.447,-1,18.936
-0.0379435,-0.131987,0.0307137,0.018472,181.038,-1,18.94
-0.0378208,-0.131914,0.0306464,0.0183237,181.303,-1,18.944
-0.0376984,-0.13184,0.0305791,0.0183948,181.068,-1,18.948
-0.0375762,-0.131766,0.0305119,0.0185111,180.729,-1,18.952
-0.0374543,-0.13169,0.0304447,0.0186909,180.244,-1,18.956
-0.0373326,-0.131614,0.0303776,0.0188292,179.852,-1,18.96
-0.0372112,-0.131536,0.0303105,0.0190979,179.161,-1,18.964
-0.0370901,-0.131457,0.0302434,0.0194008,178.39,-1,18.968
-0.0369693,-0.131378,0.0301764,0.019569,177.925,-1,18.972
-0.0368487,-0.1313,0.0301094,0.0195474,177.891,-1,18.976
-0.0367284,-0.131223,0.0300425,0.0194585,178.01,-1,18.98
-0.0366084,-0.131145,0.0299756,0.019486,177.864,-1,18.984
-0.0364886,-0.131066,0.0299087,0.0195396,177.658,-1,18.988
-0.0363691,-0.130987,0.0298419,0.0196078,177.418,-1,18.992
-0.0362499,-0.13091,0.0297751,0.0195305,177.509,-1,18.996
-0.0361309,-0.130834,0.0297084,0.0192188,178.135,-1,19
-0.0360122,-0.13076,0.0296417,0.0189305,178.709,-1,19.004
-0.0358938,-0.13069,0.029575,0.0183481,179.956,-1,19.008
-0.0357756,-0.130621,0.0295084,0.017871,180.966,-1,19.012
-0.0356577,-0.130554,0.0294419,0.0172988,182.196,-1,19.016
-0.0355401,-0.130489,0.0293753,0.0169041,183.024,-1,19.02
-0.0354227,-0.130425,0.0293089,0.0164546,183.98,-1,19.024
-0.0353056,-0.130363,0.0292424,0.0160129,184.92,-1,19.028
-0.0351888,-0.130306,0.029176,0.0152684,186.554,-1,19.032
-0.0350722,-0.130254,0.0291097,0.014279,188.751,-1,19.036
-0.0349559,-0.130208,0.0290433,0.0129616,191.702,-1,19.04
-0.0348398,-0.130165,0.0289771,0.011961,193.939,-1,19.044
-0.0347241,-0.130127,0.0289108,0.0109061,196.306,-1,19.048
-0.0346086,-0.130093,0.0288447,0.00985932,198.661,-1,19.052
-0.0344933,-0.130061,0.0287785,0.00900909,200.574,-1,19.056
-0.0343783,-0.130033,0.0287124,0.00811447,202.593,-1,19.06
-0.0342636,-0.13001,0.0286464,0.00704164,205.024,-1,19.064
-0.0341492,-0.129989,0.0285803,0.00625368,206.812,-1,19.068
-0.034035,-0.129969,0.0285144,0.00573915,207.981,-1,19.072
-0.033921,-0.129948,0.0284485,0.00549169,208.544,-1,19.076
-0.0338074,-0.129928,0.0283826,0.00531583,208.944,-1,19.08
-0.033694,-0.129909,0.0283167,0.0049878,209.693,-1,19.084
-0.0335809,-0.129895,0.0282509,0.00438329,211.074,-1,19.088
-0.033468,-0.129884,0.0281852,0.00362519,212.809,-1,19.092
-0.0333554,-0.129878,0.0281195,0.00274336,214.831,-1,19.096
-0.033243,-0.129873,0.0280538,0.00206152,216.402,-1,19.1
-0.0331309,-0.129869,0.0279882,0.00152917,217.636,-1,19.104
-0.0330191,-0.129867,0.0279226,0.00115664,218.508,-1,19.108
-0.0329076,-0.129864,0.0278571,0.000911294,219.093,-1,19.112
-0.0327963,-0.129862,0.0277916,0.000736602,219.517,-1,19.116
-0.0326852,-0.12986,0.0277262,0.000639551,219.766,-1,19.12
-0.0325745,-0.129858,0.0276608,0.000585633,219.916,-1,19.124
-0.0324639,-0.129856,0.0275954,0.000517291,220.099,-1,19.128
-0.0323537,-0.129855,0.0275301,0.000402548,220.387,-1,19.132
-0.0322437,-0.129854,0.0274649,0.000338801,220.56,-1,19.136
-0.032134,-0.129854,0.0273997,0.000226611,220.844,-1,19.14
-0.0320245,-0.129854,0.0273345,0.000164283,221.014,-1,19.144
-0.0319153,-0.129853,0.0272694,0.000129656,221.122,-1,19.148
-0.0318063,-0.129853,0.0272043,0.000110419,221.194,-1,19.152
-0.0316977,-0.129852,0.0271393,9.97318e-05,221.246,-1,19.156
-0.0315892,-0.129852,0.0270743,9.37945e-05,221.287,-1,19.16
-0.0314811,-0.129852,0.0270094,9.04959e-05,221.322,-1,19.164
-0.0313732,-0.129851,0.0269445,8.86634e-05,221.353,-1,19.168
-0.0312655,-0.129851,0.0268796,8.76454e-05,221.382,-1,19.172
-0.0311581,-0.129851,0.0268148,4.86919e-05,221.497,-1,19.176
-0.031051,-0.129851,0.0267501,6.54389e-05,221.486,-1,19.18
-0.0309441,-0.12985,0.0266854,7.47429e-05,221.49,-1,19.184
-0.0308375,-0.12985,0.0266207,4.15238e-05,221.592,-1,19.188
-0.0307312,-0.12985,0.0265561,6.14567e-05,221.572,-1,19.192
-0.0306251,-0.12985,0.0264915,3.41426e-05,221.659,-1,19.196
-0.0305192,-0.12985,0.026427,5.7356e-05,221.631,-1,19.2
-0.0304136,-0.12985,0.0263625,3.18645e-05,221.714,-1,19.204
-0.0303083,-0.129849,0.0262981,5.60904e-05,221.683,-1,19.208
-0.0302033,-0.129849,0.0262337,3.11613e-05,221.763,-1,19.212
-0.0300985,-0.129849,0.0261694,5.56997e-05,221.731,-1,19.216
-0.0299939,-0.129849,0.0261051,3.09443e-05,221.811,-1,19.22
-0.0298896,-0.129849,0.0260409,5.55792e-05,221.778,-1,19.224
-0.0297856,-0.129849,0.0259767,3.08773e-05,221.857,-1,19.228
-0.0296818,-0.129849,0.0259126,1.71541e-05,221.91,-1,19.232
-0.0295783,-0.129848,0.0258485,4.79179e-05,221.862,-1,19.236
-0.029475,-0.129848,0.0257844,2.66211e-05,221.933,-1,19.24
-0.029372,-0.129848,0.0257205,1.47895e-05,221.981,-1,19.244
-0.0292692,-0.129848,0.0256565,4.66043e-05,221.93,-1,19.248
-0.0291667,-0.129848,0.0255926,2.58913e-05,221.998,-1,19.252
-0.0290645,-0.129848,0.0255288,1.4384e-05,222.045,-1,19.256
-0.0289625,-0.129848,0.025465,7.99113e-06,222.08,-1,19.26
-0.0288608,-0.129848,0.0254012,4.28274e-05,222.021,-1,19.264
-0.0287593,-0.129848,0.0253375,2.3793e-05,222.084,-1,19.268
-0.0286581,-0.129848,0.0252739,1.32183e-05,222.127,-1,19.272
-0.0285571,-0.129848,0.0252103,7.34352e-06,222.16,-1,19.276
-0.0284564,-0.129848,0.0251467,4.07973e-06,222.187,-1,19.28
-0.0283559,-0.129847,0.0250832,4.06544e-05,222.122,-1,19.284
-0.0282557,-0.129847,0.0250198,2.25858e-05,222.181,-1,19.288
-0.0281558,-0.129847,0.0249564,1.25477e-05,222.222,-1,19.292
-0.0280561,-0.129847,0.024893,6.97092e-06,222.253,-1,19.296
-0.0279566,-0.129847,0.0248297,4.22606e-05,222.189,-1,19.3
-0.0278574,-0.129847,0.0247665,2.34781e-05,222.249,-1,19.304
-0.0277585,-0.129847,0.0247033,1.30434e-05,222.29,-1,19.308
-0.0276598,-0.129847,0.0246401,7.24634e-06,222.32,-1,19.312
-0.0275614,-0.129847,0.024577,4.02574e-06,222.343,-1,19.316
-0.0274632,-0.129847,0.024514,2.23652e-06,222.363,-1,19.32
-0.0273653,-0.129847,0.024451,3.96304e-05,222.294,-1,19.324
-0.0272676,-0.129847,0.024388,2.20169e-05,222.349,-1,19.328
-0.0271702,-0.129847,0.0243251,1.22316e-05,222.387,-1,19.332
-0.027073,-0.129847,0.0242623,6.79534e-06,222.414,-1,19.336
-0.0269761,-0.129847,0.0241995,3.77519e-06,222.435,-1,19.34
-0.0268794,-0.129847,0.0241367,2.09733e-06,222.453,-1,19.344
-0.026783,-0.129846,0.024074,3.95531e-05,222.382,-1,19.348
-0.0266868,-0.129846,0.0240114,2.19739e-05,222.436,-1,19.352
-0.0265909,-0.129847,0.0239488,-2.61802e-05,222.559,-1,19.356
-0.0264952,-0.129846,0.0238863,2.38434e-05,222.458,-1,19.36
-0.0263998,-0.129846,0.0238238,1.32463e-05,222.495,-1,19.364
-0.0263046,-0.129846,0.0237613,7.35906e-06,222.521,-1,19.368
-0.0262097,-0.129846,0.023699,4.08837e-06,222.54,-1,19.372
-0.026115,-0.129846,0.0236366,2.27132e-06,222.557,-1,19.376
-0.0260206,-0.129846,0.0235744,1.26184e-06,222.571,-1,19.38
-0.0259264,-0.129846,0.0235121,7.01023e-07,222.583,-1,19.384
-0.0258325,-0.129846,0.02345,3.87774e-05,222.508,-1,19.388
-0.0257388,-0.129846,0.0233878,2.1543e-05,222.558,-1,19.392
-0.0256454,-0.129846,0.0233258,1.19683e-05,222.59,-1,19.396
-0.0255522,-0.129846,0.0232638,6.64907e-06,222.612,-1,19.4
-0.0254593,-0.129846,0.0232018,3.69393e-06,222.629,-1,19.404
-0.0253666,-0.129846,0.0231399,2.05218e-06,222.642,-1,19.408
-0.0252742,-0.129846,0.023078,1.1401e-06,222.654,-1,19.412
-0.025182,-0.129846,0.0230162,6.33389e-07,222.664,-1,19.416
-0.0250901,-0.129846,0.0229545,3.51883e-07,222.674,-1,19.42
-0.0249984,-0.129846,0.0228928,1.95491e-07,222.683,-1,19.424
-0.0249069,-0.129846,0.0228312,3.84965e-05,222.604,-1,19.428
-0.0248157,-0.129846,0.0227696,2.13869e-05,222.651,-1,19.432
-0.0247248,-0.129845,0.022708,5.02695e-05,222.592,-1,19.436
-0.024634,-0.129846,0.0226466,-1.04604e-05,222.738,-1,19.44
-0.0245436,-0.129846,0.0225851,-5.81132e-06,222.735,-1,19.444
-0.0244534,-0.129846,0.0225238,-3.22851e-06,222.736,-1,19.448
-0.0243634,-0.129846,0.0224625,-1.79362e-06,222.739,-1,19.452
-0.0242737,-0.129846,0.0224012,-9.96454e-07,222.744,-1,19.456
