joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.216822,-0.30114,0.0515519,0.0501512,159.709,-20,17.776
-0.216616,-0.300942,0.0514774,0.0498581,160.218,-20,17.78
-0.21641,-0.300746,0.051403,0.0495033,160.869,-20,17.784
-0.216205,-0.300551,0.0513286,0.0491526,161.513,-20,17.788
-0.216,-0.30036,0.0512542,0.0485739,162.678,-20,17.792
-0.215795,-0.300167,0.0511798,0.0484059,162.91,-20,17.796
-0.21559,-0.299976,0.0511054,0.0480439,163.585,-20,17.8
-0.215386,-0.299788,0.0510311,0.0476125,164.42,-20,17.804
-0.215182,-0.299599,0.0509567,0.0474496,164.646,-20,17.808
-0.214978,-0.299409,0.0508824,0.0475126,164.356,-20,17.812
-0.214775,-0.299218,0.050808,0.047586,164.041,-20,17.816
-0.214572,-0.299024,0.0507337,0.0480491,162.837,-20,17.82
-0.214369,-0.29883,0.0506594,0.0482295,162.274,-20,17.824
-0.214166,-0.298625,0.0505851,0.0495966,159.001,-20,17.828
-0.213964,-0.298432,0.0505108,0.0489357,160.347,-20,17.832
-0.213762,-0.29823,0.0504365,0.0496818,158.486,-20,17.836
-0.213561,-0.298025,0.0503622,0.0502883,156.939,-20,17.84
-0.213359,-0.297828,0.050288,0.0498958,157.666,-20,17.844
-0.213158,-0.297629,0.0502137,0.0498313,157.647,-20,17.848
-0.212958,-0.297442,0.0501395,0.0484903,160.541,-20,17.852
-0.212757,-0.297252,0.0500652,0.0480524,161.382,-20,17.856
-0.212557,-0.297065,0.049991,0.0474636,162.57,-20,17.86
-0.212357,-0.296881,0.0499168,0.0467527,164.04,-20,17.864
-0.212158,-0.296704,0.0498426,0.0457051,166.283,-20,17.868
-0.211959,-0.296528,0.0497685,0.0448544,168.082,-20,17.872
-0.21176,-0.296357,0.0496943,0.0439595,169.988,-20,17.876
-0.211561,-0.296187,0.0496201,0.0433088,171.341,-20,17.88
-0.211363,-0.296023,0.049546,0.0423331,173.44,-20,17.884
-0.211165,-0.295858,0.0494719,0.0418294,174.468,-20,17.888
-0.210967,-0.295692,0.0493977,0.0416264,174.812,-20,17.892
-0.21077,-0.29553,0.0493236,0.0412065,175.652,-20,17.896
-0.210572,-0.295366,0.0492496,0.0410883,175.806,-20,17.9
-0.210376,-0.295201,0.0491755,0.0411379,175.578,-20,17.904
-0.210179,-0.295037,0.0491014,0.0410502,175.662,-20,17.908
-0.209983,-0.294873,0.0490274,0.0410783,175.482,-20,17.912
-0.209787,-0.294713,0.0489533,0.0405565,176.556,-20,17.916
-0.209591,-0.294557,0.0488793,0.0398827,177.98,-20,17.92
-0.209396,-0.294402,0.0488053,0.0394316,178.899,-20,17.924
-0.209201,-0.29425,0.0487313,0.0387204,180.415,-20,17.928
-0.209006,-0.294098,0.0486573,0.0384404,180.95,-20,17.932
-0.208811,-0.293948,0.0485833,0.0379777,181.904,-20,17.936
-0.208617,-0.293796,0.0485093,0.0380662,181.603,-20,17.94
-0.208423,-0.293644,0.0484354,0.0380386,181.566,-20,17.944
-0.20823,-0.29349,0.0483615,0.0381768,181.15,-20,17.948
-0.208036,-0.293334,0.0482876,0.0385223,180.26,-20,17.952
-0.207843,-0.293179,0.0482136,0.0387142,179.718,-20,17.956
-0.207651,-0.293017,0.0481398,0.039435,177.967,-20,17.96
-0.207458,-0.292855,0.0480659,0.0399507,176.679,-20,17.964
-0.207266,-0.292691,0.047992,0.0404291,175.472,-20,17.968
-0.207074,-0.292524,0.0479182,0.0410019,174.046,-20,17.972
-0.206883,-0.29236,0.0478443,0.0409747,173.985,-20,17.976
-0.206692,-0.292197,0.0477705,0.0409212,173.984,-20,17.98
-0.206501,-0.292032,0.0476967,0.041045,173.579,-20,17.984
-0.20631,-0.291871,0.0476229,0.0406916,174.261,-20,17.988
-0.20612,-0.291712,0.0475492,0.0403032,175.024,-20,17.992
-0.20593,-0.291552,0.0474754,0.0400875,175.396,-20,17.996
-0.20574,-0.291398,0.0474017,0.0394302,176.776,-20,18
-0.20555,-0.291244,0.0473279,0.0390267,177.581,-20,18.004
-0.205361,-0.291095,0.0472542,0.0382267,179.293,-20,18.008
-0.205172,-0.290945,0.0471805,0.037859,180.023,-20,18.012
-0.204984,-0.290799,0.0471068,0.0373092,181.171,-20,18.016
-0.204796,-0.290652,0.0470332,0.0370422,181.676,-20,18.02
-0.204608,-0.290505,0.0469595,0.0368939,181.912,-20,18.024
-0.20442,-0.290361,0.0468859,0.0365043,182.699,-20,18.028
-0.204233,-0.290215,0.0468123,0.0364799,182.655,-20,18.032
-0.204045,-0.290073,0.0467387,0.0361208,183.374,-20,18.036
-0.203859,-0.289931,0.0466651,0.0358062,183.994,-20,18.04
-0.203672,-0.289792,0.0465915,0.0352859,185.084,-20,18.044
-0.203486,-0.28966,0.046518,0.0342674,187.314,-20,18.048
-0.2033,-0.289529,0.0464444,0.0335865,188.78,-20,18.052
-0.203114,-0.289404,0.0463709,0.0325556,191.049,-20,18.056
-0.202929,-0.289284,0.0462974,0.0314838,193.417,-20,18.06
-0.202744,-0.289169,0.0462239,0.0301974,196.281,-20,18.064
-0.202559,-0.289062,0.0461504,0.028715,199.601,-20,18.068
-0.202375,-0.288956,0.046077,0.0277762,201.689,-20,18.072
-0.202191,-0.288853,0.0460035,0.0267941,203.882,-20,18.076
-0.202007,-0.288748,0.0459301,0.0265555,204.384,-20,18.08
-0.201823,-0.288652,0.0458567,0.0254249,206.923,-20,18.084
-0.20164,-0.288554,0.0457833,0.0250655,207.708,-20,18.088
-0.201457,-0.288454,0.04571,0.0250194,207.781,-20,18.092
-0.201274,-0.288351,0.0456366,0.0253392,207.019,-20,18.096
-0.201092,-0.288245,0.0455633,0.0258624,205.79,-20,18.1
-0.20091,-0.288136,0.04549,0.0264602,204.387,-20,18.104
-0.200728,-0.288025,0.0454167,0.0270226,203.061,-20,18.108
-0.200546,-0.287912,0.0453434,0.0275654,201.775,-20,18.112
-0.200365,-0.287796,0.0452701,0.0282508,200.16,-20,18.116
-0.200184,-0.287676,0.0451969,0.0290155,198.359,-20,18.12
-0.200004,-0.287556,0.0451237,0.0294403,197.328,-20,18.124
-0.199823,-0.287433,0.0450504,0.0299834,196.025,-20,18.128
-0.199643,-0.287309,0.0449773,0.0304387,194.917,-20,18.132
-0.199463,-0.287187,0.0449041,0.0305381,194.618,-20,18.136
-0.199284,-0.287064,0.0448309,0.0305549,194.507,-20,18.14
-0.199105,-0.286945,0.0447578,0.0302956,195.025,-20,18.144
-0.198926,-0.286827,0.0446847,0.0299211,195.807,-20,18.148
-0.198747,-0.28671,0.0446116,0.0295596,196.562,-20,18.152
-0.198569,-0.286597,0.0445385,0.0290132,197.74,-20,18.156
-0.198391,-0.286488,0.0444655,0.0281723,199.594,-20,18.16
-0.198213,-0.286382,0.0443924,0.0274363,201.213,-20,18.164
-0.198036,-0.286282,0.0443194,0.0264133,203.491,-20,18.168
-0.197859,-0.286188,0.0442464,0.0250772,206.49,-20,18.172
-0.197682,-0.286096,0.0441734,0.0241429,208.58,-20,18.176
-0.197505,-0.286005,0.0441005,0.0235088,209.991,-20,18.18
-0.197329,-0.285919,0.0440275,0.0226958,211.814,-20,18.184
-0.197153,-0.285839,0.0439546,0.0215148,214.482,-20,18.188
-0.196977,-0.285761,0.0438817,0.0206283,216.484,-20,18.192
-0.196802,-0.285683,0.0438088,0.0200975,217.68,-20,18.196
-0.196627,-0.285611,0.043736,0.0191499,219.831,-20,18.2
-0.196452,-0.285542,0.0436631,0.0183164,221.726,-20,18.204
-0.196278,-0.285472,0.0435903,0.0179685,222.519,-20,18.208
-0.196103,-0.285399,0.0435175,0.0180056,222.435,-20,18.212
-0.195929,-0.285327,0.0434447,0.018103,222.213,-20,18.216
-0.195756,-0.285254,0.043372,0.0181187,222.176,-20,18.22
-0.195582,-0.28518,0.0432992,0.0182425,221.892,-20,18.224
-0.195409,-0.285108,0.0432265,0.0181962,221.995,-20,18.228
-0.195237,-0.285034,0.0431538,0.0183624,221.613,-20,18.232
-0.195064,-0.284956,0.0430811,0.018877,220.434,-20,18.236
-0.194892,-0.284876,0.0430085,0.0193164,219.423,-20,18.24
-0.19472,-0.284792,0.0429358,0.0200212,217.804,-20,18.244
-0.194549,-0.284708,0.0428632,0.0205279,216.631,-20,18.248
-0.194377,-0.284619,0.0427906,0.0212701,214.918,-20,18.252
-0.194206,-0.284527,0.0427181,0.0220663,213.075,-20,18.256
-0.194035,-0.284435,0.0426455,0.0224702,212.123,-20,18.26
-0.193865,-0.28434,0.042573,0.0230017,210.876,-20,18.264
-0.193695,-0.284242,0.0425005,0.0236809,209.289,-20,18.268
-0.193525,-0.284144,0.042428,0.0240966,208.297,-20,18.272
-0.193355,-0.284044,0.0423555,0.0244811,207.374,-20,18.276
-0.193186,-0.283941,0.0422831,0.0250018,206.138,-20,18.28
-0.193017,-0.283835,0.0422107,0.0257134,204.461,-20,18.284
-0.192849,-0.283727,0.0421383,0.0263006,203.064,-20,18.288
-0.19268,-0.283615,0.0420659,0.0270107,201.382,-20,18.292
-0.192512,-0.283499,0.0419936,0.0278659,199.364,-20,18.296
-0.192344,-0.283383,0.0419213,0.0283794,198.12,-20,18.3
-0.192177,-0.283264,0.041849,0.0289718,196.692,-20,18.304
-0.192009,-0.28314,0.0417767,0.0298767,194.546,-20,18.308
-0.191842,-0.283015,0.0417044,0.0305714,192.874,-20,18.312
-0.191676,-0.282891,0.0416322,0.0307653,192.34,-20,18.316
-0.191509,-0.282766,0.04156,0.0309499,191.825,-20,18.32
-0.191343,-0.282641,0.0414878,0.0310524,191.496,-20,18.324
-0.191177,-0.282515,0.0414156,0.0313013,190.832,-20,18.328
-0.191012,-0.28239,0.0413435,0.031286,190.768,-20,18.332
-0.190847,-0.282267,0.0412714,0.0310088,191.302,-20,18.336
-0.190682,-0.282145,0.0411993,0.0307781,191.732,-20,18.34
-0.190517,-0.282023,0.0411272,0.0306115,192.016,-20,18.344
-0.190353,-0.281905,0.0410552,0.030135,193.007,-20,18.348
-0.190189,-0.28179,0.0409831,0.0295249,194.307,-20,18.352
-0.190025,-0.281676,0.0409111,0.0290323,195.341,-20,18.356
-0.189861,-0.281567,0.0408392,0.028298,196.93,-20,18.36
-0.189698,-0.28146,0.0407672,0.027583,198.48,-20,18.364
-0.189535,-0.281356,0.0406953,0.0268786,200.009,-20,18.368
-0.189373,-0.281257,0.0406234,0.0259499,202.054,-20,18.372
-0.18921,-0.28116,0.0405515,0.0251652,203.777,-20,18.376
-0.189048,-0.281067,0.0404797,0.0243838,205.496,-20,18.38
-0.188886,-0.280974,0.0404078,0.0237961,206.778,-20,18.384
-0.188725,-0.280886,0.040336,0.023009,208.519,-20,18.388
-0.188564,-0.2808,0.0402643,0.0223414,209.992,-20,18.392
-0.188403,-0.280715,0.0401925,0.0219321,210.879,-20,18.396
-0.188242,-0.280631,0.0401208,0.0214744,211.879,-20,18.4
-0.188082,-0.280549,0.0400491,0.0210665,212.767,-20,18.404
-0.187922,-0.280467,0.0399774,0.0207632,213.42,-20,18.408
-0.187762,-0.280383,0.0399058,0.0209017,213.065,-20,18.412
-0.187603,-0.280299,0.0398341,0.0209787,212.85,-20,18.416
-0.187443,-0.280217,0.0397625,0.020676,213.5,-20,18.42
-0.187284,-0.280138,0.039691,0.0202775,214.371,-20,18.424
-0.187126,-0.280061,0.0396194,0.0198258,215.365,-20,18.428
-0.186967,-0.279984,0.0395479,0.0196132,215.816,-20,18.432
-0.186809,-0.279906,0.0394764,0.0195719,215.877,-20,18.436
-0.186652,-0.27983,0.0394049,0.0193186,216.421,-20,18.44
-0.186494,-0.279747,0.0393335,0.019984,214.871,-20,18.444
-0.186337,-0.279666,0.0392621,0.020085,214.604,-20,18.448
-0.18618,-0.279587,0.0391907,0.0199492,214.876,-20,18.452
-0.186023,-0.279509,0.0391193,0.0196818,215.449,-20,18.456
-0.185867,-0.279434,0.039048,0.0192645,216.365,-20,18.46
-0.185711,-0.27936,0.0389767,0.0189559,217.035,-20,18.464
-0.185555,-0.279287,0.0389054,0.0186309,217.744,-20,18.468
-0.1854,-0.279213,0.0388341,0.0185271,217.951,-20,18.472
-0.185245,-0.27914,0.0387629,0.0184695,218.052,-20,18.476
-0.18509,-0.279067,0.0386917,0.0183607,218.27,-20,18.48
-0.184935,-0.278993,0.0386206,0.018377,218.203,-20,18.484
-0.184781,-0.278921,0.0385494,0.0182325,218.502,-20,18.488
-0.184627,-0.278851,0.0384783,0.0178835,219.269,-20,18.492
-0.184473,-0.278782,0.0384072,0.0176129,219.858,-20,18.496
-0.184319,-0.278716,0.0383361,0.0171938,220.788,-20,18.5
-0.184166,-0.278649,0.0382651,0.016961,221.295,-20,18.504
-0.184013,-0.278581,0.0381941,0.0169468,221.304,-20,18.508
-0.183861,-0.278514,0.0381231,0.0169389,221.299,-20,18.512
-0.183708,-0.278449,0.0380522,0.016589,222.073,-20,18.516
-0.183556,-0.278384,0.0379813,0.0163947,222.494,-20,18.52
-0.183405,-0.278323,0.0379104,0.0159028,223.596,-20,18.524
-0.183253,-0.278263,0.0378395,0.0155144,224.464,-20,18.528
-0.183102,-0.278207,0.0377687,0.0147996,226.078,-20,18.532
-0.182951,-0.278153,0.0376979,0.0142105,227.411,-20,18.536
-0.1828,-0.278103,0.0376271,0.013461,229.112,-20,18.54
-0.18265,-0.278052,0.0375563,0.0132365,229.62,-20,18.544
-0.1825,-0.278,0.0374856,0.0131118,229.902,-20,18.548
-0.18235,-0.277946,0.0374149,0.0132345,229.619,-20,18.552
-0.1822,-0.277891,0.0373443,0.0134562,229.11,-20,18.556
-0.182051,-0.277838,0.0372736,0.0133874,229.261,-20,18.56
-0.181902,-0.277783,0.037203,0.0135411,228.905,-20,18.564
-0.181754,-0.277727,0.0371325,0.0137801,228.353,-20,18.568
-0.181605,-0.277668,0.0370619,0.0141431,227.515,-20,18.572
-0.181457,-0.27761,0.0369914,0.0143449,227.043,-20,18.576
-0.181309,-0.27755,0.0369209,0.0146872,226.249,-20,18.58
-0.181162,-0.277486,0.0368505,0.0151846,225.098,-20,18.584
-0.181014,-0.277422,0.03678,0.0156144,224.098,-20,18.588
-0.180867,-0.277356,0.0367097,0.01593,223.355,-20,18.592
-0.180721,-0.277292,0.0366393,0.0160285,223.105,-20,18.596
-0.180574,-0.277229,0.036569,0.0159297,223.304,-20,18.6
-0.180428,-0.277167,0.0364987,0.0156829,223.842,-20,18.604
-0.180282,-0.277106,0.0364284,0.0155074,224.217,-20,18.608
-0.180137,-0.277047,0.0363582,0.0151795,224.941,-20,18.612
-0.179992,-0.276988,0.0362879,0.0149974,225.335,-20,18.616
-0.179847,-0.276927,0.0362178,0.0150882,225.106,-20,18.62
-0.179702,-0.276866,0.0361476,0.0151386,224.969,-20,18.624
-0.179557,-0.276806,0.0360775,0.0151282,224.969,-20,18.628
-0.179413,-0.276746,0.0360074,0.0150457,225.134,-20,18.632
-0.179269,-0.276689,0.0359374,0.0146543,226.004,-20,18.636
-0.179126,-0.276637,0.0358673,0.0139762,227.53,-20,18.64
-0.178982,-0.276585,0.0357974,0.0134844,228.635,-20,18.644
-0.178839,-0.276533,0.0357274,0.0132495,229.157,-20,18.648
-0.178697,-0.276481,0.0356575,0.0131574,229.354,-20,18.652
-0.178554,-0.276431,0.0355876,0.0129143,229.896,-20,18.656
-0.178412,-0.276378,0.0355177,0.0130096,229.667,-20,18.66
-0.17827,-0.276326,0.0354479,0.0130241,229.621,-20,18.664
-0.178128,-0.276274,0.0353781,0.0130322,229.589,-20,18.668
-0.177987,-0.276224,0.0353083,0.012768,230.178,-20,18.672
-0.177846,-0.276177,0.0352386,0.0123141,231.202,-20,18.676
-0.177705,-0.276131,0.0351689,0.0119851,231.943,-20,18.68
-0.177564,-0.27609,0.0350992,0.0112266,233.665,-20,18.684
-0.177424,-0.276054,0.0350296,0.0102677,235.85,-20,18.688
-0.177284,-0.276019,0.03496,0.00950469,237.593,-20,18.692
-0.177144,-0.27599,0.0348904,0.00854335,239.794,-20,18.696
-0.177005,-0.275964,0.0348209,0.00758701,241.989,-20,18.7
-0.176866,-0.27594,0.0347514,0.00697894,243.395,-20,18.704
-0.176727,-0.275915,0.0346819,0.00660273,244.275,-20,18.708
-0.176588,-0.275894,0.0346125,0.00600984,245.652,-20,18.712
-0.17645,-0.275878,0.0345431,0.00514303,247.658,-20,18.716
-0.176312,-0.275865,0.0344737,0.00431598,249.578,-20,18.72
-0.176174,-0.275853,0.0344044,0.00374134,250.927,-20,18.724
-0.176037,-0.275841,0.0343351,0.00338371,251.785,-20,18.728
-0.1759,-0.275829,0.0342658,0.00322342,252.193,-20,18.732
-0.175763,-0.275816,0.0341966,0.00324953,252.178,-20,18.736
-0.175626,-0.275804,0.0341274,0.00311048,252.538,-20,18.74
-0.17549,-0.275792,0.0340583,0.00299485,252.846,-20,18.744
-0.175354,-0.275785,0.0339891,0.00250834,254.001,-20,18.748
-0.175218,-0.27578,0.03392,0.00196934,255.277,-20,18.752
-0.175082,-0.275777,0.033851,0.00140118,256.624,-20,18.756
-0.174947,-0.275775,0.0337819,0.000931985,257.748,-20,18.76
-0.174812,-0.275774,0.033713,0.000632933,258.487,-20,18.764
-0.174677,-0.275774,0.033644,0.000428405,259.011,-20,18.768
-0.174543,-0.275773,0.0335751,0.000314779,259.329,-20,18.772
-0.174409,-0.275773,0.0335062,0.000213265,259.62,-20,18.776
-0.174275,-0.275772,0.0334374,0.000156868,259.808,-20,18.78
-0.174141,-0.275772,0.0333685,0.000125537,259.939,-20,18.784
-0.174008,-0.275772,0.0332998,6.97428e-05,260.125,-20,18.788
-0.173875,-0.275772,0.033231,7.71339e-05,260.167,-20,18.792
-0.173742,-0.275772,0.0331623,4.28522e-05,260.304,-20,18.796
-0.173609,-0.275771,0.0330937,6.21947e-05,260.319,-20,18.8
-0.173477,-0.275771,0.033025,3.45526e-05,260.44,-20,18.804
-0.173345,-0.275771,0.0329564,5.75838e-05,260.446,-20,18.808
-0.173214,-0.275771,0.0328879,3.1991e-05,260.561,-20,18.812
-0.173082,-0.275771,0.0328193,1.77728e-05,260.651,-20,18.816
-0.172951,-0.275771,0.0327508,4.82617e-05,260.639,-20,18.82
-0.17282,-0.275771,0.0326824,2.6812e-05,260.744,-20,18.824
-0.17269,-0.275771,0.032614,1.48956e-05,260.827,-20,18.828
-0.172559,-0.27577,0.0325456,8.50511e-05,260.723,-20,18.832
-0.172429,-0.27577,0.0324773,8.86272e-06,260.952,-20,18.836
-0.172299,-0.27577,0.032409,4.92373e-06,261.016,-20,18.84
-0.17217,-0.27577,0.0323407,2.73541e-06,261.076,-20,18.844
-0.172041,-0.27577,0.0322725,1.51967e-06,261.134,-20,18.848
-0.171912,-0.275771,0.0322043,-3.75436e-05,261.277,-20,18.852
-0.171783,-0.27577,0.0321361,5.59182e-05,261.118,-20,18.856
-0.171655,-0.27577,0.032068,3.10657e-05,261.228,-20,18.86
-0.171527,-0.27577,0.0319999,1.72587e-05,261.312,-20,18.864
-0.171399,-0.27577,0.0319319,9.58817e-06,261.382,-20,18.868
-0.171271,-0.27577,0.0318639,4.37147e-05,261.357,-20,18.872
-0.171144,-0.27577,0.0317959,2.42859e-05,261.453,-20,18.876
-0.171017,-0.27577,0.031728,1.34922e-05,261.529,-20,18.88
-0.17089,-0.27577,0.0316601,7.49566e-06,261.594,-20,18.884
-0.170763,-0.27577,0.0315922,4.16425e-06,261.653,-20,18.888
-0.170637,-0.27577,0.0315244,2.31347e-06,261.708,-20,18.892
-0.170511,-0.27577,0.0314566,1.28526e-06,261.76,-20,18.896
-0.170386,-0.27577,0.0313889,7.14035e-07,261.812,-20,18.9
-0.17026,-0.27577,0.0313212,3.96686e-07,261.862,-20,18.904
-0.170135,-0.27577,0.0312535,2.20381e-07,261.912,-20,18.908
-0.17001,-0.27577,0.0311859,1.22434e-07,261.961,-20,18.912
-0.169886,-0.27577,0.0311183,6.80189e-08,262.009,-20,18.916
-0.169761,-0.27577,0.0310508,3.77883e-08,262.058,-20,18.92
-0.169637,-0.275769,0.0309833,3.84089e-05,262.018,-20,18.924
-0.169513,-0.275769,0.0309158,2.13383e-05,262.104,-20,18.928
-0.16939,-0.275769,0.0308484,1.18546e-05,262.173,-20,18.932
-0.169267,-0.275769,0.030781,6.58589e-06,262.232,-20,18.936
-0.169144,-0.275769,0.0307137,3.65883e-06,262.285,-20,18.94
-0.169021,-0.275769,0.0306464,2.03268e-06,262.335,-20,18.944
-0.168898,-0.275769,0.0305791,1.12927e-06,262.383,-20,18.948
-0.168776,-0.275769,0.0305119,6.27371e-07,262.429,-20,18.952
-0.168654,-0.275769,0.0304447,3.48539e-07,262.475,-20,18.956
-0.168533,-0.275769,0.0303776,1.93633e-07,262.52,-20,18.96
-0.168411,-0.275769,0.0303105,1.07574e-07,262.565,-20,18.964
-0.16829,-0.275769,0.0302434,5.97633e-08,262.609,-20,18.968
-0.168169,-0.275769,0.0301764,3.32018e-08,262.653,-20,18.972
-0.168049,-0.275769,0.0301094,1.84454e-08,262.696,-20,18.976
-0.167928,-0.275769,0.0300425,1.02475e-08,262.739,-20,18.98
-0.167808,-0.275769,0.0299756,5.69304e-09,262.782,-20,18.984
-0.167689,-0.275769,0.0299087,3.83911e-05,262.737,-20,18.988
-0.167569,-0.275769,0.0298419,2.13284e-05,262.818,-20,18.992
-0.16745,-0.275769,0.0297751,1.18491e-05,262.881,-20,18.996
-0.167331,-0.275769,0.0297084,6.58283e-06,262.934,-20,19
-0.167212,-0.275769,0.0296417,3.65713e-06,262.982,-20,19.004
-0.167094,-0.275769,0.029575,2.03174e-06,263.026,-20,19.008
-0.166976,-0.275769,0.0295084,1.12874e-06,263.068,-20,19.012
-0.166858,-0.275769,0.0294419,6.27079e-07,263.11,-20,19.016
-0.16674,-0.275769,0.0293753,3.48377e-07,263.15,-20,19.02
-0.166623,-0.275769,0.0293089,1.93543e-07,263.19,-20,19.024
-0.166506,-0.275769,0.0292424,1.07524e-07,263.229,-20,19.028
-0.166389,-0.275769,0.029176,5.97355e-08,263.268,-20,19.032
-0.166272,-0.275769,0.0291097,3.31864e-08,263.306,-20,19.036
-0.166156,-0.275769,0.0290433,1.84369e-08,263.344,-20,19.04
-0.16604,-0.275769,0.0289771,1.02427e-08,263.382,-20,19.044
-0.165924,-0.275769,0.0289108,5.6904e-09,263.419,-20,19.048
-0.165809,-0.275769,0.0288447,3.83911e-05,263.369,-20,19.052
-0.165693,-0.275769,0.0287785,-1.70595e-05,263.531,-20,19.056
-0.165578,-0.275769,0.0287124,2.89104e-05,263.463,-20,19.06
-0.165464,-0.275769,0.0286464,1.60613e-05,263.528,-20,19.064
-0.165349,-0.275769,0.0285803,8.92296e-06,263.58,-20,19.068
-0.165235,-0.275769,0.0285144,4.9572e-06,263.624,-20,19.072
-0.165121,-0.275769,0.0284485,2.754e-06,263.664,-20,19.076
-0.165007,-0.275769,0.0283826,1.53e-06,263.702,-20,19.08
-0.164894,-0.275769,0.0283167,8.5e-07,263.738,-20,19.084
-0.164781,-0.275769,0.0282509,4.72222e-07,263.773,-20,19.088
-0.164668,-0.275769,0.0281852,2.62346e-07,263.807,-20,19.092
-0.164555,-0.275769,0.0281195,1.45748e-07,263.841,-20,19.096
-0.164443,-0.275769,0.0280538,8.09709e-08,263.874,-20,19.1
-0.164331,-0.275769,0.0279882,4.49838e-08,263.907,-20,19.104
-0.164219,-0.275769,0.0279226,2.4991e-08,263.939,-20,19.108
-0.164108,-0.275768,0.0278571,3.84018e-05,263.884,-20,19.112
-0.163996,-0.275769,0.0277916,-1.70536e-05,264.042,-20,19.116
-0.163885,-0.275768,0.0277262,2.89137e-05,263.968,-20,19.12
-0.163774,-0.275768,0.0276608,1.60632e-05,264.029,-20,19.124
-0.163664,-0.275768,0.0275954,8.92398e-06,264.076,-20,19.128
-0.163554,-0.275768,0.0275301,4.95777e-06,264.115,-20,19.132
-0.163444,-0.275768,0.0274649,2.75431e-06,264.15,-20,19.136
-0.163334,-0.275768,0.0273997,1.53017e-06,264.183,-20,19.14
-0.163225,-0.275768,0.0273345,8.50097e-07,264.214,-20,19.144
-0.163115,-0.275768,0.0272694,4.72276e-07,264.244,-20,19.148
-0.163006,-0.275768,0.0272043,2.62376e-07,264.274,-20,19.152
-0.162898,-0.275768,0.0271393,1.45764e-07,264.302,-20,19.156
-0.162789,-0.275768,0.0270743,8.09801e-08,264.331,-20,19.16
-0.162681,-0.275768,0.0270094,4.4989e-08,264.359,-20,19.164
-0.162573,-0.275768,0.0269445,2.49939e-08,264.387,-20,19.168
-0.162466,-0.275768,0.0268796,1.38855e-08,264.414,-20,19.172
-0.162358,-0.275768,0.0268148,7.71416e-09,264.441,-20,19.176
-0.162251,-0.275768,0.0267501,4.28564e-09,264.468,-20,19.18
-0.162144,-0.275768,0.0266854,2.38091e-09,264.494,-20,19.184
-0.162038,-0.275768,0.0266207,3.83892e-05,264.432,-20,19.188
-0.161931,-0.275768,0.0265561,-1.70606e-05,264.584,-20,19.192
-0.161825,-0.275768,0.0264915,2.89098e-05,264.505,-20,19.196
-0.161719,-0.275768,0.026427,1.6061e-05,264.559,-20,19.2
-0.161614,-0.275768,0.0263625,8.92278e-06,264.6,-20,19.204
-0.161508,-0.275768,0.0262981,4.9571e-06,264.634,-20,19.208
-0.161403,-0.275768,0.0262337,2.75395e-06,264.663,-20,19.212
-0.161298,-0.275768,0.0261694,1.52997e-06,264.69,-20,19.216
-0.161194,-0.275768,0.0261051,8.49983e-07,264.715,-20,19.22
-0.16109,-0.275768,0.0260409,4.72213e-07,264.739,-20,19.224
-0.160986,-0.275768,0.0259767,2.6234e-07,264.762,-20,19.228
-0.160882,-0.275768,0.0259126,1.45745e-07,264.785,-20,19.232
-0.160778,-0.275768,0.0258485,8.09693e-08,264.808,-20,19.236
-0.160675,-0.275768,0.0257844,4.49829e-08,264.83,-20,19.24
-0.160572,-0.275768,0.0257205,2.49905e-08,264.852,-20,19.244
-0.160469,-0.275768,0.0256565,3.84018e-05,264.786,-20,19.248
